2020,210000,21200,2273,922402,Mantenimiento sistemas de información,4.000,4.000,0
2020,210000,21200,6060,922400,Equipamiento informático,25.000,25.000,0
2020,210000,21200,6094,922400,Aplicaciones informáticas,195.000,195.000,0
2020,210000,21300,6031,491300,Instalaciones,2.070,2.070,0
2020,210001,21100,1200,922400,Retribuciones del personal fijo,466.698,487.397,82.468
2020,210001,21100,1210,922400,Retribuciones del personal contratado para cubrir plazas reservadas,46.415,29.019,10.418
2020,210001,21100,1211,922400,Retribuciones del personal contratado para cubrir vacantes,61.370,76.960,14.057
2020,210001,21100,2276,495100,Trabajos para Sistemas de Información Territorial,60.000,60.000,0
2020,210001,21100,2279,922100,Encargo a NASUVINSA (Lursarea) para la identificación de medidas contra la despoblación,50.000,50.000,0
2020,210001,21100,2330,922300,Gratificaciones a tribunales de oposiciones,12.000,12.000,122
2020,210001,21100,4609,942300,Compensación a entes locales por bonificaciones en tributos locales,600.000,600.000,0
2020,210001,21100,4609,942302,Subvenciones a entidades locales para el impulso de la implantación de la administración electrónica,50.000,50.000,0
2020,210001,21100,4819,922100,(E) Ayudas para implementar medidas contra la despoblación,150.000,150.000,0
2020,210001,21100,7609,912200,Ejecución subsidiaria edificio Los Arcos,250.000,250.000,0
2020,210001,21100,7609,922300,Transferencia al Ayuntamiento de Petilla de Aragón,10,10,0
2020,210001,21100,7609,942302,Subvenciones para inversiones en entidades locales para el impulso de la implantación de la administración electrónica,50.000,50.000,0
2020,210001,21200,1200,922200,Retribuciones del personal fijo,53.727,54.803,11.743
2020,210001,21200,1200,922400,Retribuciones del personal fijo,94.938,96.839,20.751
2020,210001,21200,1210,922200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,210001,21200,1210,922400,Retribuciones del personal contratado para cubrir plazas reservadas,38.162,38.927,8.341
2020,210001,21200,1211,922200,Retribuciones del personal contratado para cubrir vacantes,23.208,23.674,5.072
2020,210001,21200,1211,922400,Retribuciones del personal contratado para cubrir vacantes,64.141,65.426,14.019
2020,210001,21200,2276,922102,(E) Realización de estudios para la financiación local,50.000,50.000,0
2020,210001,21200,2279,922200,Programa de gestión económico-financiero,6.705,6.705,2.240
2020,210001,21200,7609,922400,Inventarios de bienes municipales para entidades locales,20.000,20.000,0
2020,210001,21300,2276,456100,Encargo a NILSA para el seguimiento del Plan Director del Ciclo Integral del Agua,60.000,60.000,0
2020,210001,21300,2276,922100,Estudio para la detección de necesidades de las entidades locales,20.000,20.000,0
2020,210001,21300,6092,942300,(E) Encargo a GAN para la realización de planes de prevención de inundaciones en cascos urbanos,50.000,50.000,0
2020,210001,21300,7609,261600,(E) Pavimentación y red de pluviales en Calle el Sol de Armañanzas,98.000,98.000,0
2020,210001,21300,7609,261602,(E) Adecuación y mejora del entorno de la zona deportiva de Sesma,150.000,150.000,0
2020,210001,21300,7609,261604,(E) Proyecto rehabilitación edificio Antiguo Hospital de Cirauqui,35.000,35.000,0
2020,210001,21300,7609,261605,(E) Reparación de muro en la plaza de Azuelo,27.000,27.000,0
2020,210001,21300,7609,261606,(E) Acondicionamiento de las calles Ujué y Molinacho de Olite,50.000,50.000,0
2020,210001,21300,7609,261607,(E) Redacción del proyecto de renovación de la travesía de Peralta,80.000,80.000,0
2020,210001,21300,7609,261608,(E) Polideportivo municipal de Ribaforada. Adaptación a la normativa vigente,200.000,200.000,0
2020,210001,21300,7609,261609,(E) Pavimentación de camino en la localidad de Arizkun del Valle de Baztán,44.000,44.000,0
2020,210001,21300,7609,261610,Subvenciones a entidades locales para la adecuación de las piscinas municipales a la normativa,10,10,0
2020,210001,21300,7609,261611,(E) Construcción de nuevo aparcamiento en el casco antiguo de Cárcar,100.000,100.000,0
2020,210001,21300,7609,261612,(E) Adecuación y mejora del acceso a instalaciones deportivas en San Adrián,125.000,125.000,0
2020,210001,21300,7609,336100,"(E) Adecuación piscinas, bar y vestuarios de Sartaguda",143.000,143.000,0
2020,210001,21300,7609,336102,(E) Control de accesos a las piscinas municipales de Larraga,30.000,30.000,0
2020,210001,21300,7609,337200,(E) Obras de mantenimiento y refuerzo en varios tramos de la muralla medieval de la localidad de Zúñiga,38.000,38.000,0
2020,210001,21300,7609,45A200,(E) Primera fase reparación y asfaltado carretera Mirabete de Allo,140.000,140.000,0
2020,210001,21300,7609,45A202,(E) Adecuación y prolongación paseo peatonal orilla Canal en Cabanillas,140.000,140.000,0
2020,210001,21300,7609,45A203,(E) Actuaciones de mejora en caminos rurales de Lerín,40.000,40.000,0
2020,210001,21300,7609,45B100,(E) Urbanización de accesos al campo de fútbol de Caparroso,150.000,150.000,0
2020,210001,21300,7609,45B102,(E) Cubierta edificio multiusos municipal de Marañón,40.000,40.000,0
2020,210001,21300,7609,45B103,(E) Rehabilitación y ascensor en la Casa concejil de Rada,170.000,170.000,0
2020,210001,21300,7609,45B104,(E) Ampliación del Salón de Plenos del Ayuntamiento de Fontellas,48.000,48.000,0
2020,210001,21300,7609,45B105,(E) Espacio cubierto multifuncional de Falces,150.000,150.000,0
2020,210001,21300,7609,45B106,(E) Creación y mejora de espacios lúdicos en San Adrián,55.000,55.000,0
2020,210001,21300,7609,45B107,(E) Instalación de marquesina en Mañeru,15.000,15.000,0
2020,210001,21300,7609,45B109,(E) Eliminación de barreras arquitectónicas en local de Jubilados de Oteiza,37.000,37.000,0
2020,210001,21300,7609,45B110,(E) Proyecto y actuaciones en casa municipal de Villamayor de Monjardín para edificio multiusos,30.000,30.000,0
2020,210001,21300,7609,45B111,(E) Nuevo albergue en Ribaforada,100.000,100.000,0
2020,210001,21300,7609,45B112,(E) Obras de acondicionamiento farmacia de Isaba,40.000,40.000,0
2020,211000,21200,1200,942400,Retribuciones del personal fijo,100.284,102.292,21.919
2020,211000,21200,1210,942400,Retribuciones del personal contratado para cubrir plazas reservadas,30.066,30.669,6.572
2020,211000,21200,1211,942400,Retribuciones del personal contratado para cubrir vacantes,70.233,71.640,12.009
2020,211000,21300,1200,942100,Retribuciones del personal fijo,314.674,320.973,68.779
2020,211000,21300,1210,942100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,211000,21300,1211,942100,Retribuciones del personal contratado para cubrir vacantes,113.617,108.502,22.317
2020,211000,21300,7600,261600,Libre determinación,61.250,2.243.738,0
2020,211000,21300,7600,261602,(E) Libre determinación Ayuntamientos de menos de 10.000 habitantes. Lucha contra la despoblación,5.000.000,5.000.000,0
2020,211000,21300,7600,456104,Plan director de abastecimiento en alta (RG),10,363.334,0
2020,211000,21300,7600,456106,P.I. Abastecimiento de agua en alta,3.032.140,4.894.262,0
2020,211000,21300,7600,456203,P.I. Tratamiento de residuos sólidos urbanos,3.084.367,4.835.493,0
2020,211000,21300,7600,467900,P.I. redes de acceso de banda ancha de nueva generación,927.359,1.725.928,0
2020,211000,21300,7600,942400,Plan extraordinario de inversiones locales 2011-2012,10,31.943,0
2020,211000,21300,7600,942405,P.I. Realización de estudios para el plan de inversiones,10,10,0
2020,211000,21310,7600,261602,Urbanización de travesías,10,10,0
2020,211000,21310,7600,261608,Pavimentaciones con redes,4.471.695,8.994.469,0
2020,211000,21310,7600,261609,Pavimentaciones sin redes,161.298,634.271,0
2020,211000,21310,7600,261610,Adaptación de infraestructuras y dotaciones a la normativa,1.201.068,2.441.683,0
2020,211000,21310,7600,451600,Urbanización parcelas dotacionales destinadas a uso sanitario o docente,10,10.830,0
2020,211000,21310,7600,456103,"Redes locales de abastecimiento, saneamiento y pluviales",3.507.089,7.849.967,0
2020,211000,21310,7600,459103,Alumbrado público,507.450,1.115.850,0
2020,211000,21310,7600,45A202,Caminos a núcleos habitados,546.234,943.806,0
2020,211001,21200,1200,942100,Retribuciones del personal fijo,170.516,138.920,19.065
2020,211001,21200,1210,942100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,211001,21200,1211,942100,Retribuciones del personal contratado para cubrir vacantes,10,35.022,4.985
2020,211001,21200,4600,942100,Fondo general de transferencias corrientes,197.644.305,197.384.783,95.662.944
2020,211001,21200,4600,942102,Ayuda a la Federación Navarra de Municipios y Concejos,430.465,434.725,213.100
2020,211001,21200,4600,942103,Carta de capitalidad de la Ciudad de Pamplona,25.781.645,26.036.907,12.763.190
2020,211001,21200,4600,942104,Compensación a ayuntamientos por corporativos,6.100.000,6.100.000,0
2020,211001,21200,4600,942105,Compensación a ayuntamientos por Montepío,6.400.000,6.400.000,0
2020,220000,22000,1000,451200,Retribuciones de altos cargos,58.837,60.015,12.860
2020,220000,22000,1200,451200,Retribuciones del personal fijo,76.324,77.853,8.341
2020,220000,22000,1210,451200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,220000,22000,1211,451200,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,220000,22000,2061,451200,Arrendamiento de programas y licencias,30.000,30.000,19.093
2020,220000,22000,2061,451202,Encargo a TRACASA Instrumental. Arrendamiento de programas y licencias,10.000,10.000,0
2020,220000,22000,2160,451200,Mantenimiento de equipos informáticos,1.000,1.000,0
2020,220000,22000,2261,451200,Gastos de representación,1.000,1.000,0
2020,220000,22000,2262,451202,Publicidad y propaganda,1.000,1.000,0
2020,220000,22000,2266,451200,Conferencias y cursillos,10.000,10.000,0
2020,220000,22000,2273,451200,Servicios informáticos,10.000,10.000,0
2020,220000,22000,2273,451202,Encargo a TRACASA Instrumental. Servicios informáticos,10.000,10.000,0
2020,220000,22000,2301,451200,Locomoción y gastos de viaje,10.000,10.000,203
2020,220000,22000,2400,451200,Publicaciones,10.000,10.000,0
2020,220000,22000,4809,451200,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,954,954
2020,220000,22000,6010,453300,Revisión de precios,340.000,340.000,22.756
2020,220000,22000,6060,451200,Equipos informáticos,30.000,46.497,16.497
2020,220000,22000,6094,451200,Programas informáticos,50.000,50.000,0
2020,220000,22000,6094,451202,Encargo a TRACASA Instrumental. Programas informáticos,50.000,50.000,0
2020,220000,22000,8219,453100,Consorcio Alta Velocidad-Comarca de Pamplona,33.235,33.235,0
2020,220000,22100,2200,453200,Material de oficina,6.000,6.000,684
2020,220000,22100,2202,453200,"Prensa, revistas, libros y otras publicaciones",300,300,80
2020,220000,22100,2269,453200,Otros gastos diversos,600,600,450
2020,220000,22100,2279,453200,Otros trabajos realizados por terceros,1.000,1.000,0
2020,220000,22100,2285,453200,Vestuario y calzado,1.000,1.000,298
2020,220000,22100,2289,453200,Otros suministros auxiliares,200,200,0
2020,220000,22100,2301,453200,Locomoción y gastos de viaje,20.000,20.000,4.230
2020,220000,22100,6059,453200,Otro mobiliario y equipos,10,10,0
2020,220000,22200,2120,453300,Conservación de edificios,45.000,45.000,29
2020,220000,22200,2130,453300,"Conservación de maquinaria, instalaciones y utillaje",1.000,1.000,0
2020,220000,22200,2150,453300,Reparación y conservación de mobiliario y enseres,1.000,1.000,0
2020,220000,22200,2200,453300,Material de oficina,15.000,15.000,4.109
2020,220000,22200,2202,453300,"Prensa, revistas, libros y otras publicaciones",500,500,0
2020,220000,22200,2250,453300,Tasas de basura,16.000,16.000,1.196
2020,220000,22200,2269,453300,Otros gastos diversos,5.000,5.000,440
2020,220000,22200,2271,453300,Servicio de limpieza y aseo,12.000,12.000,0
2020,220000,22200,2279,453300,Otros trabajos realizados por terceros,12.000,12.000,0
2020,220000,22200,2280,453300,"Agua, gas y electricidad",1.150.000,1.149.056,147.629
2020,220000,22200,2284,453300,Material de limpieza y aseo,1.000,1.000,81
2020,220000,22200,2285,453300,Vestuario y calzado,7.000,7.000,0
2020,220000,22200,2301,453300,Locomoción y gastos de viaje,45.000,45.000,8.584
2020,220000,22200,6059,453300,Material diverso,2.000,2.000,0
2020,220000,22300,2120,451100,Conservación de edificios,12.000,12.000,1.822
2020,220000,22300,2150,451100,Reparación y mantenimiento de equipos,10.000,10.000,1.184
2020,220000,22300,2200,451100,Material de oficina,6.000,6.000,1.849
2020,220000,22300,2202,451100,"Prensa, revistas, libros y otras publicaciones",1.000,1.000,0
2020,220000,22300,2249,451100,Primas de seguros,800,800,271
2020,220000,22300,2269,451100,Cuotas de asociaciones de carreteras,5.500,5.500,2.454
2020,220000,22300,2269,451102,Otros gastos diversos,1.000,1.000,0
2020,220000,22300,2279,451100,Otros trabajos realizados por terceros,6.000,6.000,5.235
2020,220000,22300,2280,451100,"Agua, gas y electricidad",25.000,25.000,6.010
2020,220000,22300,2284,451100,Material de limpieza y aseo,350,350,0
2020,220000,22300,2285,451100,Vestuario y calzado,500,500,1.736
2020,220000,22300,2289,451100,Otros suministros especiales,1.500,1.500,214
2020,220000,22300,2301,451100,Locomoción y gastos de viaje,15.000,15.000,2.131
2020,220000,22300,6059,451100,"Equipos de oficina, laboratorio y otro material inventariable",2.000,2.000,0
2020,220001,22300,1200,451100,Retribuciones del personal fijo,991.390,953.178,184.217
2020,220001,22300,1210,451100,Retribuciones del personal contratado para cubrir plazas reservadas,49.209,50.196,10.756
2020,220001,22300,1211,451100,Retribuciones del personal contratado para cubrir vacantes,62.286,63.534,13.614
2020,220001,22300,4809,451100,Becas de formación,10,10,0
2020,220001,22300,6010,453203,Nuevo acceso peatonal y ciclista a la meseta de Cordovilla,10,10,0
2020,220001,22310,6019,453102,Construcción del corredor navarro del tren de alta velocidad,10,10,0
2020,220001,22310,6091,453100,Proyecto y dirección de obra del TAP,10,10,0
2020,220001,22310,6091,453200,Estudios y proyectos,1.190.370,1.190.370,726
2020,220001,22310,6091,453202,(E) Proyecto y primeras actuaciones para redistribución de tráfico en el nudo semafórico entre A-12 y A-15 en Zizur Mayo,20.000,20.000,0
2020,220001,22310,6091,453203,(E) Mejora rotonda confluencia entre avenida Baja Navarra en Iruña y calles Mayor y Bizkarmendia en Burlada,20.000,20.000,0
2020,220001,22310,6091,453204,(E) Proyecto de glorieta de acceso al Polígono Industrial de Cárcar,20.000,20.000,0
2020,220001,22310,6091,453205,(E) Proyecto de accesos de la salida NA-134 en San Adrián,20.000,20.000,0
2020,220001,22310,6092,453100,(E) Estudios para mejora de infraestructuras ferroviarias,45.010,45.010,0
2020,220001,22320,3509,451200,Otros gastos financieros,100,100,0
2020,220001,22320,6054,495100,Adquisición de material informático y topográfico,10,10,0
2020,220001,22320,6092,495100,Encargo a TRACASA instrumental. Elaboración y actualización de cartografía,550.000,550.000,0
2020,220001,22330,6010,456200,Encargo a GAN. Conservación y protección ambiental,1.549.310,1.549.310,0
2020,220001,22350,6001,453200,Expropiaciones de terrenos para infraestructuras,50.000,50.000,72
2020,220001,22350,6001,453202,Ejecución de sentencias. Expropiación de terrenos,10,10,0
2020,220001,22350,6001,453203,Encargo a TRACASA Instrumental. Expropiaciones de terrenos para infraestructuras,91.100,91.100,5.516
2020,220001,22350,6001,453204,Registro bienes públicos,50.000,50.000,10.103
2020,220001,22350,6001,453205,Encargo a TRACASA Instrumental. Registro de bienes públicos,129.290,129.290,3.293
2020,220001,22350,6014,452102,"Canal de Navarra, expropiaciones y servicios afectados",10,10,0
2020,220001,22350,6014,452104,"Encargo a TRACASA Instrumental. Canal de Navarra, expropiaciones y servicios afectados",10,10,0
2020,220001,22360,2269,451100,Cuota del Consejo de Seguridad Nuclear,3.000,3.000,2.660
2020,220001,22360,2286,451100,Productos químicos y de laboratorio,1.000,1.000,394
2020,220001,22360,6019,456300,Protección de cavidades y simas y riesgos geológicos,6.000,6.000,0
2020,220001,22360,6020,453202,Seguridad y salud en el Edificio de San Ignacio,10,10,0
2020,220001,22360,6032,456300,Material geológico y de construcción de pozos,5.000,5.000,227
2020,220001,22360,6091,451100,Seguridad en la construcción: estudios y seguimiento,242.545,242.545,39.150
2020,220001,22360,6092,451100,Ensayos y control para obras,10,10,0
2020,220001,22360,6092,456300,"Estudios geológicos, hidrogeológicos y geotécnicos",10.000,10.000,0
2020,220002,22100,1200,451200,Retribuciones del personal fijo,610.828,646.730,113.415
2020,220002,22100,1210,451200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,220002,22100,1211,451200,Retribuciones del personal contratado para cubrir vacantes,26.002,26.524,5.683
2020,220002,22100,6010,453202,Mejora de la red viaria y actuaciones. Plan de Carreteras,452.465,452.465,0
2020,220002,22100,6010,453206,Red local,10,10,0
2020,220002,22100,6010,453209,Reparación de estructuras,10,10,10.729
2020,220002,22100,6010,453210,Variante de Tafalla,7.346.390,7.346.390,578.947
2020,220002,22100,6010,453211,Actuaciones de conversión de la N-121-A en vía 2+1,1.000.000,1.000.000,0
2020,220002,22100,6019,453400,Otras obras públicas,0,0,0
2020,220002,22100,6091,453200,Estudios y proyectos,0,0,0
2020,220003,22200,1200,453300,Retribuciones del personal fijo,1.332.678,1.189.453,214.825
2020,220003,22200,1210,453300,Retribuciones del personal contratado para cubrir plazas reservadas,202.871,228.322,45.625
2020,220003,22200,1211,453300,Retribuciones del personal contratado para cubrir vacantes,528.108,693.571,132.342
2020,220003,22200,2090,453200,Canon de la autovía A-12 Pamplona-Logroño,50.600.000,50.600.000,11.963.242
2020,220003,22200,2090,453202,Canon de la autovía A-21. Autovía del Pirineo,19.600.000,19.583.503,4.544.691
2020,220003,22200,2276,453200,Asistencia técnica a la Dirección de Explotación de las autovías,192.000,192.000,22.188
2020,220003,22200,6020,453300,Edificios,30.000,30.000,0
2020,220003,22200,6040,453300,Adquisición de vehículos,150.000,150.000,0
2020,220003,22210,2289,453300,"Sal, gravilla y otros suministros auxiliares",140.000,140.000,33
2020,220003,22210,6010,453303,Seguridad vial: señalización y balizamiento,5.000.000,5.000.000,747.430
2020,220003,22210,6010,453305,Conservación de la red viaria y centro de control,33.818.105,33.818.105,3.730.359
2020,220003,22210,6010,453306,Refuerzos de firmes,1.900.000,1.900.000,0
2020,220003,22210,6010,453308,"Adecuación a la Normativa de la barrera, terminales",400.000,400.000,0
2020,220003,22210,6092,453300,Inventarios de Carreteras. Base visual,100.000,100.000,0
2020,220003,22230,2276,453300,Encargo a NASERTIC. Asistencia técnica al Centro de Control de Conservación de Carreteras,120.000,120.000,0
2020,220003,22230,2276,453302,Plan de aforos,64.820,64.820,0
2020,220003,22230,6010,453300,Seguridad vial: puntos peligrosos y TCAS,133.683,133.683,0
2020,220003,22230,6010,453302,Sistema de gestión Tráfico túneles de Belate y Almandoz,10,10,0
2020,220003,22230,6010,453303,Renovación de Instalaciones en túneles,600.000,600.000,0
2020,220003,22230,6010,453304,"Eficiencia energética, tecnología Led",1.000,1.000,0
2020,220003,22230,6010,453305,Estaciones de aforo,20.000,20.000,0
2020,220003,22230,6010,453306,Mejora telecomunicaciones Fibra óptica,1.000,1.000,0
2020,220003,22230,6091,453300,Seguridad vial: estudios y seguimiento,27.305,27.305,0
2020,220003,22230,6094,453300,Reducción dependencia tecnológica,40.000,40.000,0
2020,220004,22100,4400,452100,(E) Transferencia corriente INTIA,10,10,0
2020,220004,22100,4700,452100,Canon de los riegos del Canal de Navarra. Ampliación 1ª fase.,12.579.330,12.579.330,1.466.894
2020,220004,22100,6092,452100,Infraestructuras para la Ampliación Canal de Navarra,200.000,200.000,0
2020,220004,22100,6094,452100,Programas informáticos,120.065,120.065,0
2020,230000,23000,1000,451200,Retribuciones de altos cargos,58.837,60.015,12.860
2020,230000,23000,1200,451200,Retribuciones del personal fijo,26.002,2,0
2020,230000,23000,1210,451200,Retribuciones del personal contratado para cubrir plazas reservadas,10,26.533,1.283
2020,230000,23000,1211,451200,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,230000,23000,2120,451400,Reparación y mantenimiento de locales de oficina,1.000,1.000,2.238
2020,230000,23000,2150,451400,"Reparación de mobiliario, de equipos técnicos y de oficina",300,300,248
2020,230000,23000,2200,451400,Material de oficina no inventariable,19.000,19.000,2.917
2020,230000,23000,2202,451400,"Prensa, revistas, libros y otras publicaciones",100,100,0
2020,230000,23000,2264,451400,Gastos de comunidad,58.000,58.000,0
2020,230000,23000,2269,451400,Gastos diversos,5.000,5.000,0
2020,230000,23000,2273,451400,Encargo a TRACASA Instrumental. Servicios informáticos,0,0,0
2020,230000,23000,2279,451400,Otros trabajos realizados por terceros,20.000,20.000,0
2020,230000,23000,2280,451400,"Agua, gas y electricidad",8.000,8.000,1.971
2020,230000,23000,2301,451400,Locomoción y gastos de viaje,7.000,7.000,1.241
2020,230000,23000,4809,451400,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,10,0
2020,230000,23000,6020,451400,Adecuación de locales,10,10,0
2020,230000,23000,6059,451400,Material diverso,10,10,0
2020,230000,23000,6060,451400,Equipos informáticos,10,10,1.924
2020,230000,23000,6094,451400,Programas informáticos,30.000,30.000,0
2020,230000,23100,2301,451400,Locomoción y gastos de viaje,5.000,5.000,421
2020,230000,23200,2301,451400,Locomoción y gastos de viaje,5.000,5.000,1.665
2020,230001,23100,1200,441100,Retribuciones del personal fijo,302.996,308.769,65.290
2020,230001,23100,1210,441100,Retribuciones del personal contratado para cubrir plazas reservadas,55.278,56.386,12.082
2020,230001,23100,1211,441100,Retribuciones del personal contratado para cubrir vacantes,146.556,186.429,38.670
2020,230001,23120,2190,453400,Infraestructuras del transporte. Reparación de marquesinas,20.000,20.000,0
2020,230001,23120,4609,441100,Aportación al transporte público de la comarca de Pamplona,11.580.475,11.580.475,0
2020,230001,23120,4609,441103,Convenio con la Mancomunidad Comarca de Pamplona para el transporte al Centro Penitenciario,50.000,50.000,0
2020,230001,23120,4709,441100,Ayuda al mantenimiento de servicios de transporte de viajeros,2.100.000,2.100.000,3.932
2020,230001,23120,4809,441100,Aportación al transporte público urbano municipal de otras zonas de Navarra. Tarifas sociales,25.000,25.000,0
2020,230001,23120,4809,441103,Aportación al transporte público de otras zonas de Navarra. Jóvenes,170.990,170.990,0
2020,230001,23120,6019,453400,Adecuación paradas de transporte interurbano,100.000,100.000,0
2020,230001,23120,6055,453400,Señalización paradas transporte interurbano,54.000,54.000,0
2020,230001,23120,7709,441100,Gestión de flotas,10,10,0
2020,230001,23130,2160,453400,Mantenimiento sistema de modernización. INDRA.,275.000,275.000,0
2020,230001,23130,2273,453400,Proyecto de modernización del transporte. Asistencia gestión proyecto,115.000,115.000,0
2020,230001,23130,2276,451400,Encargo a TRACASA Instrumental. Digitalización y mantenimiento de la información geográfica del SIG Transportes,62.000,62.000,4.594
2020,230001,23130,6060,453400,Proyecto de modernización del transporte. Adquisición e instalación de equipos embarcados,56.000,56.000,0
2020,230001,23130,6094,451400,Encargo a TRACASA Instrumental. Desarrollo evolutivo del SIG de transportes,50.000,50.000,0
2020,230001,23130,6094,453400,Desarrollo medio pago transporte público,30.000,30.000,0
2020,230001,23130,6094,453403,Desarrollo planificador de transporte NBUS. Mejoras web información.,18.000,18.000,0
2020,230001,23130,6095,453400,Desarrollo sistema de modernización. Implantación nuevas funcionalidades detectadas. INDRA,50.000,50.000,0
2020,230001,23200,1200,441100,Retribuciones del personal fijo,531.428,542.335,116.859
2020,230001,23200,1210,441100,Retribuciones del personal contratado para cubrir plazas reservadas,23.208,23.674,5.072
2020,230001,23200,1211,441100,Retribuciones del personal contratado para cubrir vacantes,83.992,85.628,18.312
2020,230001,23200,2262,441100,Promoción y divulgación de la movilidad sostenible,18.000,18.000,0
2020,230001,23200,2276,451402,Encargo a NASUVINSA. Movilidad Logística y Transportes,60.000,60.000,0
2020,230001,23200,2276,451403,Desarrollo nodo logístico. Movilidad Logística y Transportes,30.000,30.000,0
2020,230001,23200,4709,441100,Subvención para la renovación o compra de vehículos destinados al transporte público con menos de 9 plazas,15.000,15.000,0
2020,230001,23200,6092,453400,Estudios y proyectos,30.000,30.000,0
2020,230001,23210,2276,453400,Impulso estrategia logística de Navarra,10,10,0
2020,230001,23210,4400,441100,Transferencia NASUVINSA. Área Logística,10,10,0
2020,230001,23210,4400,441102,Compensación a NASUVINSA. Transporte y Logística,167.000,167.000,0
2020,230001,23210,4609,441102,Subvenciones planes movilidad,10,10,0
2020,230001,23210,4709,441102,Planes de transporte para empresas,10,10,0
2020,230001,23210,4819,441100,Apoyo a actuaciones de formación en el sector del transporte,30.000,30.000,0
2020,230001,23210,6092,453402,Estudio Estrategia de Movilidad Sostenible,18.000,18.000,0
2020,230001,23220,2190,453400,Mantenimiento básculas de pesaje,5.000,5.000,0
2020,230001,23220,2269,453400,Gastos de funcionamiento de la Junta Arbitral de Transportes de Navarra,3.750,3.750,200
2020,230001,23220,6054,453400,Medios de inspección,3.000,3.000,0
2020,230001,23230,2219,453400,Tarjetas para tacógrafos digitales,10,17.820,10.253
2020,230001,23230,2267,453400,Realización de pruebas de capacitación profesional a los transportistas,1.500,1.500,0
2020,230001,23230,2267,453402,Realización de pruebas de aptitud profesional a conductores,3.000,3.000,871
2020,300000,30000,1000,921100,Retribuciones de altos cargos,123.431,125.902,26.978
2020,300000,30000,1100,921100,Retribuciones del personal eventual,62.115,63.360,13.577
2020,300000,30000,2269,921100,Gastos diversos del Sr. Consejero y Gabinete,1.000,1.000,300
2020,300000,30000,2301,921100,Locomoción y gastos de viaje del Sr. Consejero y Gabinete,5.000,5.000,1.109
2020,300000,30100,1200,921100,Retribuciones del personal fijo,260.531,242.564,35.837
2020,300000,30100,1210,921100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,300000,30100,1211,921100,Retribuciones del personal contratado para cubrir vacantes,23.689,116.679,13.683
2020,300000,30100,1220,921100,Retribuciones del personal contratado temporal,44.409,45.299,11.525
2020,300000,30100,1250,921100,Retribuciones del personal contratado para sustituciones,20.000,5.310,1.973
2020,300000,30100,1400,921100,Retribuciones personales,393.895,406.985,82.575
2020,300000,30100,1600,921100,Seguridad social,777.663,793.254,144.879
2020,300000,30100,1707,921100,Remuneración por trabajo a turnos,10,11,0
2020,300000,30100,2061,921100,Arrendamientos y licencias informáticas,500,500,0
2020,300000,30100,2120,921100,Conservación y reparación de edificios,5.000,5.000,3.096
2020,300000,30100,2200,921100,Material de oficina,11.000,11.000,3.671
2020,300000,30100,2239,921100,"Mensajería, reparto y transporte",10,10,0
2020,300000,30100,2262,921100,Publicidad y propaganda,15.000,15.000,0
2020,300000,30100,2264,921100,Gastos de comunidad de propietarios,15.000,15.000,0
2020,300000,30100,2269,921100,Gastos diversos,1.000,1.000,1.122
2020,300000,30100,2280,921100,"Energía eléctrica, agua y calefacción",14.000,14.000,2.125
2020,300000,30100,2301,921100,Locomoción y gastos de viaje,1.000,1.000,25
2020,300000,30100,4809,921100,Ejecución de sentencias,10,10,0
2020,300000,30100,6050,921100,Mobiliario y equipos de oficina,10.000,10.000,0
2020,300000,30100,6060,921100,Equipos informáticos,30.000,30.000,17.196
2020,300000,30100,6094,921100,Programas informáticos,650,650,0
2020,310000,31000,1000,451600,Retribuciones de altos cargos,58.837,60.015,12.860
2020,310000,31000,1200,451600,Retribuciones del personal fijo,23.208,2,0
2020,310000,31000,1211,451600,Retribuciones del pesonal contratado para cubrir vacantes,0,20.611,0
2020,310000,31000,2061,451600,Arrendamientos y licencias informáticas,11.556,11.556,0
2020,310000,31000,2200,451600,Material de oficina,5.000,5.000,0
2020,310000,31000,2269,451600,Gastos diversos,9.000,9.000,0
2020,310000,31000,2274,451600,Servicios de seguridad,5.000,5.000,0
2020,310000,31000,2276,451600,Estudios y trabajos técnicos,15.000,15.000,0
2020,310000,31000,2276,451602,Servicios de traducción y comunicación,15.000,15.000,0
2020,310000,31000,2280,451600,"Energía eléctrica, agua y calefacción",20.000,20.000,0
2020,310000,31000,2301,451600,Locomoción y gastos de viaje,6.000,6.000,0
2020,310000,31100,1200,451600,Retribuciones del personal fijo,518.496,504.715,99.810
2020,310000,31100,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,310000,31100,1211,451600,Retribuciones del personal contratado para cubrir vacantes,61.370,62.600,13.414
