2020,710001,71230,4903,000004,Agricultura ecológica. PDR FEADER 2014-2020,1.320.000,1.320.000,1.090.224
2020,710004,71300,3010,000000,Guías de origen y otros,348.000,348.000,289.384
2020,710004,71300,3090,000000,Ingresos por tasas del laboratorio,100.000,100.000,167.158
2020,710004,71310,4903,000000,Asociaciones ganaderas. PDR FEADER 2014-2020,240.000,240.000,236.126
2020,710004,71320,3910,000000,Sanciones,224.000,224.000,285.924
2020,710004,71320,7002,000000,Ingresos por sanidad animal. FEGA,400.000,400.000,238.231
2020,710004,71350,3090,000000,Tasas por recogida de perros,3.000,3.000,0
2020,710004,71350,3090,000002,Ingresos por gestión de animales del centro de protección de Etxauri,0,0,35
2020,710004,71350,3910,000002,Sanciones por bienestar animal,50.000,50.000,0
2020,710006,71500,3010,000000,Certificaciones,600,600,631
2020,710006,71500,7600,000000,Inversiones para infraestructuras en regadío en comunales,10,10,0
2020,710006,71510,5109,000000,Intereses de préstamos,663,663,1.763
2020,710006,71510,7903,000003,Cofinanciación por concentración parcelaria. PDR FEADER 2014-2020,583.501,583.501,343.788
2020,710006,71510,7903,000004,Cofinanciación infraestructuras locales ganaderas. PDR FEADER 2014-2020,317.629,317.629,294.873
2020,710006,71510,7903,000005,Cofinanciación inversiones para infraestructuras en regadío en comunales. PDR FEADER 2014-2020,318.943,318.943,0
2020,710006,71510,8219,000000,Amortización de préstamos,26.242,26.242,42.410
2020,720001,72400,4903,000000,"Ingresos del Organismo Pagador, retención por irregularidades. FEADER",10.000,10.000,10.000
2020,720001,72400,4903,000002,Ingresos por condicionalidad,2.000,2.000,2.000
2020,720003,72220,3910,000000,Sanciones,120.000,120.000,12.253
2020,720003,72220,4903,000000,Primeras incorporaciones Figuras Calidad. PDR FEADER 2014-2020,310,310,0
2020,720003,72220,4903,000002,Ayudas a figuras de calidad alimentaria. PDR FEADER 2014-2020,226.300,226.300,206.499
2020,720004,72210,3010,000000,Ingresos por tasas de maquinaria,90.000,90.000,98.481
2020,720004,72230,4903,000000,Cofinanciación del cese anticipado de la actividad agraria. PDR FEADER 2014-2020,10,10,0
2020,720004,72230,7903,000000,Inversiones en explotaciones agrarias. PDR FEADER 2014-2020,3.121.700,3.121.700,1.625.143
2020,720004,72230,7903,000002,Instalación de jóvenes agricultores. PDR FEADER 2014-2020,2.275.000,2.275.000,2.071.701
2020,720006,72310,4903,000000,Cofinanciación por asistencia técnica. PDR FEADER 2014-2020,94.500,94.500,40.701
2020,720007,72320,4903,000000,Servicios de asesoramiento. PDR FEADER 2014-2020,573.500,573.500,572.962
2020,720007,72320,7903,000002,Cofinanciación por estrategias de desarrollo local participativo. PDR FEADER 2014-2020,2.860.000,2.860.000,1.251.767
2020,720007,72320,7903,000003,Cofinanciación por creación y desarrollo de empresas no agrarias en zonas rurales. PDR FEADER 2014-2020,294.500,294.500,217.582
2020,720007,72320,7903,000004,Cofinanciación por proyectos piloto de cooperación. PDR FEADER 2014-2020,942.500,942.500,902.290
2020,740001,74100,3010,000000,Tasa por etiqueta ecológica,300,300,0
2020,740001,74100,3910,000000,Multas e indemnizaciones,330.000,330.000,540.386
2020,740001,74100,3910,000002,Multas e indemnizaciones de residuos,150.000,150.000,97.765
2020,740001,74100,4901,000000,Ingresos de proyectos europeos,502.044,502.044,54.667
2020,740001,74100,7901,000000,Ingresos programa operativo FEDER,10,10,0
2020,740002,74200,3020,000000,Licencias de caza,225.000,225.000,238.872
2020,740002,74200,3090,000000,Tasas por ocupación de vías pecuarias,22.000,22.000,15.087
2020,740002,74200,3302,000002,Ingresos por aprovechamientos forestales del patrimonio forestal de Navarra,220.000,220.000,317.231
2020,740002,74200,3910,000000,Multas e indemnizaciones,50.000,50.000,244.544
2020,740002,74200,4901,000000,Ingresos derivados de la participación en proyectos comunitarios,10,10,0
2020,740002,74200,4903,000006,Cofinanciación pastos montanos. PDR FEADER 2014-2020,68.905,68.905,27.337
2020,740002,74200,4903,000007,Cofinanciación gestión de uso público en espacios protegidos. PDR FEADER 2014-2020,0,0,1.181
2020,740002,74200,7903,000000,Cofinanciación por ordenación de montes PDR FEADER 2014-2020,153.000,153.000,108.397
2020,740002,74200,7903,000002,Cofinanciación por restauración de bosques destruidos. PDR FEADER 2014-2020,55.800,55.800,-6.122
2020,740002,74200,7903,000003,Cofinanciación por forestación de terrenos agrarios. PDR FEADER 2014-2020,102.000,102.000,91.280
2020,740002,74200,7903,000004,Cofinanciación por ayudas a infraestructuras forestales a entidades locales. PDR FEADER 2014-2020,176.700,176.700,150.532
2020,740002,74200,7903,000007,Cofinanciación por ayudas a industrias forestales. PDR FEADER 2014-2020,148.800,148.800,134.974
2020,740002,74200,7903,000008,Cofinanciación por ayudas a trabajos forestales a agentes privados. PDR FEADER 2014-2020,124.000,124.000,60.265
2020,740002,74200,7903,000009,Cofinanciación por inversiones en prevención de incendios. PDR FEADER 2014-2020,44.020,44.020,27.478
2020,740002,74200,7903,000010,Cofinanciación por ayudas a infraestructuras forestales a agentes privados. PDR FEADER 2014-2020,15.500,15.500,13.737
2020,740002,74200,7903,000011,Cofinanciación por ayudas a trabajos forestales a entidades locales. PDR FEADER 2014-2020,514.600,514.600,327.817
2020,740002,74200,7903,000012,Cofinanciación por inversiones forestales PFN y URBASA. PDR FEADER 2014-2020,40.300,40.300,5.721
2020,740002,74200,7903,000013,Cofinanciación vías pecuarias. PDR FEADER 2014-2020,29.527,29.527,7.423
2020,740002,74200,7903,000014,Cofinanciación planes de gestión forestal a agentes privados. PDR FEADER 204-2020,12.000,12.000,4.573
2020,740003,74300,3020,000000,Licencias y permisos de pesca,225.000,225.000,213.529
2020,740003,74300,3910,000000,Multas e indemnizaciones,0,0,31.447
2020,740003,74300,4000,000000,Ingresos para adecuación tendidos eléctricos (RD 1432/2008),10,10,0
2020,740003,74300,4903,000000,Cofinanciación por ayudas agroambientales y Natura 2000. PDR FEADER 2014-2020,330.000,330.000,282.242
2020,740003,74300,4903,000005,Cofinanciación por indemnizaciones a entidades locales. PDR FEADER 2014-2020,35.650,35.650,40.410
2020,740003,74300,7903,000005,Cofinanciación por elaboración planes gestión Natura 2000. PDR FEADER 2014-2020,10,10,0
2020,740003,74300,7903,000006,Cofinanciación por estudios e inversiones en patrimonio natural. PDR FEADER 2014-2020,10,10,0
2020,810001,81100,3890,000000,Reintegro de subvenciones y convenios,10,10,54.495
2020,810001,81100,7901,000000,Ingresos FEDER ayudas para mejora de la productividad,150.153,150.153,0
2020,810001,81100,8401,000000,Ingresos por obligaciones afianzadas,10,10,649.728
2020,810003,81400,3990,000000,Otros ingresos,0,0,4.000
2020,810003,81410,4900,000004,Ingresos PO FSE 2014-2020 Asistencia Técnica,128.000,128.000,22.167
2020,810003,81410,4901,000003,Ingresos PO FEDER 2014-2020. Asistencia Técnica,159.207,159.207,131.600
2020,810003,81430,3800,000000,Ingresos por reintegro de Becas Navarra,10,10,480.779
2020,810003,81430,3800,000002,Ingresos por reintegros de subvenciones,10,10,8.136
2020,810003,81430,4900,000002,Ingresos FSE-YEI 2014-2020 por Becas Navarra Prácticas (PO Empleo Juvenil),10,10,0
2020,810003,81430,4901,000004,Ingresos PO FEDER 2014-2020 (Actuación subvenciones internacionalización),137.392,137.392,-10.970
2020,810007,81200,3800,000000,Ingresos por reintegro de subvenciones,10,10,0
2020,810007,81200,5201,000000,Intereses de aplazamientos por venta de terrenos,20.000,20.000,13.788
2020,810007,81200,6000,000000,Venta de terrenos,100.000,100.000,233.159
2020,810007,81210,3800,000000,Reintegros de subvenciones de acciones directas,10,10,643.043
2020,810007,81210,7901,000000,Ingresos PO FEDER 2014-2020 Navarra,4.000.000,4.000.000,-3.526
2020,810007,81210,7903,000000,Cofinanciación por subvenciones a la industria agroalimentaria. PDR FEADER,3.113.129,3.113.129,150.061
2020,810007,81220,4909,000000,Ingresos proyecto 4.0 Ready,60.050,60.050,26.735
2020,810012,81500,3910,000000,Sanciones por infracción de la normativa laboral,1.100.000,1.100.000,860.478
2020,810012,81500,3990,000000,Otros ingresos,500,500,125.015
2020,820001,82500,3800,000000,Reintegro de subvenciones,10,10,0
2020,820001,82500,3800,000002,Reintegro de subvenciones a instalaciones energías renovables,5.000,5.000,0
2020,820001,82500,3800,000003,Reintegro de subvenciones al ahorro y la eficiencia energética,5.000,5.000,0
2020,820001,82500,3990,000000,Ingresos II Feria de la Biomasa,10,10,0
2020,820001,82500,3990,000002,Otros ingresos,10,10,0
2020,820001,82500,4000,000000,Ingresos convenio IDAE. Proyecto EFIDISTRICT,10,10,0
2020,820001,82500,4901,000002,Ingresos Programa EFIDISTRICT. FEDER,10,10,0
2020,820001,82500,4909,000000,Ingresos de otros proyectos europeos,10,10,35.747
2020,820001,82500,7000,000000,Ingresos Programa MOVES,10,40.010,1.384.718
2020,820001,82500,7000,000002,Ingresos programa de ayudas para actuaciones de eficiencia energética en PYME y gran empresa del sector industrial,10,10,0
2020,820001,82500,7909,000000,Ingresos de otros proyectos europeos,5.000,5.000,0
2020,820004,82200,3050,000000,Tasas por autorizaciones y otras,500.000,500.000,573.599
2020,820004,82200,3910,000000,Ingresos por sanciones,100.000,100.000,52.841
2020,820005,82600,3199,000000,Ingresos de consultas sobre información tecnológica,100,100,0
2020,820005,82600,3800,000000,"Reintegros de subvenciones a la investigación, al desarrollo y a la innovación",10,10,122.852
2020,820005,82600,4901,000002,Ingresos de proyectos Interreg. FEDER,10,10,0
2020,820005,82600,4909,000000,Medicina Personalizada PerMed,0,0,2.003
2020,820005,82600,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,3.500.000,3.500.000,-10.077
2020,820005,82600,7909,000000,Otras transferencias de capital de la Unión Europea,10,10,0
2020,830001,83100,3890,000000,Reintegros de subvenciones y ayudas de Turismo,0,0,1.169
2020,830001,83100,3890,000002,Reintegros de subvenciones,6.000,6.000,5.329
2020,830001,83100,3910,000000,Ingresos por sanciones,10.000,10.000,23.000
2020,830001,83100,3990,000000,Otros ingresos,1.000,1.000,3.678
2020,830001,83100,3990,000002,Ingresos por consumo de agua en Javier,10,5.648,5.648
2020,830001,83100,3990,000003,Otros ingresos,0,0,4.000
2020,830001,83100,5500,000000,Concesiones a establecimientos turísticos,12.000,12.000,5.437
2020,830001,83100,5500,000002,Camping Urbasa,38.000,38.000,0
2020,830001,83100,8210,000000,Reintegros de anticipos a entes locales,37.500,37.500,37.500
2020,830001,83100,8319,000000,Reintegros de otros anticipos a largo plazo,150.000,150.000,150.000
2020,830004,83310,3910,000000,Ingresos por sanciones,100.000,100.000,627.295
2020,830004,83320,4000,000000,Transferencias del Instituto Nacional de Consumo,14.000,14.000,0
2020,830005,83400,3110,000000,"Gestión turística del Palacio de Olite, Andelos, Arellano y Rada",38.983,38.983,0
2020,830005,83400,3304,000000,Venta de publicaciones y objetos promocionales en las oficinas de turismo,100,100,3
2020,830005,83400,7901,000000,Ingresos FEDER (65%) Proyecto Ederbidea Interreg V (POCTEFA) 2014-2020,495.964,495.964,0
2020,830005,83400,7901,000002,Ingresos FEDER (75%) Proyecto Atlantic On Bike Interreg Espacio Atlántico 2017-2020,31.946,31.946,0
2020,900000,90000,3890,000000,Devolución de subvenciones,18.500,18.500,137.538
2020,900000,90000,3910,000000,Multas y sanciones,10.000,10.000,27.000
2020,900000,90000,3911,000000,Intereses de demora,10,10,310
2020,900000,90000,3990,000000,Otros ingresos,350.000,473.000,527.199
2020,900000,90000,4000,000000,Transferencias de la Administración de Estado. Bono Social Térmico,0,0,1.402.583
2020,900000,90000,4900,000000,Proyecto ERSISI. Innovación en Servicios Sociales y Empleo,414.943,414.943,406.849
2020,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,600.000,2.262.000,2.936.892
2020,900003,91600,3126,000000,Cuotas de usuarios de centros de incorporación social,34.000,34.000,39.366
2020,900003,91600,4900,000000,Ingresos Programa Operativo FSE 2014-2020,675.280,675.280,174.820
2020,900008,92100,4900,000000,Ingresos. Proyecto Europeo PATHWAYS.EASI,0,30.009,30.009
2020,920000,93000,3010,000000,Tasas por servicios administrativos,200,200,0
2020,920000,93000,3126,000000,Ingresos por gestión de impagados de centros,214.000,214.000,95.073
2020,920000,93000,3810,000000,Reintegros del presupuesto corriente,0,20.390,20.390
2020,920000,93000,3890,000000,Devolución de subvenciones,15.000,15.000,0
2020,920000,93000,3990,000000,Otros ingresos,290.000,540.500,618.529
2020,920000,93000,3990,000002,Ingresos por indemnizaciones de aseguradoras,0,0,2.721
2020,920000,93000,4000,000000,Sistema para la autonomía y atención a la dependencia,16.751.194,16.751.194,15.293.410
2020,920000,93000,4000,000002,Transferencias de la Administración del Estado,10,10,0
2020,920000,93000,4000,000003,COVID-19 Transferencias de la Administración del Estado,0,4.520.984,4.520.984
2020,920000,93000,4800,000000,Donaciones para fines sociales,0,12.000,12.000
2020,920000,93000,4800,000002,COVID-19 Donaciones,0,22.109,22.109
2020,920002,93200,3126,000000,Ingresos por estancias en centros propios de mayores,2.590.000,2.590.000,2.706.284
2020,920002,93200,3126,000004,Ingresos Ley 17/2000 aportación de usuarios de centros de la tercera edad,9.500.000,9.500.000,7.800.131
2020,920003,93200,3126,000000,Ingresos por estancias en centros propios de discapacidad,711.000,711.000,730.144
2020,920005,93100,3126,000000,Cuotas de usuarios del transporte adaptado y asistido,110.000,110.000,79.425
2020,920005,93100,3126,000002,Ingresos del Servicio Telefónico de Emergencia,510.000,510.000,483.701
2020,920005,93100,3126,000003,Cuotas de usuarios de centros de mayores,27.455.120,27.455.120,24.757.947
2020,920005,93100,3126,000004,Cuotas de usuarios de centros de discapacidad,4.063.072,4.063.072,3.892.885
2020,920005,93100,3126,000005,Cuotas de usuarios de centros de enfermedad mental,893.126,893.126,844.435
2020,920006,93300,3890,000000,Devoluciones de ayudas en materia de familia,1.700,1.700,0
2020,920007,93300,3126,000000,Ingresos por estancias en escuelas infantiles,783.000,783.000,370.108
2020,950000,96000,3990,000000,Otros ingresos,1.000,1.000,1.187
2020,950000,96000,4000,000000,Plan Empleo. Transferencias del SPEE para modernización del SNE,650.000,650.000,664.686
2020,950000,96000,4900,000000,Ingresos Proyecto PATHWAYS. EASI,0,149.240,149.240
2020,950001,96100,3890,000000,Plan Empleo. Reintegros de ayudas para la promoción del empleo,500.000,500.000,170.574
2020,950001,96100,3890,000002,Plan Empleo. Reintegros de ayudas para la promoción del empleo. Conferencia Sectorial,100.000,100.000,285.777
2020,950001,96100,4000,000002,Plan Empleo. Transferencias del SPEE para políticas activas de empleo,10.300.000,10.300.000,8.694.905
2020,950001,96100,4000,000007,Plan Empleo. Transferencias procedentes del SPEE para medidas trabajadores de SINTEL,6.135,6.135,0
2020,950001,96100,4900,000002,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2007-2013 de Navarra CCI 2007ES052PO009,10,10,0
2020,950001,96100,4900,000003,Ingresos Programa Operativo Empleo Juvenil FSE-YEI 2014-2020,469.199,469.199,433.440
2020,950001,96100,4900,000004,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2014-2020 de Navarra,2.641.656,2.641.656,4.364.620
2020,950002,96200,3010,000000,Evaluación y acreditación de competencias profesionales por la vía de la experiencia laboral,10.000,10.000,17.990
2020,950002,96200,3890,000000,Plan Empleo. Reintegros de ayudas de programas de formación,20.000,20.000,0
2020,950002,96200,3890,000002,Plan Empleo. Reintegros de ayudas de programas de formación. Conferencia Sectorial,500.000,500.000,72.550
2020,950002,96200,4000,000000,Plan Empleo. Transferencias del SPEE para programas de formación para el empleo,11.600.000,11.600.000,12.433.957
2020,950002,96200,4000,000006,Plan Empleo. Transferencias del SPEE para Convenio con Centro de Referencia Nacional de Formación en Energías Renovables,50.000,50.000,158.217
2020,A20000,A2000,3890,000000,Reintegros de subvenciones y ayudas de Cultura,20.000,20.000,16.690
2020,A20000,A2000,4800,000000,COVID-19 Donaciones,0,0,2.135
2020,A20000,A2000,4901,000000,Proyecto CRE - HUB. FEDER,10,10,0
2020,A20002,A2510,3111,000000,Ingresos en el Servicio de Acción Cultural,15.000,15.000,7.975
2020,A20002,A2510,5109,000000,Intereses de préstamos concedidos,8.000,8.000,8.000
2020,A20003,A2310,3110,000002,Ingresos en el Museo del Carlismo,4.000,4.000,1.670
2020,A20003,A2320,3110,000000,Ingresos en el Museo de Navarra,10.000,10.000,7.876
2020,A21001,A2400,3199,000000,Ingresos en el Servicio de Bibliotecas,3.000,3.000,14.835
2020,A21002,A2200,3199,000000,Ingresos en el Servicio de Archivos,20.000,20.000,17.488
2020,A50000,A5010,3010,000000,Tasas por servicios administrativos,900,900,770
2020,A50000,A5010,3199,000000,Otros ingresos,1.100,2.039,67.301
2020,A50000,A5010,4000,000000,Transferencias de organismos del Estado,315.000,315.000,197.796
2020,A50000,A5010,5400,000000,Ingresos por arrendamientos,141.530,141.530,188.269
2020,A50001,A5400,3118,000000,Ingresos de Residencia Fuerte del Príncipe,178.800,178.800,17.881
2020,A50002,A5100,3113,000000,Ingresos de instalaciones deportivas,390.000,390.000,151.786
2020,A50002,A5100,3113,000002,Cuotas y otros ingresos de los Juegos Deportivos de Navarra,170.000,170.000,157.610
2020,A50002,A5100,3129,000000,"Centro de Estudios, Investigación y Medicina Deportiva (CEIMD)",7.750,7.750,36.780
2020,A50002,A5100,4000,000000,Transferencias del Consejo Superior de Deportes,10,10,0
2020,A50002,A5100,4000,000002,Transferencias de la Administración del Estado para programas de investigación deportiva,10,10,0
2020,A50002,A5100,4800,000000,Transferencias corrientes de instituciones sin fines de lucro,10,10,0
2020,B30000,B3000,3800,000000,Ingresos por devolución de ayudas,100,100,7.949
2020,B30000,B3000,3990,000000,Reintegro de gastos de viaje,10,10,0
2020,B30000,B3000,4901,000000,Programa de cooperación transfronteriza: España-Francia-Andorra POCTEFA. FEDER 2014-2020,10,10,0
2020,B50000,B5000,3990,000000,Otros ingresos,0,0,150
2020,B50002,B5000,3990,000000,Comité de las Regiones. Asistencia a sesiones,7.000,7.000,5.527
2020,B50002,B5110,4901,000000,Ingresos de proyectos europeos,10,10,0
2020,B50002,B5110,4901,000002,Ingresos FEDER Proyecto Inside Out UE CTE Interreg Europe 2014-2020,10,10,47.832
2020,B50002,B5120,4901,000000,Ingresos FEDER Asistencia Técnica Interreg V (POCTEFA) 2014-2020,10,10,15.096
2020,B50002,B5120,4901,000003,Ingresos FEDER proyectos Interreg IV,0,0,-600
2020,F10000,F1000,3800,000000,Reintegros de ejercicios cerrados,0,0,650
2020,F20000,F2000,3199,000000,Informes periciales del INML,40.000,40.000,32.173
2020,F20000,F2000,3990,000000,Otros Ingresos,1.000,1.000,3.036
2020,F20000,F2000,4000,000000,Convenio con el Ministerio de Justicia,10,10,0
2020,F20001,F2000,3990,000000,Ingresos derivados de actuaciones judiciales,5.500,5.500,3.886
2020,G10001,G1100,3800,000000,Ingresos por devolución de ayudas,10,10,24.313
2020,G20000,G2000,4800,000000,COVID-19 Donaciones,0,1.085,2.205
2020,G20001,G2100,3800,000000,Reintegros de subvenciones,100.000,100.000,212.280
2020,G20001,G2100,4909,000000,Ingresos de otros proyectos europeos,5.000,5.000,0
2020,G20001,G2100,8319,000000,Convenio MICINN para el fomento de los parques,33.340,33.340,33.340
2020,G30005,G3500,4909,000000,Ingresos Programa POCTEFA proyecto PyrenEOS,10,10,9.716
