2017,155004,17810,1200,932100,Retribuciones del personal fijo,145.752,147.213,147.209
2017,155004,17810,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2017,155004,17810,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2017,155004,17810,2200,932100,Material de oficina,2.000,600,331
2017,155004,17810,2269,932100,Otros gastos diversos,1.000,0,0
2017,155004,17810,2269,932102,Reembolsos costes de garantías por suspensión de deudas,60.000,177.485,177.444
2017,155004,17810,2272,932100,Encargo a TRACASA Instrumental. Servicios de gestión de cobros y notificaciones,78.127,22.127,20.726
2017,156000,17900,1200,932100,Retribuciones del personal fijo,277.284,280.456,279.712
2017,156000,17900,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,19.937,19.926
2017,156000,17900,1211,932100,Retribuciones del personal contratado para cubrir vacantes,39.423,48.305,48.304
2017,156000,17900,2202,932100,"Suscripciones, libros y programas",1.200,360,360
2017,156000,17900,2221,932102,Notificaciones personales,1.016.135,1.064.371,1.052.889
2017,156000,17900,2262,932100,Propaganda y publicidad,4.000,572,572
2017,156000,17900,2264,932100,Gastos de comunidad,22.000,11.500,8.272
2017,156000,17900,2279,931103,Encargo a TRACASA Instrumental. Convenio Haciendas Locales de Navarra,70.000,0,0
2017,156000,17900,2279,932100,"Encargo a TRACASA Instrumental. Servicios auxiliares a la gestión de requerimientos, notificaciones y otros",289.414,289.414,263.964
2017,156000,17900,2280,932100,Energía eléctrica y agua,78.800,78.800,68.643
2017,156000,17900,2301,932100,Locomoción y gastos de viaje,5.500,5.500,4.337
2017,156000,17900,6050,932100,Mobiliario y equipo de oficina,9.000,9.000,0
2017,156000,17910,1200,932100,Retribuciones del personal fijo,620.527,627.756,617.064
2017,156000,17910,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,58.770,53.606,53.604
2017,156000,17910,1211,932100,Retribuciones del personal contratado para cubrir vacantes,66.118,75.175,73.297
2017,156000,17910,2150,932100,Mantenimiento de mobiliario diverso,12.000,21.803,16.104
2017,156000,17910,2200,932100,Impresos y gastos de oficina,41.000,33.000,30.264
2017,156000,17910,2200,932102,Gastos de oficina,4.000,4.000,3.842
2017,156000,17910,2221,932100,Trabajos realizados por terceros,45.000,45.000,13.586
2017,156000,17910,2269,932100,Gastos diversos,7.000,7.000,4.355
2017,156000,17910,2271,932100,Servicio de limpieza y aseo,55.000,55.000,48.015
2017,156000,17910,2274,932100,Vigilancia y servicios de seguridad,50.000,50.000,38.690
2017,156000,17910,2279,932100,Encargo a TRACASA Instrumental. Servicios de atención telefónica y otros,284.734,296.419,296.142
2017,156000,17910,2279,932102,Contrataciones externas,19.000,19.000,14.636
2017,156000,17910,2279,932103,Impresión y gestión de formularios,19.000,847,847
2017,156000,17920,1200,932100,Retribuciones del personal fijo,793.366,701.861,692.372
2017,156000,17920,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,69.595,61.193
2017,156000,17920,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,35.812,31.147
2017,156000,17920,2150,932100,Mantenimiento de mobiliario diverso,2.000,0,0
2017,156000,17920,2200,932100,Gastos de oficina,2.000,3.000,2.851
2017,156000,17920,2269,932100,Gastos diversos,5.000,4.000,1.215
2017,156000,17950,2200,932100,Gastos de oficina,4.500,4.500,638
2017,156000,17950,2269,932100,Gastos diversos,5.000,0,0
2017,157001,17A00,1200,932100,Retribuciones del personal fijo,684.879,1.163.920,1.145.522
2017,157001,17A00,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,34.313,69.862,68.911
2017,157001,17A00,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,14.032,12.515
2017,157001,17A00,2120,932100,Servicios de mantenimiento,25.000,25.000,23.470
2017,157001,17A00,2150,932100,Mantenimiento de mobiliario diverso,5.000,5.000,0
2017,157002,17A20,1200,932100,Retribuciones del personal fijo,802.376,267.669,266.460
2017,157002,17A20,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,3.397,3.386
2017,157002,17A20,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2017,157002,17A20,2200,932102,Material de oficina,10.000,11.500,11.340
2017,157002,17A20,2221,932100,Envíos de propuestas y otras comunicaciones,58.000,58.000,55.244
2017,157002,17A20,2224,932100,Comunicaciones para la Campaña del IRPF,2.500,4.600,4.554
2017,157002,17A20,2239,932100,Gastos de transporte,3.000,3.000,2.105
2017,157002,17A20,2269,932100,Cursos de formación de colaboradores para la Campaña del IRPF,23.000,20.900,20.775
2017,157002,17A20,2269,932102,Gastos diversos,26.000,24.000,22.243
2017,157002,17A20,2271,932100,Servicio de limpieza y aseo,25.500,26.000,24.235
2017,157002,17A20,2273,932100,Desarrollos informáticos para la campaña,60.000,60.000,0
2017,157002,17A20,2274,932100,Vigilancia y servicios de seguridad,40.000,40.000,30.221
2017,157002,17A20,2279,932103,Otros servicios a la Campaña del IRPF,60.000,60.000,53.926
2017,157002,17A20,2301,932100,Locomoción y gastos de viaje,2.500,2.500,2.037
2017,160000,17100,2269,941100,Gastos derivados de la asunción de nuevas transferencias,10,10,0
2017,160000,17100,4000,941100,Aportación al Estado,470.000.000,509.174.540,509.174.540
2017,160000,17100,4000,941102,Compensación por impuestos sobre el sector eléctrico,24.278.350,1.964.775,1.964.775
2017,160001,17100,1200,941100,Retribuciones del personal fijo,251.340,253.863,253.860
2017,160001,17100,1210,941100,Retribuciones del personal contratado para cubrir plazas reservadas,10,6,0
2017,160001,17100,1211,941100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2017,160001,17100,2200,931300,Material de oficina,3.000,3.000,2.118
2017,160001,17100,2202,931300,"Prensa, revistas y otras publicaciones",2.500,2.500,1.300
2017,160001,17100,2266,931300,Reuniones y conferencias,1.000,1.000,0
2017,160001,17100,2269,931300,Gastos diversos,1.000,1.000,0
2017,160001,17100,2276,931300,Estudios y trabajos técnicos,12.800,12.800,0
2017,160001,17100,2301,931300,Gastos de locomoción y viajes,2.500,2.500,89
2017,400000,40000,1000,321100,Retribuciones de altos cargos,117.177,118.351,117.327
2017,400000,40000,1100,321100,Retribuciones del personal eventual,58.968,59.560,59.557
2017,400000,40000,1200,322000,Retribuciones del personal fijo,10,0,0
2017,400000,40000,1210,322000,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,400000,40000,1211,322000,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,400000,40000,2261,321100,Gastos diversos del Sr. Consejero,2.000,2.000,1.869
2017,400000,40000,2301,321100,Gastos de viaje del Sr. Consejero y personal de su Gabinete,2.500,2.500,255
2017,400000,40001,1200,321100,Retribuciones del personal fijo,102.957,95.989,95.989
2017,400000,40001,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,400000,40001,1211,321100,Retribuciones del personal contratado para cubrir vacantes,10,11.337,5.696
2017,400000,40100,1200,321100,Retribuciones del personal fijo,1.067.269,742.687,705.306
2017,400000,40100,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,59.134,44.927,44.539
2017,400000,40100,1211,321100,Retribuciones del personal contratado para cubrir vacantes,308.513,182.769,171.610
2017,400000,40100,4809,321100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,4.400,1.049.117,848.392
2017,400000,40100,6094,321103,Encargo a TRACASA Instrumental. Ecoeduca,126.664,126.664,120.284
2017,400000,41000,1000,321100,Retribuciones de altos cargos,55.856,56.416,56.414
2017,400000,41000,1200,322000,Retribuciones del personal fijo,175.153.248,170.280.365,170.244.318
2017,400000,41000,1210,322000,Retribuciones del personal contratado para cubrir plazas reservadas,8.999.035,11.462.806,11.445.375
2017,400000,41000,1211,322000,Retribuciones del personal contratado para cubrir vacantes,2.974.403,3.412.585,3.293.716
2017,400000,41000,1220,322000,Retribuciones del personal contratado temporal,63.218.772,67.103.974,66.967.441
2017,400000,41000,1220,322002,(E) Reversión de los recortes en la enseñanza pública,600.000,606.000,221.770
2017,400000,41000,1221,322000,Retribuciones del personal contratado para campañas,216.681,240.580,240.580
2017,400000,41000,1250,322000,Retribuciones del personal contratado para sustituciones,14.864.952,15.780.697,15.694.797
2017,400000,41000,1400,322000,Retribuciones personales,39.114.389,39.474.151,38.683.070
2017,400000,41000,1410,322000,(E) Retribuciones carrera profesional,51.508,52.061,48.144
2017,400000,41000,1600,322000,Seguridad social,43.765.116,44.208.039,42.773.655
2017,400000,41000,1703,322000,Remuneración por trabajo en días festivos,10,11,4
2017,400000,41000,1705,322000,Complemento por trabajo en turnos de noche,6.565,12.196,11.979
2017,400000,41000,1800,322000,"Reconocimiento de servicios, nuevos complementos, ayuda familiar, grado, antigüedad, reingresos de excedencias y otros",10,10,0
2017,400000,41000,1810,322000,(E) Retribuciones de personal de ejercicios anteriores,18.585.044,18.585.044,14.593.676
2017,400000,41000,1820,322000,Ejecución de sentencias,57.000,57.000,5.561
2017,400000,41000,2200,321100,Material de oficina,60.500,60.500,57.400
2017,400000,41000,2202,321100,Suscripción y adquisición de publicaciones,4.400,6.444,6.404
2017,400000,41000,2221,321100,Servicios postales,112.540,112.540,49.975
2017,400000,41000,2249,321100,Seguro de accidentes individual en el trabajo y responsabilidad general del personal,18.700,18.500,11.455
2017,400000,41000,2262,321100,Publicidad,50.000,27.656,9.746
2017,400000,41000,2266,321100,"Conferencias, cursillos y reuniones",110,110,0
2017,400000,41000,2269,321100,Gastos diversos,2.750,2.750,980
2017,400000,41000,4400,321100,"Transferencias a Navarra de Infraestructuras de Cultura, Deporte y Ocio para programas educativos del Planetario",50.173,50.173,50.173
2017,400000,42000,1000,321100,Retribuciones de altos cargos,55.856,56.416,56.414
2017,400000,42000,1200,321100,Retribuciones del personal fijo,23.558,21.365,21.365
2017,400000,42000,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,400000,42000,1211,321100,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,400000,42000,2269,321100,Gastos diversos,2.750,2.750,689
2017,400001,40160,2266,321100,Actividades de formación,11.000,11.000,1.253
2017,400001,40160,2269,321100,Programas de salud laboral y prevención de riesgos laborales,29.700,29.700,26.863
2017,400001,40160,2269,321102,Otros gastos diversos,3.223,3.223,2.708
2017,410000,41000,2140,322000,Elementos de transporte,45.000,51.000,50.050
2017,410000,41000,2241,322000,Prima de seguros de vehículos,10.605,10.605,9.283
2017,410000,41000,2274,322000,Servicios de Seguridad,233.999,236.381,234.689
2017,410000,41000,2281,322000,Combustibles y lubricantes,31.299,31.299,23.819
2017,410000,41100,1200,321100,Retribuciones del personal fijo,562.710,541.140,486.401
2017,410000,41100,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,52.564,54.679,52.092
2017,410000,41100,1211,321100,Retribuciones del personal contratado para cubrir vacantes,151.211,179.115,179.112
2017,410000,41100,2020,322000,Arrendamiento de edificios y otras construcciones,60.000,60.000,44.780
2017,410000,41100,2269,324200,Apoyo al funcionamiento del Consejo Escolar,44.064,25.000,25.000
2017,410000,41100,2271,322000,Limpieza de los centros docentes públicos,4.200.000,3.626.720,3.268.186
2017,410000,41100,2279,322000,Otros trabajos realizados por terceros,265.216,209.696,158.706
2017,410000,41100,2290,322000,Financiación del funcionamiento de centros docentes no universitarios,6.660.000,6.654.000,6.546.497
2017,410000,41100,2290,322002,Gastos de funcionamiento. FPB/TP ubicados fuera de los centros de FP,130.000,77.020,77.018
2017,410000,41800,1200,321100,Retribuciones del personal fijo,763.004,706.978,701.601
2017,410000,41800,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,77.865,115.498,78.890
2017,410000,41800,1211,321100,Retribuciones del personal contratado para cubrir vacantes,80.811,180.578,147.628
2017,410000,41820,2060,322000,Arrendamientos de equipos para procesos de información,1.000,1.000,551
2017,410000,41820,2120,322000,Gastos de reparación y conservación de centros escolares propios,310.000,384.852,367.949
2017,410000,41820,2120,322002,Abono de siniestros,10,41.430,41.430
2017,410000,41820,2120,322003,Gastos de mantenimiento de edificios propios,144.000,121.787,109.611
2017,410000,41820,2220,322000,Servicios de telecomunicaciones de edificios propios,6.000,6.000,3.144
2017,410000,41820,2271,322000,Servicios de limpieza y aseo de edificios propios,200.000,200.000,147.088
2017,410000,41820,2280,322000,"Gastos de funcionamiento de edificios propios. Energía eléctrica, agua y calefacción",350.000,293.000,188.570
2017,410000,41820,2283,322000,Material para reparaciones de edificios propios,30.000,30.000,20.952
2017,410000,41820,6054,325100,Material técnico y equipos para el Departamento,0,10.000,6.300
2017,410000,41830,6020,325102,Obras de mantenimiento en el Departamento,0,146.000,144.848
2017,410000,41830,6050,325100,Mobiliario del Departamento,20.000,35.000,32.743
2017,410001,41800,6020,325100,Construcción de nuevos centros y obras. Plan de Centros Escolares,6.844.118,6.943.632,6.568.606
2017,410001,41800,6020,325105,(E) Obras en IESO Berriozar DBHI,171.240,171.240,171.240
2017,410001,41800,7609,325103,Construcción de nuevos centros y obras. Plan de Centros Escolares,6.091.017,6.263.017,5.638.003
2017,410001,41810,6020,325102,"Inversiones en Leiza por ""Casa Maxurrenea""",30.571,30.571,30.055
2017,410001,41810,7609,325100,Obras en centros educativos de propiedad municipal,800.000,800.000,769.675
2017,410001,41810,7609,325102,Convenios de inversiones para centros de 0-3 años. Valtierra,177.030,177.030,177.030
2017,410001,41810,7609,325104,(E) Obras en Colegio Público de Beriáin,479.996,479.996,479.996
2017,410001,41810,7609,325106,(E) Obras en centros educativos 0-3 de propiedad municipal,250.000,250.000,250.000
2017,410001,41820,6020,325100,Obras de mantenimiento en centros escolares,1.200.000,1.327.000,1.304.572
2017,410001,41830,6059,325100,Equipamiento en centros públicos,1.000.000,975.000,968.172
2017,410002,41140,2269,323100,Gastos generales de las convocatorias de becas y subvenciones,10.000,2.292,2.292
2017,410002,41140,4609,322D00,Subvención para el funcionamiento de concentraciones escolares y edificios municipales de uso educativo,2.300.000,1.518.771,1.518.771
2017,410002,41140,4800,323100,Becas y ayudas para enseñanzas medias y estudios superiores,3.634.104,4.572.690,4.571.504
2017,410002,41140,4800,323102,Aplicación Real Decreto-Ley 14/2012. Compensación a las Universidades,50.000,83.277,83.277
2017,410002,41140,6081,321100,Plan de gratuidad de libros de texto escolares,1.697.325,1.697.325,1.376.576
2017,410002,41140,7811,321100,Programa de gratuidad de libros de texto escolares,967.514,967.514,636.118
2017,410003,41140,4811,322000,Necesidades educativas específicas. Subvención a la enseñanza privada,3.859.002,3.503.624,3.438.425
2017,410003,41140,4811,322002,Inmigración y minorías culturales. Subvención a la enseñanza privada,551.664,501.114,467.567
2017,410003,41140,4811,322100,2º Ciclo de Educación Infantil. Subvención a la enseñanza privada,18.322.082,17.175.353,17.119.901
2017,410003,41140,4811,322200,1º Ciclo de Educación Secundaria. Subvención a la enseñanza privada,16.177.546,15.817.854,15.767.527
2017,410003,41140,4811,322202,2º Ciclo de Educación Secundaria. Subvención a la enseñanza privada,19.248.995,19.217.461,19.176.939
2017,410003,41140,4811,322400,Educación Especial. Subvención a la enseñanza privada,5.694.808,5.116.906,5.090.679
2017,410003,41140,4811,322C00,Bachillerato. Subvención a la enseñanza privada,9.698.870,10.128.537,10.026.233
2017,410003,41140,4811,322D00,Educación Primaria. Subvención a la enseñanza privada,42.875.107,45.243.405,45.156.392
2017,410003,41140,4811,322D02,Atención al alumnado con dificultades de escolarización,1.067.202,1.067.202,1.047.286
2017,410003,41140,4811,322E00,Ciclos formativos de grado medio y programas de garantía social,5.311.712,5.571.651,5.476.764
2017,410003,41140,4811,322E02,Ciclos formativos de grado superior. Subvención a la enseñanza privada,3.540.441,3.710.396,3.685.763
2017,410003,41140,4819,322E00,"Fondo 0,7% IRPF. Talleres escuela",415.460,415.460,415.460
2017,410004,41830,1709,322000,Otras retribuciones variables,229.644,226.449,221.360
2017,410004,41830,2210,324100,Comedores,3.300.000,3.214.681,2.885.200
2017,410004,41830,2230,324100,Transporte escolar,14.000.000,13.653.162,13.534.522
2017,410004,41830,2230,324102,Transporte de Luzaide/Valcarlos a Francia,0,33.950,32.544
2017,410004,41830,4800,324100,Ayudas individualizadas por transporte escolar,10,346.848,206.838
2017,410004,41830,4800,324102,Ayudas individualizadas para comedores,0,85.319,85.319
2017,410005,41000,2301,321100,Locomoción y gastos de viaje del personal funcionario y contratado,297.500,297.500,228.988
2017,410005,41700,1200,321100,Retribuciones del personal fijo,928.058,893.687,889.677
2017,410005,41700,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,19.712,109.819,100.331
2017,410005,41700,1211,321100,Retribuciones del personal contratado para cubrir vacantes,164.975,396.090,385.042
2017,410005,41700,2267,322000,Gastos de oposiciones,6.000,6.000,73
2017,410005,41700,2330,322000,Indemnización por trabajos realizados en tribunales,670.000,16.723,8.292
2017,410005,41700,4819,321100,Compensación de gastos de funcionamiento de organizaciones sindicales,38.580,38.580,38.580
2017,410006,41300,1200,321100,Retribuciones del personal fijo,872.439,869.072,857.096
2017,410006,41300,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,30.446,48.534,46.435
2017,410006,41300,1211,321100,Retribuciones del personal contratado para cubrir vacantes,460.688,477.966,467.210
2017,410006,41300,2061,322A00,Programas y licencias,149.147,269.147,264.004
2017,410006,41300,2160,322A00,"Funcionamiento, mantenimiento y conservación de equipamiento informático y audiovisual",350.000,213.275,207.842
2017,410006,41300,2224,322A00,Sistemas de comunicaciones de datos,190.000,210.000,176.014
2017,410006,41300,2266,321200,Formación a distancia del profesorado,60.000,60.000,40.507
2017,410006,41300,2269,322A00,Funcionamiento de proyectos de nuevas tecnologías,20.000,16.725,14.511
2017,410006,41300,2273,322000,Plan de modernización,200.000,200.000,199.342
2017,410006,41300,6031,322A04,Desarrollo de la Sociedad de la Información en centros educativos,500.000,813.000,799.883
2017,410006,41300,6060,322A00,Inversiones en programas de nuevas tecnologías y materiales de formación,735.999,662.999,661.612
2017,410006,41300,6060,322A02,Equipamiento y servicios centrales del programa de nuevas tecnologías y educación,40.000,40.000,39.439
2017,410006,41300,6060,322A03,Renovación del parque informático,2.138.769,1.768.769,1.765.859
2017,410006,41300,6094,321100,Desarrollo de aplicaciones para centros,180.000,30.000,27.419
2017,410006,41300,6094,322A03,Encargo a TRACASA Instrumental. Desarrollo de aplicaciones para centros,200.000,400.000,399.960
2017,410006,41300,6094,322A05,Desarrollo del programa EDUCA,200.000,0,0
2017,411000,41010,1200,321100,Retribuciones del personal fijo,275.358,144.282,144.282
2017,411000,41010,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,411000,41010,1211,321100,Retribuciones del personal contratado para cubrir vacantes,36.239,36.592,36.591
2017,411000,41010,2262,322300,Publicidad y propaganda de convocatorias y programas,3.000,3.000,0
2017,411000,41010,2266,322300,Gastos diversos,3.000,583,328
2017,411000,41010,2266,322303,"Congresos, conferencias y cursos",3.000,3.000,0
2017,411000,41010,2269,322302,Gastos de evaluación científico-técnica de programas y proyectos,4.408,4.408,0
2017,411001,41010,2269,322303,Organización cursos de verano,10.000,10.000,9.510
2017,411001,41010,3101,322304,Intereses del ME para proyectos de mejora del campus universitario (UPNA 2010),9.598,9.598,9.597
2017,411001,41010,4455,322300,Financiación de la UPNA: Campus de Pamplona y Tudela,53.944.279,53.944.279,53.944.279
2017,411001,41010,4455,322302,Universidad Pública de Navarra Campus de Excelencia: Convenio con el Ministerio de Educación,10,10,0
2017,411001,41010,4455,322303,Financiación de la UPNA: Convenio Plurianual Financiación ligada a objetivos,10,10,0
2017,411001,41010,4455,322304,(E) Incremento salarial 1% UPNA,523.000,523.000,523.000
2017,411001,41010,4800,322300,Intercambios con universidades extranjeras: Erasmus y otros,230.000,230.000,226.700
2017,411001,41010,4800,322302,Ayudas al Plan de formación y de investigación y desarrollo (I+D),440.000,376.300,316.562
2017,411001,41010,4812,322300,UNED: Centros de Pamplona y Tudela,1.861.521,1.869.570,1.869.570
2017,411001,41010,4812,322303,Convenios con universidades navarras para el desarrollo de Cátedras,200.000,191.951,132.383
2017,411001,41010,4819,322300,Cursos de verano de las universidades navarras y de otras entidades,100.000,100.000,73.259
2017,411001,41010,4819,322302,Convenio con Udako Euskal Unibertsitatea,20.000,20.000,19.248
2017,411001,41010,6001,325100,Expropiaciones para la Universidad Pública de Navarra,10,2.427,2.427
2017,411001,41010,7455,322300,Financiación de la UPNA: Transferencias de capital. Campus de Pamplona,700.000,690.803,690.670
2017,411001,41010,7455,322302,Financiación de la UPNA: Transferencias de capital. Campus de Tudela,10,9.207,9.207
2017,411001,41010,9120,322300,Amortización del MICINN para proyectos de mejora del campus universitario,350.000,350.000,350.000
2017,411001,41010,9120,322302,Amortización del ME para proyectos de mejora del campus universitario (UN-2009),250.000,250.000,250.000
2017,411001,41010,9120,322304,Amortización del ME para proyectos de mejora del campus universitario (UPNA 2010),71.250,71.250,71.249
2017,420000,42000,2301,321100,Locomoción y gastos de viaje del personal funcionario y contratado,114.400,114.400,113.017
2017,420000,42000,4400,322G00,Campaña escolar de esquí. NICDO,50.000,50.000,50.000
2017,420000,42000,4709,322G00,Campañas escolares de actividades en la naturaleza,50.000,50.000,50.000
2017,420000,42000,4709,322G02,Actividades de iniciación deportiva dirigida a centros educativos,10.000,10.000,8.737
2017,420000,42000,4819,322G00,Campaña escolar de vela. Federación Navarra de Vela,65.000,65.000,65.000
2017,420001,42400,1200,322900,Retribuciones del personal fijo,756.523,792.965,792.962
2017,420001,42400,1210,322900,Retribuciones del personal contratado para cubrir plazas reservadas,29.568,28.006,28.006
2017,420001,42400,1211,322900,Retribuciones del personal contratado para cubrir vacantes,68.726,71.479,71.479
2017,420001,42400,2202,322000,Libros y otras publicaciones,0,10.000,891
2017,420001,42400,2269,321200,Formación del profesorado. Plan de lectura,15.390,15.390,14.392
2017,420001,42400,2400,321200,"Publicaciones, estudios y experiencias educativas",10,10,0
2017,420001,42410,2266,322900,Formación del profesorado en euskera,46.200,26.867,9.155
2017,420001,42410,2269,322900,Programas de uso del euskera,197.296,197.296,166.201
2017,420001,42410,2269,322902,Actividades de promoción del euskera,214.500,178.500,72.669
2017,420001,42410,2269,322904,"Exámenes EGA, títulos y gastos de funcionamiento",67.025,61.025,21.538
2017,420001,42410,4809,321200,Ayuda para la formación del profesorado en euskera,0,6.000,5.128
2017,420001,42420,2266,321200,Formación del profesorado en lenguas extranjeras,110.000,114.000,102.903
2017,420001,42420,2266,321202,Formación europea para el profesorado de escuelas rurales. Programa Erasmus +,10,10,0
2017,420001,42420,2266,322900,Cursos para la mejora del uso de las lenguas extranjeras,11.000,1.500,0
2017,420001,42420,2269,322900,Encargo a CNAI. Cursos y actividades de promoción de lenguas extranjeras,328.600,371.656,351.282
2017,420001,42420,2269,322902,Formación del profesorado en idiomas online,25.000,20.000,19.890
2017,420001,42420,2269,322903,Promoción de la diversidad lingüística,10.000,2.777,2.335
2017,420001,42420,2279,322900,Cursos para alumnos de secundaria y bachillerato,10,10,0
2017,420001,42420,2330,322900,Indemnizaciones por trabajos realizados en tribunales,55.000,55.000,41.119
2017,420001,42420,4800,322900,Ayudas para cursos en el extranjero para el alumnado de secundaria y bachillerato,10,10,0
2017,420001,42420,4809,321202,Ayudas para la formación del profesorado en lenguas extranjeras,40.000,34.000,32.496
2017,420001,42420,4809,322900,Programa Auxiliares Conversación,10,10,0
2017,420001,42440,2120,322500,Mantenimiento y conservación de la Ciudad de la Música,74.122,140.827,127.177
2017,420001,42440,2266,322500,Promoción de enseñanzas artísticas y musicales,11.256,26.256,22.785
2017,420001,42440,2269,322500,Gastos diversos de la Ciudad de la Música,111.000,119.000,116.713
2017,420001,42440,2271,322500,Limpieza de la Ciudad de la Música,100.268,81.509,81.509
2017,420001,42440,2280,322500,Suministros de la Ciudad de la Música,207.904,157.904,157.403
2017,420001,42440,4609,322502,(E) Subvención a escuelas de música,1.975.469,1.975.469,1.975.469
2017,420001,42440,4609,322503,Convenio con el Ayuntamiento de Tudela para el funcionamiento del Conservatorio Municipal de Música,320.000,370.331,334.684
2017,420001,42440,4809,322500,Ayudas para el perfeccionamiento de profesores y alumnos de música,10,10,0
2017,420001,42440,4816,322500,Escuela Navarra de Teatro,45.000,45.000,41.925
2017,420001,42440,6020,322500,Adecuación de la Ciudad de la Música,5.000,10.054,10.054
2017,420002,42100,1200,321100,Retribuciones del personal fijo,632.269,642.732,639.641
2017,420002,42100,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,19.712,19.909,19.909
2017,420002,42100,1211,321100,Retribuciones del personal contratado para cubrir vacantes,10,5.198,5.198
2017,420002,42110,2230,324200,Promoción de las escuelas rurales,30.000,30.000,0
2017,420002,42110,2269,322000,Expedición de títulos y edición de libros de escolaridad,66.000,65.976,34.672
2017,420002,42110,2269,322700,Centros de adultos y aulas itinerantes,86.070,86.094,86.094
2017,420002,42110,2269,322702,Gastos de los cursos en las Aulas Mentor,10,5.544,5.515
2017,420002,42110,4819,324200,Subvención a asociaciones y federaciones de padres y alumnos,77.000,77.000,57.000
2017,420002,42110,6094,322000,Desarrollo de aplicaciones para la planificación del Sistema Educativo,10,10,0
2017,420002,42120,2269,322100,Atención temprana y experiencias educativas en el primer ciclo de Educación Infantil,10,10,0
2017,420002,42120,4609,322100,(E) Convenios con ayuntamientos para la escolarización de 0 a 3 años,8.685.500,8.685.500,8.326.807
2017,420002,42190,2269,322000,Financiación de actividades para la integración socioeducativa de inmigrantes y minorías socioculturales,23.500,23.500,14.991
2017,420002,42190,2269,322400,Dotación a centros públicos para inmigración y minorías culturales,150.600,150.600,150.551
2017,420002,42190,2279,322400,Adquisición y reposición de material especializado,16.500,16.500,15.996
2017,420002,42190,4809,322400,Becas y ayudas a la educación especial,276.100,276.100,215.728
2017,420002,42190,4809,322402,(E) Becas para escuela de verano para alumnado con discapacidades,30.000,30.000,30.000
2017,420002,42190,4811,322400,Subvención a centros privados concertados de educación especial,38.601,38.601,35.100
2017,420002,42190,4811,322402,Ayudas a centros concertados para inmigración y minorías culturales,413.000,413.000,409.157
2017,420002,42190,4819,322400,(E) Subvención para actividades de integración socioeducativa,70.000,70.000,66.248
2017,420002,42190,4819,322403,Proyecto piloto fomento de la inclusión educativa de los menores con diabetes en los centros educativos,10.000,10.000,0
2017,420002,42190,6054,322400,Adquisición y reposición de material especializado,37.600,37.600,21.905
2017,420002,42190,6059,322400,(E) Dotación al Centro de Recursos de Educación Especial de Navarra (CREENA),25.000,25.000,24.682
2017,420003,42600,1200,322E00,Retribuciones del personal fijo,658.460,665.090,665.066
2017,420003,42600,1210,322E00,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,420003,42600,1211,322E00,Retribuciones del personal contratado para cubrir vacantes,10,18.386,18.385
2017,420003,42600,2269,322E00,Desarrollo e innovación de la Formación Profesional,178.000,194.833,167.524
2017,420003,42600,2269,322E02,Funcionamiento del programa ERASMUS+. SEPIE,110.000,74.910,51.210
2017,420003,42600,2269,322E03,Gastos diversos,10,10,0
2017,420003,42600,2269,322E04,Pruebas libres modulares para la obtención de títulos de Formación Profesional,10,10,0
2017,420003,42600,2269,322E05,Pruebas de acceso a enseñanzas profesionales,10,10,0
2017,420003,42600,2269,322E06,Funcionamiento del proyecto Pyrene FP-POCTEFA 2014-2020,0,35.090,1.582
2017,420003,42600,4800,322E00,Programa ERASMUS+. SEPIE,550.000,550.000,281.584
2017,420003,42600,4800,322E02,Becas Navarra para estancias europeas de ciclos superiores,10,10,0
2017,420003,42600,6040,325100,Adquisición de elementos de transporte,10,10,0
2017,420003,42600,6059,325100,Equipamiento en centros públicos de Formación Profesional,806.000,261.486,261.341
2017,420003,42610,2269,322E00,Desarrollo del Acuerdo de Gobierno para la Formación Profesional,44.000,44.000,23.824
