2024,340000,34100,2220,232100,Servicio de telecomunicaciones,1000,1000,0
2024,340000,34100,2262,232100,"Publicidad, campañas informativas de los servicios públicos",20000,20000,"377,98"
2024,340000,34100,2264,232100,Gastos de sede INJ,11000,11000,4130
2024,340000,34100,2266,232100,"Conferencias, cursos y reuniones",1000,1000,0
2024,340000,34100,2269,232100,Gastos diversos,7000,7000,"2566,29"
2024,340000,34100,2271,232100,Servicios de limpieza sede INJ,25000,25000,"190,35"
2024,340000,34100,2273,232100,Servicios informáticos,10,10,0
2024,340000,34100,2276,232100,Estudios y trabajos técnicos,4500,4500,"2407,9"
2024,340000,34100,2279,232100,Trabajos realizados por otras empresas y profesionales,5000,5000,"1272,46"
2024,340000,34100,2280,232100,"Energía eléctrica, agua y calefacción",17500,17500,"14105,23"
2024,340000,34100,2301,232100,Locomoción y gastos de viaje,7000,7000,"4251,17"
2024,340000,34100,4809,232100,Indemnizaciones por responsabilidad civil,10,10,0
2024,340000,34100,4809,232102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2024,340000,34100,4809,232103,Indemnizaciones por ejecución de sentencias,10,10,0
2024,340000,34100,4819,232100,Cuotas de adhesión a organismos de juventud,13000,13000,"9109,28"
2024,340000,34100,6050,232100,"Mobiliario, equipo de oficina y material técnico",3900,3900,"2269,96"
2024,340000,34100,6059,232100,Teléfonos y accesorios de telefonía,1000,1000,"1232,9"
2024,340000,34100,6060,232100,Equipos para procesos de información,3000,3000,"1995,69"
2024,340000,34100,6094,232100,Aplicaciones informáticas,10,10,0
2024,340001,34000,1200,232100,Retribuciones del personal fijo,71290,73075,"34242,62"
2024,340001,34000,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,340001,34000,1211,232100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2024,340001,34100,2120,232100,Reformas y mantenimiento de instalaciones,25000,25000,"20123,2"
2024,340001,34100,2299,232100,Funcionamiento albergues juveniles,18000,18000,"33615,26"
2024,340001,34100,6013,232100,Extensión de la red corporativa en los albergues juveniles,10,10,0
2024,340001,34100,6020,232100,Obras en edificios,100010,"111761,7",6050
2024,340001,34100,6029,232100,Otras construcciones,10,10,0
2024,340001,34100,6031,232100,Extensión de la red no corporativa en los albergues juveniles,10,10,0
2024,340001,34100,6059,232100,Equipamiento de albergues juveniles,15000,15000,"2223,06"
2024,340002,34100,1100,232100,Retribuciones del personal eventual,58947,60421,"43155,2"
2024,340002,34100,1200,232100,Retribuciones del personal fijo,491150,"489001,9","283583,44"
2024,340002,34100,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,25991,"26644,01","19979,71"
2024,340002,34100,1211,232100,Retribuciones del personal contratado para cubrir vacantes,159773,"149582,38","104962,07"
2024,340002,34100,2269,232100,Fomento emprendimiento joven,10000,10000,3630
2024,340002,34100,2269,232102,Acciones transversales,50000,50000,"12597,62"
2024,340002,34100,2269,232103,Actividades de educación no formal,80000,80000,"52003,05"
2024,340002,34100,2269,232104,Programas fomento arte joven,125000,125000,"5239,26"
2024,340002,34100,2269,232105,Programas de movilidad juvenil,250000,250000,"152085,31"
2024,340002,34100,2269,232106,Carné Joven,55000,281900,"107654,24"
2024,340002,34100,2269,232107,Observatorio Joven,100000,100000,"23748,27"
2024,340002,34100,2269,232108,Acciones para el fomento de la participación de la juventud,30000,30000,"17750,1"
2024,340002,34100,2269,232110,Presupuestos participativos con juventud,30000,30000,"10946,96"
2024,340002,34100,2269,232111,Acciones para el cuidado del bienestar emocional,20000,20000,0
2024,340002,34100,2269,232112,Red de Información Juvenil,80000,80000,"4747,64"
2024,340002,34100,2269,232113,Programa Corresponsales de Información Juvenil,40000,40000,"14339,65"
2024,340002,34100,2269,232114,Asesorías y programas de prevención,90000,90000,"6747,73"
2024,340002,34100,2269,232115,Fomento actividades de Aprendizaje y Servicio Solidario,7500,7500,"9591,5"
2024,340002,34100,2269,232116,Minidiálogos con la juventud,15000,15000,0
2024,340002,34100,4609,232103,Subvenciones para programas de Juventud de Entidades Locales,400000,400000,0
2024,340002,34100,4609,232105,Subvenciones personal Red Información Juvenil de Entidades Locales,100100,100100,0
2024,340002,34100,4809,232100,Becas de formación para personal técnico en prácticas,30000,30000,"10841,7"
2024,340002,34100,4809,232102,Ayudas para formación juvenil,50000,75000,"34937,5"
2024,340002,34100,4809,232105,"Premios, concursos y certámenes",50000,50000,37400
2024,340002,34100,4809,232106,"Premios, concursos y certámenes de Carné Joven",10,15110,1200
2024,340002,34100,4819,232100,Subvenciones de programas de asociaciones juveniles,240000,"203248,3",0
2024,340002,34100,4819,232102,Consejo de la Juventud,90000,90000,0
2024,340002,34100,4819,232103,Subvenciones personal Red Información Juvenil de Asociaciones Juveniles,10000,10000,0
2024,340002,34100,4819,232105,"(E) Convenio con la asociación ""El Empedrao"" para realizar un taller audiovisual para jóvenes en Tudela",50000,50000,"27409,06"
2024,340002,34100,7609,232100,Subvenciones para equipamiento Red de Información Juvenil de Entidades Locales,43000,43000,0
2024,340002,34100,7609,232102,Subvenciones para equipamiento Escuelas de Tiempo Libre de Entidades Locales,2000,2000,"1511,77"
2024,340002,34100,7819,232100,(E) Subvenciones para equipamiento Escuelas de Tiempo Libre,13000,13000,"12706,25"
2024,340002,34100,7819,232102,Subvenciones para equipamiento Red de Información Juvenil de Asociaciones Juveniles,5000,5000,0
2024,340002,34100,7819,232104,Equipamiento para el Consejo de la Juventud de Navarra,3000,3000,0
2024,340002,34100,7819,232105,Subvención para equipamientos de asociaciones juveniles,20000,20000,0
2024,350000,35000,1000,231900,Retribuciones de altos cargos,64553,66167,"47259,7"
2024,350000,35000,1200,231900,Retribuciones del personal fijo,28118,"15940,78",0
2024,350000,35000,1210,231900,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,350000,35000,1211,231900,Retribuciones del personal contratado para cubrir vacantes,65693,67336,"46295,22"
2024,350000,35000,2020,231900,Arrendamiento de edificios y otras construcciones,13000,13000,"5758,3"
2024,350000,35000,2120,231900,Reparación y mantenimiento de edificios,5000,5000,"10318,61"
2024,350000,35000,2160,231900,Mantenimiento de equipos informáticos,500,500,"2145,04"
2024,350000,35000,2200,231900,Material de oficina,3000,3000,"1482,97"
2024,350000,35000,2262,231900,Publicidad y propaganda,30000,30000,"5016,58"
2024,350000,35000,2264,231900,Gastos comunidad de propietarios,2000,2000,"715,68"
2024,350000,35000,2266,231900,"Reuniones, conferencias y cursillos",15000,15000,"2762,9"
2024,350000,35000,2269,231900,Gastos diversos,10000,10000,"13828,09"
2024,350000,35000,2279,231900,Traducciones y servicio teletraducción,5000,5000,"11126,2"
2024,350000,35000,2279,231903,Otros servicios contratados con terceros,18150,18150,0
2024,350000,35000,2279,231905,Estudio migraciones Navarra,18150,18150,0
2024,350000,35000,2279,231906,Otras actuaciones en el ámbito de las migraciones,2000,2000,0
2024,350000,35000,2279,231907,Planificaciones anuales y evaluación planes y estrategia,26000,26000,"24546,06"
2024,350000,35000,2280,231900,"Energía eléctrica, agua y calefacción",15000,15000,"7577,31"
2024,350000,35000,2301,231900,Locomoción y gastos de viaje,10000,10000,"9020,45"
2024,350000,35000,4455,231900,Convenio con UPNA. Programa Prometeus e investigación Cátedra Unesco. PO FSE+ 21-27,103000,103000,103000
2024,350000,35000,4459,231900,Convenio UNED. Curso para mejora de competencias en población migrante,60000,60000,0
2024,350000,35000,4809,231900,Becas de formación para personal técnico en prácticas,15000,13500,"846,7"
2024,350000,35000,4819,231900,Subvención actuaciones humanitarias en el ámbito del refugio y las migraciones en Europa,150000,150000,"92112,55"
2024,350000,35000,4819,231903,Subvención Proyecto PlayingForRefuge,14244,14244,"11222,25"
2024,350000,35000,6020,231900,Inversiones en edificios,15918,17068,"17025,44"
2024,350000,35000,6031,231900,Inversiones en instalaciones,1000,1000,0
2024,350000,35000,6050,231900,Mobiliario y equipos de oficina,2000,2000,0
2024,350000,35000,6060,231900,Equipos informáticos,2000,2350,"2012,7"
2024,350000,35000,6094,231900,Modernización informática,10,10,0
2024,350001,35100,1200,231900,Retribuciones del personal fijo,140131,143633,"102590,83"
2024,350001,35100,1210,231900,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,350001,35100,1211,231900,Retribuciones del personal contratado para cubrir vacantes,94318,96676,"69050,49"
2024,350001,35100,2269,231900,Gastos diversos,18150,18150,0
2024,350001,35100,2279,231907,Servicio de información a la ciudadanía en materia de migraciones. PO FSE+ 21-27,223637,223637,"138819,56"
2024,350001,35100,2279,231908,Programa 2.I.01 Atención integral a jóvenes sin apoyo familiar (KIDEAK). PO FSE+ 21-27,783000,783000,"470501,89"
2024,350001,35100,2600,231900,Servicio de mediación intercultural,398499,398499,"170907,03"
2024,350001,35100,2600,231902,Servicio de asesoramiento en extranjería a personas migrantes,449347,449347,"373542,42"
2024,350001,35100,4455,231900,(E) Convenio con UPNA para diagnóstico y diseño de herramientas proceso de reagrupación familiar en Atención Primaria,18150,18150,18150
2024,350001,35100,4609,231902,(E) Convenio con Ayuntamiento de Pamplona para capacitación en competencias sociales de personas migrantes,50000,50000,50000
2024,350001,35100,4609,231903,(E) Convenio con Mancomunidad de Fitero y Citruénigo: inclusión y participación de mujeres y menores inmigrantes,110000,110000,110000
2024,350001,35100,4819,231902,Convenio con Cruz Roja. Programa acompaña y centros residenciales migrantes,140000,140000,0
2024,350001,35100,4819,231904,Programa de Asilo y Refugio. Convenio con Fundación Civil San Francisco Javier,100000,100000,0
2024,350001,35100,4819,231905,Subvenciones a entidades de acogida y acompañamiento a personas migrantes. PO FSE+ 21-27,655450,655450,"309843,44"
2024,350001,35100,4819,231906,(E) Convenio con Fundación Elkarte. Proyecto Centro de día para jóvenes migrantes,65000,65000,65000
2024,350001,35100,4819,231907,Convenio con Asociación SEI. Reagrupación Familiar y Duelo migratorio,170000,170000,170000
2024,350001,35100,4819,231908,Programa de Asilo y Refugio. Convenio con CEAR. Programa de transición,155000,155000,155000
2024,350001,35100,4819,231909,Convenio con Asociación Lantxotegi Elkartea: programa Ahlan Bek,203000,203000,203000
2024,350001,35100,4819,231910,Federación de Asociaciones de Familias de Acogida por Estudios de Navarra,45010,45010,0
2024,350001,35100,4819,231913,"(E) Convenio con Apoyo Mutuo Elkarri Laguntza. Pisos de acogida de jóvenes: gastos, atención y seguimiento",20000,20000,20000
2024,350001,35100,4819,231914,(E) Convenio Fundación Civil San Francisco Javier: competencias lingüísticas y digitales básicas para mujeres migrantes,3630,3630,0
2024,350002,35200,1200,231900,Retribuciones del personal fijo,127274,"141356,53","106537,19"
2024,350002,35200,1210,231900,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,350002,35200,1211,231900,Retribuciones del personal contratado para cubrir vacantes,55678,"53439,13","33534,3"
2024,350002,35200,2268,231900,Premios Navarra de Colores-Nafarroa Koloretan,10000,10000,0
2024,350002,35200,2269,231900,Campaña Navarra tiene colores,35000,35000,"15343,13"
2024,350002,35200,2269,231902,Acciones de sensibilización,24000,24000,"24203,93"
2024,350002,35200,2269,231903,Gastos diversos,2818,2818,0
2024,350002,35200,2269,231904,Foro de personas migrantes,2000,2000,"535,99"
2024,350002,35200,2269,231905,Escuela de Colores,20000,20000,"15776,51"
2024,350002,35200,2279,231910,Servicio de atención a víctimas y sensibilización frente al racismo y la xenofobia (SAVISER),200773,200773,"147771,28"
2024,350002,35200,4609,231900,Subvenciones a entidades locales en proyectos de convivencia y sensibilización,170000,170000,0
2024,350002,35200,4609,231902,Subvenciones a entidades locales en técnicas convivencia intercultural y lucha contra el racismo,391500,391500,0
2024,350002,35200,4819,231900,"Fondo 0,7%. Subvenciones a entidades sociales en proyectos de convivencia y sensibilización",213436,213436,0
2024,350002,35200,4819,231902,"Fondo 0,7%. Subvenciones a asociaciones de personas migrantes para actividades de convivencia",82500,82500,"59812,25"
2024,350002,35200,4819,231903,Convenio SOS Racismo: sensibilización y denuncia social en el ámbito del racismo y la xenofobia,65000,65000,65000
2024,350002,35200,4819,231904,Convenio SOS Racismo Formación Agentes Antirumores,20000,20000,20000
2024,350002,35200,4819,231906,"Convenio con Asociación Lantxotegi Elkartea, proyecto KABIA",60000,60000,60000
2024,350002,35200,7819,231900,"Fondo 0,7%. Subvenciones a asociaciones de personas migrantes para equipamiento",8800,8800,"7065,57"
2024,400000,40000,1000,321100,Retribuciones de altos cargos,135423,138806,"99143,7"
2024,400000,40000,1100,321100,Retribuciones del personal eventual,68150,69855,"49892,9"
2024,400000,40000,2261,321100,Gastos diversos del Sr. Consejero y personal de su Gabinete,2122,2122,"4905,95"
2024,400000,40000,2301,321100,Gastos de viaje del Sr. Consejero y personal de su Gabinete,2652,2652,"5248,81"
2024,400000,40001,1200,321100,Retribuciones del personal fijo,71172,"74021,01","52181,85"
2024,400000,40001,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2024,400000,40001,1211,321100,Retribuciones del personal contratado para cubrir vacantes,25991,"25567,76","17956,03"
2024,400000,40100,1200,321100,Retribuciones del personal fijo,797133,"940462,21","616567,21"
2024,400000,40100,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,76452,"64322,29","39173,85"
2024,400000,40100,1211,321100,Retribuciones del personal contratado para cubrir vacantes,384302,"283296,03","198898,31"
2024,400000,40100,2200,321100,Material de oficina,82630,82630,"40662,39"
2024,400000,40100,2221,321100,Servicios postales,127286,"103825,64","20854,93"
2024,400000,40100,2269,321100,Gastos diversos,2861,2861,"1117,03"
2024,400000,40100,2301,321100,Locomoción y gastos de viaje del personal funcionario y contratado,1000,1000,0
2024,400000,40100,3501,321100,Intereses de demora,10,10,0
2024,400000,40100,4809,321100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,51000,"122675,48","122102,18"
2024,400000,40140,1200,321100,Retribuciones del personal fijo,47182,"8452,47",0
2024,400000,41000,1200,322000,Retribuciones del personal fijo,220786709,"225104704,45","157437691,39"
2024,400000,41000,1210,322000,Retribuciones del personal contratado para cubrir plazas reservadas,15382485,"16800881,65","10917074,02"
2024,400000,41000,1211,322000,Retribuciones del personal contratado para cubrir vacantes,6652563,"6651283,05","4723820,65"
2024,400000,41000,1220,322000,Retribuciones del personal contratado temporal,124566309,"132930572,52","102770517,53"
2024,400000,41000,1221,322000,Retribuciones del personal contratado para campañas,275000,281970,"213305,42"
2024,400000,41000,1250,322000,Retribuciones del personal contratado para sustituciones,26429180,"27089137,81","24046079,93"
2024,400000,41000,1400,322000,Retribuciones personales,49276122,"50097491,56","36016995,69"
2024,400000,41000,1410,322000,Retribuciones carrera profesional,32902,"35574,62","32023,01"
2024,400000,41000,1600,322000,Seguridad Social,88846505,"91408726,99","69845043,54"
2024,400000,41000,1702,321100,Horas extraordinarias,10,"9435,98","12092,84"
2024,400000,41000,1703,322000,Remuneración por trabajo en días festivos,10,12,0
2024,400000,41000,1705,322000,Complemento por trabajo en turnos de noche,86517,"79384,88","6500,91"
2024,400000,41000,1707,322000,Remuneración por trabajo a turnos,177607,"182491,59","60483,77"
2024,400000,41000,1800,322000,"Reconocimiento de servicios, nuevos complementos, grado, antigüedad, reingresos de excedencias y otros",10,10,0
2024,400000,41000,1810,322000,Retribuciones de personal de ejercicios anteriores,400833,"2830353,45","2845081,3"
2024,400000,41000,1820,322000,"Ejecución de sentencias, indemnizaciones y compensaciones por estabilización",65000,390000,"371082,51"
2024,400000,41000,2202,321100,Suscripción y adquisición de publicaciones,4578,4578,"1048,36"
2024,400000,41000,2262,321100,Publicidad y propaganda,52020,52020,"26450,53"
2024,410000,41000,1000,321100,Retribuciones de altos cargos,64563,66179,"47259,7"
2024,410000,41000,1200,321100,Retribuciones del personal fijo,205805,"199227,31","85832,31"
2024,410000,41000,2266,321100,Gastos de actividades formativas,500,500,0
2024,410000,41000,2269,321100,Gastos diversos,2918,2918,"1766,29"
2024,410000,41000,2274,321100,Servicios de Seguridad,279355,279355,"178478,72"
2024,410000,41000,2301,321100,Locomoción y gastos de viaje del personal funcionario y contratado,247504,247504,"146862,16"
2024,410000,41000,4400,321100,"Transferencias a Navarra Impulsa Cultura, Deporte y Ocio para programas educativos del Planetario",50173,50173,50173
2024,410000,41100,1200,321100,Retribuciones del personal fijo,427632,"415694,3","274003,41"
2024,410000,41100,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,34567,"84974,44","51830,3"
2024,410000,41100,1211,321100,Retribuciones del personal contratado para cubrir vacantes,135899,"97685,39","72915,96"
2024,410000,41600,1200,321100,Retribuciones del personal fijo,144816,"198080,13","110634,26"
2024,410000,41600,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2024,410000,41600,1211,321100,Retribuciones del personal contratado para cubrir vacantes,73273,"71446,24","39974,46"
2024,410000,41600,2269,324200,Apoyo al funcionamiento del Consejo Escolar,35700,35700,0
2024,410000,41600,2290,322000,Financiación del funcionamiento de centros docentes no universitarios,13241000,13241000,"9930432,35"
2024,410000,41600,2290,322002,Gastos de funcionamiento. FPB/TP ubicados fuera de los centros de FP,167321,167321,"52445,2"
2024,410000,41600,4609,322004,Transferencias por uso de espacios municipales por alumnado de Secundaria y Formación Profesional,1100000,1100000,"278988,17"
2024,410000,41800,2120,321100,Gastos de mantenimiento de edificios propios,153000,"104784,88","103757,18"
2024,410000,41800,2120,322000,Gastos de reparación y conservación de centros escolares propios,1000000,1000000,"904518,37"
2024,410000,41800,2120,322002,Abono de siniestros,10,"40907,05","54969,02"
2024,410000,41800,2220,321102,Encargo a NASERTIC. Servicios de telecomunicaciones de edificios propios,14649,14649,"5844,59"
2024,410000,41800,2271,322002,Limpieza de los centros docentes públicos,5383705,5383705,"3257015,93"
2024,410000,41800,2279,322000,Otros gastos de mantenimiento de centros,229919,229919,"86687,23"
2024,410000,41800,2280,321100,"Gastos de funcionamiento de edificios propios. Energía eléctrica, agua y calefacción",1066156,1066156,"260974,33"
2024,410000,41800,2283,321100,Material para reparaciones de edificios propios,31212,31212,"6894,86"
2024,410000,41800,6020,325102,Obras de mantenimiento en el departamento,225000,225000,"58990,8"
2024,410000,41800,6020,325103,Otras obras del departamento,418768,418768,0
2024,410000,41800,6040,321100,Adquisición de elementos de transporte,10,10,0
2024,410000,41800,6050,325100,Mobiliario del departamento,40000,40000,"10100,58"
2024,410000,41800,6054,325100,Material técnico y equipos para el departamento,10200,10200,"7501,83"
2024,410001,41800,1200,321100,Retribuciones del personal fijo,789145,"691946,74","440906,42"
2024,410001,41800,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2024,410001,41800,1211,321100,Retribuciones del personal contratado para cubrir vacantes,309047,"260201,48","182452,4"
2024,410001,41800,2276,321100,Estudios y trabajos técnicos,56000,56000,"38401,13"
2024,410001,41800,6020,325100,Construcción de nuevos centros y obras. Plan de Centros Escolares,4892024,3317724,"707373,02"
2024,410001,41800,6020,325103,Obras para el desarrollo de los centros de Formación Profesional,4302893,3802893,"1305689,42"
2024,410001,41800,6020,325112,Obras de mantenimiento en centros escolares,2380000,"2432278,24","622347,44"
2024,410001,41800,6020,325136,MRR Obras en centros educativos 0-3,5560202,"5589178,21","114242,22"
2024,410001,41800,6020,325137,Obras en centros educativos 0-3,200000,200000,"101606,24"
2024,410001,41800,6020,325139,"Inversiones en Leitza por ""Casa Maxurrenea""",36140,36140,0
2024,410001,41800,6059,325100,Equipamiento en centros públicos,1461650,1461650,"634174,09"
2024,410001,41800,7609,325100,Obras en centros educativos de propiedad municipal,1500000,1500000,0
2024,410001,41800,7609,325103,Construcción de nuevos centros y obras. Plan de Centros Escolares,3367107,5441407,"2115937,3"
2024,410001,41800,7609,325106,Obras en centros educativos 0-3 de propiedad municipal,250000,250000,0
2024,410001,41800,7609,325139,Redacción del proyecto para nuevo colegio público en Aiegi,100000,100000,0
2024,410001,41800,7609,325153,MRR Obras en centros educativos 0-3 de propiedad municipal,3546473,"3543115,34","48249,66"
2024,410001,41800,7609,325157,(E) Convenio con el Ayuntamiento de Berriozar para la mejora de la cubierta Colegio Mendialdea,75000,75000,0
2024,410001,41800,7609,325159,(E) Convenio con el Ayuntamiento de Pamplona para la rehabilitación del Colegio Público San Francisco,75000,75000,0
2024,410001,41800,7609,325173,Convenio Ayto. Valle de Egües. Construcción cubierta patio CPEIP/HLHIP Joakin Lizarraga de Sarriguren,250000,250000,0
2024,410001,41800,7609,325174,Convenio con el Ayuntamiento de Ultzama para la reforma de la segunda planta del colegio público,125000,125000,0
2024,410001,41800,7609,325175,Convenio con el Ayuntamiento de Lesaka para la primera fase de la reforma del patio del colegio público,40000,40000,0
2024,410001,41800,7609,325176,(E) Convenio con el Ayto. de Falces para la adecuación de aulas del CP de Falces para la creación de aulas 0-3 años,125000,125000,0
2024,410001,41800,7609,325177,(E) Convenio Ayto. Lekunberri y Ayto. Larraun. Ejecución de porche para la Eskola Ibarberri,98000,98000,0
2024,410001,41800,7609,325178,(E) Actuaciones en el edificio del CPEIP Otero de Navascués de Cintruénigo,50000,50000,0
2024,410001,41800,7609,325179,(E) Convenio con el Ayuntamiento de Castejón para ampliación cubierta del CPEIP Castejón 2 de Mayo,50000,50000,0
2024,410001,41800,7609,325180,(E) Convenio con Ayto. Corella para el cambio de luminarias del colegio y cubierta del patio de educación infantil,40000,40000,0
2024,410001,41800,7609,325181,(E) Convenio Ayuntamiento de Berrioplano para ampliación del espacio de psicomotricidad en la Escuela Infantil de Artica,30000,30000,0
2024,410001,41800,7609,325182,(E) Convenio con el Ayto. Buñuel para adecuación de los baños de Colegio Público e instalación de plataformas,30000,30000,0
2024,410001,41800,7609,325183,(E) Transferencia Ayto. Tudela para construcción cubierta parque infantil CP Huertas Mayores,20000,20000,0
2024,410001,41800,7609,325184,(E) Convenio con el Ayuntamiento de Tudela para proyecto de construcción de cubierta de patio del CP Huertas Mayores,20000,20000,0
2024,410001,41800,7609,325185,(E) Convenio con el Ayto. de Corella para la climatización del CP Ciudad de Corella con autogeneración eléctrica,15000,15000,0
2024,410001,41800,7609,325186,(E) Convenio con el Ayuntamiento de Olite para obras en el patio del colegio,10000,10000,0
2024,410001,41800,7609,325187,(E) Convenio Ayto. de Monteagudo para realizar mejoras en el Colegio Público de Monteagudo,4600,4600,0
2024,410001,41800,7609,325188,(E) Transferencia Ayto. Betelu. Acondicionamiento instalaciones deportivas y zona infantil del CP Comarcal Araxes,30000,30000,0
2024,410003,41600,4811,322100,2º Ciclo de Educación Infantil. Centros privados concertados y/o subvencionados,21754632,21754632,"15552568,14"
2024,410003,41600,4811,322200,1º Ciclo de Educación Secundaria.  Centros privados concertados y/o subvencionados,21539138,21539138,"15971917,05"
2024,410003,41600,4811,322202,2º Ciclo de Educación Secundaria. Centros privados concertados y/o subvencionados,24745810,24745810,"18565345,11"
2024,410003,41600,4811,322400,Educación Especial. Centros privados concertados y/o subvencionados,9196197,9196197,"5757063,31"
2024,410003,41600,4811,322402,Necesidades educativas específicas. Centros privados concertados y/o subvencionados,5769679,5769679,"3028415,85"
2024,410003,41600,4811,322403,Inmigración y minorías culturales. Centros privados concertados y/o subvencionados,814595,814595,"332740,49"
2024,410003,41600,4811,322C00,Bachillerato. Centros privados concertados y/o subvencionados,13357330,13357330,"8755360,04"
2024,410003,41600,4811,322D00,Educación Primaria. Centros privados concertados y/o subvencionados,55266304,55266304,"40281942,04"
2024,410003,41600,4811,322D02,Atención al alumnado con dificultades de escolarización,1345392,1345392,"524207,28"
2024,410003,41600,4811,322E00,Ciclos formativos de grado básico y medio,9709240,9709240,"5180816,95"
2024,410003,41600,4811,322E02,Ciclos formativos de grado superior. Centros privados concertados y/o subvencionados,5048727,5048727,"3238854,94"
2024,410005,41400,1200,321100,Retribuciones del personal fijo,137978,"214681,91","146232,27"
2024,410005,41400,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2024,410005,41400,1211,321100,Retribuciones del personal contratado para cubrir vacantes,307552,"225509,78","162177,35"
2024,410005,41400,2267,322000,Gastos de oposiciones,187000,187000,"52915,22"
2024,410005,41400,2301,322000,Locomoción y gastos de viaje. Tribunales oposición,650000,650000,"674,39"
2024,410005,41400,2330,322000,Indemnización por trabajos realizados en tribunales,2768230,2768230,"15604,59"
2024,410005,41500,1200,321100,Retribuciones del personal fijo,307294,"362940,96","238889,34"
2024,410005,41500,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,25991,"42513,77","13017,41"
2024,410005,41500,1211,321100,Retribuciones del personal contratado para cubrir vacantes,270734,"242999,07","169548,61"
2024,410005,41700,1200,321100,Retribuciones del personal fijo,360154,"278141,2","201430,74"
2024,410005,41700,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,43319,"20595,14","3317,97"
2024,410005,41700,1211,321100,Retribuciones del personal contratado para cubrir vacantes,145831,"243489,4","168859,13"
2024,410005,41700,4819,321100,Compensación de gastos de funcionamiento de organizaciones sindicales,38350,38350,0
2024,420000,42000,1000,321100,Retribuciones de altos cargos,64553,66167,"47259,7"
2024,420000,42000,1200,321100,Retribuciones del personal fijo,140634,"149543,18","77265,95"
2024,420000,42000,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,"5709,35","5708,31"
2024,420000,42000,1211,321100,Retribuciones del personal contratado para cubrir vacantes,67861,"21629,24","21628,2"
2024,420000,42000,2269,321100,Gastos diversos,4000,4000,"6282,66"
2024,420000,42000,2301,321100,Locomoción y gastos de viaje del personal funcionario y contratado,96500,96500,"110860,94"
2024,420000,42000,4400,322G00,NICDO: Campaña escolar de esquí,60000,60000,60000
2024,420000,42000,4709,322G00,Campañas escolares de actividades en la naturaleza,50000,50000,50000
2024,420000,42000,4709,322G02,Actividades de iniciación deportiva dirigida a centros educativos,5000,5000,0
2024,420000,42000,4819,322G00,Campaña escolar de vela. Federación Navarra de Vela,65000,65000,65000
2024,420001,42400,1200,322900,Retribuciones del personal fijo,1018946,"1026202,4","717638,9"
2024,420001,42400,1210,322900,Retribuciones del personal contratado para cubrir plazas reservadas,10794,"11062,38","7901,7"
2024,420001,42400,1211,322900,Retribuciones del personal contratado para cubrir vacantes,47577,"50233,37","35009,23"
2024,420001,42400,2120,322500,"Ciudad de la Música: Mantenimiento, reparación y conservación del edificio",44000,44000,"31387,58"
2024,420001,42400,2150,322500,Ciudad de la Música: Mantenimiento instrumentos y sistemas de sonido,10000,10000,"9270,59"
2024,420001,42400,2200,322500,Ciudad de la Música: Material de oficina,10000,10000,"4366,39"
2024,420001,42400,2202,322002,Recursos didácticos,20000,20000,0
2024,420001,42400,2266,321203,Formación del profesorado en euskera,50000,50000,"12850,14"
2024,420001,42400,2266,321205,Formación del profesorado en enseñanzas artísticas y musicales,8000,8000,"5166,2"
2024,420001,42400,2266,321206,Jornadas y ferias de lenguas extranjeras,7000,7000,"4567,15"
2024,420001,42400,2266,322906,Formación del profesorado en idiomas,130000,130000,"47831,47"
2024,420001,42400,2267,322502,Pruebas de acceso a los estudios superiores de diseño,1500,1500,"967,36"
2024,420001,42400,2269,322002,Elaboración materiales didácticos,5000,5000,0
2024,420001,42400,2269,322003,Promoción de ERASMUS + y otros programas europeos,7070,7070,"593,96"
2024,420001,42400,2269,322004,Financiación olimpiadas escolares,500,500,"509,65"
2024,420001,42400,2269,322005,Funcionamiento del programa ERASMUS+. SEPIE,2065,2065,2065
2024,420001,42400,2269,322200,Tasas del programa Bachillerato Internacional,28000,28000,0
2024,420001,42400,2269,322500,Ciudad de la Música: Gastos diversos,98000,98000,"106452,24"
2024,420001,42400,2269,322502,Conciertos didácticos,27000,27000,"19286,99"
2024,420001,42400,2269,322900,Programas de uso del euskera,552000,552000,"238081,84"
2024,420001,42400,2269,322904,"Exámenes EGA, títulos y gastos de funcionamiento",15000,15000,"7787,61"
