2025,230001,23100,6060,453400,Proyecto de modernización del transporte. Adquisición e instalación de equipos embarcados,60000,60000,0
2025,230001,23100,6092,453400,Estudios y proyectos,250000,250000,4114
2025,230001,23100,6094,451400,Encargo a TRACASA Instrumental. Desarrollo evolutivo del SIG de transportes,50000,50000,0
2025,230001,23100,6094,451402,Desarrollos evolutivos e implantación de nuevas funcionalidades en sistemas tecnológicos,270000,270000,0
2025,230002,23200,1200,441100,Retribuciones del personal fijo,387408,"326301,8","215247,77"
2025,230002,23200,1210,441100,Retribuciones del personal contratado para cubrir plazas reservadas,26639,26771,"19121,03"
2025,230002,23200,1211,441100,Retribuciones del personal contratado para cubrir vacantes,52084,"89787,38","60892,71"
2025,230002,23200,2219,453400,Tarjetas para tacógrafos digitales,10,10,"34680,85"
2025,230002,23200,2262,441100,Promoción y divulgación de la movilidad sostenible,40000,40000,"10856,3"
2025,230002,23200,2267,453400,Realización de pruebas de capacitación profesional a los transportistas,625,625,0
2025,230002,23200,2267,453402,Realización de pruebas de aptitud profesional a conductores,4300,4300,"866,36"
2025,230002,23200,2276,451404,Encargo a NASUVINSA. Proyecto AFOMEF,150000,150000,0
2025,230002,23200,4400,441102,Transferencia a NASUVINSA. Transporte y Logística,170000,170000,0
2025,230002,23200,4400,451400,Transferencia a NASUVINSA. Cofinanciación Proyecto Europeo Mugaziklo,0,"19627,34",0
2025,230002,23200,4609,441100,Convocatoria ayudas planes de movilidad sostenible,10,10,0
2025,230002,23200,4709,441103,Subvención a la formación para el acceso al sector del transporte,350000,350000,283500
2025,230002,23200,4809,441100,Ayudas a la reparación y mantenimiento de bicicletas,100000,100000,"81631,23"
2025,230002,23200,4819,441102,Apoyo a actuaciones de formación en el sector del transporte,30000,30000,0
2025,230002,23200,4819,441103,Convenio con asociación Recicleta. Actividades movilidad sostenible,15000,15000,15000
2025,230002,23200,4819,441105,Convenio con asociación Biciclistas de Corella. Actividades movilidad sostenible,15000,15000,"14954,01"
2025,230002,23200,4819,441106,Convenio con ANET. Actividades para la promoción de la profesión del transporte,15000,15000,0
2025,230002,23200,4819,441107,Convenio con TRADISNA. Actividades para la promoción de la profesión del transporte,15000,15000,0
2025,230002,23200,6092,453400,Estudios y proyectos,55000,55000,"36154,8"
2025,230002,23200,6094,453400,Encargo a TRACASA Instrumental. SIG de movilidad ciclista,25000,25000,0
2025,230002,23200,7609,441119,(E) Convenio con el Ayuntamiento de Burlada para construcción de itinerario ciclista,190000,190000,190000
2025,230002,23200,7609,441120,(E) Convenio Ayuntamiento de Marcilla pasarela peatonal Marcilla Villafranca,750010,750010,"746211,27"
2025,230002,23200,7609,441121,(E) Transf. Ayto. Pamplona: Mejora de la velocidad comercial del Transporte Urbano Comarcal,85000,85000,85000
2025,230002,23200,7609,441122,(E) Convenio Valle de Arce vía ciclable,15000,15000,0
2025,230002,23200,7709,441100,Convocatoria ayudas eurotaxi ámbito rural,108000,108000,"10494,08"
2025,240000,24000,1000,451600,Retribuciones de altos cargos,66164,66490,"47491,3"
2025,240000,24000,1200,451600,Retribuciones del personal fijo,10,11,0
2025,240000,24000,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2025,240000,24000,1211,451600,Retribuciones del personal contratado para cubrir vacantes,27906,"28043,98","20030,1"
2025,240000,24000,2061,451600,Arrendamientos y licencias informáticas,12500,12500,7502
2025,240000,24000,2120,451600,Conservación y reparación de edificios,2000,2000,"704,4"
2025,240000,24000,2200,451600,Material de oficina,4000,4000,"1984,69"
2025,240000,24000,2261,451600,Atenciones protocolarias y representativas,1000,1000,0
2025,240000,24000,2264,451600,Gastos de comunidad de propietarios,11000,11000,"6333,72"
2025,240000,24000,2269,451600,Gastos diversos,4000,4000,"3023,32"
2025,240000,24000,2279,451600,Otros trabajos realizados por terceros,2000,2000,"42,35"
2025,240000,24000,2280,451600,"Energía eléctrica, agua y calefacción",12000,12000,"6093,87"
2025,240000,24000,2284,451600,Material de limpieza y aseo,2000,2000,"336,11"
2025,240000,24000,2301,451600,Locomoción y gastos de viaje,5000,5000,"1427,17"
2025,240000,24000,4819,261700,Convenio RED NELS implementación de agendas urbanas,20000,20000,0
2025,240000,24000,6020,451600,Adecuación de locales,18150,18150,"17807,84"
2025,240000,24000,6050,451600,Mobiliario y equipos de oficina,2000,2000,0
2025,240000,24000,6060,451600,Equipos informáticos,7000,"11845,62","7345,62"
2025,240000,24100,1200,451600,Retribuciones del personal fijo,641682,"551163,69","395901,48"
2025,240000,24100,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,69554,"69897,01","49924,41"
2025,240000,24100,1211,451600,Retribuciones del personal contratado para cubrir vacantes,257487,"322394,37","209707,4"
2025,240000,24100,2266,261700,"Jornadas, conferencias y reuniones",31950,31950,"11716,71"
2025,240000,24100,2276,261702,Encargo a NASUVINSA. Estudios y trabajos técnicos de planeamiento territorial,410000,410000,"41430,2"
2025,240000,24100,2276,261703,Estudio y trabajos técnicos de Urbanismo,45000,45000,"18089,5"
2025,240000,24100,2276,261704,Estudios y trabajos técnicos de Paisaje,100000,100000,"31947,5"
2025,240000,24100,2276,261705,Estudios y trabajos técnicos de planificación territorial (ETN y otros),130000,130000,0
2025,240000,24100,2276,261706,Encargo a NASUVINSA. Estudios y trabajos técnicos de Agenda Urbana,95000,95000,0
2025,240000,24100,2276,261711,Encargo a NASUVINSA. Acciones urbanísticas del Plan de Acción del Barrio Aserradero de Ekai,10000,10000,0
2025,240000,24100,2276,261712,Encargo a GAN. Informes de Paisaje,65000,65000,"20237,6"
2025,240000,24100,2400,261700,Edición de material gráfico y publicaciones,15000,15000,"3332,16"
2025,240000,24100,4400,261700,Transferencia a NASUVINSA. Cofinanciación Proyecto Europeo Life Nadapta,21190,21190,0
2025,240000,24100,4400,261702,Transferencia a NASUVINSA. Observatorio Territorial de Navarra,300000,300000,0
2025,240000,24100,4400,261703,Transferencia a NASUVINSA. Red oficinas de apoyo a EE.LL.,375000,375000,"135160,06"
2025,240000,24100,4400,261704,Transferencia a NASUVINSA. Cofinanciación Proyecto Europeo InterRevita,14940,14940,0
2025,240000,24100,4400,261705,Transferencia a NASUVINSA. Cofinanciación Proyecto Europeo Life-Ip Clima4Pyrenees,33010,33010,0
2025,240000,24100,4609,261700,Subvenciones a entidades locales para acciones innovadoras en urbanismo,125000,125000,0
2025,240000,24100,4609,261702,Subvenciones a EELL para estudios y planes de sostenibilidad. Agendas 21,12000,12000,0
2025,240000,24100,4609,261703,Subvención a Municipios para la elaboración de la Agenda Urbana Local,0,0,0
2025,240000,24100,6021,261700,Adquisición inmuebles en Barrio Aserradero de Ekai,160000,160000,0
2025,240000,24100,6091,261700,Proyectos Técnicos,0,"117121,29",24200
2025,240000,24100,6094,261700,Aplicaciones informáticas,6000,6000,0
2025,240000,24100,6094,261702,Encargo a TRACASA Instrumental. Sistema de información territorial urbanístico,140000,140000,"72816,55"
2025,240000,24100,7609,261700,Subvenciones a EELL para planes de acción Agendas 21,50000,50000,0
2025,240000,24100,7609,261702,Cooperación interadministrativa,600000,"478033,09","35268,46"
2025,240000,24100,7609,261703,Subvenciones a entidades locales para inversiones en acciones innovadoras en urbanismo,350000,350000,0
2025,240000,24100,7609,261705,Subvención a Municipios para inversiones de Agenda Urbana Local y documento marco,0,0,0
2025,240000,24200,1200,451600,Retribuciones del personal fijo,135415,"168081,84","119981,84"
2025,240000,24200,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2025,240000,24200,1211,451600,Retribuciones del personal contratado para cubrir vacantes,128744,"116380,07","69082,22"
2025,240000,24200,2276,261700,Estudios y trabajos técnicos,65000,"60109,5","38804,7"
2025,240000,24200,4809,261700,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,"4900,5","4900,5"
2025,240000,24200,4819,261700,Convenio COAVN en materia de Ordenación del Territorio,20000,20000,0
2025,300000,30000,1000,921100,Retribuciones de altos cargos,138802,139484,"99629,7"
2025,300000,30000,1100,921100,Retribuciones del personal eventual,69851,70195,"50137,51"
2025,300000,30000,2269,921100,Gastos diversos de la Sra. Consejera y Gabinete,3000,3000,"1033,45"
2025,300000,30000,2301,921100,Locomoción y gastos de viaje de la Sra. Consejera y Gabinete,7500,7500,"3331,18"
2025,300000,30100,1200,921100,Retribuciones del personal fijo,257921,"209457,71","129763,05"
2025,300000,30100,1210,921100,Retribuciones del personal contratado para cubrir plazas reservadas,10,"26780,78","19121,01"
2025,300000,30100,1211,921100,Retribuciones del personal contratado para cubrir vacantes,187870,"196551,19","118108,79"
2025,300000,30100,1220,921100,Retribuciones del personal contratado temporal,11505,"75332,15","47145,23"
2025,300000,30100,1250,921100,Retribuciones del personal contratado para sustituciones,35597,"67528,01","28179,91"
2025,300000,30100,1400,921100,Retribuciones personales,409192,"400380,37","215743,45"
2025,300000,30100,1600,921100,Seguridad social,856382,863964,"504538,41"
2025,300000,30100,1702,921100,Horas extraordinarias,0,"257,61","256,36"
2025,300000,30100,1707,921100,Remuneración por trabajo a turnos,115,116,0
2025,300000,30100,2061,921100,Arrendamientos y licencias informáticas,10,10,"256,52"
2025,300000,30100,2120,921100,Conservación y reparación de edificios,6000,6000,"3108,79"
2025,300000,30100,2200,921100,Material de oficina,15000,15000,"3053,68"
2025,300000,30100,2262,921100,Publicidad y propaganda,25000,25000,0
2025,300000,30100,2264,921100,Gastos de comunidad de propietarios,18500,18500,"10239,03"
2025,300000,30100,2266,921100,"Jornadas, conferencias y reuniones",25000,25000,"13242,61"
2025,300000,30100,2269,921100,Gastos diversos,3500,3500,"1177,77"
2025,300000,30100,2279,921100,Otros trabajos realizados por terceros,6000,6000,"1241,41"
2025,300000,30100,2280,921100,"Energía eléctrica, agua y calefacción",30000,30000,"10236,76"
2025,300000,30100,2301,921100,Locomoción y gastos de viaje,700,700,0
2025,300000,30100,4809,921100,Ejecución de sentencias,10,"1240,44","1240,44"
2025,300000,30100,4809,921102,Becas de formación para personal técnico en prácticas SGT,14000,14000,"9960,05"
2025,300000,30100,6050,921100,Mobiliario y equipos de oficina,5000,5000,"780,45"
2025,300000,30100,6059,921100,Otro mobiliario y equipos,1650,1650,"930,49"
2025,300000,30100,6060,921100,Equipos informáticos,17600,34400,"433,82"
2025,300000,30100,6094,921100,Programas informáticos,10,10,0
2025,320000,32000,1000,261100,Retribuciones de altos cargos,66164,66490,"47491,3"
2025,320000,32000,1200,261100,Retribuciones del personal fijo,28820,"28961,15",20686
2025,320000,32000,1210,261100,Retribuciones del personal contratado para cubrir plazas reservadas,10,"10,49",0
2025,320000,32000,1211,261100,Retribuciones del personal contratado para cubrir vacantes,105618,"8428,47",0
2025,320000,32000,2202,261100,Suscripciones,816,816,"197,6"
2025,320000,32000,2221,261100,Postales y Cartería,1020,1020,0
2025,320000,32000,2266,261100,"Jornadas, conferencias y reuniones",25000,25000,"1149,5"
2025,320000,32000,2269,261100,Otros gastos diversos,64000,64000,"5592,01"
2025,320000,32000,2276,261100,Encargo a NASUVINSA. Plan de vivienda rural,0,0,0
2025,320000,32000,2301,261100,Locomoción y gastos de viaje,7650,7650,"2193,28"
2025,320000,32000,6020,261100,Adecuación de locales,155000,155000,"3502,01"
2025,320000,32100,1200,261100,Retribuciones del personal fijo,716924,"648769,41","452668,09"
2025,320000,32100,1210,261100,Retribuciones del personal contratado para cubrir plazas reservadas,26639,"32030,43","24381,33"
2025,320000,32100,1211,261100,Retribuciones del personal contratado para cubrir vacantes,202748,"289727,28","178424,12"
2025,320000,32100,1220,261102,MRR Retribuciones del personal contratado temporal,183579,"361384,07","202824,5"
2025,320000,32100,1400,261102,MRR Retribuciones personales,11850,"4839,21","2299,38"
2025,320000,32100,1600,261102,MRR Seguridad social,69894,"119657,53","67906,95"
2025,320000,32100,2061,261100,Arrendamientos y Licencias Informáticas,0,0,0
2025,320000,32100,2269,261100,Gastos de notaría y registros,2000,2000,"5274,51"
2025,320000,32100,2269,261500,"Mantenimiento, gestión y administración del parque público de suelo y vivienda",51000,51000,"31597,39"
2025,320000,32100,2273,261100,Servicios Informáticos,5100,5100,"686,96"
2025,320000,32100,2276,261100,Estudios y trabajos técnicos,100000,100000,"17605,5"
2025,320000,32100,2279,261102,Encargo a NASUVINSA. Gestión del Censo de Vivienda,200000,200000,"12498,76"
2025,320000,32100,2279,261103,Otros trabajos realizados por terceros,150000,150000,"46383,99"
2025,320000,32100,2279,261105,Servicio de Mediación,300000,300000,0
2025,320000,32100,2279,261202,Encargo a NASUVINSA. Análisis y gestión de adquisición de viviendas para el parque público,119788,119788,0
2025,320000,32100,2279,261400,Encargo a NASUVINSA. Gestión de la bolsa de alquiler,788349,788349,"352941,43"
2025,320000,32100,2279,261402,Encargo a NASUVINSA. Servicio de asistencia a com. de propietarios y titulares de vivienda en materia de rehab.,183251,183251,0
2025,320000,32100,2279,261403,Encargo a NASUVINSA. Gestión del derecho subjetivo a la vivienda,346158,346158,"155211,55"
2025,320000,32100,2279,261503,Encargo a NASUVINSA. Gestión social promociones arrendamiento,200000,200000,"199988,3"
2025,320000,32100,4400,261400,Compensación a NASUVINSA del déficit de bolsa de alquiler,950000,950000,"696996,36"
2025,320000,32100,4459,261400,Subvenciones a oficinas de rehabilitación DA 11ª Decreto Foral 25/2011,1425000,"1316769,56","595544,04"
2025,320000,32100,4609,261102,(E) Convenio Ayto. Villava: ampliación del servicio de asesoramiento jurídico en situaciones relacionadas con vivienda,15000,15000,0
2025,320000,32100,4809,261400,Subvenciones para arrendatarios de vivienda,13700000,13700000,"10568541,22"
2025,320000,32100,4809,261402,Subvenciones a propietarios de viviendas adscritas a la Bolsa de Alquiler,250000,250000,"139454,81"
2025,320000,32100,4809,261404,Compensación arrendadores RDL 11/2020,10200,117200,"17511,91"
2025,320000,32100,4819,261400,Convenio con Cederna-Garalur para la asistencia y asesoramiento a Ayuntamientos en materia de vivienda,50000,50000,0
2025,320000,32100,6000,261200,Adquisición y promoción de suelo y edificación,10,10,0
2025,320000,32100,6020,261202,Ejercicio de los derechos de tanteo y retracto y ofrecimiento de venta de vivienda,2000000,2000000,"637654,83"
2025,320000,32100,6020,261203,Programa Adquisición de vivienda,4543260,4543260,0
2025,320000,32100,6020,261500,Reparación del parque público de vivienda,10,10,"1866,73"
2025,320000,32100,6094,261100,Aplicaciones informáticas,381000,381000,"73084,88"
2025,320000,32100,7400,261400,PRIN25 Transferencia a NASUVINSA. Promoción y construcción de vivienda de alquiler,10,9000000,9000000
2025,320000,32100,7400,261404,MRR Subvenciones fondos europeos arrendamiento protegido. Transferencia NASUVINSA,0,"1942584,27",1261435
2025,320000,32100,7800,261400,Subvenciones y subsidios para actuaciones en vivienda,46361261,46361261,"29288463,82"
2025,320000,32100,7800,261402,MRR Subvenciones programa PREE. Rehabilitación energética de edificios,1292618,"3761173,32","3025673,32"
2025,320000,32100,7800,261403,MRR Subvenciones programa PREE 5000. Rehabilitación energética de edificios en municipios de reto demográfico,7304860,7304860,"3106940,36"
2025,320000,32100,7800,261405,MRR Subvenciones fondos europeos rehabilitación protegida,31846595,"32040548,41","6161638,76"
2025,320000,32200,1200,261100,Retribuciones del personal fijo,146839,"147560,79","96254,61"
2025,320000,32200,1210,261100,Retribuciones del personal contratado para cubrir plazas reservadas,42915,43127,"30803,4"
2025,320000,32200,1211,261100,Retribuciones del personal contratado para cubrir vacantes,26639,"97127,05","25452,17"
2025,320000,32200,2061,261100,Arrendamientos y Licencias Informáticas,0,0,"853,63"
2025,320000,32200,2262,261100,Plan de Comunicación y difusión,100000,100000,"4456,31"
2025,320000,32200,2266,261100,"Reuniones, conferencias y cursillos",140000,140000,"827,6"
2025,320000,32200,2276,261100,Estudios y trabajos técnicos,110000,110000,2178
2025,320000,32200,2279,261200,Encargo a NASUVINSA. Servicio de asistencia y acompañamiento a promotores de vivienda colaborativa,55000,55000,0
2025,320000,32200,4455,261100,Creación Cátedra Vivienda UPNA,40000,40000,0
2025,320000,32200,4819,261400,Convocatoria subvenciones viviendas colaborativas,100000,100000,0
2025,320000,32200,6094,261100,Aplicaciones informáticas,110000,93200,0
2025,320000,32200,7609,261400,Convenio con el Ayuntamiento de Arakil para impulso de vivienda,300000,300000,0
2025,320000,32200,7609,261402,Convenio con el Ayuntamiento de Goizueta para impulso de vivienda,300000,300000,0
2025,340000,34000,1000,232100,Retribuciones de altos cargos,66164,66490,"47491,3"
2025,340000,34000,1200,232100,Retribuciones del personal fijo,27906,"28121,81","20030,1"
2025,340000,34000,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2025,340000,34000,1211,232100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2025,340000,34000,1220,232100,Retribuciones del personal contratado temporal,30729,"17480,26",0
2025,340000,34000,1250,232100,Retribuciones del personal contratado para sustituciones,65016,"46144,35","4934,45"
2025,340000,34000,1400,232100,Retribuciones personales,160025,"185763,31","96762,13"
2025,340000,34000,1600,232100,Seguridad social,294633,297179,"189663,05"
2025,340000,34000,1703,232100,Remuneración por trabajo en días festivos,31538,6576,"560,96"
2025,340000,34000,1705,232100,Complemento por trabajo en turnos de noche,19630,19727,0
2025,340000,34000,1707,232100,Remuneración por trabajo a turnos,8394,8437,"36,95"
2025,340000,34000,2261,232100,Atenciones protocolarias y de representación,1090,1090,184
2025,340000,34100,2061,232100,Mantenimiento y suscripción anual de licencias de aplicaciones informáticas,2000,2000,"109,99"
2025,340000,34100,2160,232100,Mantenimiento del hardware de equipos informáticos y de telecomunicaciones,1000,1000,"324,7"
2025,340000,34100,2190,232100,Mantenimiento y reparación de otros equipamientos generales,1000,1000,"417,45"
2025,340000,34100,2200,232100,Material de oficina,3500,3500,"3084,34"
2025,340000,34100,2220,232100,Servicio de telecomunicaciones,1000,1000,0
2025,340000,34100,2262,232100,"Publicidad, campañas informativas de los servicios públicos",30000,30000,"22981,92"
2025,340000,34100,2264,232100,Gastos de sede INJ,11000,11000,"4539,41"
2025,340000,34100,2266,232100,"Conferencias, cursos y reuniones",1000,1000,160
2025,340000,34100,2269,232100,Gastos diversos,7000,7000,"3829,74"
2025,340000,34100,2271,232100,Servicios de limpieza sede INJ,25000,25000,"264,06"
2025,340000,34100,2273,232100,Servicios informáticos,10,10,0
2025,340000,34100,2276,232100,Estudios y trabajos técnicos,3000,3000,"1966,48"
2025,340000,34100,2279,232100,Trabajos realizados por otras empresas y profesionales,5000,5000,0
2025,340000,34100,2280,232100,"Energía eléctrica, agua y calefacción",17500,17500,"8486,48"
2025,340000,34100,2301,232100,Locomoción y gastos de viaje,10000,10000,"15717,69"
2025,340000,34100,4809,232100,Indemnizaciones por responsabilidad civil,10,10,0
2025,340000,34100,4809,232102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2025,340000,34100,4809,232103,Indemnizaciones por ejecución de sentencias,10,10,0
2025,340000,34100,4819,232100,Cuotas de adhesión a organismos de juventud,13000,13000,"4655,37"
2025,340000,34100,6050,232100,"Mobiliario, equipo de oficina y material técnico",3900,3900,"1890,29"
2025,340000,34100,6059,232100,Teléfonos y accesorios de telefonía,1000,1000,"689,7"
2025,340000,34100,6060,232100,Equipos para procesos de información,3000,3000,"826,23"
2025,340000,34100,6094,232100,Aplicaciones informáticas,10,10010,"4965,84"
2025,340001,34000,1200,232100,Retribuciones del personal fijo,22125,"22364,36","16043,65"
2025,340001,34000,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2025,340001,34000,1211,232100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2025,340001,34100,1200,232100,Retribuciones del personal fijo,50944,"51134,55","36504,83"
2025,340001,34100,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2025,340001,34100,1211,232100,Retribuciones del personal contratado para cubrir vacantes,10,"10,4",0
2025,340001,34100,2120,232100,Reformas y mantenimiento de instalaciones,25000,25000,"32508,36"
2025,340001,34100,2299,232100,Funcionamiento albergues juveniles,20000,20000,"21710,94"
2025,340001,34100,6013,232100,Extensión de la red corporativa en los albergues juveniles,10,10,0
2025,340001,34100,6020,232100,(E) Obras en edificios,114000,114000,0
2025,340001,34100,6029,232100,Otras construcciones,10,10,0
2025,340001,34100,6031,232100,Extensión de la red no corporativa en los albergues juveniles,10,10,0
2025,340001,34100,6059,232100,Equipamiento de albergues juveniles,20000,20000,"5729,61"
2025,340002,34100,1100,232100,Retribuciones del personal eventual,60418,60716,"43366,7"
2025,340002,34100,1200,232100,Retribuciones del personal fijo,503405,"592606,18","357868,59"
2025,340002,34100,1210,232100,Retribuciones del personal contratado para cubrir plazas reservadas,26639,"1,22",0
2025,340002,34100,1211,232100,Retribuciones del personal contratado para cubrir vacantes,163760,"111167,89","76047,23"
2025,340002,34100,2269,232100,Fomento emprendimiento joven,5000,5000,"5783,51"
2025,340002,34100,2269,232102,Acciones transversales,50000,50000,"11152,56"
2025,340002,34100,2269,232103,Actividades de educación no formal,80000,80000,64028
2025,340002,34100,2269,232104,Programas fomento arte joven,125000,125000,"3369,97"
2025,340002,34100,2269,232105,Programas de movilidad juvenil,300000,300000,"220923,77"
2025,340002,34100,2269,232106,Carné Joven,55000,"286497,43","105293,88"
2025,340002,34100,2269,232107,Observatorio Joven,110000,110000,"32435,59"
2025,340002,34100,2269,232108,Acciones para el fomento de la participación de la juventud,40000,40000,"35245,12"
2025,340002,34100,2269,232110,Presupuestos participativos con juventud,30000,30000,"17917,26"
2025,340002,34100,2269,232111,Acciones para el cuidado del bienestar emocional,40000,40000,"5201,48"
2025,340002,34100,2269,232112,Red de Información Juvenil,40000,40000,"28370,66"
2025,340002,34100,2269,232113,Programa Corresponsales de Información Juvenil,20000,20000,"9195,86"
2025,340002,34100,2269,232114,Asesorías y programas de prevención,130000,130000,"53509,83"
2025,340002,34100,2269,232115,Fomento actividades de Aprendizaje y Servicio Solidario,5000,5000,760
2025,340002,34100,4609,232100,(E) Convenio con el Ayuntamiento de Castejón: desarrollo proyecto espacio joven,70000,70000,0
2025,340002,34100,4609,232103,Subvenciones para programas de Juventud de Entidades Locales,400000,400000,0
2025,340002,34100,4609,232105,Subvenciones personal Red Información Juvenil de Entidades Locales,275000,275000,0
2025,340002,34100,4809,232100,Becas de formación para personal técnico en prácticas,30000,30700,"22735,48"
2025,340002,34100,4809,232102,Ayudas para formación juvenil,50000,50000,31669
2025,340002,34100,4809,232105,"Premios, concursos y certámenes",46000,57100,47100
2025,340002,34100,4809,232106,"Premios, concursos y certámenes de Carné Joven",10,23810,8700
2025,340002,34100,4819,232100,Subvenciones de programas de entidades juveniles,200000,200000,0
2025,340002,34100,4819,232102,Consejo de la Juventud,90000,78200,0
2025,340002,34100,4819,232103,Subvenciones personal Red Información Juvenil de Asociaciones Juveniles,5000,5000,0
2025,340002,34100,4819,232106,(E) Convenio Asociación Juvenil Zagales de Burlada,10000,10000,5000
2025,340002,34100,7609,232100,Subvenciones para equipamiento Red de Información Juvenil de Entidades Locales,23000,23000,0
2025,340002,34100,7819,232102,Subvenciones para equipamiento Red de Información Juvenil de Asociaciones Juveniles,2000,2000,0
2025,340002,34100,7819,232104,Equipamiento para el Consejo de la Juventud de Navarra,10,10,0
2025,340002,34100,7819,232105,Subvención para equipamientos de entidades juveniles,20000,20000,0
2025,350000,35000,1000,231900,Retribuciones de altos cargos,66164,66490,"47491,31"
2025,350000,35000,1200,231900,Retribuciones del personal fijo,33272,26230,"8307,69"
2025,350000,35000,1210,231900,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2025,350000,35000,1211,231900,Retribuciones del personal contratado para cubrir vacantes,147124,"125769,72","42875,07"
2025,350000,35000,2020,231900,Arrendamiento de edificios y otras construcciones,13260,13260,"5923,72"
2025,350000,35000,2120,231900,Reparación y mantenimiento de edificios,5000,5000,"3424,35"
2025,350000,35000,2160,231900,Mantenimiento de equipos informáticos,500,500,"345,56"
2025,350000,35000,2200,231900,Material de oficina,3000,3000,"191,61"
2025,350000,35000,2262,231900,Publicidad y propaganda,22850,22850,"6347,96"
2025,350000,35000,2264,231900,Gastos comunidad de propietarios,2000,2000,"477,12"
2025,350000,35000,2266,231900,"Reuniones, conferencias y cursillos",35000,35000,225
2025,350000,35000,2269,231900,Gastos diversos,12000,12000,"2811,71"
2025,350000,35000,2276,231900,Estudio migraciones Navarra,18150,18150,0
2025,350000,35000,2279,231900,Traducciones y servicio teletraducción,22440,22440,"13957,35"
2025,350000,35000,2279,231903,Otros servicios contratados con terceros,18150,18150,0
2025,350000,35000,2279,231906,Otras actuaciones en el ámbito de las migraciones,18150,18150,"9599,7"
2025,350000,35000,2279,231907,Planificaciones anuales y evaluación planes y estrategia,25227,25227,"25226,08"
2025,350000,35000,2280,231900,"Energía eléctrica, agua y calefacción",15300,15300,"6009,12"
2025,350000,35000,2301,231900,Locomoción y gastos de viaje,9000,9000,"5432,01"
2025,350000,35000,4455,231900,FSE+ 21-27 Convenio con UPNA. Programa Prometeus e investigación Cátedra Unesco,113350,113350,113350
2025,350000,35000,4459,231900,Convenio UNED. Curso para mejora de competencias en población migrante,86500,86500,0
2025,350000,35000,4809,231900,Becas de formación para personal técnico en prácticas,18000,18000,"2124,97"
2025,350000,35000,4819,231900,Subvención actuaciones humanitarias en el ámbito del refugio y las migraciones en Europa,150000,150000,"97639,69"
2025,350000,35000,4819,231902,"(E) Subvención a ""ZAPOREAK Solidarios Garapenerako Elkartea""",6000,6000,0
2025,350000,35000,6020,231900,Inversiones en edificios,6000,6000,0
2025,350000,35000,6031,231900,Inversiones en instalaciones,1000,1000,0
2025,350000,35000,6050,231900,Mobiliario y equipos de oficina,2000,2000,"477,95"
2025,350000,35000,6060,231900,Equipos informáticos,3000,3000,"598,95"
2025,350001,35100,1200,231900,Retribuciones del personal fijo,143628,"163370,62","91094,63"
2025,350001,35100,1210,231900,Retribuciones del personal contratado para cubrir plazas reservadas,10,"14389,61","4783,58"
2025,350001,35100,1211,231900,Retribuciones del personal contratado para cubrir vacantes,96671,"75668,94","42390,26"
2025,350001,35100,2276,231902,Estudios y trabajos técnicos,18150,18150,0
2025,350001,35100,2279,231907,FSE+ 21-27 Servicio de información a la ciudadanía en materia de migraciones,233539,233539,"148938,35"
2025,350001,35100,2279,231908,FSE+ 21-27 Programa 2.I.01 Atención integral a jóvenes sin apoyo familiar (KIDEAK),828046,828046,"620948,84"
2025,350001,35100,2600,231900,Servicio de mediación intercultural,442455,442455,"170907,03"
2025,350001,35100,2600,231902,Servicio de asesoramiento en extranjería a personas migrantes,457626,457626,"343000,04"
2025,350001,35100,2600,231903,Servicio Reagrupamiento familiar y duelo migratorio,100000,100000,0
2025,350001,35100,4301,231900,Programa de Asilo y Refugio. Convenio con Fundación Civil San Francisco Javier,50000,50000,0
2025,350001,35100,4301,231902,Convenio con Fundación Elkarte. Proyecto Centro de día para jóvenes migrantes,112000,112000,112000
2025,350001,35100,4609,231903,Convenio con Mancomunidad de Fitero y Citruénigo: inclusión y participación de mujeres y menores inmigrantes,90000,90000,0
2025,350001,35100,4819,231902,Convenio con Cruz Roja. Programa acompaña y centros residenciales migrantes,140000,140000,0
2025,350001,35100,4819,231905,FSE+ 21-27 Subvenciones a entidades de acogida y acompañamiento a personas migrantes,655450,655450,"412348,48"
2025,350001,35100,4819,231907,Convenio con Asociación SEI. Reagrupación Familiar y Duelo migratorio,127500,127500,127500
2025,350001,35100,4819,231908,Programa de Asilo y Refugio. Convenio con CEAR. Programa de transición,151000,151000,151000
2025,350001,35100,4819,231909,Convenio con Asociación Lantxotegi Elkartea: programa Ahlan Bek,203000,203000,203000
2025,350001,35100,4819,231910,Federación de Asociaciones de Familias de Acogida por Estudios de Navarra,45010,45010,45010
