2019,500000,50100,1220,311100,Retribuciones del personal contratado temporal,21.378,9.112,0
2019,500000,50100,1250,311100,Retribuciones del personal contratado para sustituciones,58.184,125.061,120.743
2019,500000,50100,1400,311100,Retribuciones personales,472.778,491.196,476.915
2019,500000,50100,1410,311100,Retribuciones carrera profesional,122.396,132.967,130.982
2019,500000,50100,1600,311100,Seguridad social,510.181,539.147,506.634
2019,500000,50100,4809,311100,Indemnizaciones por responsabilidad patrimonial,10,10,0
2019,500000,50100,4809,311102,Ejecución de sentencias,10,4.721,4.711
2019,500000,51000,1000,311100,Retribuciones de altos cargos,57.402,58.768,58.765
2019,500000,51000,1200,311100,Retribuciones del personal fijo,0,7.810,7.682
2019,500000,51000,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,10,4,0
2019,500000,51000,1211,311100,Retribuciones del personal contratado para cubrir vacantes,10,4,0
2019,500000,51000,2020,311100,Arrendamientos de edificios y otras construcciones,74.001,74.001,20.004
2019,500000,51000,2120,311102,"Reparaciones, mantenimiento y conservación de edificios",16.000,16.000,65.389
2019,500000,51000,2150,311100,"Reparación, mantenimiento y conservación de otros bienes muebles",20.000,20.000,10.328
2019,500000,51000,2200,311100,Material de oficina,6.000,6.000,3.079
2019,500000,51000,2202,311100,"Prensa, revistas, libros y otras publicaciones",3.000,3.000,1.181
2019,500000,51000,2203,311100,Material informático no inventariable,4.000,4.000,1.760
2019,500000,51000,2220,311100,Servicio de telecomunicaciones,100,100,829
2019,500000,51000,2221,311100,Postales y cartería,300,300,8
2019,500000,51000,2239,311100,Otros gastos de transporte,7.500,7.500,7.383
2019,500000,51000,2262,311100,Publicidad y propaganda,3.500,2.789,207
2019,500000,51000,2263,311100,Gastos jurídico-contencioso,10,10,0
2019,500000,51000,2264,311100,Gastos de comunidad de propietarios,10,10,0
2019,500000,51000,2266,311100,Actividades de formación,4.000,4.000,1.783
2019,500000,51000,2267,311104,Gastos de participación en tribunales,10,10,0
2019,500000,51000,2269,311100,Otros gastos diversos,4.000,4.000,6.288
2019,500000,51000,2271,311100,Servicios de limpieza y aseo,26.268,26.268,16.747
2019,500000,51000,2274,311100,Servicios de seguridad,47.078,47.078,44.893
2019,500000,51000,2276,311100,Estudios y trabajos técnicos,2.500,2.500,9.680
2019,500000,51000,2279,311100,Otros trabajos realizados por terceros,1.000,1.000,0
2019,500000,51000,2280,311100,"Energía eléctrica, agua y calefacción",15.355,11.355,0
2019,500000,51000,2284,311100,Material de limpieza y aseo,10,10,0
2019,500000,51000,2301,311100,Locomoción y gastos de viaje,4.000,4.000,2.251
2019,500000,51000,3501,311100,Intereses de demora,10,10,0
2019,500000,51000,6050,311100,Mobiliario y equipo de oficina,21.526,8.591,3.912
2019,500000,51000,9120,311100,Amortización del préstamo del Ministerio de Educación y Ciencia,31.274,31.274,31.274
2019,511000,51100,1200,311100,Retribuciones del personal fijo,160.857,161.693,138.708
2019,511000,51100,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,20.258,5.773,5.770
2019,511000,51100,1211,311100,Retribuciones del personal contratado para cubrir vacantes,59.766,6.134,5.788
2019,511000,51100,2202,311100,"Prensa, revistas, libros y otras publicaciones",2.000,2.000,81
2019,511000,51100,2262,311100,Publicidad y propaganda,520,520,0
2019,511000,51100,2276,311100,Estudios y trabajos técnicos,12.000,12.000,3.164
2019,511000,51100,2279,311100,Otros trabajos realizados por terceros,12.000,12.000,6.149
2019,511000,51100,2301,311100,Locomoción y gastos de viaje,2.500,2.500,1.160
2019,511000,51100,2400,311100,Edición de libros y publicaciones,1.000,1.000,129
2019,511001,51130,1200,313900,Retribuciones del personal fijo,131.648,134.779,134.774
2019,511001,51130,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,511001,51130,1211,313900,Retribuciones del personal contratado para cubrir vacantes,84.267,126.719,126.714
2019,511001,51130,2266,313900,"Reuniones, conferencias y cursillos",3.000,3.000,0
2019,511001,51130,2269,313900,Gastos de farmacovigilancia,8.323,8.323,3.174
2019,511001,51130,2301,313900,Locomoción y gastos de viaje,10.500,10.500,7.670
2019,511003,51110,1200,311100,Retribuciones del personal fijo,131.470,126.644,126.639
2019,511003,51110,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,511003,51110,1211,311100,Retribuciones del personal contratado para cubrir vacantes,71.837,73.547,73.542
2019,511003,51110,2266,311100,"Reuniones, conferencias y cursillos",3.000,3.000,0
2019,511003,51110,2269,311100,Otros gastos diversos,15.000,15.000,9.620
2019,511003,51110,2301,311100,Locomoción y gastos de viaje,10.500,10.500,6.069
2019,511004,51120,1200,311100,Retribuciones del personal fijo,44.579,49.286,24.425
2019,511004,51120,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,511004,51120,1211,311100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2019,511004,51120,2266,311100,"Reuniones, conferencias y cursillos",3.000,3.000,0
2019,511004,51120,2266,311102,Foro Salud y otras actividades de participación,40.000,40.000,26.783
2019,511004,51120,2269,311100,Otros gastos diversos,10.000,10.000,199
2019,511004,51120,4809,311102,Ayudas para niños con parálisis cerebral en tratamiento con el método Petö,122.604,122.604,104.835
2019,511004,51120,4809,311103,Ayudas para personas con autismo,120.000,120.000,120.000
2019,511004,51120,4819,311100,Subvenciones para asociaciones de pacientes y familiares,426.630,426.630,426.630
2019,511004,51120,4819,311102,Subvención a la Asociación de Donantes de Sangre de Navarra,388.200,388.200,388.200
2019,511004,51120,4819,311103,Convenio con la Asociación Española de Lucha contra el Cáncer,90.184,90.184,90.184
2019,511004,51120,4819,311104,Subvenciones para programas comunitarios en relación con infección por VIH-SIDA,129.906,129.906,129.906
2019,511004,51120,4819,311105,Subvenciones para pacientes hemofílicos afectados por Hepatitis C yatrógena,84.300,84.300,71.963
2019,511004,51120,4819,311107,Ayudas para niños y niñas con DCA,25.000,25.000,1.580
2019,511004,51120,4819,311108,Ayudas fotoprotectores para enfermos de lupus,15.000,15.000,14.999
2019,511004,51120,4819,311110,(E) Ayuda Asociación de Familia y Amigos en duelo Goizargi,15.000,15.000,12.240
2019,511004,51120,4819,311111,(E) Ayuda a ADACEN para actividades de rehabilitación en daño cerebral,20.000,20.000,20.000
2019,511004,51120,7819,311102,Proyecto ABC salvar vidas,20.000,20.000,20.000
2019,512000,51300,1200,311100,Retribuciones del personal fijo,311.987,339.382,326.511
2019,512000,51300,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,10,16.953,16.504
2019,512000,51300,1211,311100,Retribuciones del personal contratado para cubrir vacantes,40.515,13.325,13.322
2019,512000,51300,2120,311100,"Reparación, mantenimiento y conservación de edificios",10.000,10.000,4.053
2019,512000,51300,2190,311100,"Reparación, mantenimiento y conservación de bienes muebles",10.000,10.000,24.609
2019,512000,51300,2200,311100,Material de oficina,5.000,5.000,4.555
2019,512000,51300,2266,311100,"Reuniones, conferencias y cursillos",8.700,8.700,3.980
2019,512000,51300,2269,311100,Otros gastos diversos,3.500,3.500,0
2019,512000,51300,2280,311100,"Energía eléctrica, agua y calefacción",18.700,18.700,0
2019,512000,51300,2301,311100,Locomoción y gastos de viaje,9.000,9.000,8.882
2019,512000,51300,6020,311100,Obras de infraestructura,58.000,58.000,43.548
2019,512000,51300,6059,311100,Mobiliario y equipos,5.000,5.000,3.671
2019,512001,51310,1200,311200,Retribuciones del personal fijo,80.258,82.169,82.072
2019,512001,51310,1210,311200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2019,512001,51310,1211,311200,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2019,512001,51310,2239,311200,Otros gastos de transporte,500,500,0
2019,512001,51310,2262,311200,"Publicidad, propaganda y gastos de reprografía",3.000,3.000,2.322
2019,512001,51310,2266,311200,Formación continuada sanitaria,225.000,225.000,196.865
2019,512001,51310,2266,311202,Programa de las comisiones de docencia,20.000,20.000,4.525
2019,512001,51310,2266,311204,Formación especializada en ciencias de la salud,4.750,4.750,4.500
2019,512001,51310,2266,311205,Tutoría de formación de especialistas,1.000,1.000,0
2019,512001,51310,2269,311200,Otros gastos diversos,2.000,2.000,2.285
2019,512001,51310,2269,311202,Gastos de secretaría de formación continuada,15.000,15.000,12.288
2019,512001,51310,4809,311200,Becas para ampliación de estudios,240.000,240.000,229.248
2019,512001,51310,4809,311204,Convenio para la formación de matronas,43.622,55.132,55.131
2019,512001,51310,4819,311200,Colaboraciones en materia de formación continuada,70.000,58.490,49.435
2019,512001,51310,6054,311200,Equipos docentes y de simulación,90.000,90.000,77.548
2019,512002,51350,1200,465100,Retribuciones del personal fijo,113.368,116.066,116.059
2019,512002,51350,1210,465100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,512002,51350,1211,465100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2019,512002,51350,2202,465100,"Prensa, revistas, libros y otras publicaciones",12.500,12.500,769
2019,512002,51350,2224,465100,Suscripciones a información científica (on-line),365.000,365.000,388.710
2019,512002,51350,2279,465100,Distribución y encuadernación de libros y revistas científicas,1.500,1.500,672
2019,512002,51350,2400,465100,Edición de libros y publicaciones científicas,16.000,16.000,8.099
2019,512002,51350,4300,465100,Transferencia a la Fundación Miguel Servet. Investigación sanitaria pública + líneas de investigación IdiSNA,2.800.000,2.800.000,2.800.000
2019,512002,51350,4300,465102,Transferencia a la Fundación Miguel Servet para el desarrollo de estrategias de innovación,170.000,170.000,170.000
2019,512002,51350,4300,465103,Transferencia a la Fundación IdiSNA,150.000,150.000,150.000
2019,512002,51350,4809,465100,Becas para formación de personal investigador,60.384,60.384,54.384
2019,512002,51350,4809,465102,Becas de intensificación en investigación de personal sanitario público,125.000,125.000,30.000
2019,512002,51350,6095,465100,Promoción de la investigación SNS-O,63.000,63.000,24.311
2019,512002,51350,7300,465100,Transferencia a la Fundación Miguel Servet para equipamiento del Centro de Investigación Biomédica NavarraBiomed,400.000,400.000,400.000
2019,512002,51350,7459,465100,Proyectos de investigación del SNS-O,300.000,300.000,245.738
2019,512002,51350,7819,465102,Proyectos de investigación en ciencias de la salud,700.000,700.000,657.630
2019,512003,51320,1200,313200,Retribuciones del personal fijo,121.102,102.151,81.958
2019,512003,51320,1210,313200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,512003,51320,1211,313200,Retribuciones del personal contratado para cubrir vacantes,10,12.010,11.998
2019,512003,51320,2269,313200,Gestión de estrategias e implantación del Plan de Salud,15.000,15.000,4.013
2019,512004,51330,1200,313200,Retribuciones del personal fijo,44.579,45.641,38.910
2019,512004,51330,1210,313200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,512004,51330,1211,313200,Retribuciones del personal contratado para cubrir vacantes,39.331,28.284,22.645
2019,512004,51330,6060,313200,Equipos para los procesos de información,1.000,1.000,0
2019,520000,51200,1000,313900,Retribuciones de altos cargos,57.402,58.769,58.607
2019,520000,51200,1200,313900,Retribuciones del personal fijo,333.240,351.083,351.083
2019,520000,51200,1200,313902,Retribuciones del personal fijo,10,0,0
2019,520000,51200,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,43.314,46.503,46.503
2019,520000,51200,1210,313902,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2019,520000,51200,1211,313900,Retribuciones del personal contratado para cubrir vacantes,38.095,62.547,62.547
2019,520000,51200,1211,313902,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2019,520000,51200,1220,313900,Retribuciones del personal contratado temporal,840.904,427.384,427.384
2019,520000,51200,1220,313902,(E) Contratación de personal para proyectos estratégicos del ISPLN,250.000,277.025,277.025
2019,520000,51200,1250,313900,Retribuciones del personal contratado para sustituciones,315.700,441.267,440.077
2019,520000,51200,1400,313900,Retribuciones personales,1.447.453,1.497.946,1.497.849
2019,520000,51200,1410,313900,Retribuciones carrera profesional,702.746,742.907,741.384
2019,520000,51200,1600,313900,Seguridad social,2.459.114,2.749.009,2.645.643
2019,520000,51200,1703,313900,Remuneración por trabajo en días festivos,15.570,15.975,14.303
2019,520000,51200,1704,313900,Complemento por realización de guardias,137.947,143.567,143.567
2019,520000,51200,1705,313900,Complemento por trabajo en turnos de noche,38.333,47.726,43.238
2019,520000,51200,1710,313900,Complemento de productividad,70.003,60.944,48.302
2019,520000,51200,2120,313900,Edificios y otras construcción,89.000,89.000,90.104
2019,520000,51200,2190,313900,Otro inmovilizado material,267.000,267.000,230.626
2019,520000,51200,2200,313900,Material de oficina,66.561,66.561,64.317
2019,520000,51200,2202,313900,"Prensa, revistas, libros y otras publicaciones",6.000,6.000,4.454
2019,520000,51200,2214,313900,Instrumental y pequeño utillaje de consumo,1.000,1.000,4.731
2019,520000,51200,2216,313900,Material sanitario de consumo,8.500,8.500,9.138
2019,520000,51200,2217,313900,Vestuario y ropería sanitaria,6.000,6.000,5.142
2019,520000,51200,2220,313900,Servicios de telecomunicaciones,10.000,10.000,3.523
2019,520000,51200,2221,313900,Postales y Cartería,114.000,114.000,115.862
2019,520000,51200,2231,313900,Transporte sanitario,28.000,28.000,24.555
2019,520000,51200,2266,313900,"Reuniones, conferencias y cursillos",16.000,16.000,9.526
2019,520000,51200,2269,313900,Otros gastos diversos,18.000,18.000,6.767
2019,520000,51200,2269,313904,Proyectos europeos,61.870,61.870,46.890
2019,520000,51200,2270,313900,Contrato del servicio de lavandería,2.500,2.500,2.607
2019,520000,51200,2271,313900,Contrato del servicio de limpieza,17.000,17.000,14.631
2019,520000,51200,2277,313900,Gestión de residuos,6.500,6.500,7.074
2019,520000,51200,2279,313900,Otros trabajos realizados por terceros,182.000,182.000,174.344
2019,520000,51200,2280,313900,"Electricidad, agua y calefacción",145.000,145.000,104.312
2019,520000,51200,2283,313900,"Material para reparación, mantenimiento y repuestos",4.500,4.500,3.946
2019,520000,51200,2284,313900,Material de limpieza y aseo,7.200,7.200,6.683
2019,520000,51200,2287,313900,Gases médicos,6.000,6.000,4.300
2019,520000,51200,2301,313900,Locomoción y gastos de viaje,125.000,125.000,122.923
2019,520000,51200,2330,313900,Indemnizaciones por pruebas selectivas,10,10,0
2019,520000,51200,2400,313900,Gastos de edición de libros y publicaciones,10,10,4.188
2019,520000,51200,4809,313900,Indemnizaciones por responsabilidad patrimonial,10,10,0
2019,520000,51200,4809,313902,Ejecución de sentencias,10,10,0
2019,520000,51200,6020,313900,"Obras menores, mejora de instalaciones, plan de seguridad e integración de laboratorios",550.000,288.000,122.263
2019,520000,51200,6040,313900,Vehículos para el transporte de personas,10,10,0
2019,520000,51200,6057,313900,Equipamiento médico y de laboratorio,100.000,340.000,238.959
2019,520000,51200,6057,313902,Equipamiento para proyectos europeos,60.000,60.000,33.579
2019,520000,51200,6059,313900,Otro mobiliario y equipo,30.000,30.000,90.011
2019,520000,51200,7609,313900,Subvención al Ayuntamiento de Etxauri para reparación del acceso al Centro de Protección Animal,70.000,70.000,62.014
2019,520001,51200,1200,313900,Retribuciones del personal fijo,514.920,583.873,572.774
2019,520001,51200,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,82.823,29.321,29.321
2019,520001,51200,1211,313900,Retribuciones del personal contratado para cubrir vacantes,293.020,442.981,406.208
2019,520001,51200,2262,313900,Programas y actuaciones en promoción de la salud,325.000,325.000,269.750
2019,520001,51200,2262,313902,Programas y actuaciones en promoción de la salud envejecimiento activo,70.000,70.000,14.381
2019,520001,51200,2269,313902,III Plan Foral de Drogodependencias (PFD),10,178.147,154.650
2019,520001,51200,2276,313902,Estudios y trabajos técnicos. Observatorio de la Salud Comunitaria,115.000,115.000,50.612
2019,520001,51200,4309,313900,Convenio con Fundación Ilundain para actividades del Plan Nacional de Drogas,55.000,55.000,55.000
2019,520001,51200,4609,313900,Subvenciones para programas comunitarios de prevención y promoción de la Salud,204.130,204.130,201.454
2019,520001,51200,4609,313902,Subvenciones para planes municipales de prevención de adicciones,632.625,632.625,632.617
2019,520001,51200,4609,313903,Convenio para actividades del Plan Nacional de Drogas,10,10,0
2019,520001,51200,4609,313904,Subvenciones para promoción ejercicio físico entidades municipales,50.000,50.000,31.617
2019,520001,51200,4609,313905,Subvenciones para estrategia de envejecimiento activo (AGENDA 21),90.000,90.000,87.381
2019,520001,51200,4609,313906,Programas comunitarios de promoción envejecimiento activo y saludable,70.000,70.000,69.196
2019,520001,51200,4609,313907,Convenio para programas de ejercicio físico en enfermos crónicos y mayores con el Ayuntamiento de Huarte,50.000,50.000,50.000
2019,520001,51200,4609,313908,(E) Convenio Consorcio Eder proyectos locales Prevención Drogodependencia con menores,30.000,30.000,30.000
2019,520001,51200,4819,313900,Subvenciones para Promoción y Educación afectivo-sexual comunitaria,160.000,160.000,159.987
2019,520001,51200,4819,313902,(E) Subvenciones a entidades para prevención de adicciones en el ámbito comunitario,263.000,263.000,262.997
2019,520001,51200,4819,313903,Subvenciones a programas de promoción de la salud de la comunidad gitana,230.000,230.000,231.986
2019,520001,51200,4819,313905,Transferencias corrientes a otras Instituciones sin ánimo de lucro,10,14.031,0
2019,520001,51200,7609,313900,Subvenciones para equipamiento a entidades municipales estrategia envejecimiento activo (AGENDA 21),200.000,200.000,175.264
2019,520002,51200,1200,313900,Retribuciones del personal fijo,722.667,677.981,671.781
2019,520002,51200,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,169.382,155.978,148.817
2019,520002,51200,1211,313900,Retribuciones del personal contratado para cubrir vacantes,412.747,532.123,508.578
2019,520002,51200,2215,313900,Fármacos (vacunas),3.435.000,3.533.543,3.528.594
2019,520002,51200,2216,313900,Material sanitario de consumo Detección Precoz,217.000,217.000,182.779
2019,520002,51200,2231,313900,Transporte sanitario Detección Precoz,100.000,100.000,102.473
2019,520002,51200,2262,313903,Publicidad y sensibilización de programas de Detección Precoz,50.000,14.154,14.154
2019,520002,51200,2276,313902,Estudios y trabajos técnicos. Vacunaciones,80.000,17.303,17.303
2019,520003,51200,1200,313900,Retribuciones del personal fijo,2.872.448,2.748.483,2.673.875
2019,520003,51200,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,266.832,278.080,265.142
2019,520003,51200,1211,313900,Retribuciones del personal contratado para cubrir vacantes,599.529,767.876,766.736
2019,520003,51200,2214,313900,Instrumental y pequeño utillaje de consumo de laboratorio,140.000,140.000,142.037
2019,520003,51200,2276,313900,"Estudios y trabajos técnicos sistemas de calidad laboratorio, salud ambiental y alimentaria",70.000,70.000,48.561
2019,520003,51200,2286,313900,Productos químicos y de laboratorio,300.000,300.000,228.827
2019,520004,51200,1200,313900,Retribuciones del personal fijo,1.496.690,1.540.107,1.502.806
2019,520004,51200,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,113.537,190.555,160.453
2019,520004,51200,1211,313900,Retribuciones del personal contratado para cubrir vacantes,325.615,461.681,388.687
2019,520004,51200,2269,313903,Plan de Acción de Salud Laboral de Navarra,160.000,160.000,186.546
2019,520004,51200,2274,313900,Servicios de seguridad edificio Landaben,42.000,42.000,39.905
2019,520004,51200,2276,313900,Otros trabajos realizados por terceros Plan de Desamiantado,100.000,100.000,2.206
2019,540000,52000,1000,311100,Retribuciones de altos cargos,88.689,90.798,90.794
2019,540000,52000,1100,311100,Retribuciones del personal eventual,248.835,263.297,257.924
2019,540000,52000,1200,311100,Retribuciones del personal fijo,3.279.642,1.841.064,1.841.064
2019,540000,52000,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,141.797,275.850,275.850
2019,540000,52000,1211,311100,Retribuciones del personal contratado para cubrir vacantes,341.792,398.096,398.096
2019,540000,52000,1220,311100,Retribuciones del personal contratado temporal,2.702.675,440.125,440.125
2019,540000,52000,1250,311100,Retribuciones del personal contratado para sustituciones,399.356,80.859,72.430
2019,540000,52000,1400,311100,Retribuciones personales,765.358,454.845,453.986
2019,540000,52000,1410,311100,Retribuciones carrera profesional,21.753,18.519,17.950
2019,540000,52000,1600,311100,Seguridad social,834.960,1.090.835,999.175
2019,540000,52000,1620,311102,Gastos sociales del personal,68.506,68.506,66.693
2019,540000,52000,1710,311100,Complemento de productividad,13.131,15.325,14.017
2019,540000,52000,1800,311100,"Reconocimiento de servicios, nuevos complementos, ayuda familiar, grado, antigüedad, reingresos de excedencias y otros",10.000,10.000,0
2019,540000,52000,1810,311100,Retribuciones de personal de ejercicios anteriores,1.200.000,3.130.767,3.130.767
2019,540000,52000,1820,311100,Ejecución de sentencias,100.000,100.000,16.822
2019,540000,52000,2020,311100,Arrendamiento de edificios y otras construcciones,253.542,103.542,80.015
2019,540000,52000,2040,311100,Arrendamientos de medios de transporte,18.855,18.855,1.830
2019,540000,52000,2050,311100,Arrendamiento de equipos para todos los centros del SNS-O,1.020,1.020,0
2019,540000,52000,2120,311100,Edificios y otras construcciones,11.129,11.129,18.707
2019,540000,52000,2190,311100,Otro inmovilizado material,59.473,59.473,14.370
2019,540000,52000,2200,311100,Material de oficina,8.810,8.810,15.325
2019,540000,52000,2202,311100,"Prensa, revistas, libros y otras publicaciones",97.335,97.335,97.317
2019,540000,52000,2220,311100,Servicios de telecomunicaciones,100,100,0
2019,540000,52000,2221,311100,Postales y cartería,18.054,18.054,23.683
2019,540000,52000,2249,311100,Seguros,1.106.159,1.106.159,1.069.972
2019,540000,52000,2262,311100,Publicidad y propaganda,15.300,15.300,3.500
2019,540000,52000,2263,311100,Gastos jurídico-contenciosos,16.320,16.320,0
2019,540000,52000,2264,311100,Gastos de comunidad de propietarios,0,0,17.904
2019,540000,52000,2266,311100,"Reuniones, conferencias y cursillos",61.200,61.200,101.013
2019,540000,52000,2267,311100,Oposiciones y pruebas selectivas,68.579,68.579,9.792
2019,540000,52000,2269,311100,Otros gastos diversos,10.200,10.200,17.222
2019,540000,52000,2269,311102,Gastos por reintegro de asistencias sanitarias,1.289,1.289,654
2019,540000,52000,2271,311100,Contrato del servicio de limpieza,72.147,72.147,66.079
2019,540000,52000,2276,311100,Estudios y trabajos técnicos,122.400,109.968,0
2019,540000,52000,2279,311100,Otros trabajos realizados por terceros,28.237,28.237,30.146
2019,540000,52000,2280,311100,"Energía eléctrica, agua y calefacción",26.956,26.956,21.502
2019,540000,52000,2284,311100,Material de limpieza y aseo,102,102,0
2019,540000,52000,2301,311100,Locomoción y gastos de viaje,38.560,38.560,62.634
2019,540000,52000,2301,311102,Dietas y kilometraje para tribunales,7.140,7.140,409
2019,540000,52000,2330,311100,Indemnizaciones por oposiciones y pruebas selectivas,211.842,78.575,17.055
2019,540000,52000,4809,311100,Indemnizaciones por responsabilidad patrimonial,6.000,6.000,0
2019,540000,52000,4809,311102,Ejecución de sentencias,16.860,689.804,685.858
2019,540000,52000,4819,311100,Compensación de gastos de funcionamiento de organizaciones sindicales,44.370,44.370,44.370
2019,540000,52000,6020,311100,Obras menores,5.000,5.000,19.992
2019,540000,52000,6020,311102,Plan de inmuebles,140.000,86.000,17.076
2019,540000,52000,6059,311100,Otro mobiliario y equipo,70.000,77.000,76.737
2019,540000,52000,6089,311100,Otro inmovilizado material,10,10,0
2019,540001,52602,2266,313900,Actividades de formación,2.040,2.040,3.131
2019,540001,52602,2269,313900,Otros gastos diversos,10.881,10.881,11.681
2019,540001,52602,2271,313900,Contrato del servicio de limpieza,16.045,16.045,13.795
2019,540001,52602,2276,313900,Evaluación de riesgos y planes de emergencia,14.790,14.790,17.618
2019,540001,52602,2276,313902,Actualización de los planes de autoprotección de los distintos centros del SNS-O,7.140,7.140,9.420
2019,540001,52602,2279,313900,Mediciones ambientales específicas y realización de muestreo,46.087,46.087,38.131
2019,540001,52602,2301,313900,Locomoción y gastos de viaje,9.180,9.180,10.811
2019,540001,52610,1200,311100,Retribuciones del personal fijo,492.225,453.692,453.692
2019,540001,52610,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,39.772,48.362,48.362
2019,540001,52610,1211,311100,Retribuciones del personal contratado para cubrir vacantes,280.190,474.569,474.569
2019,540001,52610,1220,311100,Retribuciones del personal contratado temporal,150.000,62.140,62.140
2019,540001,52610,1250,311100,Retribuciones del personal contratado para sustituciones,23.160,29.299,29.299
2019,540001,52610,1400,311100,Retribuciones personales,113.313,121.678,121.678
2019,540001,52610,1410,311100,Retribuciones carrera profesional,49.104,57.497,57.497
2019,540001,52610,1600,311100,Seguridad social,275.562,350.202,334.887
2019,540002,52824,1200,311100,Retribuciones del personal fijo,552.873,533.191,533.191
2019,540002,52824,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,16.880,20.313,20.313
2019,540002,52824,1211,311100,Retribuciones del personal contratado para cubrir vacantes,160.532,175.316,175.316
2019,540002,52824,1220,311100,Retribuciones del personal contratado temporal,50.000,0,0
2019,540002,52824,1250,311100,Retribuciones del personal contratado para sustituciones,50.000,9.106,9.106
2019,540002,52824,1400,311100,Retribuciones personales,150.805,156.781,152.009
2019,540002,52824,1410,311100,Retribuciones carrera profesional,40.250,37.968,37.968
2019,540002,52824,1600,311100,Seguridad social,220.916,242.799,239.619
2019,540002,52824,2200,311100,Material de oficina,4.590,4.590,1.568
2019,540002,52824,2231,311100,Plan de atención de emergencia sanitaria y ambulancias,14.076.000,14.576.000,15.038.717
2019,540002,52824,2269,311100,Gastos diversos,510,510,0
2019,540002,52824,2500,311100,Asistencia sanitaria en otros centros,1.284.260,1.434.260,1.373.183
2019,540002,52824,2500,311102,Asistencia sanitaria para la cirugía de baja complejidad,6.521.111,7.178.111,7.173.913
2019,540002,52824,2500,311103,Conciertos por diálisis domiciliaria,1.500.000,1.583.000,1.515.952
2019,540002,52824,2500,311104,Conciertos por oxigenoterapia,2.400.000,3.534.950,3.534.950
2019,540002,52824,2500,311105,Asistencia sanitaria con la Clínica Universidad de Navarra,8.253.158,10.806.087,10.806.087
2019,540002,52824,2500,311106,Trasplantes de órganos,6.700.000,6.183.000,6.180.791
2019,540002,52824,2500,311107,Asistencia sanitaria para pacientes agudos,464.327,449.327,434.469
2019,540002,52824,2500,311110,"Conciertos de asistencia sanitaria, prótesis",1.600.000,1.696.370,1.696.370
2019,540002,52824,2500,311111,Asistencia sanitaria para media estancia y cuidados paliativos,15.920.425,15.722.467,15.722.467
2019,540002,52824,2500,311112,Contratos para la práctica de exploraciones y pruebas diagnósticas,2.754.700,2.499.700,2.486.577
2019,540002,52824,2500,312402,Concierto con centro de salud mental Josefina Arregui de Alsasua,1.560.000,1.592.132,1.592.131
2019,540002,52824,4809,311100,"Ayudas por desplazamiento, alojamiento y manutención",224.079,269.079,278.416
2019,540002,52824,4809,311103,Asistencia dental,4.590,6.490,6.509
2019,540002,52824,4809,311104,"Prótesis, ortesis y vehículos para personas con discapacidad",1.926.083,1.956.083,1.944.956
2019,540002,52824,4809,311105,Reintegros por asistencia sanitaria,61.200,141.200,120.221
2019,540004,52800,2200,311100,Material de oficina,816,816,73
2019,540004,52800,2221,311100,Gasto de envío tarjetas sanitarias,81.600,65.600,12.294
2019,540004,52800,2269,311100,Proyectos de mejora del uso de la sanidad. Análisis de expertos,78.507,78.507,0
2019,540004,52800,2269,311102,Plan de humanización,102.000,102.000,61.248
2019,540004,52800,2276,311100,Elaboración y suministro de Tarjeta Individual Sanitaria (TIS),79.977,34.091,12.337
2019,540004,52800,2279,311100,"Proyectos para mejora de la información, evaluación de experiencia y satisfacción ciudadana",59.906,59.906,41.467
2019,540004,52820,1100,311100,Retribuciones del personal eventual,124.418,118.828,117.695
2019,540004,52820,1200,311100,Retribuciones del personal fijo,578.118,584.162,584.162
2019,540004,52820,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,60.770,99.861,99.861
2019,540004,52820,1211,311100,Retribuciones del personal contratado para cubrir vacantes,112.315,105.272,105.272
2019,540004,52820,1220,311100,Retribuciones del personal contratado temporal,80.000,57.539,57.539
2019,540004,52820,1250,311100,Retribuciones del personal contratado para sustituciones,10.884,5.800,5.800
