2020,110001,11410,2200,931200,Material de oficina,1.000,1.000,104
2020,110003,11500,1200,923400,Retribuciones del personal fijo,102.110,104.154,52.076
2020,110003,11500,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,110003,11500,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,70.014,33.690
2020,110003,11500,2061,923400,Arrendamiento de programas y licencias,10,10,0
2020,110003,11500,2200,931200,Material de oficina,3.000,3.000,0
2020,110003,11500,2202,931500,"Prensa, revistas, libros y otras publicaciones",2.500,2.500,0
2020,110003,11500,2266,923400,Cursos de formación,8.000,8.000,240
2020,110003,11500,2269,923400,Gastos diversos,2.000,2.000,51
2020,110003,11500,2301,923400,Locomoción y gastos de viaje,3.000,3.000,308
2020,110003,11500,6060,923400,Equipos informáticos,3.000,3.000,0
2020,110003,11500,6094,923400,Desarrollos informáticos,80.000,80.000,0
2020,110003,11510,2276,931500,Estudios y trabajos técnicos,15.000,15.000,0
2020,110003,11520,1200,931500,Retribuciones del personal fijo,72.072,73.515,29.287
2020,110003,11520,1210,931500,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,110003,11520,1211,931500,Retribuciones del personal contratado para cubrir vacantes,38.162,38.927,19.463
2020,110003,11520,2276,931500,Estudios y trabajos técnicos de asesoramiento,36.000,36.000,0
2020,110003,11520,2276,931502,Trabajos técnicos para el mantenimiento de la calificación crediticia,46.000,46.000,44.165
2020,110003,11520,3000,951100,Intereses deuda de Navarra,39.672.690,39.672.690,27.459.460
2020,110003,11520,3010,951100,"Gastos de emisión, modificación y cancelación de deuda pública y otros préstamos",2.431.080,2.887.080,2.731.466
2020,110003,11520,3030,951100,Retribuciones implícitas de la Deuda de Navarra,10,10,0
2020,110003,11520,3101,951100,Intereses de préstamos y otras operaciones,23.842.650,23.386.650,19.065.383
2020,110003,11520,9020,951100,Amortización de deuda pública,219.000.000,219.000.000,219.000.000
2020,110003,11520,9120,951100,Amortización de préstamos a largo plazo,69.403.334,69.403.334,57.861.667
2020,110003,11530,1200,923700,Retribuciones del personal fijo,137.077,139.822,69.844
2020,110003,11530,1210,923700,Retribuciones del personal contratado para cubrir plazas reservadas,23.208,23.674,11.836
2020,110003,11530,1211,923700,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,110003,11530,2269,923700,Otros gastos de gestión de tesorería,1.000,1.000,589
2020,110003,11530,3101,951100,Intereses y comisiones de créditos,25.000,25.000,0
2020,110003,11530,3101,951102,COVID-19 Intereses y comisiones de operaciones de tesorería,0,387.000,0
2020,110003,11530,3400,931500,Intereses de cuentas de repartimientos y otras,75.000,75.000,0
2020,110003,11530,3501,923700,Intereses por demora de tesorería en los pagos,10,10,0
2020,111000,11300,1200,923100,Retribuciones del personal fijo,611.107,538.886,268.182
2020,111000,11300,1210,923100,Retribuciones del personal contratado para cubrir plazas reservadas,38.162,46.490,22.795
2020,111000,11300,1211,923100,Retribuciones del personal contratado para cubrir vacantes,174.696,209.558,98.299
2020,111000,11300,2202,923100,Suscripciones y publicaciones,1.500,1.500,925
2020,111000,11300,2240,923100,"Primas de seguros, daños materiales",292.916,292.916,125.776
2020,111000,11300,2249,923100,"Primas de seguros, otros riesgos",633.331,633.331,298.318
2020,111000,11300,2262,923100,Gastos de publicidad,700,200,0
2020,111000,11300,2263,923100,"Gastos jurídicos, contenciosos y notariales",6.000,6.000,2.590
2020,111000,11300,2265,923100,Servicio de correduría de seguros,39.499,39.499,0
2020,111000,11300,2271,923100,Servicios de limpieza y aseo,5.309.455,5.309.455,1.556.570
2020,111000,11300,2271,923102,COVID-19 Servicios de limpieza y aseo,0,397.656,52.424
2020,111000,11300,4400,923100,Transferencias corrientes a empresas públicas y otros entes públicos,10,10,0
2020,111000,11300,4709,923100,COVID-19 Indemnización por suspensión contratos de limpieza,0,79.595,0
2020,111000,11300,4809,923100,Ejecución de sentencias,10,41.388,41.388
2020,111000,11300,4809,923102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2020,111000,11300,4809,923103,Premios a denunciantes de herencias legales,10,10,0
2020,111000,11300,4819,923100,Mantenimiento de espacios públicos (Monasterios de Leyre e Iranzu),31.000,31.000,0
2020,111000,11300,7400,923102,Transferencias de capital a empresas públicas y otros entes públicos,10,10,0
2020,111000,11300,8214,941900,Préstamo a la Sociedad Mercantil Estatal Canal de Navarra S.A.,6.350.000,6.350.000,0
2020,111000,11300,8401,931100,Pagos por incumplimiento de obligaciones afianzadas,280.000,280.000,0
2020,111000,11300,8401,931102,COVID-19 Pagos por incumplimiento de obligaciones afianzadas,0,142.552,0
2020,111001,11300,2200,923100,Material de oficina,5.000,2.000,561
2020,111001,11300,2280,923100,"Energía eléctrica, agua y calefacción",258.000,237.122,93.963
2020,111001,11300,2289,923100,COVID-19 Suministros de protección auxiliares,0,250.000,161.950
2020,111002,11300,2020,923100,Arrendamientos de bienes inmuebles,18.252,18.252,9.868
2020,111002,11300,2120,923100,"Reparación, mantenimiento y conservación de edificios y otras construcciones",56.000,56.000,13.140
2020,111002,11300,2250,923100,Tributos locales,3.500,3.500,0
2020,111002,11300,2264,923100,Gastos de comunidades,51.700,41.700,16.398
2020,111002,11300,2265,923100,Remuneración a agentes mediadores independientes,10,10,0
2020,111002,11300,2269,923100,Gastos de funcionamiento garajes González Tablas,16.000,16.000,0
2020,111002,11300,6002,923100,Terrenos y bienes naturales,9.000,9.000,0
2020,111002,11300,6003,923100,Demoliciones,10,10,0
2020,111002,11300,6020,923100,"Edificios y obras de nueva instalación, y reforma del patrimonio inmobiliario",200.000,200.000,9.838
2020,111002,11300,6020,923104,Plan de Inmuebles. Oficinas administrativas,1.311.504,1.311.504,209.192
2020,111002,11300,6031,923100,Gestión de infraestructuras,60.000,60.000,3.261
2020,111002,11300,6050,923100,Plan de Inmuebles. Mobiliario y equipamiento de edificios y obras,280.000,280.000,0
2020,111002,11300,6060,923100,Adquisición de equipos para procesos de información,10.000,10.000,4.426
2020,111002,11300,6090,923100,Rescate concesiones demaniales garajes González Tablas,12.542,12.542,0
2020,111002,11300,8500,923100,Adquisición de acciones del sector público,10,10,0
2020,111002,11300,8500,923102,COVID-19 Adquisición de acciones del sector público,0,15.000.000,7.000.000
2020,111002,11300,8600,923100,Adquisición de acciones de fuera del sector público,10,10,0
2020,111003,11300,2266,923100,"Reuniones, conferencias y cursillos",3.000,3.000,535
2020,111003,11300,2269,923100,Otros gastos diversos,3.600,3.600,0
2020,111003,11300,2269,923102,Encargo a TRACASA Instrumental. Mantenimiento del Inventario de Bienes y Derechos,32.282,32.282,0
2020,111003,11300,2273,923100,Servicios informáticos,266.000,266.000,25.291
2020,111003,11300,2276,923100,Estudios y trabajos técnicos,20.000,20.000,6.776
2020,111003,11300,2276,923102,Estrategia de compra responsable,27.000,20.000,0
2020,111003,11300,2301,923100,Locomoción y gastos de viaje,2.800,2.800,451
2020,111003,11300,7819,923100,Transferencias de capital a otras instituciones sin fines de lucro,10,10,0
2020,111004,11300,2339,923100,Compensación a los miembros de la Junta de Contratación,5.000,5.000,0
2020,113000,12000,1000,923400,Retribuciones de altos cargos,58.837,60.015,30.007
2020,113000,12000,1200,923400,Retribuciones del personal fijo,53.763,54.840,27.419
2020,113000,12000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,113000,12000,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,113000,12000,2200,923400,Material de oficina,5.000,5.000,624
2020,113000,12000,2202,923400,"Suscripciones, libros y otras publicaciones",600,600,0
2020,113000,12000,2301,923400,Locomoción y gastos de viaje,2.000,2.000,481
2020,113000,12000,6050,923400,Mobiliario y equipo de oficina,5.000,5.000,0
2020,113000,12000,6060,923400,Equipos para procesos de información,9.000,9.000,3.485
2020,113001,12200,1200,923400,Retribuciones del personal fijo,504.635,99.582,27.401
2020,113001,12200,1200,931400,Retribuciones del personal fijo,96.767,513.861,267.477
2020,113001,12200,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,43.004,1,0
2020,113001,12200,1210,931400,Retribuciones del personal contratado para cubrir plazas reservadas,10,52.780,22.875
2020,113001,12200,1211,923400,Retribuciones del personal contratado para cubrir vacantes,209.643,2,0
2020,113001,12200,1211,931400,Retribuciones del personal contratado para cubrir vacantes,10,179.360,75.699
2020,113001,12200,2266,923400,"Reuniones, conferencias y cursos",10.000,10.000,1.289
2020,113001,12200,2301,923400,Locomoción y gastos de viaje,1.000,1.000,811
2020,113002,12100,1200,923400,Retribuciones del personal fijo,77.416,78.966,39.482
2020,113002,12100,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,113002,12100,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,113002,12100,2273,931400,Mantenimiento del sistema contable,77.000,77.000,0
2020,113002,12100,6094,931400,Inversiones en el sistema contable,80.000,80.000,25.365
2020,113002,12110,1200,923400,Retribuciones del personal fijo,136.440,150.107,73.164
2020,113002,12110,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,113002,12110,1211,923400,Retribuciones del personal contratado para cubrir vacantes,64.141,65.426,26.235
2020,113002,12120,1200,923400,Retribuciones del personal fijo,80.454,49.353,24.675
2020,113002,12120,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,113002,12120,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,32.723,16.356
2020,113003,12300,1200,493300,Retribuciones del personal fijo,290.083,269.755,128.479
2020,113003,12300,1200,923400,(E) Retribuciones del personal fijo,130.110,132.714,52.076
2020,113003,12300,1200,923402,(E) Retribuciones del personal fijo,31.500,32.130,0
2020,113003,12300,1210,493300,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,113003,12300,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,113003,12300,1211,493300,Retribuciones del personal contratado para cubrir vacantes,280.929,313.527,142.629
2020,113003,12300,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,113003,12300,2266,923400,"Reuniones, conferencias y cursos",8.000,8.000,740
2020,113003,12300,2276,493300,Trabajos realizados por empresas,384.165,384.165,65.975
2020,113003,12300,2276,493302,Encargo a TRACASA Instrumental. Controles sobre el terreno FEAGA-FEADER dentro de la auditoría de certificación,73.000,73.000,0
2020,113003,12300,2276,493303,Encargo a NASERTIC. Auditoría del registro de facturas,1.500,1.500,0
2020,113003,12300,2301,923400,Locomoción y gastos de viaje,4.000,4.000,0
2020,150000,17000,1000,923400,Retribuciones de altos cargos,90.906,92.726,46.362
2020,150000,17000,1200,923400,Retribuciones del personal fijo,120.954,61.296,23.422
2020,150000,17000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,150000,17000,1211,923400,(E) Retribuciones del personal contratado para cubrir vacantes,77.010,78.551,0
2020,150000,17000,1220,923400,Retribuciones del personal contratado temporal,66.018,59.161,0
2020,150000,17000,1220,923403,COVID-19 Retribuciones del personal contratado temporal,0,156.471,92.068
2020,150000,17000,1221,923400,Retribuciones del personal contratado para campañas,606.335,588.647,179.542
2020,150000,17000,1250,923400,Retribuciones del personal contratado para sustituciones,158.759,125.137,67.340
2020,150000,17000,1400,923400,Retribuciones personales,1.818.242,1.832.185,892.283
2020,150000,17000,1400,923403,COVID-19 Retribuciones personales,0,5.189,3.267
2020,150000,17000,1600,923400,(E) Seguridad social,2.787.454,2.843.372,1.318.180
2020,150000,17000,1600,923403,COVID-19 Seguridad social,0,54.301,14.647
2020,150000,17000,1710,923400,Complemento de productividad,519.461,529.869,445.029
2020,150000,17000,2150,923400,Mantenimiento de mobiliario diverso,4.000,4.000,0
2020,150000,17000,2200,923400,Material de oficina,9.000,9.000,549
2020,150000,17000,2263,923400,Servicios de asistencia jurídica,4.000,4.000,0
2020,150000,17000,2266,923400,"Conferencias, cursos y jornadas",3.000,3.000,0
2020,150000,17000,2269,923400,Gastos diversos,21.670,21.670,76
2020,150000,17000,2274,923400,Servicios de seguridad,40.250,40.250,15.402
2020,150000,17000,2276,923400,Estudios y trabajos técnicos,78.000,78.000,0
2020,150000,17000,2276,923402,(E) Estudio sobre la realidad de las pensiones en Navarra,20.000,20.000,0
2020,150000,17000,2279,923400,Trabajos realizados por terceros,88.000,88.000,84.824
2020,150000,17000,2301,923400,Locomoción y gastos de viaje,9.000,9.000,502
2020,150000,17000,2339,923400,Dietas de los miembros de la Junta Arbitral,15.000,15.000,6.160
2020,150000,17000,6020,923400,Acondicionamiento de oficinas y otros locales,600.000,600.000,9.579
2020,150000,17000,6050,923400,Mobiliario y equipo de oficina,16.000,16.000,5.742
2020,150000,17000,6092,923400,Estudios y proyectos,5.000,5.000,0
2020,150000,17000,6094,923400,"Plan de lucha contra el fraude fiscal, la economía sumergida y el empleo no declarado",3.000,3.000,0
2020,150000,17200,1200,923400,Retribuciones del personal fijo,238.703,243.481,117.625
2020,150000,17200,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,150000,17200,1211,923400,Retribuciones del personal contratado para cubrir vacantes,108.430,71.695,36.099
2020,150000,17200,2202,923400,"Revistas, libros y otras publicaciones",45.000,45.000,16.148
2020,150000,17200,2266,923400,"Conferencias, cursillos y jornadas",22.000,22.000,5.777
2020,150000,17200,2269,923400,Gastos diversos,7.000,7.000,74
2020,150000,17200,2301,923400,Gastos de viaje y locomoción,7.000,7.000,1.141
2020,150000,17200,2400,923400,Impresión y encuadernación de libros,21.000,21.000,7.823
2020,150000,17200,6081,923400,Adquisición de fondos editoriales,1.000,1.000,0
2020,151000,17300,1200,923400,Retribuciones del personal fijo,252.638,257.694,128.845
2020,151000,17300,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,23.208,23.674,11.836
2020,151000,17300,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,151000,17300,2061,923400,Mantenimiento de licencias de software,131.000,131.000,35.160
2020,151000,17300,2160,923400,Mantenimiento del hardware,2.000,2.000,0
2020,151000,17300,2200,923400,Gastos de oficina,1.000,1.000,407
2020,151000,17300,2202,923400,"Suscripciones, libros y programas",1.000,1.000,0
2020,151000,17300,2266,923400,Conferencias y cursillos,1.000,1.000,0
2020,151000,17300,2269,923400,Gastos diversos,2.000,2.000,0
2020,151000,17300,2273,931300,Mantenimiento del sistema integrado de informática tributaria,1.230.000,1.217.167,257.677
2020,151000,17300,2273,931302,Encargo a TRACASA Instrumental. Mantenimiento del sistema integrado de informática tributaria,120.000,120.000,19.044
2020,151000,17300,2279,923400,Contrataciones externas,200.000,200.000,0
2020,151000,17300,2301,923400,Locomoción y gastos de viaje,2.000,2.000,0
2020,151000,17300,6094,931300,Sistema integrado de informática tributaria,520.000,520.000,128.839
2020,151000,17300,6094,931302,"Plan de modernización, gestión y proyectos",200.000,200.000,36.002
2020,151000,17300,6094,931303,Encargo a TRACASA Instrumental. Sistema integrado de informática tributaria,390.000,470.457,94.412
2020,151000,17310,1200,923400,Retribuciones del personal fijo,125.756,160.081,74.163
2020,151000,17310,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,36.144,9.321,9.319
2020,151000,17310,1211,923400,Retribuciones del personal contratado para cubrir vacantes,36.144,36.868,18.433
2020,151000,17310,6060,923400,Equipos informáticos,310.000,310.000,60.896
2020,151000,17320,1200,923400,Retribuciones del personal fijo,48.384,49.353,24.675
2020,151000,17320,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,151000,17320,1211,923400,Retribuciones del personal contratado para cubrir vacantes,36.144,36.868,18.433
2020,151000,17320,2279,923400,Contrataciones externas,6.000,6.000,398
2020,151000,17330,1200,923400,Retribuciones del personal fijo,162.565,128.953,64.475
2020,151000,17330,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,151000,17330,1211,923400,Retribuciones del personal contratado para cubrir vacantes,36.144,72.545,35.677
2020,151000,17330,2239,923400,Gastos de transporte,3.000,3.000,1.513
2020,151000,17330,2269,923400,Gastos diversos,2.000,2.000,29
2020,151000,17330,2273,923400,Encargo a TRACASA Instrumental. Servicios recepción e integración datos fiscales en sistemas de información tributaria,1.810.000,1.822.833,683.772
2020,151000,17330,2279,923400,Trabajos realizados por terceros,5.000,5.000,0
2020,151000,17340,1200,923400,Retribuciones del personal fijo,207.399,213.783,106.411
2020,151000,17340,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,151000,17340,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,151000,17340,2277,923400,Contrataciones externas,50.000,50.000,1.749
2020,152000,17500,1200,932100,Retribuciones del personal fijo,1.718.654,1.707.679,815.441
2020,152000,17500,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,59.351,84.843,41.698
2020,152000,17500,1211,932100,Retribuciones del personal contratado para cubrir vacantes,55.482,89.456,40.675
2020,152000,17500,2200,932100,Material de oficina,13.000,13.000,1.956
2020,152000,17500,2202,932100,"Suscripciones, libros y otras publicaciones",2.000,2.000,0
2020,152000,17500,2269,932100,Gastos diversos,9.000,9.000,329
2020,152000,17500,2301,932100,Locomoción y gastos de viaje,5.000,5.000,862
2020,152000,17550,2219,932100,"Confección, embalaje y transporte de cartones de bingo",60.000,60.000,23.643
2020,152000,17550,2269,932100,Gastos de decomiso de alcoholes e hidrocarburos,500,500,0
2020,152000,17550,2279,932100,Almacenaje y distribución de cartones de bingo y precintas,24.200,24.200,3.673
2020,153000,17700,1200,932400,Retribuciones del personal fijo,1.868.741,1.908.606,905.130
2020,153000,17700,1210,932400,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,153000,17700,1211,932400,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,153000,17700,2200,932400,Material de oficina,9.000,9.000,2.069
2020,153000,17700,2269,932400,Gastos diversos,7.000,7.000,1.720
2020,153000,17700,2301,932400,Locomoción y gastos de viaje,18.000,18.000,1.220
2020,154000,17600,1200,932200,Retribuciones del personal fijo,466.929,455.052,218.349
2020,154000,17600,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,154000,17600,1211,932200,Retribuciones del personal contratado para cubrir vacantes,102.303,134.509,62.267
2020,154000,17600,2200,932200,Material de oficina,10.000,10.000,1.393
2020,154000,17600,2269,932200,Gastos diversos,1.000,1.000,0
2020,154000,17600,2273,932200,Encargo a TRACASA Instrumental. Mantenimiento Registro de Riqueza Territorial,921.877,921.877,243.122
2020,154000,17600,2301,932200,Locomoción y gastos de viaje,5.000,5.000,5
2020,154000,17600,2339,932200,Dietas de los miembros del Jurado de Expropiación,20.000,20.000,0
2020,154000,17600,3509,932200,Comisiones bancarias de cobros,500,500,0
2020,154001,17610,1200,932200,Retribuciones del personal fijo,48.384,49.353,24.675
2020,154001,17610,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,154001,17610,1211,932200,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,154001,17610,6094,932202,Encargo a TRACASA Instrumental. Incorporación de datos al Archivo Documental,33.201,33.201,13.787
2020,154002,17620,1200,932200,Retribuciones del personal fijo,40.669,41.484,20.741
2020,154002,17620,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,154002,17620,1211,932200,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,154002,17620,2273,932200,Encargo a TRACASA Instrumental. Grabación masiva de datos para tasación,71.701,71.701,17.165
2020,154002,17620,6094,932200,Encargo a TRACASA Instrumental. Encuestas y estudios de mercado,67.695,67.695,17.026
2020,154003,17630,1200,932200,Retribuciones del personal fijo,274.855,310.230,117.078
2020,154003,17630,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,154003,17630,1211,932200,Retribuciones del personal contratado para cubrir vacantes,72.287,66.976,18.922
2020,154003,17630,2200,932200,Gastos de oficina,4.000,4.000,104
2020,154003,17630,2219,932200,"Confección, embalaje y transporte de papel notarial y letras de cambio",50.000,50.000,36.984
2020,154003,17630,2279,932200,Almacenaje y distribución de papel notarial y letras de cambio,24.200,24.200,5.298
2020,154003,17630,2279,932302,Peritajes procedimiento de tasación pericial contradictoria,10.000,10.000,0
2020,155000,17800,1200,932100,Retribuciones del personal fijo,142.779,108.771,54.384
2020,155000,17800,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,23.208,23.674,11.836
2020,155000,17800,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,36.873,18.433
2020,155000,17800,2200,932100,Material de oficina,2.000,2.000,559
2020,155000,17800,2269,932100,Gastos diversos,1.500,1.500,0
2020,155000,17800,2269,932102,Gastos bancarios por pago con tarjeta,100.000,62.000,0
2020,155000,17800,2272,932100,"Encargo a TRACASA Instrumental. Servicios de gestión de cobros, notificaciones y trabajos auxiliares",1.206.650,1.206.650,607.345
2020,155000,17800,2279,932100,Contrataciones externas para ejecución de bienes,4.500,4.500,0
2020,155000,17800,2301,932100,Locomoción y gastos de viaje,9.000,9.000,18
2020,155001,17840,1200,932100,Retribuciones del personal fijo,190.329,194.139,97.068
2020,155001,17840,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,155001,17840,1211,932100,Retribuciones del personal contratado para cubrir vacantes,18.072,32.260,13.825
2020,155001,17840,2200,932100,Material de oficina,2.000,2.000,0
2020,155001,17840,2269,932100,Otros gastos diversos,1.000,1.000,0
2020,155002,17820,1200,932100,Retribuciones del personal fijo,245.889,226.648,113.322
2020,155002,17820,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,155002,17820,1211,932100,Retribuciones del personal contratado para cubrir vacantes,108.430,70.351,24.577
2020,155002,17820,2200,932100,Material de oficina,5.000,5.000,330
2020,155002,17820,2272,932102,Gastos derivados de la ejecución de bienes embargados,5.000,5.000,0
2020,155002,17820,2272,932103,"Anotaciones de embargos (honorarios de registro, tasas de embargos y otros)",18.500,18.500,5.664
2020,155002,17820,2279,932100,Otros servicios. Subastas,20.000,20.000,0
2020,155003,17830,1200,932100,Retribuciones del personal fijo,241.752,246.590,123.159
2020,155003,17830,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,155003,17830,1211,932100,Retribuciones del personal contratado para cubrir vacantes,36.144,36.868,10.062
2020,155003,17830,2200,932100,Material de oficina,2.000,2.000,0
2020,155003,17830,2269,932100,Otros gastos diversos,1.500,1.500,0
2020,155003,17830,2272,932102,"Anotaciones de embargos (honorarios de registro, tasas de embargo y otros)",14.000,14.000,281
2020,155003,17830,2272,932103,Adquisición de cargas sobre bienes de deudores fiscales,6.500,6.500,0
2020,155003,17830,3501,932100,Intereses por demora en devoluciones de ingresos indebidos e impuestos,2.500.000,2.500.000,159.266
2020,155004,17810,1200,932100,Retribuciones del personal fijo,129.842,156.604,78.300
2020,155004,17810,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,155004,17810,1211,932100,Retribuciones del personal contratado para cubrir vacantes,11.604,48.705,23.756
2020,155004,17810,2200,932100,Material de oficina,2.000,2.000,0
2020,155004,17810,2269,932100,Otros gastos diversos,1.000,1.000,0
2020,155004,17810,4809,932100,Reembolsos costes de garantías por suspensión de deudas,60.000,98.000,79.675
2020,156000,17900,1200,932100,Retribuciones del personal fijo,81.941,83.581,41.790
2020,156000,17900,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,156000,17900,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,156000,17900,2020,932100,Arrendamiento de edificios y otras construcciones,14.000,14.000,6.897
2020,156000,17900,2202,932100,"Suscripciones, libros y programas",1.000,1.000,368
2020,156000,17900,2262,932100,Propaganda y publicidad,4.000,4.000,0
2020,156000,17900,2264,932100,Gastos de comunidad,22.000,22.000,27.098
2020,156000,17900,2280,932100,Energía eléctrica y agua,90.000,90.000,23.606
2020,156000,17900,2301,932100,Locomoción y gastos de viaje,7.000,7.000,649
2020,156000,17900,6050,932100,Mobiliario y equipo de oficina,40.000,40.000,23.954
2020,156000,17900,6094,932100,Aplicaciones informáticas,50.000,50.000,8.313
2020,156000,17910,1200,932100,Retribuciones del personal fijo,708.193,725.513,362.335
2020,156000,17910,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,51.319,49.215,23.039
2020,156000,17910,1211,932100,Retribuciones del personal contratado para cubrir vacantes,59.872,74.964,35.431
2020,156000,17910,2150,932100,Mantenimiento de mobiliario diverso,12.000,12.000,5.808
2020,156000,17910,2200,932100,Impresos y gastos de oficina,45.000,45.000,11.449
2020,156000,17910,2221,932100,Trabajos realizados por terceros,45.000,45.000,1.329
2020,156000,17910,2269,932100,Gastos diversos,7.000,7.000,0
2020,156000,17910,2274,932100,Vigilancia y servicios de seguridad,49.500,49.500,18.771
2020,156000,17910,2279,932100,Encargo a TRACASA Instrumental. Servicios de atención telefónica y otros,792.000,792.000,122.591
2020,156000,17910,2279,932102,Contrataciones externas,25.000,25.000,2.392
2020,156000,17910,2279,932103,Impresión y gestión de formularios,10.000,10.000,0
2020,156000,17920,1200,932100,Retribuciones del personal fijo,832.125,793.709,390.714
2020,156000,17920,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,39.538,42.401,22.235
2020,156000,17920,1211,932100,Retribuciones del personal contratado para cubrir vacantes,39.538,104.933,23.954
2020,156000,17920,2150,932100,Mantenimiento de mobiliario diverso,2.000,2.000,88
2020,156000,17920,2200,932100,Gastos de oficina,5.000,5.000,1.336
2020,156000,17920,2269,932100,Gastos diversos,2.000,2.000,0
2020,156001,17950,1200,932100,Retribuciones del personal fijo,207.126,215.115,103.543
2020,156001,17950,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,156001,17950,1211,932100,Retribuciones del personal contratado para cubrir vacantes,59.351,60.540,30.269
2020,156001,17950,2200,932100,Gastos de oficina,4.000,4.000,3
2020,156001,17950,2221,932100,Notificaciones personales,720.000,720.000,232.944
2020,156001,17950,2269,932100,Gastos diversos,5.000,5.000,2.997
2020,156001,17950,2279,932100,"Encargo a TRACASA Instrumental. Servicios auxiliares a la gestión de requerimientos, notificaciones y otros",205.200,205.200,53.340
2020,156001,17950,2279,932102,Encargo a TRACASA Instrumental. Convenio Haciendas Locales de Navarra,10,1.126.154,0
2020,157001,17A00,1200,932100,Retribuciones del personal fijo,127.229,176.325,78.583
2020,157001,17A00,1200,932103,COVID-19 Retribuciones del personal fijo,0,8.178,5.188
2020,157001,17A00,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,157001,17A00,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,157001,17A00,2120,932100,Servicios de mantenimiento,15.000,15.715,10.505
2020,157001,17A00,2150,932100,Mantenimiento de mobiliario diverso,5.000,5.000,0
2020,157001,17A00,6050,932100,Mobiliario y equipo de oficina,25.000,25.000,0
2020,157001,17A10,1200,932100,Retribuciones del personal fijo,408.021,402.533,192.350
2020,157001,17A10,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,36.144,84.587,37.610
2020,157001,17A10,1211,932100,Retribuciones del personal contratado para cubrir vacantes,18.072,18.435,9.217
2020,157002,17A20,1200,932100,Retribuciones del personal fijo,217.862,222.223,100.076
2020,157002,17A20,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2020,157002,17A20,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2020,157002,17A20,2200,932102,Material de oficina,14.000,14.000,5.720
2020,157002,17A20,2221,932100,Envíos de propuestas y otras comunicaciones,71.000,71.000,0
2020,157002,17A20,2224,932100,Comunicaciones para la Campaña del IRPF,2.500,2.500,0
