2018,840002,84100,5500,000000,Canon anual de la concesi¢n del  rea de servicio de la Autov¡a del Camino,43.864,0,0
2018,840003,84200,3090,000000,Autorizaciones,15.000,0,0
2018,840003,84200,3910,000000,Multas y sanciones,35.000,0,0
2018,840003,84210,3990,000000,Ingresos por da¤os en se¤alizaci¢n y otros,300.000,0,0
2018,840004,84400,3010,000000,Tasas por servicios administrativos,70.000,0,0
2018,840004,84400,3040,000000,Ingresos por tasas de tarjetas de transporte,145.000,0,0
2018,840004,84400,3070,000000,Tasas de ex menes de transportista,18.000,0,0
2018,840004,84400,3309,000000,Venta de tarjetas para tac¢grafos digitales,100,0,0
2018,840004,84400,3910,000000,Sanciones de transportes,1.900.000,0,0
2018,900000,90000,3890,000000,Devoluci¢n de subvenciones,18.500,0,0
2018,900000,90000,3910,000000,Multas y sanciones,85.000,0,0
2018,900000,90000,3911,000000,Intereses de demora,10,0,0
2018,900000,90000,3990,000000,Otros ingresos,335.000,0,0
2018,900000,90000,4800,000000,Proyecto ERSISI VS/2016/0209. Innovaci¢n en Servicios Sociales y Empleo,40.000,0,0
2018,900000,90000,4900,000000,Proyecto ERSISI. Innovaci¢n en Servicios Sociales y Empleo,553.257,0,0
2018,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,600.000,0,0
2018,900003,91600,3126,000000,Cuotas de usuarios de centros de incorporaci¢n social,34.000,0,0
2018,900003,91600,4900,000000,Ingresos Programa Operativo FSE 2014-2020,646.368,0,0
2018,900007,91200,3890,000000,Devoluci¢n de subvenciones de viviendas de protecci¢n oficial y rehabilitaci¢n,125.000,0,0
2018,900007,91200,3910,000000,Multas e indemnizaciones,25.000,0,0
2018,900007,91200,3990,000000,Otros ingresos,1.000,0,0
2018,900007,91200,5109,000000,Ingresos financieros de intereses de prstamos de suelo y vivienda,1.000,0,0
2018,900007,91200,5400,000000,Alquileres de locales y viviendas,45.000,0,0
2018,900007,91200,6000,000000,Ingresos por venta de suelo del Banco Foral de Suelo P£blico,75.000,0,0
2018,900007,91200,6100,000000,Ingresos por venta de bienes inmuebles adquiridos por derechos de tanteo y retracto,150.000,0,0
2018,900007,91200,7901,000000,Rehabilitaci¢n de envolvente trmica en vivienda. P.O. FEDER 2014-2020,230.000,0,0
2018,900007,91200,8219,000000,Devoluci¢n de prstamos concedidos a promotores p£blicos y asimilados,38.000,0,0
2018,900007,91200,8311,000000,"Amortizaci¢n de prstamos para viviendas, locales y suelo. Particulares",65.000,0,0
2018,920000,93000,3126,000000,Ingresos por gesti¢n de impagados de centros,214.000,0,0
2018,920000,93000,3990,000000,Otros ingresos,290.000,0,0
2018,920000,93000,4000,000000,Sistema para la autonom¡a y atenci¢n a la dependencia,11.500.000,0,0
2018,920002,93200,3126,000000,Ingresos de la Residencia Santo Domingo de Estella,590.000,0,0
2018,920002,93200,3126,000002,Ingresos de la Residencia El Vergel de Pamplona,1.320.000,0,0
2018,920002,93200,3126,000003,Ingresos de la Residencia San Francisco Javier de Pamplona,640.000,0,0
2018,920002,93200,3126,000004,Ingresos Ley 17/2000 aportaci¢n de usuarios de centros de la tercera edad,9.000.000,0,0
2018,920003,93200,3126,000000,Ingresos del Centro San Jos,670.000,0,0
2018,920003,93200,3126,000002,Ingresos de la Residencia Lur Gorri,41.000,0,0
2018,920005,93100,3126,000000,Cuotas de usuarios del transporte adaptado y asistido,100.000,0,0
2018,920005,93100,3126,000002,Ingresos del Servicio Telef¢nico de Emergencia,510.000,0,0
2018,920005,93100,3126,000003,Cuotas de usuarios de centros de mayores,23.626.620,0,0
2018,920005,93100,3126,000004,Cuotas de usuarios de centros de discapacidad,4.149.785,0,0
2018,920005,93100,3126,000005,Cuotas de usuarios de centros de enfermedad mental,903.203,0,0
2018,920006,93300,3890,000000,Devoluciones de ayudas en materia de familia,1.700,0,0
2018,920007,93300,3126,000000,Ingresos por estancias en escuelas infantiles,860.000,0,0
2018,950000,96000,3990,000000,Otros ingresos,1.000,0,0
2018,950000,96000,4000,000000,Plan Empleo. Transferencias del SPEE para modernizaci¢n del SNE,154.597,0,0
2018,950001,96100,3890,000000,Plan Empleo. Reintegros de ayudas para la promoci¢n del empleo,500.000,0,0
2018,950001,96100,3890,000002,Plan Empleo. Reintegros de ayudas para la promoci¢n del empleo. Conferencia Sectorial,100.000,0,0
2018,950001,96100,4000,000002,Plan Empleo. Transferencias del SPEE para pol¡ticas activas de empleo,7.072.883,0,0
2018,950001,96100,4000,000007,Plan Empleo. Transferencias procedentes del SPEE para medidas trabajadores de SINTEL,6.135,0,0
2018,950001,96100,4000,000008,Plan Empleo. Transferencias del SPEE para renovaci¢n de Oficinas de Empleo,568.000,0,0
2018,950001,96100,4900,000002,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2007-2013 de Navarra CCI 2007ES052PO009,960.748,0,0
2018,950001,96100,4900,000003,Ingresos Programa Operativo Empleo Juvenil FSE-YEI 2014-2020,469.199,0,0
2018,950001,96100,4900,000004,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2014-2020 de Navarra,2.641.656,0,0
2018,950002,96200,3010,000000,Evaluaci¢n y acreditaci¢n de competencias profesionales por la v¡a de la experiencia laboral,10,0,0
2018,950002,96200,3890,000000,Plan Empleo. Reintegros de ayudas de programas de formaci¢n,20.000,0,0
2018,950002,96200,3890,000002,Plan Empleo. Reintegros de ayudas de programas de formaci¢n. Conferencia Sectorial,500.000,0,0
2018,950002,96200,4000,000000,Plan Empleo. Transferencias del SPEE para programas de formaci¢n para el empleo,7.622.846,0,0
2018,950002,96200,4000,000006,Plan Empleo. Transferencias del SPEE para Convenio con Centro de Referencia Nacional de Formaci¢n en Energ¡as Renovables,10,0,0
2018,A00000,A0100,3990,000000,Otros ingresos,10,0,0
2018,A20000,A2000,3890,000000,Reintegros de subvenciones y ayudas de Cultura,50.000,0,0
2018,A20000,A2000,4901,000000,Proyecto CRE - HUB. FEDER,68.000,0,0
2018,A20000,A2000,8210,000000,Reintegros de anticipos a Entes Locales,152.000,0,0
2018,A20001,A2110,7901,000000,Patrimonio arquitect¢nico. P.O. FEDER 2007-2013,10,0,0
2018,A20002,A2510,3111,000000,Ingresos en el Servicio de Acci¢n Cultural,15.000,0,0
2018,A20002,A2510,5109,000000,Intereses de prstamos concedidos,10.000,0,0
2018,A20003,A2310,3110,000002,Ingresos en el Museo del Carlismo,6.000,0,0
2018,A20003,A2320,3110,000000,Ingresos en el Museo de Navarra,12.000,0,0
2018,A21001,A2400,3111,000000,Actividades de promoci¢n de bibliotecas p£blicas de Navarra,3.000,0,0
2018,A21001,A2400,3199,000000,Ingresos en el Servicio de Bibliotecas,2.500,0,0
2018,A21002,A2200,3199,000000,Ingresos en el Servicio de Archivos,18.000,0,0
2018,A50000,A5420,3010,000000,Tasas por servicios administrativos,850,0,0
2018,A50000,A5420,3199,000000,Otros ingresos,1.100,0,0
2018,A50000,A5420,4000,000000,Transferencias de organismos del Estado,305.000,0,0
2018,A50000,A5420,5400,000000,Ingresos por arrendamientos,96.197,0,0
2018,A50001,A5400,3118,000000,Ingresos de instalaciones juveniles,215.000,0,0
2018,A50002,A5100,3113,000000,Ingresos de instalaciones deportivas,390.000,0,0
2018,A50002,A5100,3113,000002,Cuotas y otros ingresos de los Juegos Deportivos de Navarra,155.000,0,0
2018,A50002,A5100,3129,000000,"Centro de Estudios, Investigaci¢n y Medicina Deportiva (CEIMD)",7.750,0,0
2018,A50002,A5100,4000,000000,Transferencias del Consejo Superior de Deportes,10,0,0
2018,A50002,A5100,4000,000002,Transferencias de la Administraci¢n del Estado para programas de investigaci¢n deportiva,10,0,0
2018,A50002,A5100,4800,000000,Transferencias corrientes de instituciones sin fines de lucro,10,0,0
2018,A50003,A5200,3118,000002,Programas de juventud de actividades de verano,10,0,0
2018,A50003,A5200,3810,000000,Reintegro de subvenciones,10,0,0
2018,A50003,A5220,3309,000000,Ingresos del Carnet Joven (m s de 26 y otros),10.000,0,0
2018,A50003,A5220,3309,000002,Ingresos del Carnet Joven,10,0,0
2018,B00002,B5000,3990,000000,Comit de las Regiones. Asistencia a sesiones,4.000,0,0
2018,B00002,B5000,4901,000000,Ingresos de proyectos europeos,10,0,0
2018,B10001,B1100,3090,000000,Tasas por servicios audiovisuales,1.500,0,0
2018,B10005,B1220,3304,000000,Ventas en el Fondo de Publicaciones,70.000,0,0
2018,B10005,B1220,3304,000002,Ventas en otras librer¡as,50.000,0,0
2018,B10007,B1310,3199,000000,Ingresos de atenci¢n ciudadana,10.004,0,0
2018,B10007,B1310,4600,000000,Ingresos de entidades locales para el servicio de atenci¢n ciudadana,365.000,0,0
2018,B30000,B3000,3800,000000,Ingresos por devoluci¢n de ayudas,100,0,0
2018,B30000,B3000,3990,000000,Reintegro de gastos de viaje,500,0,0
2018,B30000,B3000,4901,000000,Programa de cooperaci¢n transfronteriza: Espa¤a-Francia-Andorra POCTEFA. FEDER 2014-2020,28.332,0,0
