2018,410003,41140,4811,322002,Inmigración y minorías culturales. Subvención a la enseñanza privada,549.229,423.184,384.917
2018,410003,41140,4811,322100,2º Ciclo de Educación Infantil. Subvención a la enseñanza privada,18.542.341,17.757.341,17.733.769
2018,410003,41140,4811,322200,1º Ciclo de Educación Secundaria. Subvención a la enseñanza privada,16.593.926,16.893.926,16.874.803
2018,410003,41140,4811,322202,2º Ciclo de Educación Secundaria. Subvención a la enseñanza privada,20.147.349,20.237.349,20.193.904
2018,410003,41140,4811,322400,Educación Especial. Subvención a la enseñanza privada,5.669.663,5.619.663,5.599.706
2018,410003,41140,4811,322C00,Bachillerato. Subvención a la enseñanza privada,9.656.045,10.541.045,10.515.701
2018,410003,41140,4811,322D00,Educación Primaria. Subvención a la enseñanza privada,45.697.397,43.506.511,43.368.642
2018,410003,41140,4811,322D02,Atención al alumnado con dificultades de escolarización,1.062.490,1.062.490,1.049.466
2018,410003,41140,4811,322E00,Ciclos formativos de grado medio y programas de garantía social,5.288.258,5.629.818,5.609.972
2018,410003,41140,4811,322E02,Ciclos formativos de grado superior. Subvención a la enseñanza privada,3.524.809,3.774.809,3.716.816
2018,410003,41140,4819,322E00,"Fondo 0,7% IRPF. Talleres escuela",598.664,598.664,586.976
2018,410003,42190,4811,322400,Subvención a centros privados concertados de educación especial,38.601,38.601,35.100
2018,410003,42190,4811,322402,Ayudas a centros concertados para inmigración y minorías culturales,413.000,413.000,408.091
2018,410003,42730,4811,321100,Programas formativos en centros concertados,16.773,16.773,0
2018,410003,42730,4811,321102,Programas de innovación educativa en centros concertados,11.227,11.227,7.463
2018,410004,41830,1709,322000,Otras retribuciones variables,247.640,251.659,214.208
2018,410004,41830,2210,324100,Comedores,3.200.000,3.133.901,2.614.234
2018,410004,41830,2230,324100,Transporte escolar,14.150.000,14.357.323,14.108.661
2018,410004,41830,4800,324100,Ayudas individualizadas por transporte escolar,350.000,406.039,406.036
2018,410004,41830,4800,324102,Ayudas individualizadas para comedores,150.000,160.060,159.633
2018,410004,41830,4800,324103,Ayudas para el transporte de alumnado con difícil acceso a su centro educativo,10,10,0
2018,410005,41700,1200,321100,Retribuciones del personal fijo,1.110.091,868.463,854.918
2018,410005,41700,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,122.204,144.697,143.860
2018,410005,41700,1211,321100,Retribuciones del personal contratado para cubrir vacantes,379.428,408.945,405.305
2018,410005,41700,2267,322000,Gastos de oposiciones,6.000,29.500,20.331
2018,410005,41700,2301,322000,Locomoción y gastos de viaje. Tribunales oposición,0,105.000,104.763
2018,410005,41700,2330,322000,Indemnización por trabajos realizados en tribunales,1.030.000,870.026,692.152
2018,410005,41700,4819,321100,Compensación de gastos de funcionamiento de organizaciones sindicales,38.580,38.580,38.580
2018,410006,41300,1200,321100,Retribuciones del personal fijo,954.776,867.667,867.667
2018,410006,41300,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,76.745,76.745
2018,410006,41300,1211,321100,Retribuciones del personal contratado para cubrir vacantes,506.890,511.550,511.550
2018,410006,41300,2061,322A00,Programas y licencias,149.147,217.632,166.588
2018,410006,41300,2160,322A00,"Funcionamiento, mantenimiento y conservación de equipamiento informático y audiovisual",400.000,364.515,321.513
2018,410006,41300,2224,322A00,Sistemas de comunicaciones de datos,190.000,100.000,95.199
2018,410006,41300,2266,321200,Formación a distancia del profesorado,60.000,60.000,56.066
2018,410006,41300,2273,322A00,Plan de modernización,170.000,322.000,321.690
2018,410006,41300,6031,322A04,Desarrollo de la Sociedad de la Información en centros educativos,3.027.000,2.227.000,1.853.551
2018,410006,41300,6060,322A00,Inversiones en programas de nuevas tecnologías y materiales de formación,736.000,1.783.961,1.729.845
2018,410006,41300,6060,322A02,Equipamiento y servicios centrales del programa de nuevas tecnologías y educación,40.000,40.000,38.995
2018,410006,41300,6060,322A03,Renovación del parque informático,2.000.000,3.135.000,3.103.386
2018,410006,41300,6094,322A00,Desarrollo de aplicaciones para centros,70.654,70.654,64.106
2018,410006,41300,6094,322A03,Encargo a TRACASA Instrumental. Desarrollo de aplicaciones para centros,200.000,200.000,199.991
2018,410006,41300,6094,322A05,Desarrollo del programa EDUCA,436.000,47.534,42.895
2018,410006,41300,7800,322A00,Programa de ayudas nuevas tecnologías,10,10,0
2018,411000,41200,1200,321100,Retribuciones del personal fijo,219.549,181.489,181.489
2018,411000,41200,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11.743,11.743
2018,411000,41200,1211,321100,Retribuciones del personal contratado para cubrir vacantes,36.601,22.248,22.248
2018,411000,41210,2266,322300,Gastos diversos,3.000,7.300,6.621
2018,411000,41210,2266,322303,"Congresos, conferencias y cursos",3.000,5.000,2.671
2018,411000,41210,2268,322200,Premios y certámenes,2.200,14.000,12.000
2018,411000,41210,2269,322302,Gastos de evaluación científico-técnica de programas y proyectos,4.408,11.160,0
2018,411001,41210,2269,322300,"Gastos de la Red de Bases de Datos de Información Educativa, REDINED",10.000,510,0
2018,411001,41210,2269,322303,Organización cursos de verano,5.000,7.000,6.451
2018,411001,41210,2269,322304,Financiación olimpiadas escolares,5.000,5.000,1.326
2018,411001,41210,3101,322304,Intereses del ME para proyectos de mejora del campus universitario (UPNA 2010),8.590,8.590,8.590
2018,411001,41210,4455,322300,Convenio financiación de la UPNA,56.336.919,56.336.919,56.336.918
2018,411001,41210,4455,322303,Convenio financiación de la UPNA: mejoras,584.161,584.161,584.161
2018,411001,41210,4800,322300,Intercambios con universidades extranjeras: Erasmus y otros,230.000,230.000,229.800
2018,411001,41210,4800,322302,Ayudas al Plan de formación y de investigación y desarrollo (I+D),605.800,599.048,453.306
2018,411001,41210,4812,322300,UNED: Centros de Pamplona y Tudela,1.920.000,1.920.000,1.897.614
2018,411001,41210,4812,322303,Convenios con universidades navarras para el desarrollo de Cátedras,175.000,161.000,124.218
2018,411001,41210,4819,322300,Cursos de verano de las universidades navarras y de los centros asociados de la UNED en Navarra,100.000,100.000,93.585
2018,411001,41210,4819,322302,Convenio con Udako Euskal Unibertsitatea,20.000,20.000,18.561
2018,411001,41210,6001,325100,Expropiaciones para la Universidad Pública de Navarra,10,10,0
2018,411001,41210,7455,322300,Convenio financiación de la UPNA: inversiones,777.000,777.000,776.999
2018,411001,41210,9120,322300,Amortización del MICINN para proyectos de mejora del campus universitario,400.000,400.000,400.000
2018,411001,41210,9120,322302,Amortización del ME para proyectos de mejora del campus universitario (UN-2009),250.000,250.000,250.000
2018,411001,41210,9120,322304,Amortización del ME para proyectos de mejora del campus universitario (UPNA 2010),72.257,72.257,72.256
2018,420000,42000,2269,321100,Gastos diversos,2.750,2.750,1.562
2018,420000,42000,2301,321100,Locomoción y gastos de viaje del personal funcionario y contratado,114.400,114.400,107.293
2018,420000,42000,4400,322G00,Campaña escolar de esquí. NICDO,50.000,50.000,50.000
2018,420000,42000,4709,322G00,Campañas escolares de actividades en la naturaleza,50.000,50.000,50.000
2018,420000,42000,4709,322G02,Actividades de iniciación deportiva dirigida a centros educativos,10.000,10.000,10.000
2018,420000,42000,4819,322G00,Campaña escolar de vela. Federación Navarra de Vela,65.000,65.000,65.000
2018,420001,42400,1200,322900,Retribuciones del personal fijo,836.564,796.476,796.476
2018,420001,42400,1210,322900,Retribuciones del personal contratado para cubrir plazas reservadas,29.864,32.221,32.221
2018,420001,42400,1211,322900,Retribuciones del personal contratado para cubrir vacantes,69.413,107.812,107.812
2018,420001,42400,2061,322000,Alquiler de licencias e-biblio,5.000,5.000,5.000
2018,420001,42400,2269,321200,Formación del profesorado. Plan de lectura,15.000,15.000,14.997
2018,420001,42400,2269,322000,Diagnóstico de la enseñanza de las lenguas,6.000,1.000,564
2018,420001,42400,6081,322000,Adquisición de fondos editoriales,15.000,15.000,13.273
2018,420001,42410,2266,322900,Formación del profesorado en euskera,46.200,46.200,35.075
2018,420001,42410,2269,322900,Programas de uso del euskera,197.296,197.296,189.322
2018,420001,42410,2269,322902,Actividades de promoción del euskera,200.000,200.000,154.380
2018,420001,42410,2269,322904,"Exámenes EGA, títulos y gastos de funcionamiento",67.025,54.725,19.153
2018,420001,42410,4809,321200,Ayuda para la formación del profesorado en euskera,8.000,8.000,7.529
2018,420001,42410,4816,322000,Tinko Euskara Elkartea: Programa didáctico de cine euskera,30.000,30.000,30.000
2018,420001,42420,2202,322000,Libros y otras publicaciones,0,31.500,30.809
2018,420001,42420,2266,321200,Formación del profesorado en lenguas extranjeras,120.000,86.700,73.202
2018,420001,42420,2269,322000,Promoción de ERASMUS + y otros programas europeos,6.000,7.200,7.175
2018,420001,42420,2269,322200,Tasas del programa Bachillerato Internacional,10.000,10.000,9.274
2018,420001,42420,2269,322900,Encargo a CNAI. Cursos y actividades de promoción de lenguas extranjeras,328.600,341.600,338.033
2018,420001,42420,2269,322902,Formación del profesorado en idiomas online,25.000,25.000,24.986
2018,420001,42420,2330,322900,Indemnizaciones por trabajos realizados en tribunales,55.000,42.600,39.782
2018,420001,42420,4809,321202,Ayudas para la formación del profesorado en lenguas extranjeras,40.000,40.000,36.959
2018,420001,42440,2120,322500,"Ciudad de la Música: Mantenimiento, reparación y conservación del edificio",58.809,59.974,42.878
2018,420001,42440,2150,322500,Ciudad de la Música: Mantenimiento instrumentos y sistemas de sonido,20.000,4.200,4.097
2018,420001,42440,2200,322500,Ciudad de la Música: Material de oficina,10.000,10.000,8.921
2018,420001,42440,2266,322502,Formación del profesorado en enseñanzas artísticas y musicales,6.000,7.600,7.213
2018,420001,42440,2269,322500,Ciudad de la Música: Gastos diversos,80.297,90.800,89.989
2018,420001,42440,2269,322502,Conciertos didácticos,15.000,30.700,30.426
2018,420001,42440,2271,322500,Ciudad de la Música: Limpieza,110.172,92.499,92.465
2018,420001,42440,2273,322500,Ciudad de la Música: Mantenimiento sistemas informáticos,20.000,11.100,11.078
2018,420001,42440,2279,322500,Ciudad de la Música: Otros trabajos realizados por terceros,27.000,74.010,67.209
2018,420001,42440,2280,322500,"Ciudad de la Música: Energía eléctrica, agua y calefacción",207.904,171.900,162.903
2018,420001,42440,4609,322502,(E) Subvención a escuelas de música,2.200.000,2.200.000,2.195.461
2018,420001,42440,4609,322503,Convenio con el Ayuntamiento de Tudela para el funcionamiento del Conservatorio Municipal de Música,370.331,370.331,364.749
2018,420001,42440,4800,322500,Ayudas complementarias a la movilidad internacional del alumnado de Enseñanzas Artísticas Superiores,5.000,5.000,3.600
2018,420001,42440,4816,322500,Escuela Navarra de Teatro,45.000,45.000,44.664
2018,420001,42440,6020,322500,Ciudad de la Música: Adecuación edificio,4.000,21.700,21.505
2018,420001,42440,6081,322500,Ciudad de la Música: Adquisición de libros,1.000,3.000,2.382
2018,420002,42100,1200,321100,Retribuciones del personal fijo,657.081,627.773,623.864
2018,420002,42100,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,24.748,21.162
2018,420002,42100,1211,321100,Retribuciones del personal contratado para cubrir vacantes,10,21.492,21.492
2018,420002,42110,2269,322000,Expedición de títulos y edición de libros de escolaridad,66.000,65.964,16.707
2018,420002,42110,2269,322700,Centros de adultos y aulas itinerantes,86.070,86.106,86.106
2018,420002,42110,2269,322702,Gastos de los cursos en las Aulas Mentor,10,4.128,3.746
2018,420002,42110,4819,324200,Subvención a asociaciones y federaciones de padres y alumnos,77.000,47.700,42.381
2018,420002,42110,6094,322000,Desarrollo de aplicaciones para la planificación del Sistema Educativo,10,10,0
2018,420002,42120,2269,322100,Atención temprana y experiencias educativas en el primer ciclo de Educación Infantil,10,10,0
2018,420002,42120,4609,322100,(E) Convenios con ayuntamientos para la escolarización de 0 a 3 años,9.319.775,9.470.660,9.204.261
2018,420002,42190,2269,322000,Financiación de actividades para la integración socioeducativa de inmigrantes y minorías socioculturales,30.000,30.000,5.514
2018,420002,42190,2269,322400,(E) Plan de Atención Diversidad. Acciones de compensación educativa a centros públicos alumnado desfavorecido,650.600,650.600,650.600
2018,420002,42190,2400,322400,Elaboración material guías para centros,20.000,20.000,3.104
2018,420002,42190,2400,322402,Adquisición y reposición de material especializado,16.500,16.500,0
2018,420002,42190,4809,322400,Becas y ayudas a la educación especial,276.100,276.100,229.972
2018,420002,42190,4809,322402,Becas para escuela de verano para alumnado con discapacidades,30.000,30.000,30.000
2018,420002,42190,4819,322400,Subvención para actividades de integración socioeducativa,52.000,81.300,77.805
2018,420002,42190,4819,322402,"Fundación Secretariado Gitano: programa ""promociona""",18.000,18.000,0
2018,420002,42190,6059,322400,(E) Dotación al Centro de Recursos de Educación Especial de Navarra (CREENA),62.600,62.600,47.020
2018,420003,42600,1200,322E00,Retribuciones del personal fijo,665.045,687.393,687.393
2018,420003,42600,1210,322E00,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2018,420003,42600,1211,322E00,Retribuciones del personal contratado para cubrir vacantes,19.919,10.045,10.045
2018,420003,42600,2249,321100,Seguro de responsabilidad civil del alumnado en prácticas,18.700,18.700,16.657
2018,420003,42600,2269,322E00,Desarrollo e innovación de la Formación Profesional,110.000,152.847,141.257
2018,420003,42600,2269,322E02,Funcionamiento del programa ERASMUS+. SEPIE,110.000,110.000,29.795
2018,420003,42600,2269,322E04,Pruebas libres modulares para la obtención de títulos de Formación Profesional,10,10,0
2018,420003,42600,2269,322E05,Pruebas de acceso a enseñanzas profesionales,10,10,0
2018,420003,42600,2269,322E06,Funcionamiento del proyecto Pyrene FP-POCTEFA 2014-2020,70.178,70.178,27.080
2018,420003,42600,4800,322E00,Programa ERASMUS+. SEPIE,550.000,550.000,395.442
2018,420003,42600,6040,325100,Adquisición de elementos de transporte,10,10,0
2018,420003,42600,6059,322E00,Innovación aplicada en FP,150.000,150.000,95.515
2018,420003,42610,2269,322E00,Desarrollo del Acuerdo de Gobierno para la Formación Profesional,44.000,19.000,17.577
2018,420003,42610,2269,322E02,Desarrollo de centros integrados y de referencia de Formación Profesional,74.000,3.873,2.356
2018,420003,42610,2269,322E03,Acciones en el Centro de Referencia Nacional-FP Sanitaria,0,73.244,48.277
2018,420003,42610,2276,322E00,Diseño de títulos y cualificaciones,14.000,9.000,8.712
2018,420003,42610,2276,322E02,Convenios con empresas para programas de acreditación de la competencia profesional,10,10,0
2018,420003,42610,4809,322E00,Ayudas a desempleados por cursos en el Centro de Referencia Nacional-FP Sanitaria,0,73.244,0
2018,420003,42620,2290,242100,Gastos de funcionamiento de los cursos de Formación Profesional,44.000,39.153,30.334
2018,420004,42700,1200,321100,Retribuciones del personal fijo,605.367,636.818,636.384
2018,420004,42700,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,10,8.860,8.860
2018,420004,42700,1211,321100,Retribuciones del personal contratado para cubrir vacantes,39.818,33.732,33.732
2018,420004,42730,2266,321200,Actividades formativas del profesorado,600.000,708.706,471.246
2018,420004,42730,2266,321202,Actividades formativas del profesorado. FSE,10,10,0
2018,420004,42730,2266,321203,Actividades formativas del personal CAP,15.000,14.875,930
2018,420004,42730,2269,321102,Programas formativos,35.000,0,0
2018,420004,42730,2269,321200,Programas de innovación educativa,50.000,40.373,40.373
2018,420004,42730,2290,321200,Gastos de funcionamiento de centros de apoyo al profesorado,96.454,32.500,32.500
2018,420004,42730,6054,321200,Adquisición de material para actividades formativas,5.000,5.000,141
2018,420004,42750,2269,321100,Calidad,46.000,46.000,33.708
2018,420004,42750,2276,321100,"Evaluación de centros, de programas y del sistema educativo",135.000,135.000,116.676
2018,420004,42760,2269,321100,Convivencia,120.000,120.000,65.400
2018,420004,42760,2269,321202,Coeducación e igualdad de género,349.000,349.000,161.134
2018,420004,42760,6081,321100,Materiales y fondos coeducativos,16.400,16.400,14.975
2018,420005,42800,1200,321100,Retribuciones del personal fijo,1.338.958,1.361.493,1.360.354
2018,420005,42800,1210,321100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,4.758,4.758
2018,420005,42800,1211,321100,Retribuciones del personal contratado para cubrir vacantes,19.909,37.466,37.466
2018,420005,42800,2266,321100,Cursos de formación para el Servicio de Inspección Educativa,5.500,5.500,3.152
2018,420005,42800,2268,321100,Premios y certámenes,900,900,750
2018,420005,42800,2269,321100,Documentación,1.100,1.100,0
2018,420005,42800,2276,321100,Evaluación del alumnado,45.100,45.100,36.624
2018,500000,50000,1000,311100,Retribuciones de altos cargos,118.349,120.278,120.272
2018,500000,50000,1100,311100,Retribuciones del personal eventual,87.366,88.791,88.785
2018,500000,50000,1200,311100,Retribuciones del personal fijo,10,11,0
2018,500000,50000,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,500000,50000,1211,311100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2018,500000,50000,2261,311100,Gastos diversos del Sr. Consejero,3.500,3.500,946
2018,500000,50000,2301,311100,Gastos de viaje del Sr. Consejero,3.500,3.500,2.611
2018,500000,50100,1200,311100,Retribuciones del personal fijo,482.983,497.253,474.967
2018,500000,50100,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,73.182,72.028,72.025
2018,500000,50100,1211,311100,Retribuciones del personal contratado para cubrir vacantes,59.727,64.481,64.476
2018,500000,50100,1220,311100,Retribuciones del personal contratado temporal,22.433,4.618,1.874
2018,500000,50100,1250,311100,Retribuciones del personal contratado para sustituciones,59.858,109.137,99.741
2018,500000,50100,1400,311100,Retribuciones personales,520.287,541.955,474.121
2018,500000,50100,1410,311100,Retribuciones carrera profesional,145.113,138.381,123.617
2018,500000,50100,1600,311100,Seguridad social,475.842,487.501,467.235
2018,500000,50100,4809,311100,Indemnizaciones por responsabilidad patrimonial,10,10,0
2018,500000,50100,4809,311102,Ejecución de sentencias,10,10,0
2018,500000,51000,1000,311100,Retribuciones de altos cargos,56.415,57.335,57.331
2018,500000,51000,1200,311100,Retribuciones del personal fijo,19.909,2,0
2018,500000,51000,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,500000,51000,1211,311100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2018,500000,51000,2020,311100,Arrendamientos de edificios y otras construcciones,72.550,83.650,83.081
2018,500000,51000,2120,311102,"Reparaciones, mantenimiento y conservación de edificios",12.000,12.000,3.904
2018,500000,51000,2150,311100,"Reparación, mantenimiento y conservación de otros bienes muebles",20.000,20.000,17.249
2018,500000,51000,2200,311100,Material de oficina,6.000,6.000,5.251
2018,500000,51000,2202,311100,"Prensa, revistas, libros y otras publicaciones",4.500,4.020,1.137
2018,500000,51000,2203,311100,Material informático no inventariable,6.000,5.676,3.626
2018,500000,51000,2220,311100,Servicio de telecomunicaciones,100,424,424
2018,500000,51000,2221,311100,Postales y cartería,300,300,0
2018,500000,51000,2239,311100,Otros gastos de transporte,300,300,34
2018,500000,51000,2262,311100,Publicidad y propaganda,3.500,3.500,3.358
2018,500000,51000,2263,311100,Gastos jurídico-contencioso,10,10,0
2018,500000,51000,2264,311100,Gastos de comunidad de propietarios,10,10,0
2018,500000,51000,2266,311100,Actividades de formación,1.530,2.175,2.175
2018,500000,51000,2267,311104,Gastos de participación en tribunales,10,10,0
2018,500000,51000,2269,311100,Otros gastos diversos,4.011,4.011,2.974
2018,500000,51000,2271,311100,Servicios de limpieza y aseo,25.100,25.580,25.226
2018,500000,51000,2274,311100,Servicios de seguridad,39.232,39.232,39.231
2018,500000,51000,2276,311100,Estudios y trabajos técnicos,2.500,9.000,9.000
2018,500000,51000,2279,311100,Otros trabajos realizados por terceros,3.879,3.879,0
2018,500000,51000,2280,311100,"Energía eléctrica, agua y calefacción",35.000,13.755,6.670
2018,500000,51000,2284,311100,Material de limpieza y aseo,10,10,0
2018,500000,51000,2301,311100,Locomoción y gastos de viaje,2.100,5.100,4.665
2018,500000,51000,3501,311100,Intereses de demora,10,10,0
2018,500000,51000,6050,311100,Mobiliario y equipo de oficina,16.000,16.000,15.200
2018,500000,51000,9120,311100,Amortización del préstamo del Ministerio de Educación y Ciencia,31.274,31.274,31.274
2018,511000,51100,1200,311100,Retribuciones del personal fijo,201.901,197.678,182.462
2018,511000,51100,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,21.495,21.492
2018,511000,51100,1211,311100,Retribuciones del personal contratado para cubrir vacantes,58.739,51.307,51.303
2018,511000,51100,2202,311100,"Prensa, revistas, libros y otras publicaciones",2.081,2.081,1.767
2018,511000,51100,2262,311100,Publicidad y propaganda,520,520,0
2018,511000,51100,2276,311100,Estudios y trabajos técnicos,12.240,12.630,12.630
2018,511000,51100,2279,311100,Otros trabajos realizados por terceros,12.240,11.850,11.326
2018,511000,51100,2301,311100,Locomoción y gastos de viaje,2.496,2.496,647
2018,511000,51100,2400,311100,Edición de libros y publicaciones,1.040,1.040,0
2018,511001,51130,1200,313900,Retribuciones del personal fijo,129.384,131.492,131.486
2018,511001,51130,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,511001,51130,1211,313900,Retribuciones del personal contratado para cubrir vacantes,82.817,93.817,93.812
2018,511001,51130,2266,313900,"Reuniones, conferencias y cursillos",3.121,3.121,564
2018,511001,51130,2269,313900,Gastos de farmacovigilancia,8.323,8.323,3.737
2018,511001,51130,2301,313900,Locomoción y gastos de viaje,10.404,10.404,9.038
2018,511003,51110,1200,311100,Retribuciones del personal fijo,160.136,126.177,125.599
2018,511003,51110,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,41.409,9.045,7.683
2018,511003,51110,1211,311100,Retribuciones del personal contratado para cubrir vacantes,10,61.055,59.582
2018,511003,51110,2266,311100,"Reuniones, conferencias y cursillos",3.121,3.121,230
2018,511003,51110,2269,311100,Otros gastos diversos,15.606,15.606,8.343
2018,511003,51110,2301,311100,Locomoción y gastos de viaje,10.404,10.404,6.267
2018,511004,51120,2266,311100,"Reuniones, conferencias y cursillos",3.121,3.121,210
2018,511004,51120,2266,311102,Foro Salud y otras actividades de participación,51.032,23.101,6.446
2018,511004,51120,2269,311100,Otros gastos diversos,10.404,10.404,855
2018,511004,51120,4809,311102,Ayudas para niños con parálisis cerebral en tratamiento con el método Petö,122.604,123.410,100.908
2018,511004,51120,4809,311103,Ayudas para personas con autismo,83.232,110.337,110.335
2018,511004,51120,4809,311104,"Ayudas a personas celiacas, gastos de alimentación",0,20,20
2018,511004,51120,4819,311100,Subvenciones para asociaciones de pacientes y familiares,426.630,426.630,421.360
2018,511004,51120,4819,311102,Subvención a la Asociación de Donantes de Sangre de Navarra,388.200,388.200,388.200
2018,511004,51120,4819,311103,Convenio con la Asociación Española de Lucha contra el Cáncer,90.184,90.184,90.184
2018,511004,51120,4819,311104,Subvenciones para programas comunitarios en relación con infección por VIH-SIDA,129.906,129.906,129.179
2018,511004,51120,4819,311105,Subvenciones para pacientes hemofílicos afectados por Hepatitis C yatrógena,84.300,84.300,84.300
2018,511004,51120,4819,311107,(E) Ayudas para niños y niñas con DCA,25.000,25.000,8.148
2018,511004,51120,4819,311108,Ayudas fotoprotectores para enfermos de lupus,15.000,15.000,14.921
2018,511004,51120,4819,311110,(E) Ayuda Asociación de familias y amigos en duelo: Goizargi,10.000,10.000,9.180
2018,511004,51120,7819,311100,Ayuda a ADACEN para nuevas tecnologías de rehabilitación en daño cerebral,20.000,20.000,20.000
2018,511004,51120,7819,311102,(E) Proyecto ABC salvar vidas,20.000,20.000,20.000
2018,512000,51300,1200,311100,Retribuciones del personal fijo,287.589,335.301,330.079
2018,512000,51300,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,6.394,6.386
2018,512000,51300,1211,311100,Retribuciones del personal contratado para cubrir vacantes,58.563,85.756,85.751
2018,512000,51300,2120,311100,"Reparación, mantenimiento y conservación de edificios",10.000,32.768,32.290
2018,512000,51300,2190,311100,"Reparación, mantenimiento y conservación de bienes muebles",10.000,10.000,8.924
2018,512000,51300,2200,311100,Material de oficina,5.000,5.000,3.915
2018,512000,51300,2266,311100,"Reuniones, conferencias y cursillos",8.700,5.200,5.139
2018,512000,51300,2269,311100,Otros gastos diversos,3.500,2.000,1.859
2018,512000,51300,2271,311100,Servicio de limpieza y aseo,22.500,23.432,23.431
2018,512000,51300,2280,311100,"Energía eléctrica, agua y calefacción",18.700,0,0
2018,512000,51300,2301,311100,Locomoción y gastos de viaje,9.000,9.000,8.821
2018,512000,51300,6020,311100,Obras de infraestructura,50.000,50.000,49.943
2018,512000,51300,6059,311100,Mobiliario y equipos,5.000,5.000,2.194
2018,512001,51310,1200,311200,Retribuciones del personal fijo,101.591,80.239,80.233
2018,512001,51310,1210,311200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,512001,51310,1211,311200,Retribuciones del personal contratado para cubrir vacantes,18.031,3,0
2018,512001,51310,2239,311200,Otros gastos de transporte,500,500,0
2018,512001,51310,2262,311200,"Publicidad, propaganda y gastos de reprografía",3.000,3.000,1.203
2018,512001,51310,2266,311200,Formación continuada sanitaria,215.000,215.000,176.275
2018,512001,51310,2266,311202,Programa de las comisiones de docencia,50.000,50.000,17.683
2018,512001,51310,2266,311204,Formación especializada en ciencias de la salud,4.750,4.750,4.500
2018,512001,51310,2266,311205,Tutoría de formación de especialistas,1.000,1.000,0
2018,512001,51310,2269,311200,Otros gastos diversos,2.000,500,421
2018,512001,51310,2269,311202,Gastos de secretaría de formación continuada,15.000,16.500,15.483
2018,512001,51310,4809,311200,Becas para ampliación de estudios,230.000,219.500,193.405
2018,512001,51310,4809,311204,Convenio para la formación de matronas,43.622,54.122,54.079
2018,512001,51310,4819,311200,Colaboraciones en materia de formación continuada,90.000,90.000,48.148
2018,512001,51310,6054,311200,Equipos docentes y de simulación,90.000,90.000,60.568
2018,512002,51350,1200,465100,Retribuciones del personal fijo,111.418,113.340,113.332
2018,512002,51350,1210,465100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,512002,51350,1211,465100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2018,512002,51350,2202,465100,"Prensa, revistas, libros y otras publicaciones",12.500,12.500,12.274
2018,512002,51350,2224,465100,Suscripciones a información científica (on-line),355.350,385.350,383.046
2018,512002,51350,2279,465100,Distribución y encuadernación de libros y revistas,1.500,1.500,963
2018,512002,51350,2400,465100,Edición de libros y publicaciones,16.000,16.000,9.246
2018,512002,51350,4300,465100,Transferencia a la Fundación Miguel Servet. Promoción de la investigación sanitaria pública,1.000.000,1.000.000,1.000.000
2018,512002,51350,4300,465102,Transferencia a la Fundación Miguel Servet para el desarrollo de las estrategias de innovación RIS3 Salud,275.000,275.000,275.000
2018,512002,51350,4809,465100,Becas para formación de personal investigador,55.000,55.000,27.192
2018,512002,51350,4819,465102,I+D+I Fundación Miguel Servet. Líneas de investigación IDISNA,1.750.000,1.750.000,1.750.000
2018,512002,51350,6095,465100,Promoción de la investigación SNS-O,57.000,57.000,48.011
2018,512002,51350,7300,465100,Equipamiento del Centro de Investigación Biomédica,200.000,200.000,200.000
2018,512002,51350,7459,465100,Proyectos de investigación del SNS-O,237.000,237.000,229.693
2018,512002,51350,7819,465102,Proyectos de investigación en ciencias de la salud,700.000,700.000,588.167
2018,512003,51320,2269,313200,Gestión de estrategias e implantación del Plan de Salud,30.000,0,0
2018,512003,51330,1200,313200,Retribuciones del personal fijo,120.110,122.170,90.568
2018,512003,51330,1210,313200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,512003,51330,1211,313200,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2018,512004,51330,6060,313200,Equipos para los procesos de información,1.000,1.000,0
2018,520000,51200,1000,313900,Retribuciones de altos cargos,56.415,57.335,57.247
2018,520000,51200,1200,313900,Retribuciones del personal fijo,328.406,322.166,321.047
2018,520000,51200,1210,313900,Retribuciones del personal contratado para cubrir plazas reservadas,61.288,44.179,44.179
2018,520000,51200,1211,313900,Retribuciones del personal contratado para cubrir vacantes,18.720,52.174,44.083
