2022,40113,Argibide eta Agiri Bulegoa
2022,4012,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2022,40120,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2022,40122,Kudeaketa Ekonomikorako Bulegoa
2022,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2022,4013,Araubide Juridikoaren Atala
2022,40130,Araubide Juridikoaren Atala
2022,40132,Laguntza Juridikoko Bulegoa
2022,4016,Laneko Arriskuen Prebentziorako Atala
2022,40160,Laneko Arriskuen Prebentziorako Atala
2022,41,Dirección General de Universidades y Recursos Educativos
2022,410,Dirección General de Universidades y Recursos Educativos
2022,4100,Dirección General de Universidades y Recursos Educativos
2022,41000,Dirección General de Universidades y Recursos Educativos
2022,411,Baliabide Ekonomikoen Zerbitzua
2022,4110,Baliabide Ekonomikoen Zerbitzua
2022,41100,Baliabide Ekonomikoen Zerbitzua
2022,4111, Azterlan Ekonomikoen Atala
2022,41110, Azterlan Ekonomikoen Atala
2022,4112,Nominen eta Gizarte Aseguruen Atala
2022,41120,Nominen eta Gizarte Aseguruen Atala
2022,41121,Negociado de Nóminas de Personal de Educación
2022,41123,Gizarte Aseguruen Bulegoa
2022,41124,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2022,4114,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2022,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2022,41143,Ikastetxeak Finantzatzeko Bulegoa
2022,41144,Beka Bulegoa
2022,412,Servicio de Universidades y Tecnologías Educativas
2022,4120,Servicio de Universidades y Tecnologías Educativas
2022,41200,Servicio de Universidades y Tecnologías Educativas
2022,4121,Unibertsitateen Atala
2022,41210,Unibertsitateen Atala
2022,41211,Goi mailako Irakaskuntzaren Bulegoa
2022,41212,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2022,4122,Sección de Tecnologías Educativas
2022,41220,Sección de Tecnologías Educativas
2022,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2022,41222,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2022,41223,Hezkuntzako Sistema eta Sareen Bulegoa
2022,413,Servicio de Planificación Educativa
2022,4130,Servicio de Planificación Educativa
2022,41300,Servicio de Planificación Educativa
2022,4131,Plangintza Atala
2022,41310,Plangintza Atala
2022,4132,Sección de Estudios y Proyección de Recursos Humanos
2022,41320,Sección de Estudios y Proyección de Recursos Humanos
2022,4133,Sección de Evolución y Gestión de Sistemas de Información
2022,41330,Sección de Evolución y Gestión de Sistemas de Información
2022,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2022,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2022,417,Giza Baliabideen Zerbitzua
2022,4170,Giza Baliabideen Zerbitzua
2022,41700,Giza Baliabideen Zerbitzua
2022,41701,Langileriaren Plantillaren Bulegoa
2022,4171,Langileriaren Araubide Juridikoaren Atala
2022,41710,Langileriaren Araubide Juridikoaren Atala
2022,41711,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2022,4172,Deialdien Atala
2022,41720,Deialdien Atala
2022,4174,Sección de Prevención de Riesgos Laborales
2022,41740,Sección de Prevención de Riesgos Laborales
2022,4176,Langileen Kontrataziorako Atala
2022,41760,Langileen Kontrataziorako Atala
2022,418,Hezkuntzako Azpiegituren Zerbitzua
2022,4180,Hezkuntzako Azpiegituren Zerbitzua
2022,41800,Hezkuntzako Azpiegituren Zerbitzua
2022,4181,Obren Atala
2022,41810,Obren Atala
2022,41811,Eraikuntza Bulegoa
2022,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2022,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2022,41821,Mantentze Lanen Bulegoa
2022,41822,Eskuratzeen Bulegoa
2022,4183,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2022,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2022,41831,Zerbitzu Osagarrien Bulegoa
2022,41833,Kontratazio Bulegoa
2022,42,Dirección General de Educación
2022,420,Dirección General de Educación
2022,4200,Dirección General de Educación
2022,42000,Dirección General de Educación
2022,421,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2022,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2022,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2022,4211,Ikasketak Antolatzeko Atala
2022,42110,Ikasketak Antolatzeko Atala
2022,42111,Antolamendu Bulegoa
2022,42112,Titulu eta Baliozkotze Bulegoa
2022,42113,Etengabeko Prestakuntzaren Bulegoa
2022,4212,0-3 urteko Haurren eta Landa Eskolen Atala
2022,42120,0-3 urteko Haurren eta Landa Eskolen Atala
2022,42121,0-3 urteko Haurren Bulegoa
2022,4219,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2022,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2022,42191,Ngegociado de Necesidades Educativas
2022,42192,Orientazio Bulegoa
2022,42193,Inklusio Proiektuetarako Bulegoa
2022,424,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2022,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2022,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2022,4241,Sección de Euskera
2022,42410,Sección de Euskera
2022,42411,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2022,42412,EGAren Bulegoa
2022,4242,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2022,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2022,42421,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2022,42422,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2022,4244,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2022,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2022,42441,Musikaren Hiria Koordinatzeko Bulegoa
2022,426,Lanbide Heziketako Zerbitzua
2022,4260,Lanbide Heziketako Zerbitzua
2022,42600,Lanbide Heziketako Zerbitzua
2022,4261,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2022,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2022,42611,Negociado de Desarrollo de Enseñanzas Profesionales
2022,4262,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2022,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2022,42621,Lanbide Heziketa Berriztatzeko Bulegoa
2022,42622,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2022,42623,Lanbide Heziketa Nazioartekotzeko Bulegoa
2022,4263,Sección de Cualificaciones Profesionales
2022,42630,Sección de Cualificaciones Profesionales
2022,42631,Negociado de Seguimiento y Calidad del Sistema de Cualificaciones
2022,427,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2022,4270,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2022,42700,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2022,4273,Sección de Formación
2022,42730,Sección de Formación
2022,42732,Prestakuntza Programen Bulegoa
2022,42734,Negociado de Centros de Apoyo al Profesorado y Proyectos de Inovación
2022,4275,Ebaluazioaren eta Kalitatearen Atala
2022,42750,Ebaluazioaren eta Kalitatearen Atala
2022,42751,Negociado de Calidad
2022,42753,Negociado de Evaluación
2022,4276,Bizikidetza Atala
2022,42760,Bizikidetza Atala
2022,42761,Negociado de Convivencia
2022,428,Hezkuntza Ikuskaritzako Zerbitzua
2022,4280,Hezkuntza Ikuskaritzako Zerbitzua
2022,42800,Hezkuntza Ikuskaritzako Zerbitzua
2022,42801,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2022,42802,Eskolatze Bulegoa
2022,429,Servicio de Escuelas Infantiles
2022,42900,Servicio de Escuelas Infantiles
2022,5,Osasun Departamentua
2022,50,Osasun Departamentua
2022,500,Osasun Departamentua
2022,5000,Osasun Departamentua
2022,50000,Osasun Departamentua
2022,501,Idazkaritza Tekniko Orokorra
2022,5010,Idazkaritza Tekniko Orokorra
2022,50100,Idazkaritza Tekniko Orokorra
2022,5012,Araubide Juridikoaren Atala
2022,50120,Araubide Juridikoaren Atala
2022,50121,Sostengu Juridikoa Emateko Bulegoa
2022,50122,Espedienteak Tramitatzeko Bulegoa
2022,5013,Sección de Régimen Interior y Modernización
2022,50130,Sección de Régimen Interior y Modernización
2022,50132,Erregistro eta Agiritegi Bulegoa
2022,50133,Kontabilitate Bulegoa
2022,51,Osasuneko Zuzendaritza Nagusia
2022,510,Osasuneko Zuzendaritza Nagusia
2022,5100,Osasuneko Zuzendaritza Nagusia
2022,51000,Osasuneko Zuzendaritza Nagusia
2022,511,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,5110,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,51100,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,51101,Administrazio Aferetarako Bulegoa
2022,5111,Sección de Inspección de Actividades Sanitarias
2022,51110,Sección de Inspección de Actividades Sanitarias
2022,5112,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,51120,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,5113,Farmazia Ikuskapenaren Atala
2022,51130,Farmazia Ikuskapenaren Atala
2022,512,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2022,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2022,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2022,5122,Servicio de Salud Laboral
2022,51220,Servicio de Salud Laboral
2022,51221,Sección de Valoración Clínico-Laboral e Inspección Médica
2022,51222,Sección de Medicina del Trabajo y Epidemiología Laboral
2022,51223,Laneko Arriskuen Prebentziorako Atala
2022,5123,Servicio de Epidemiología y Prevención Sanitaria
2022,51230,Servicio de Epidemiología y Prevención Sanitaria
2022,51231,Sección de Vigilancia Epidemiológica e Investigación
2022,51233,Detekzio Goiztiarraren Atala
2022,51235,Sección de Intervención Epidemiológica y Vacunaciones
2022,5124,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2022,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2022,51241,Osasun Publikoaren Laborategiko Atala
2022,51242,Elikagaien Segurtasunaren Atala
2022,51243,Ingurumen osasunaren Atala
2022,5125,Servicio de Gestión Económica y de Profesionales
2022,51250,Servicio de Gestión Económica y de Profesionales
2022,51251,Kudeaketa Ekonomikoaren Atala
2022,51252,Sección de Profesionales
2022,5126,Servicio de Promoción de la Salud Comunitaria
2022,51260,Servicio de Promoción de la Salud Comunitaria
2022,51261,Sección del Observatorio de la Salud Comunitaria
2022,51262,Sección de Promoción de la Salud y Salud en todas las Políticas
2022,513,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2022,5130,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2022,51300,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2022,51301,Kudeaketa Administratiboaren Bulegoa
2022,51302,Ekonomia Aferetarako eta Barne Araubideko Bulegoa
2022,5131,Sección de Formación
2022,51310,Sección de Formación
2022,51311,Prestakuntzaren Kudeaketa Bulegoa
2022,5132,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2022,51320,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2022,5133,Sección de Evaluación y Rendición de Cuentas
2022,51330,Sección de Evaluación y Rendición de Cuentas
2022,51331,Ebaluazio Estrategikoaren Bulegoa
2022,51332,Plangintza Estrategikoaren Bulegoa
2022,5135,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2022,51350,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2022,51351,Ezagutza Kudeatzeko Bulegoa
2022,51352,Ikerketa Kudeatzeko Bulegoa
2022,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2022,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2022,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2022,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2022,52001,Servicio de Régimen Jurídico
2022,52002,Servicio de Sistemas de Información Sanitaria
2022,521,Dirección de Gestión Económica y Servicios Generales
2022,5210,Dirección de Gestión Económica y Servicios Generales
2022,52100,Dirección de Gestión Económica y Servicios Generales
2022,52101,Aurrekontuen eta Kontabilitatearen Zerbitzua
2022,52102,Servicio de Control y Análisis del Coste
2022,5211,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2022,52110,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2022,52111,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2022,52112,Servicio de Infraestructuras
2022,522,Gerencia del Complejo Hospitalario de Navarra
2022,5220,Gerencia del Complejo Hospitalario de Navarra
2022,52200,Gerencia del Complejo Hospitalario de Navarra
2022,52202,Servicio de Admisión y Atención al Ciudadano
2022,52203,"Servicio de Gestión, Información y Evaluación"
2022,5221,Dirección Asistencial del Complejo Hospitalario de Navarra
2022,52210,Dirección Asistencial del Complejo Hospitalario de Navarra
2022,52211,Subdirección Asistencial de Procesos Ambulatorios y Diagnóstico
2022,52212,Subdirección Asistencial de Procesos Quirúrgicos
2022,52213,Subdirección Asistencial de Procesos de Hospitalización y Urgentes
2022,52214,Nafarroako Odol eta Ehun Bankua
2022,52215,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2022,5222,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2022,52220,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2022,52221,Subdirección de Cuidados de Procesos Quirúrgicos y Recursos Materiales
2022,52222,Subdirección de Cuidados Ambulatorios y Apoyo al Diagnóstico
2022,52223,Subdirección de Cuidados de Hospitalización y Urgentes
2022,5223,Dirección de Profesionales del Complejo Hospitalario de Navarra
2022,52230,Dirección de Profesionales del Complejo Hospitalario de Navarra
2022,52231,Servicio de Personal y Relaciones Laborales del Complejo Hospitalario de Navarra
2022,5224,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2022,52240,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2022,52241,Servicio de Administración y Servicios Generales del Complejo Hospitalario de Navarra
2022,523,Gerencia de Atención Primaria
2022,5230,Gerencia de Atención Primaria
2022,52300,Gerencia de Atención Primaria
2022,5231,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2022,52310,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2022,5232,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2022,52320,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2022,5233,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2022,52330,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2022,5234,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2022,52340,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2022,5235,Servicio de Profesionales de Atención Primaria
2022,52350,Servicio de Profesionales de Atención Primaria
2022,5236,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2022,52360,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2022,523A,Servicio de Urgencias Extrahospitalarias
2022,523A0,Servicio de Urgencias Extrahospitalarias
2022,524,Gerencia del Área de Salud de Tudela
2022,5240,Gerencia del Área de Salud de Tudela
2022,52400,Gerencia del Área de Salud de Tudela
2022,5241,Dirección Asistencial del Área de Salud de Tudela
2022,52410,Dirección Asistencial del Área de Salud de Tudela
2022,5242,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2022,52420,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2022,5243,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2022,52430,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2022,5244,Servicio de Profesionales del Área de Salud de Tudela
2022,52440,Servicio de Profesionales del Área de Salud de Tudela
2022,5245,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2022,52450,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2022,525,Gerencia del Área de Salud de Estella/Lizarra
2022,5250,Gerencia del Área de Salud de Estella/Lizarra
2022,52500,Gerencia del Área de Salud de Estella/Lizarra
2022,5251,Dirección Asistencial del Área de Salud de Estella/Lizarra
2022,52510,Dirección Asistencial del Área de Salud de Estella/Lizarra
2022,5252,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2022,52520,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2022,5253,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2022,52530,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2022,5254,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2022,52540,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2022,5255,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2022,52550,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2022,526,Dirección de Profesionales
2022,5260,Dirección de Profesionales
2022,52600,Dirección de Profesionales
2022,52601,Servicio de Desarrollo Profesional y Participación
2022,52602,Servicio de Prevención y Riesgos Laborales
2022,5261,Subdirección de Personal y Relaciones Laborales
2022,52610,Subdirección de Personal y Relaciones Laborales
2022,52611,"Servicio de Gestión de la Contratación, Ingreso y Provisión"
2022,52612,Servicio de Retribuciones y Prestaciones
2022,52613,Servicio de Procesos y Evaluación de Personal
2022,527,Gerencia de Salud Mental
2022,5270,Gerencia de Salud Mental
2022,52700,Gerencia de Salud Mental
2022,52701,Farmazia eta Dietetika Atala
2022,52702,Ekintza Soziosanitarioko Planaren Koordinatzailea
2022,5271,Servicio del Área de Hospitalización
2022,52710,Servicio del Área de Hospitalización
2022,5272,Servicio del Área de Atención Comunitaria y Centros de Salud
2022,52720,Servicio del Área de Atención Comunitaria y Centros de Salud
2022,5273,Servicio del Área de Recursos Intermedios
2022,52730,Servicio del Área de Recursos Intermedios
2022,5274,Servicio de Cuidados Asistenciales de Salud Mental
2022,52740,Servicio de Cuidados Asistenciales de Salud Mental
2022,52741,Programen Arloa
2022,52742,Erizaintzako Arloa
2022,5275,Servicio de Gestión Económica y de Profesionales
2022,52750,Servicio de Gestión Económica y de Profesionales
2022,52751,Administrazio Atala
2022,52752,Zerbitzu Orokorren Atala
2022,52753,Langileriaren Atala
2022,528,Dirección de Asistencia Sanitaria al Paciente
2022,5280,Dirección de Asistencia Sanitaria al Paciente
2022,52800,Dirección de Asistencia Sanitaria al Paciente
2022,52801,Norbanakoen Osasun Txartelaren Atala
2022,5282,Subdirección de Asistencia Sanitaria Integrada
2022,52820,Subdirección de Asistencia Sanitaria Integrada
2022,52821,Servicio de Atención a Ciudadanos y Pacientes
2022,52822,Servicio de Efectividad y Seguridad Asistencial
2022,52823,Servicio de Gestión Clínica y Evaluación Asistencial
2022,52824,Servicio de Gestión de Prestaciones y Conciertos
2022,5283,Subdirección de Farmacia
2022,52830,Subdirección de Farmacia
2022,52831,Servicio de Gestión de la Prestación Farmacéutica
2022,52833,Prestazioak eta itunak kudeatzeko zerbitzua
2022,7,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2022,70,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2022,700,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2022,7000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2022,70000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2022,701,Idazkaritza Tekniko Orokorra
2022,7010,Idazkaritza Tekniko Orokorra
2022,70100,Idazkaritza Tekniko Orokorra
2022,7011,Langileriarako eta Herritarren Arretarako Atala
2022,70110,Langileriarako eta Herritarren Arretarako Atala
2022,70111,Langileria Bulegoa
2022,70112,Herritarren Arretarako Bulegoa
2022,7012,Araubide Juridikoaren Atala
2022,70120,Araubide Juridikoaren Atala
2022,7015, Aurrekontuen Kudeaketarako Atala
2022,70150, Aurrekontuen Kudeaketarako Atala
2022,70151,Aurrekontuen Kontrolerako Bulegoa
2022,70153,Gai Ekonomikoen Bulegoa
2022,7017,Informazioa Kudeatzeko Atala
2022,70170,Informazioa Kudeatzeko Atala
2022,70171,Informazioaren Teknologiaren Bulegoa
2022,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2022,70173,Laguntza Mikroinformatikoaren Bulegoa
2022,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2022,7018,Laguntza Teknikoaren Atala
2022,70180,Laguntza Teknikoaren Atala
2022,70181,Zerbitzu Orokorren Bulegoa
2022,70182,Nekazaritzako Estatistikaren Bulegoa
2022,71,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,710,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,7100,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,71000,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,712,Nekazaritza Zerbitzua
2022,7120,Nekazaritza Zerbitzua
2022,71200,Nekazaritza Zerbitzua
2022,71201,"Nekazaritzako Ikerketaren, Garapenaren eta Berrikuntzaren Koordinazio Bulegoa"
2022,7121,Landareen Ekoizpen eta Osasun Atala
2022,71210,Landareen Ekoizpen eta Osasun Atala
2022,71211,Nekazaritzako Ekoizpen Baliabideen eta Jasangarritasunaren Bulegoa
2022,71212,Landare Osasuneko eta Ugalketarako Materialeko Bulegoa
2022,71213,Mahastizaintzako Bulegoa
2022,7122,Merkatuen Erregulazio Atala
2022,71220,Merkatuen Erregulazio Atala
2022,71226,Merkatuen Erregulazioaren eta Berariazko Laguntzen Bulegoa
2022,7123,Etekinetarako Laguntzen Atala
2022,71230,Etekinetarako Laguntzen Atala
2022,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2022,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2022,71235,Abeltzaintzarako Laguntzen Bulegoa
2022,713,Abeltzaintza Zerbitzua
2022,7130,Abeltzaintza Zerbitzua
2022,71300,Abeltzaintza Zerbitzua
2022,7131,Abere Ekoizpenaren Atala
2022,71310,Abere Ekoizpenaren Atala
2022,71312,Abeltzaintzaren Garapenerako Bulegoa
2022,7132,Abere Osasuneko Atala
2022,71320,Abere Osasuneko Atala
2022,71322,Epizootiologia Bulegoa
2022,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2022,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2022,71331,Elikagaien Segurtasuneko Bulegoa
2022,7134,Nekazaritzako Elikagaien Laborategiaren Atala
2022,71340,Nekazaritzako Elikagaien Laborategiaren Atala
2022,71341,Landare Biologiaren Bulegoa
2022,71342,Laborategi Enologikoaren Bulegoa
2022,714,Servicio del Organismo Pagador
2022,7140,Servicio del Organismo Pagador
2022,71400,Servicio del Organismo Pagador
2022,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2022,7141,Barne Auditoretzako Atala
2022,71410,Barne Auditoretzako Atala
2022,7144,Koordinazio Atala
2022,71440,Koordinazio Atala
2022,7145,Ikuskapenen Atala
2022,71450,Ikuskapenen Atala
2022,71451,Kudeaketa eta Kontrol Sistema Integratuko Ikuskapen Bulegoa
2022,71452,Baldintzen eta Kudeaketa eta Kontrol Sistema Integratutik kanpoko Ikuskapenen Bulegoa
2022,715,Nekazaritzako Azpiegituren Zerbitzua
2022,7150,Nekazaritzako Azpiegituren Zerbitzua
2022,71500,Nekazaritzako Azpiegituren Zerbitzua
2022,71502,Ingurumenaren Kontroleko Bulegoa
2022,7151,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2022,71510,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2022,71511,Lurzati Berrantolamenduaren Bulegoa
2022,71512,Obra Bulegoa
2022,7152,Herrilurren Atala
2022,71520,Herrilurren Atala
2022,71521,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2022,716,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2022,7160,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2022,71600,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2022,7161,Nekazaritzako Erregistroen Atalari atxikita
2022,71610,Nekazaritzako Erregistroen Atalari atxikita
2022,71611,Nekazaritzako Informazio Sistemen Bulegoa
2022,7162,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2022,71620,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2022,7163,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2022,71630,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2022,71631,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2022,7164,Ardogintza Sustatzeko Atala
2022,71640,Ardogintza Sustatzeko Atala
2022,717,Landa Aniztasunerako eta Garapenerako Zerbitzua
2022,7170,Landa Aniztasunerako eta Garapenerako Zerbitzua
2022,71700,Landa Aniztasunerako eta Garapenerako Zerbitzua
2022,7171,Plan eta Programen Atala
2022,71710,Plan eta Programen Atala
2022,71711,Europar Batasuneko Programen Jarraipen Bulegoa
2022,7172,Landa Aniztasunerako Atala
2022,71720,Landa Aniztasunerako Atala
2022,74,Dirección General de Medio Ambiente y Ordenación del Territorio
2022,740,Dirección General de Medio Ambiente y Ordenación del Territorio
2022,7400,Dirección General de Medio Ambiente y Ordenación del Territorio
2022,74000,Dirección General de Medio Ambiente y Ordenación del Territorio
2022,7401,Sección de Participación y Sostenibilidad
2022,74010,Sección de Participación y Sostenibilidad
2022,741,Servicio de Calidad Ambiental y Cambio Climático
2022,7410,Servicio de Calidad Ambiental y Cambio Climático
2022,74100,Servicio de Calidad Ambiental y Cambio Climático
2022,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2022,7411,Kutsaduraren aurkako Aurreneurrien Atala
2022,74110,Kutsaduraren aurkako Aurreneurrien Atala
2022,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2022,74113,Baimenen Bulegoa
2022,7412,Sección de Inspección y Planificación
2022,74120,Sección de Inspección y Planificación
2022,74121,Kontrol Bulegoa
2022,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2022,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2022,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2022,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2022,7415,Hondakinen Atala
2022,74150,Hondakinen Atala
2022,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2022,742,Servicio de Biodiversidad
2022,7420,Servicio de Biodiversidad
2022,74200,Servicio de Biodiversidad
2022,74202,Biodibertsitatearen arloko Lankidetza eta Kudeaketa Bulegoa
2022,7421,Habitaten Atala
2022,74210,Habitaten Atala
2022,74211,Kontserbaziorako Guneen Bulegoa
2022,7425,Ehiza eta Arrantza Atala
2022,74250,Ehiza eta Arrantza Atala
2022,74251,Arrantza Kudeatu eta Animaliak Babesteko Bulegoa
