2022,210001,21300,7609,332100,(E) Transferencia Ayto. Andosilla: Nuevo archivo municipal y sala multiusos,110.000,110.000,110.000
2022,210001,21300,7609,332102,(E) Transferencia Ayto. Milagro: Creación espacio para archivo municipal,25.000,25.000,25.000
2022,210001,21300,7609,335100,(E) Transferencia al Ayuntamiento de Garinoain para adecuaciones y mejoras en la Escuela de Música Valdorba,28.000,28.000,28.000
2022,210001,21300,7609,336110,(E) Transferencia Ayto. Orkoien: adecuación zona de ocio en las piscinas,40.000,40.000,38.695
2022,210001,21300,7609,336111,(E) Mejoras en zona polideportiva de Larraga,40.000,40.000,40.000
2022,210001,21300,7609,411100,(E) Transferencia Ayto. Etxarri Aranatz. Suministro mob. y equip. nuevo serv. obrador cárnico y valorización de tripería,75.000,75.000,0
2022,210001,21300,7609,441100,(E) Transferencia al Ayuntamiento de Estella-Lizarra para la reforma de la Estación de Autobuses,30.000,30.000,22.359
2022,210001,21300,7609,441102,(E) Transferencia Ayto. Estella: instalación de ascensor en el edificio la estación,20.000,20.000,0
2022,210001,21300,7609,452300,Nuevo trazado regata Kalbario en Bera,0,498.000,497.391
2022,210001,21300,7609,456109,MRR Convocatoria de abastecimiento a pequeños y medianos municipios,945.947,945.947,0
2022,210001,21300,7609,456110,(E) Transferencia Ayto. de Romanzado. Canalización agua Berroia,81.000,81.000,81.000
2022,210001,21300,7609,456111,(E) Convenio con el Ayuntamiento de Mendigorria. 1ª fase obras para el abastecimiento de agua de Andión al Museo Andelos,100.000,100.000,0
2022,210001,21300,7609,456112,(E) Transferencia Ayto. de Oroz-Betelu para renovación de redes de saneamiento y pluviales y pavimentación de Olaldea,20.000,20.000,20.000
2022,210001,21300,7609,459100,"(E) Transferencia Ayto. San Adrián: Renovación de las instalaciones de alumbrado, iluminación y señalización exteriores",200.000,200.000,200.000
2022,210001,21300,7609,459102,(E) Instalación de alumbrado público eficiente en Lekunberri,120.000,120.000,120.000
2022,210001,21300,7609,459104,(E) Renovación de Alumbrado Público de Azuelo,40.000,40.000,40.000
2022,210001,21300,7609,459105,(E) Transferencia Ayto. Pitillas: alumbrado Avenida Navarra y Nuestra Señora de Ujué de Pitillas,35.000,35.000,22.290
2022,210001,21300,7609,45B113,Convenio Ayuntamiento de Tafalla para obras de rehabilitación en el Convento y la Iglesia de Recoletas,200.000,200.000,200.000
2022,210001,21300,7609,45B116,Adecuación de local municipal para actividades municipales y sociales en Azuelo,0,61.000,61.000
2022,210001,21300,7609,45B130,(E) Construcción de un espacio cubierto (pérgola) en la zona centro y zona comercial de Altsasu/Alsasua,300.000,300.000,300.000
2022,210001,21300,7609,45B132,(E) Transferencia Ayto. Sartaguda: Compra de solar y urbanización,150.000,150.000,100.943
2022,210001,21300,7609,45B133,"(E) Transferencia Ayto. Cabanillas: Reforma del local municipal ""El Piruleto""",100.000,100.000,100.000
2022,210001,21300,7609,45B134,(E) Transferencia Ayto. Murchante: Acondicionamiento primera planta Centro Cívico e instalación ascensor,110.000,110.000,110.000
2022,210001,21300,7609,45B135,(E) Transferencia Ayto. Viana: Reforma integral de los locales de las asociaciones,100.000,100.000,100.000
2022,210001,21300,7609,45B136,(E) Adquisición del edificio del antiguo colegio contiguo al edificio municipal de Lodosa,90.000,90.000,90.000
2022,210001,21300,7609,45B137,(E) Cubierta del parque infantil de Emakumearen Plaza-Plaza de la Mujer de Zizur Mayor,80.000,80.000,80.000
2022,210001,21300,7609,45B138,(E) Transferencia Ayto. de Olazti. Restauración cantera Koxkobilo,80.000,80.000,80.000
2022,210001,21300,7609,45B139,(E) Transferencia Ayto. de Oteiza. Sala multiusos,65.000,65.000,65.000
2022,210001,21300,7609,45B140,(E) Cubrimiento del parque Mirador de Bardenas de Ribaforada,50.000,50.000,49.852
2022,210001,21300,7609,45B142,"(E) Transferencia Ayto. Burlada: construcción parque infantil cubierto en plaza de los Montículos, en av. Erripagaña",45.000,45.000,45.000
2022,210001,21300,7609,45B143,(E) Reforma del parque María Teresa de Corella (Primera Fase),40.000,40.000,40.000
2022,210001,21300,7609,45B144,"(E) Transferencia Ayto. Caparroso: Reurbanización ""Banquitos"" y plantación del arbolado en Avenida Pamplona",40.000,40.000,40.000
2022,210001,21300,7609,45B145,(E) Transferencia Ayto. Mélida: Construcción almacén municipal,40.000,40.000,0
2022,210001,21300,7609,45B146,"(E) Transferencia Ayto. Villava: cubrir parque infantil, plaza Sancho VI el Sabio",40.000,0,0
2022,210001,21300,7609,45B147,(E) Transferencia Ayto. Viana: ╡rea de juegos en el Parque de San Francisco,40.000,40.000,40.000
2022,210001,21300,7609,45B148,"(E) Transferencia Ayto. Beriain: mejora y adecuación del parque Felipe Marco, en la calle Bosquecillos",40.000,40.000,39.899
2022,210001,21300,7609,45B149,(E) Actuación en el Parque de Las 13 Rosas de Erripagaña para instalación de juegos deportivos recreativos infantiles,40.000,40.000,23.839
2022,210001,21300,7609,45B150,(E) Rehabilitación de la antigua báscula de ganado de Arizkun para su conversión en baños públicos,33.000,33.000,32.577
2022,210001,21300,7609,45B151,(E) Transferencia Ayto. Mendavia: Derribar los antiguos depósitos de agua y urbanizar la plaza donde están situados,30.000,30.000,30.000
2022,210001,21300,7609,45B152,(E) Colocación de elevadores de escaleras en instalaciones municipales de Ribaforada,30.000,30.000,27.936
2022,210001,21300,7609,45B153,(E) Obras de acondicionamiento de un almacén polivalente en Luzaide / Valcarlos,20.000,20.000,20.000
2022,210001,21300,7609,45B154,(E) Transferencia Ayto. Marañón: Adecuación del suelo y colocación pérgolas en el Parque Infantil,15.500,15.500,15.500
2022,210001,21300,7609,45B155,(E) Transferencia Ayto. Armañanzas: Compra inmueble,15.000,15.000,13.956
2022,210001,21300,7609,45B156,(E) Instalación de fuente de piedra en la plaza Calle Norte de Genevilla,12.800,12.800,12.800
2022,210001,21300,7609,45B157,(E) Actuaciones de mejora y adecuación del parque de Donamaria,12.000,12.000,12.000
2022,210001,21300,7609,45B158,(E) Transferencia Ayto. Marañón: Cambio de puertas en edificios municipales,4.500,4.500,4.500
2022,210001,21300,7609,45B160,(E) Transferencia Ayto. Barañain. Cubierta textil en parque infantil y gimnasio urbano de la Avenida Comercial,45.000,45.000,45.000
2022,210001,21300,7609,45B163,(E) Equipamiento del nuevo Gaztetxe-Casa de la Juventud de Zizur Mayor,40.000,40.000,40.000
2022,210001,21300,7609,45B164,(E) Transferencia Ayto. Peralta: Adquisición de un local céntrico para el Ayuntamiento,20.000,20.000,0
2022,210001,21300,7609,45B165,(E) Derribo de los inmuebles nº 3 y 4 de la Plaza los Bobadillas de Cascante,20.000,20.000,20.000
2022,210001,21300,7609,45B166,Ayuntamiento Villava. Cubrir parque infantil plaza Cortes de Navarra,0,40.000,40.000
2022,210001,21300,7609,922100,(E) Transferencia Ayto. S. M. Unx proyecto piloto Plan Estratégico Participado contra despoblación y reactivación local,60.000,60.000,0
2022,211000,21200,1200,942400,Retribuciones del personal fijo,104.090,107.739,107.733
2022,211000,21200,1210,942400,Retribuciones del personal contratado para cubrir plazas reservadas,30.944,32.032,25.391
2022,211000,21200,1211,942400,Retribuciones del personal contratado para cubrir vacantes,72.282,74.817,74.812
2022,211000,21300,1200,942100,Retribuciones del personal fijo,294.777,305.105,305.094
2022,211000,21300,1210,942100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2022,211000,21300,1211,942100,Retribuciones del personal contratado para cubrir vacantes,156.405,161.889,161.879
2022,211000,21300,7600,261604,Programas de inversiones,9.000.000,15.000.000,14.299.255
2022,211000,21300,7600,261605,Programa Libre determinación,9.000.000,15.000.000,15.000.000
2022,211000,21300,7600,261606,Programación Local,12.000.000,0,0
2022,211000,21300,7600,261608,Pavimentaciones con redes,10,2.240.957,1.272.413
2022,211000,21300,7600,261609,Pavimentaciones sin redes,10,155.833,122.683
2022,211000,21300,7600,261610,Adaptación de infraestructuras y dotaciones a la normativa,10,569.330,496.723
2022,211000,21300,7600,451600,Urbanización parcelas dotacionales destinadas a uso sanitario o docente,0,10.820,0
2022,211000,21300,7600,456103,"Redes locales de abastecimiento, saneamiento y pluviales",10,1.707.987,1.095.530
2022,211000,21300,7600,456106,P.I. Abastecimiento de agua en alta,10,3.267.006,2.298.768
2022,211000,21300,7600,456203,P.I. Tratamiento de residuos sólidos urbanos,10,1.488.087,637.330
2022,211000,21300,7600,459103,Alumbrado público,10,372.229,315.067
2022,211000,21300,7600,45A202,Caminos a núcleos habitados,10,978.087,669.463
2022,211000,21300,7600,467900,P.I. redes de acceso de banda ancha de nueva generación,10,287.148,159.503
2022,211000,21300,7600,942405,P.I. Realización de estudios para el plan de inversiones,10,10,0
2022,211001,21200,1200,942100,Retribuciones del personal fijo,104.090,96.731,73.571
2022,211001,21200,1210,942100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2022,211001,21200,1211,942100,Retribuciones del personal contratado para cubrir vacantes,72.282,85.824,60.291
2022,211001,21200,4600,942100,Fondo de transferencias corrientes,250.409.026,233.035.345,233.035.345
2022,211001,21200,4600,942102,Ayuda a la Federación Navarra de Municipios y Concejos,450.000,450.000,450.000
2022,211001,21200,4600,942105,Compensación a ayuntamientos por Montepío,7.000.000,24.373.681,24.373.681
2022,211001,21200,4600,942108,Aportación a ayuntamientos por pérdida de ingresos reforma IAE,13.900.000,12.316.560,12.284.612
2022,211001,21200,4600,942109,Fondo extraordinario impacto guerra Ucrania presupuestos locales,0,4.200.000,4.199.999
2022,220000,22000,1000,451200,Retribuciones de altos cargos,60.554,62.677,62.673
2022,220000,22000,1200,451200,Retribuciones del personal fijo,235.654,81.305,81.301
2022,220000,22000,1210,451200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2022,220000,22000,1211,451200,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2022,220000,22000,2061,451200,Arrendamiento de programas y licencias,41.663,41.663,41.886
2022,220000,22000,2061,451202,Encargo a TRACASA Instrumental. Arrendamiento de programas y licencias,10.000,10.000,0
2022,220000,22000,2160,451200,Mantenimiento de equipos informáticos,5.000,5.000,1.075
2022,220000,22000,2261,451200,Gastos de representación,1.000,1.000,160
2022,220000,22000,2266,451200,Conferencias y cursillos,10.000,10.000,12.613
2022,220000,22000,2273,451200,Servicios informáticos,10.000,10.000,0
2022,220000,22000,2273,451202,Encargo a TRACASA Instrumental. Servicios informáticos,1.200,13.200,15.387
2022,220000,22000,2276,451200,Estudios y trabajos técnicos,423.500,480.500,383.703
2022,220000,22000,2301,451200,Locomoción y gastos de viaje,4.910,4.910,2.444
2022,220000,22000,2400,451200,Publicaciones,10.000,10.000,11.193
2022,220000,22000,4809,451200,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,4.777.581,4.777.581
2022,220000,22000,6010,453300,Revisión de precios,110.000,9.470.666,9.470.658
2022,220000,22000,6020,451200,Edificios,471.134,461.442,345.491
2022,220000,22000,6059,451202,Otro mobiliario y equipos,100,100,655
2022,220000,22000,6060,451200,Equipos informáticos,18.000,21.872,21.872
2022,220000,22000,6094,451200,Programas informáticos,34.500,43.223,36.973
2022,220000,22000,6094,451202,Encargo a TRACASA Instrumental. Programas informáticos,10.000,10.000,9.082
2022,220000,22000,8219,453100,Consorcio Alta Velocidad-Comarca de Pamplona,154.850,154.850,0
2022,220000,22100,2200,453200,Material de oficina,5.000,5.000,3.798
2022,220000,22100,2202,453200,"Prensa, revistas, libros y otras publicaciones",300,300,0
2022,220000,22100,2269,453200,Otros gastos diversos,600,600,432
2022,220000,22100,2279,453200,Otros trabajos realizados por terceros,1.000,1.000,4.341
2022,220000,22100,2285,453200,Vestuario y calzado,500,500,29
2022,220000,22100,2289,453200,Otros suministros auxiliares,200,200,0
2022,220000,22100,2301,453200,Locomoción y gastos de viaje,20.000,20.000,29.039
2022,220000,22100,6059,453200,Otro mobiliario y equipos,100,888,788
2022,220000,22200,2120,453300,Conservación de edificios,10.000,10.000,8.604
2022,220000,22200,2150,453300,Reparación y conservación de mobiliario y enseres,200,200,279
2022,220000,22200,2200,453300,Material de oficina,10.000,10.000,9.991
2022,220000,22200,2250,453300,Tasas de basura,10.000,10.000,12.113
2022,220000,22200,2269,453300,Otros gastos diversos,2.000,2.000,3.675
2022,220000,22200,2271,453300,Servicio de limpieza y aseo,2.000,2.000,2.228
2022,220000,22200,2279,453300,Otros trabajos realizados por terceros,1.000,1.000,11.830
2022,220000,22200,2280,453300,"Agua, gas y electricidad",900.000,2.940.000,2.894.384
2022,220000,22200,2284,453300,Material de limpieza y aseo,250,250,0
2022,220000,22200,2285,453300,Vestuario y calzado,7.000,7.000,4.082
2022,220000,22200,2301,453300,Locomoción y gastos de viaje,35.000,35.000,51.258
2022,220000,22200,6010,453313,(E) Cubrimiento vegetal del puente de la PA 34,10.000,10.000,0
2022,220000,22200,6059,453300,Material diverso,100,100,992
2022,220000,22300,2120,451100,Conservación de edificios,15.000,15.000,17.852
2022,220000,22300,2150,451100,Reparación y mantenimiento de equipos,10.000,10.000,13.074
2022,220000,22300,2200,451100,Material de oficina,6.000,6.000,5.955
2022,220000,22300,2202,451100,"Prensa, revistas, libros y otras publicaciones",1.000,1.000,1.012
2022,220000,22300,2249,451100,Primas de seguros,300,300,276
2022,220000,22300,2269,451100,Cuotas de asociaciones de carreteras,7.000,7.000,6.926
2022,220000,22300,2269,451102,Otros gastos diversos,1.000,1.000,2.478
2022,220000,22300,2279,451100,Otros trabajos realizados por terceros,1.000,2.000,15.603
2022,220000,22300,2280,451100,"Agua, gas y electricidad",20.000,50.000,40.758
2022,220000,22300,2284,451100,Material de limpieza y aseo,500,500,815
2022,220000,22300,2285,451100,Vestuario y calzado,500,500,2.397
2022,220000,22300,2289,451100,Otros suministros especiales,1.500,1.500,3.773
2022,220000,22300,2301,451100,Locomoción y gastos de viaje,10.000,10.000,11.764
2022,220000,22300,6059,451100,"Equipos de oficina, laboratorio y otro material inventariable",1.000,1.525,2.570
2022,220001,22300,1200,451100,Retribuciones del personal fijo,949.452,962.925,959.441
2022,220001,22300,1210,451100,Retribuciones del personal contratado para cubrir plazas reservadas,26.761,27.700,27.697
2022,220001,22300,1211,451100,Retribuciones del personal contratado para cubrir vacantes,88.932,92.048,92.045
2022,220001,22300,2050,451200,Alquiler desfibrilador,1.380,1.380,1.733
2022,220001,22300,2269,451100,Cuota del Consejo de Seguridad Nuclear,3.000,3.000,2.823
2022,220001,22300,2276,453200,Digitalización información geológica de Navarra,50.000,50.000,18.048
2022,220001,22300,2286,451100,Productos químicos y de laboratorio,2.000,2.000,2.671
2022,220001,22300,2400,495100,Publicaciones de cartografía,0,0,14.774
2022,220001,22300,3509,451200,Otros gastos financieros,100,100,85
2022,220001,22300,4809,451100,Becas de formación,10,10,0
2022,220001,22300,6001,453200,Expropiaciones de terrenos para infraestructuras,10.000,22.616,15.212
2022,220001,22300,6001,453202,Ejecución de sentencias. Expropiación de terrenos,10,49.332,49.332
2022,220001,22300,6001,453203,Encargo a TRACASA Instrumental. Expropiaciones de terrenos para infraestructuras,89.638,89.638,82.872
2022,220001,22300,6001,453204,Registro bienes públicos,80.000,130.384,158.399
2022,220001,22300,6001,453205,Encargo a TRACASA Instrumental. Registro de bienes públicos,137.925,137.925,112.614
2022,220001,22300,6010,453200,Ejecución de sondeos,100,100,0
2022,220001,22300,6010,456200,Encargo a GAN. Conservación y protección ambiental,1.549.310,1.546.620,1.475.928
2022,220001,22300,6014,452102,"Canal de Navarra, expropiaciones y servicios afectados",100,100,2.714
2022,220001,22300,6014,452104,"Encargo a TRACASA Instrumental. Canal de Navarra, expropiaciones y servicios afectados",100,100,0
2022,220001,22300,6019,453102,Construcción del corredor navarro del tren de alta velocidad,100,100,0
2022,220001,22300,6019,456300,Protección de cavidades y simas y riesgos geológicos,100,100,0
2022,220001,22300,6020,453202,Seguridad y salud en el Edificio de San Ignacio,15.000,0,0
2022,220001,22300,6032,456300,Material geológico y de construcción de pozos,5.000,0,0
2022,220001,22300,6054,495100,Adquisición de material informático y topográfico,6.000,6.000,0
2022,220001,22300,6091,451100,Seguridad en la construcción: estudios y seguimiento,229.600,264.600,239.574
2022,220001,22300,6091,453100,Proyecto y dirección de obra del TAP,100,100,0
2022,220001,22300,6091,453200,Estudios y proyectos,1.213.725,1.263.104,1.258.512
2022,220001,22300,6091,453207,(E) Redacción del proyecto de la Variante Norte de Estella,20.000,20.000,0
2022,220001,22300,6092,451100,Ensayos y control para obras,100,100,0
2022,220001,22300,6092,456300,"Estudios geológicos, hidrogeológicos y geotécnicos",100,2.265,6.826
2022,220001,22300,6092,495100,Encargo a TRACASA Instrumental. Elaboración y actualización de cartografía,560.000,565.385,618.037
2022,220001,22300,7609,453200,(E) Transferencia Ayto. Estella: Redacción del proyecto de la pasarela Chantona,20.000,0,0
2022,220002,22100,1200,453200,Retribuciones del personal fijo,613.216,460.061,422.441
2022,220002,22100,1210,453200,Retribuciones del personal contratado para cubrir plazas reservadas,24.380,39.836,39.832
2022,220002,22100,1211,453200,Retribuciones del personal contratado para cubrir vacantes,51.140,100.132,100.126
2022,220002,22100,6010,453206,Red local,2.340.000,69.739,0
2022,220002,22100,6010,453211,Actuaciones de conversión de la N-121-A en vía 2+1,100,25.000.100,17.356.102
2022,220002,22100,6010,453213,Acondicionamiento intersecciones NA-134 San Adrián,561.452,561.452,576.636
2022,220002,22100,6010,453215,Acondicionamiento intersecciones NA-134 Cárcar,19.355,417,0
2022,220002,22100,6010,453217,Nudo semafórico de Zizur Mayor,100,100,0
2022,220002,22100,6010,453218,Mejora carretera NA-5500 tramo Caparroso-Mélida,2.766.812,1.946.812,1.984.880
2022,220002,22100,6010,453219,Ensanche y mejora NA-6008 Salinas Esparza de Galar,100,906.600,1.099.814
2022,220002,22100,6010,453220,Variante Irurtzun,1.203.334,1.203.334,767.065
2022,220002,22100,6010,453221,Mejora carretera NA-4150,360.000,135.281,898
2022,220002,22100,6010,453223,Reforma intersección NA-6840 Murchante,100,100,225.178
2022,220002,22100,6010,453224,Intersección tipo glorieta NA-6001 Cordovilla,14.397,358.008,360.169
2022,220002,22100,6010,453225,Nuevo acceso a Elizondo desde la carretera N-121-B,450.000,85.663,150
2022,220002,22100,6010,453226,Nuevo enlace Ronda Pamplona: Soto de Lezkairu-Entremutilvas,1.878.780,1.878.780,2.426.500
2022,220002,22100,6010,453227,Desdoblamiento del tramo Variante de Orkoien-Enlace de Arazuri,1.733.930,1.733.930,2.339.209
2022,220002,22100,6010,453228,Pantallas acústicas,0,0,335.490
2022,220002,22100,6010,453229,Semaforización del nudo del P.K. 18+280 de la PA-30 Ronda Pamplona,904.934,904.934,1.283.911
2022,220002,22100,6010,453230,Pasarela peatonal sobre la carretera NA-150 en Itaroa (Huarte),497.120,45.011,0
2022,220002,22100,6010,453231,Travesía Huarte-Olloki en la carretera PA-30,1.500.704,1.500.704,1.234.482
2022,220002,22100,6010,453232,Asistencia técnica a la dirección de las obras del Servicio de Nuevas Infraestructuras,232.248,232.248,205.702
2022,220002,22100,6010,453233,Obras túneles Belate y Almandoz,2.000.000,2.000.000,0
2022,220002,22100,6010,453234,Enlace Izurdiaga A-15,650.000,0,0
2022,220002,22100,6010,453235,Variante Lizarra,250.000,250.000,0
2022,220002,22100,6010,453236,(E) Conversión de la intersección desde la Ronda PA-30 en una glorieta cerrada,22.000,109.096,0
2022,220002,22100,6010,453237,MRR Actuaciones Movilidad Sostenible C1-I1,0,820.019,820.009
2022,220002,22100,6010,453238,Pasarela peatonal sobre la carretera N-121-B en Lekaroz (Baztan),0,0,5.185
2022,220002,22200,6010,453209,Reparación de estructuras,1.669.354,1.669.354,1.923.145
2022,220002,22200,7609,261600,(E) Convenio con el Ayuntamiento de Castejón para el asfaltado de calles,35.112,0,0
2022,220002,22200,7609,261602,(E) Obras en el Camino Gamioko Borda (Ziga) en el término municipal de Baztán,24.000,0,0
2022,220002,22200,7609,261603,(E) Asfaltado de calles de Zozaia en el término municipal de Baztán,20.000,0,0
2022,220003,22200,1200,453300,Retribuciones del personal fijo,1.382.714,1.196.055,1.175.037
2022,220003,22200,1210,453300,Retribuciones del personal contratado para cubrir plazas reservadas,127.491,114.660,113.574
2022,220003,22200,1211,453300,Retribuciones del personal contratado para cubrir vacantes,597.432,598.262,589.035
2022,220003,22200,2090,453200,Canon de la autovía A-12 Pamplona-Logroño,54.500.000,54.724.000,54.724.000
2022,220003,22200,2090,453202,Canon de la autovía A-21 Autovía del Pirineo,20.211.000,20.625.415,20.625.410
2022,220003,22200,2276,453200,Asistencia técnica a la Dirección de Explotación de las autovías,192.000,192.000,164.279
2022,220003,22200,2276,453300,Encargo a NASERTIC. Asistencia técnica al Centro de Control de Conservación de Carreteras,120.000,120.000,97.578
2022,220003,22200,2276,453302,Plan de aforos,76.156,76.156,76.156
2022,220003,22200,2289,453300,"Sal, gravilla y otros suministros auxiliares",150.000,150.000,103.410
2022,220003,22200,4400,453300,Convenio con NASUVINSA para la financiación del Proyecto LIFE,0,0,12.840
2022,220003,22200,6010,453303,Seguridad vial: señalización y balizamiento,5.000.000,5.000.000,4.999.855
2022,220003,22200,6010,453304,Travesías y convenios,361.565,322.038,321.475
2022,220003,22200,6010,453305,Conservación de la red viaria y centro de control,34.460.892,34.941.068,34.940.621
2022,220003,22200,6010,453306,Refuerzos de firmes,10,10,0
2022,220003,22200,6010,453308,"Adecuación a la Normativa de la barrera, terminales",100,100,0
2022,220003,22200,6010,453309,Seguridad vial: puntos peligrosos y TCAS,120.000,120.000,55.156
2022,220003,22200,6010,453310,Renovación de Instalaciones en túneles,100,100,0
2022,220003,22200,6010,453311,Estaciones de aforo,100,100,605
2022,220003,22200,6010,453312,Renovación y digitalización alumbrado de la red viaria,0,0,105.650
2022,220003,22200,6020,453300,Edificios,60.000,8.453,8.453
2022,220003,22200,6040,453300,Adquisición de vehículos,100,100,0
2022,220003,22200,6059,453300,Encargo a NASERTIC. Migración a MICC Centro de Control de Conservación de Carreteras,0,25.852,25.456
2022,220003,22200,6091,453300,Seguridad vial: estudios y seguimiento,27.302,27.302,27.398
2022,220003,22200,6092,453300,Inventarios de Carreteras. Base visual,100,100,0
2022,220003,22200,6094,453300,Reducción dependencia tecnológica,144.000,109.796,0
2022,220004,22100,4400,452100,Transferencia corriente INTIA,200.000,564.337,551.497
2022,220004,22100,4700,452100,Canon de los riegos del Canal de Navarra. Ampliación 1ª fase,10.000.000,10.538.557,10.538.557
2022,230000,23000,1000,451400,Retribuciones de altos cargos,60.554,62.677,62.673
2022,230000,23000,1200,451400,Retribuciones del personal fijo,25.540,26.437,26.433
2022,230000,23000,1210,451400,Retribuciones del personal contratado para cubrir plazas reservadas,26.761,27.701,27.697
2022,230000,23000,1211,451400,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2022,230000,23000,2061,451400,Arrendamiento de programas y licencias,2.500,2.500,2.783
2022,230000,23000,2120,451400,Reparación y mantenimiento de locales de oficina,20.000,20.000,1.253
2022,230000,23000,2150,451400,"Reparación de mobiliario, de equipos técnicos y de oficina",500,500,0
2022,230000,23000,2160,451400,Mantenimiento de equipos informáticos,100,100,0
2022,230000,23000,2200,451400,Material de oficina no inventariable,14.000,14.000,18.161
2022,230000,23000,2261,451400,Otros gastos,250,250,0
2022,230000,23000,2262,451400,Publicidad y propaganda,0,0,42.172
2022,230000,23000,2264,451400,Gastos de comunidad,7.000,7.000,9.729
2022,230000,23000,2266,451400,Conferencias y cursillos,0,0,242
2022,230000,23000,2269,451400,Gastos diversos,4.900,4.900,10.005
2022,230000,23000,2273,451400,Encargo a TRACASA Instrumental. Servicios informáticos,750,750,18.161
2022,230000,23000,2279,451400,Otros trabajos realizados por terceros,65.000,65.000,75.431
2022,230000,23000,2280,451400,"Agua, gas y electricidad",6.500,24.500,20.026
2022,230000,23000,2301,451400,Locomoción y gastos de viaje,4.000,4.000,4.134
2022,230000,23000,4809,451400,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,6.500,6.500,0
2022,230000,23000,6019,451400,MRR Actuaciones Movilidad Sostenible y Digital,5.337.000,1.721.990,0
2022,230000,23000,6020,451400,Adecuación de locales,6.500,11.875,11.875
2022,230000,23000,6031,451400,Instalaciones,10,10,0
2022,230000,23000,6059,451400,Material diverso,250,250,1.272
2022,230000,23000,6060,451400,Equipos informáticos,6.000,6.000,5.424
2022,230000,23000,6094,451400,Programas informáticos,30.000,30.000,30.000
2022,230000,23100,2301,451400,Locomoción y gastos de viaje,5.000,5.000,3.053
2022,230000,23100,6019,451402,MRR Actuaciones Movilidad Sostenible C1-I1,0,556.397,0
2022,230000,23200,2301,451400,Locomoción y gastos de viaje,6.000,6.000,6.565
2022,230000,23200,4819,441104,Ayudas vinculadas con el transporte discrecional de viajeros,150.000,0,0
2022,230000,23200,6094,451402,Encargo a TRACASA Instrumental. Programas informáticos,190.000,190.000,190.300
2022,230000,23200,7609,441112,Convocatoria apoyo infraestructuras ciclables,1.092.000,489.408,489.408
2022,230000,23200,7609,451400,MRR Actuaciones Movilidad Sostenible C1-I1,0,2.238.595,1.710.020
2022,230001,23100,1200,441100,Retribuciones del personal fijo,354.900,385.964,358.343
2022,230001,23100,1210,441100,Retribuciones del personal contratado para cubrir plazas reservadas,57.387,59.400,59.395
2022,230001,23100,1211,441100,Retribuciones del personal contratado para cubrir vacantes,190.109,196.772,183.425
2022,230001,23100,2160,453400,Mantenimiento sistema de modernización,150.000,150.000,133.205
2022,230001,23100,2190,453400,Infraestructuras del transporte. Reparación de marquesinas,15.000,15.000,921
2022,230001,23100,2239,441100,Ayuda al mantenimiento de servicios de transporte de viajeros,4.750.000,3.257.262,3.118.930
2022,230001,23100,2276,451400,Encargo a TRACASA Instrumental. Digitalización y mantenimiento información geográfica SIG Transportes,62.000,62.000,62.746
2022,230001,23100,2276,451402,Encargo a TRACASA Instrumental. Mantenimiento infraestructuras,56.000,56.000,52.015
2022,230001,23100,2276,451403,Encargo a TRACASA instrumental. Control y gestión concesiones,115.000,33.740,10.312
2022,230001,23100,4609,441100,Aportación al transporte público de la comarca de Pamplona,14.408.000,14.408.000,14.407.969
2022,230001,23100,4809,441100,Aportación al transporte público urbano municipal de otras zonas de Navarra. Tarifas sociales,20.000,12.537,12.537
2022,230001,23100,4809,441103,Aportación al transporte público de otras zonas de Navarra. Jóvenes,160.000,102.689,96.156
2022,230001,23100,4809,441104,Aportación al transporte público de otras zonas de Navarra. Nuevas políticas tarifarias,280.000,0,0
2022,230001,23100,6019,453400,Adecuación paradas de transporte interurbano,5.000,17.648,17.648
2022,230001,23100,6055,453400,Señalización paradas transporte interurbano,569.640,413.091,408.218
2022,230001,23100,6060,453400,Proyecto de modernización del transporte. Adquisición e instalación de equipos embarcados,56.000,72.311,72.887
2022,230001,23100,6092,453400,Estudios y proyectos,90.000,72.500,0
2022,230001,23100,6094,451400,Encargo a TRACASA Instrumental. Desarrollo evolutivo del SIG de transportes,20.000,20.000,0
2022,230001,23100,6094,453400,Desarrollo medio pago transporte público,30.000,30.000,35.544
2022,230001,23100,6094,453403,Desarrollo planificador de transporte NBUS. Mejoras web información,18.000,18.000,4.538
2022,230001,23100,6095,453400,Desarrollo sistema de modernización. Implantación nuevas funcionalidades detectadas,50.000,50.000,14.149
2022,230002,23200,1200,441100,Retribuciones del personal fijo,528.984,545.181,483.935
2022,230002,23200,1210,441100,Retribuciones del personal contratado para cubrir plazas reservadas,24.380,43.391,43.387
2022,230002,23200,1211,441100,Retribuciones del personal contratado para cubrir vacantes,150.594,155.872,147.244
2022,230002,23200,2190,453400,Mantenimiento básculas de pesaje,35.000,35.000,19.312
2022,230002,23200,2219,453400,Tarjetas para tacógrafos digitales,100,83.150,58.868
2022,230002,23200,2262,441100,Promoción y divulgación de la movilidad sostenible,20.000,20.000,45.459
