2022,543000,52200,3100,000000,Ingresos por prestaciÃ³n de servicios - docencia,10,10,0
2022,543000,52200,3123,000000,PrestaciÃ³n de servicios,5600000,5600000,"3562797,45"
2022,543000,52200,3129,000000,Otros ingresos,175000,175000,"265402,5"
2022,543000,52200,3890,000000,Otros reintegros,5000,5000,0
2022,543000,52200,3910,000000,Penalidades por incumplimiento,10,10,3868
2022,543000,52200,3910,000002,Indemnizaciones y sanciones,10,10,"11059,84"
2022,543000,52200,3990,000000,Ingresos por facturas rectificativas. FÃ¡rmacos,10,10,"2399765,99"
2022,543000,52200,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"111687,69"
2022,543000,52200,4000,000000,SubvenciÃ³n para el programa de trasplantes,10,10,0
2022,543000,52200,4300,000000,Ingresos de NB-FMS al personal investigador del SNS-O,10,10,"131066,13"
2022,543000,52200,4309,000000,Transferencias corrientes de otras fundaciones,10,10,71866
2022,543000,52200,4410,000000,Ingresos al personal investigador del SNS-O de otros entes pÃºblicos,10,10,0
2022,543000,52200,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,"57980,7","148695,25"
2022,543000,52200,5500,000000,Canon de la zona de estacionamiento,340000,340000,"182047,33"
2022,543000,52200,5510,000000,Aprovechamientos especiales,10,10,0
2022,543000,52200,7000,000000,MRR Plan INVEAT,7072206,7072206,"7072205,69"
2022,543000,52200,7901,000000,REACT Ingreso RenovaciÃ³n cubierta Ubarmin-HUN PO FEDER 14-20,40000,40000,0
2022,543000,52200,7901,000003,Ingresos PO FEDER 2014-2020 Navarra,0,0,"4741034,93"
2022,543000,52200,7901,000004,REACT Ingreso Gasto sanitario COVID 2021 PO FEDER 14-20,3289408,3289408,0
2022,543004,52214,3309,000000,Suministros y productos hemoterÃ¡picos,950000,950000,"1110471,41"
2022,543004,52214,3990,000002,Ingresos por facturas rectificativas Banco de Sangre y Tejidos,10,10,12463
2022,543004,52214,4909,000000,Otras transferencias corrientes de la UniÃ³n Europea,10,10,0
2022,545000,52400,3123,000000,PrestaciÃ³n de servicios,1000000,1000000,"943885,46"
2022,545000,52400,3309,000000,Venta de otros bienes y productos,10,10,"26137,91"
2022,545000,52400,3990,000000,Otros ingresos,50000,50000,"23053,35"
2022,545000,52400,3990,000002,Ingresos por facturas rectificativas. FÃ¡rmacos,10,10,"398753,75"
2022,545000,52400,3990,000003,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"19683,94"
2022,545000,52400,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,10,0
2022,545000,52400,7000,000002,"Transferencias de capital Convenio Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,0
2022,545001,52420,3123,000000,PrestaciÃ³n de servicios,90000,90000,"80071,36"
2022,545001,52420,7901,000002,REACT Ingreso Centros de Salud PO FEDER 14-20,83504,83504,0
2022,546000,52500,3123,000000,PrestaciÃ³n de servicios,400000,400000,"318357,6"
2022,546000,52500,3129,000000,Otros ingresos,12000,12000,1585
2022,546000,52500,3309,000000,Venta de otros bienes y productos,10,10,"4177,61"
2022,546000,52500,3990,000000,Ingresos por facturas rectificativas. FÃ¡rmacos,10,10,"80346,64"
2022,546000,52500,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"11003,57"
2022,546000,52500,4000,000003,"Transferencias corrientes Convenio Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,0
2022,546001,52520,3123,000000,PrestaciÃ³n de servicios,110000,110000,"77161,65"
2022,547001,52300,3123,000000,PrestaciÃ³n de servicios,1300000,1300000,"1398255,23"
2022,547001,52300,3129,000000,Otros ingresos,10000,10000,"18451,78"
2022,547001,52300,3129,000002,Ingresos reembolso ClÃ­nica Josefina Arregui,35000,35000,"19731,45"
2022,547001,52300,3309,000000,Venta de otros bienes y productos,10,10,0
2022,547001,52300,3990,000000,Ingresos por facturas rectificativas,10,10,"26306,96"
2022,547001,52300,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,10,0
2022,547001,52300,7901,000007,REACT Ingreso Centros de Salud PO FEDER 14-20,4039469,4039469,0
2022,700000,70000,3090,000000,"Canon de ocupaciÃ³n ""Soto Berbel""",10,10,0
2022,700000,70000,3890,000000,Ingresos por reintegros de subvenciones,25000,25000,"9280,95"
2022,700000,70000,3890,000002,Ingresos por reintegros de subvenciones. PDR,100000,100000,"155697,4"
2022,700000,70000,3990,000000,Otros ingresos,40000,40000,"280796,4"
2022,700000,70100,4000,000000,"Transferencias para estadÃ­stica del Ministerio de Agricultura, Pesca y AlimentaciÃ³n",84206,84206,0
2022,710000,71200,3010,000000,Ingresos por tasas de certificaciÃ³n y registro,20000,20000,"13154,31"
2022,710000,71200,3910,000000,Sanciones,52000,52000,"10725,5"
2022,710000,71200,4000,000000,Ensayos de calidad de las variedades vegetales,10,10,42240
2022,710000,71200,4901,000000,Ingresos de proyectos europeos,3751,3751,"25098,61"
2022,710000,71200,4903,000000,PDR FEADER 2014-2020. Actividades de demostraciÃ³n e informaciÃ³n,130000,130000,"120428,26"
2022,710001,71200,4000,000000,Ingresos del MAPA para las ayudas excepcionales al sector agrario derivadas del conflicto bÃ©lico de Ucrania,0,1888233,1888233
2022,710001,71200,4903,000002,PDR FEADER 2014-2020. IndemnizaciÃ³n compensatoria,4860000,4860000,"4630524,83"
2022,710001,71200,4903,000003,PDR FEADER 2014-2020. Agroambientales,1760292,1760292,"1482364,64"
2022,710001,71200,4903,000004,PDR FEADER 2014-2020. Agricultura ecolÃ³gica,1334721,1334721,"1060569,49"
2022,710004,71300,3010,000000,GuÃ­as de origen y otros,350000,350000,"30507,03"
2022,710004,71300,3090,000000,Ingresos por tasas del laboratorio,120000,120000,"97081,64"
2022,710004,71300,3090,000002,Ingresos por gestiÃ³n de animales del centro de protecciÃ³n de Etxauri,1000,1000,765
2022,710004,71300,3090,000003,Tasas por recogida de perros,3000,3000,0
2022,710004,71300,3910,000000,Sanciones,357625,357625,"554632,5"
2022,710004,71300,3910,000002,Sanciones por bienestar animal,30000,30000,"18361,8"
2022,710004,71300,4903,000000,PDR FEADER 2014-2020. Asociaciones ganaderas,240000,240000,"229134,27"
2022,710004,71300,7002,000000,Ingresos por sanidad animal. FEGA,400000,400000,0
2022,710006,71500,3010,000000,Certificaciones,600,600,600
2022,710006,71500,3910,000000,Sanciones,0,0,"16527,85"
2022,710006,71500,5109,000000,Intereses de prÃ©stamos,1134,1134,"1134,5"
2022,710006,71500,7600,000000,Inversiones para infraestructuras en regadÃ­o en comunales,0,0,"5859,01"
2022,710006,71500,7903,000003,PDR FEADER 2014-2020. CofinanciaciÃ³n por concentraciÃ³n parcelaria,377586,377586,"436752,29"
2022,710006,71500,7903,000004,PDR FEADER 2014-2020. CofinanciaciÃ³n infraestructuras locales ganaderas,269699,269699,"258376,45"
2022,710006,71500,7903,000005,PDR FEADER 2014-2020. CofinanciaciÃ³n inversiones para infraestructuras en regadÃ­o en comunales,282053,282053,0
2022,710006,71500,8219,000000,AmortizaciÃ³n de prÃ©stamos,4510,4510,"26050,11"
2022,720001,72400,4000,000000,Ingresos por funciones y servicios traspasados,315000,315000,"274290,26"
2022,720001,72400,4903,000000,"Ingresos del Organismo Pagador, retenciÃ³n por irregularidades. FEADER",10000,10000,0
2022,720001,72400,4903,000002,Ingresos por condicionalidad,2000,2000,0
2022,720003,72200,3910,000000,Sanciones,100000,100000,"45007,8"
2022,720003,72200,4903,000002,PDR FEADER 2014-2020. Ayudas a figuras de calidad alimentaria,241800,241800,"248955,81"
2022,720004,72200,3010,000000,Ingresos por tasas de maquinaria,90000,90000,"75200,72"
2022,720004,72200,7000,000000,MRR Ayudas sistemas de gestiÃ³n de subproductos y deyecciones en ganaderÃ­a,591663,591663,0
2022,720004,72200,7000,000002,MRR Ayudas transformaciÃ³n integral y modernizaciÃ³n de invernaderos,502405,502405,0
2022,720004,72200,7000,000003,MRR Ayudas inversiones en eficiencia energÃ©ticas y energÃ­as renovables (biogÃ¡s y biomasa agrÃ­cola),118579,118579,0
2022,720004,72200,7000,000004,MRR Ayudas aplicaciÃ³n de agricultura de precisiÃ³n y tecnologÃ­as 4.0 en el sector agrÃ­cola y ganadero,954741,954741,0
2022,720004,72200,7903,000000,PDR FEADER 2014-2020. Inversiones en explotaciones agrarias,3100000,3100000,"10204,89"
2022,720004,72200,7903,000002,PDR FEADER 2014-2020. InstalaciÃ³n de jÃ³venes agricultores,2015000,2015000,"973915,61"
2022,720004,72200,7903,000003,PDR FEADER 2014-2020 EURI. Ayudas a inversiones de cooperativas de uso en comÃºn de maquinaria,1500000,1500000,0
2022,720005,72200,4901,000000,Ingresos de proyectos europeos,15000,15000,"18068,42"
2022,720006,72300,4903,000000,PDR FEADER 2014-2020. CofinanciaciÃ³n por asistencia tÃ©cnica,34100,34100,"23801,73"
2022,720007,72300,4903,000000,PDR FEADER 2014-2020. Servicios de asesoramiento,589000,589000,"226745,89"
2022,720007,72300,7903,000002,PDR FEADER 2014-2020. Estrategias de desarrollo local participativo,2437500,2437500,"1071937,14"
2022,720007,72300,7903,000003,PDR FEADER 2014-2020. CreaciÃ³n y desarrollo de empresas no agrarias en zonas rurales,496000,496000,"267900,4"
2022,720007,72300,7903,000004,PDR FEADER 2014-2020. Proyectos piloto de cooperaciÃ³n,1067096,1067096,0
2022,740001,74100,3010,000000,Tasa por etiqueta ecolÃ³gica,300,300,200
2022,740001,74100,3010,000002,Tasas tramitaciones prevenciÃ³n de la contaminaciÃ³n,20000,20000,"145089,59"
2022,740001,74100,3910,000000,Multas e indemnizaciones,330000,330000,"258553,5"
2022,740001,74100,3910,000002,Multas e indemnizaciones de residuos,150000,150000,"54002,6"
2022,740001,74100,4000,000000,MITERD Programa de EconomÃ­a Circular,10,10,0
2022,740001,74100,4000,000002,MITERD Plan de impulso al Medio Ambiente PIMA Residuos,10,10,0
2022,740001,74100,4000,000003,MITERD Plan de impulso al Medio Ambiente PIMA Cambio ClimÃ¡tico,10,10,0
2022,740001,74100,4901,000000,Ingresos de proyectos europeos,200000,"342454,7","164104,03"
2022,740001,74100,7000,000002,MRR Plan de apoyo a la implementaciÃ³n de la normativa de residuos,10,10,0
2022,740001,74100,7901,000002,REACT Defensa frente avenidas en Falces PO FEDER 14-20,320000,320000,0
2022,740002,74200,3020,000000,Licencias de caza,225000,225000,"210493,56"
2022,740002,74200,3090,000000,Tasas por ocupaciÃ³n de vÃ­as pecuarias,22000,22000,"3781,09"
2022,740002,74200,3302,000002,Ingresos por aprovechamientos forestales del patrimonio forestal de Navarra,206000,206000,"561651,62"
2022,740002,74200,3910,000000,Multas e indemnizaciones,50000,50000,"139764,05"
2022,740002,74200,4903,000006,PDR FEADER 2014-2020. CofinanciaciÃ³n pastos montanos,68905,68905,"23867,92"
2022,740002,74200,7000,000000,MRR C4. GestiÃ³n forestal,3836060,3836060,0
2022,740002,74200,7903,000000,PDR FEADER 2014-2020. CofinanciaciÃ³n por ordenaciÃ³n de montes,165750,165750,"83207,08"
2022,740002,74200,7903,000002,PDR FEADER 2014-2020. CofinanciaciÃ³n por restauraciÃ³n de bosques destruidos,55800,55800,"29687,52"
2022,740002,74200,7903,000003,PDR FEADER 2014-2020. CofinanciaciÃ³n por forestaciÃ³n de terrenos agrarios,102000,102000,"85978,5"
2022,740002,74200,7903,000004,PDR FEADER 2014-2020. CofinanciaciÃ³n por ayudas a infraestructuras forestales a entidades locales,210800,210800,"5072,27"
2022,740002,74200,7903,000007,PDR FEADER 2014-2020. CofinanciaciÃ³n por ayudas a industrias forestales,148800,148800,"184377,29"
2022,740002,74200,7903,000008,PDR FEADER 2014-2020. CofinanciaciÃ³n por ayudas a trabajos forestales a agentes privados,186000,186000,"101123,23"
2022,740002,74200,7903,000009,PDR FEADER 2014-2020. CofinanciaciÃ³n por inversiones en prevenciÃ³n de incendios,47120,47120,"8814,06"
2022,740002,74200,7903,000010,PDR FEADER 2014-2020. CofinanciaciÃ³n por ayudas a infraestructuras forestales a agentes privados,12400,12400,"4585,97"
2022,740002,74200,7903,000011,PDR FEADER 2014-2020. CofinanciaciÃ³n por ayudas a trabajos forestales a entidades locales,542500,542500,"407972,13"
2022,740002,74200,7903,000012,PDR FEADER 2014-2020. CofinanciaciÃ³n por inversiones forestales PFN y URBASA,40300,40300,"31809,97"
2022,740002,74200,7903,000013,PDR FEADER 2014-2020. CofinanciaciÃ³n vÃ­as pecuarias,28598,28598,"14562,92"
2022,740002,74200,7903,000014,PDR FEADER 2014-2020. CofinanciaciÃ³n planes de gestiÃ³n forestal a agentes privados,12000,12000,0
2022,740003,74300,3020,000000,Licencias y permisos de pesca,225000,225000,168300
2022,740003,74300,3910,000000,Multas e indemnizaciones,10,10,"56924,41"
2022,740003,74300,4000,000002,MRR C4. Reserva de la Biosfera,0,0,861956
2022,740003,74300,4903,000000,PDR FEADER 2014-2020. CofinanciaciÃ³n por ayudas agroambientales y Natura 2000,312000,312000,"246796,22"
2022,740003,74300,4903,000005,PDR FEADER 2014-2020. CofinanciaciÃ³n por indemnizaciones a entidades locales,42000,42000,0
2022,740003,74300,7000,000000,MRR C4. I3. RestauraciÃ³n ecolÃ³gica,883442,883442,0
2022,740003,74300,7000,000004,MRR C4. Tendidos elÃ©ctricos,10,10,0
2022,740003,74300,7901,000000,REACT Actuaciones de restauraciÃ³n del patrimonio cultural en el Parque Natural SeÃ±orÃ­o de Bertiz PO FEDER 14-20,425000,425000,0
2022,740003,74300,7901,000002,REACT Infraestructura verde conectividad RED Natura 2000: Urbasa-AndÃ­a-Aralar PO FEDER 14-20,1000000,1000000,0
2022,740003,74300,7903,000005,PDR FEADER 2014-2020. CofinanciaciÃ³n por elaboraciÃ³n planes gestiÃ³n Natura 2000,34782,34782,"34060,81"
2022,800000,80100,3990,000002,Otros ingresos,0,0,700
2022,810001,81100,3890,000000,Reintegro de subvenciones y convenios,10,10,"10168,53"
2022,810001,81100,3890,000002,COVID-19 Reintegro de lÃ­nea de ayudas directas a autÃ³nomos y empresas RDL 5/2021,0,0,"1288637,93"
2022,810001,81100,4000,000000,COVID-19 LÃ­nea de ayudas directas a autÃ³nomos y empresas RDL 5/2021,0,0,"-5691375,16"
2022,810001,81100,4000,000002,Transferencia del Estado para ayudas a la industria gas intensiva,0,2259084,0
2022,810001,81100,5201,000000,COVID-19 Reintegro por intereses de demora de ayudas directas a autÃ³nomos y empresas RDL 5/2021,0,0,"6384,55"
2022,810001,81100,7901,000000,Ingresos FEDER ayudas para mejora de la productividad,186000,186000,"160584,54"
2022,810001,81100,8401,000000,Ingresos por obligaciones afianzadas,10,10,0
2022,810003,81400,3800,000000,Ingresos por reintegro de Becas Navarra,10,10,"42215,37"
2022,810003,81400,3800,000002,Ingresos por reintegros de subvenciones,10,10,"21318,68"
2022,810003,81400,4900,000004,Ingresos PO FSE 2014-2020 Asistencia TÃ©cnica,227543,227543,0
2022,810003,81400,4900,000005,REACT Ingresos Asistencia TÃ©cnica PO FSE 14-20,8925,8925,0
2022,810003,81400,4901,000004,Ingresos PO FEDER 2014-2020 (ActuaciÃ³n subvenciones internacionalizaciÃ³n),113266,113266,0
2022,810003,81400,4901,000005,REACT Ingresos Asistencia TÃ©cnica PO FEDER 14-20,17850,17850,0
2022,810003,81400,4901,000006,REACT Ingresos NAEX Digital PO FEDER 14-20,524719,524719,0
2022,810007,81200,3800,000000,Ingresos por reintegro de subvenciones,10,10,"5784,8"
2022,810007,81200,3800,000002,Reintegros de subvenciones de acciones directas,10,10,"128577,68"
2022,810007,81200,4901,000000,REACT Ingresos Trabajos de planificaciÃ³n de infraestructuras industriales PO FEDER 14-20,700000,700000,0
2022,810007,81200,4909,000000,Ingresos Proyecto 4.0 Ready,0,0,"62032,15"
2022,810007,81200,5201,000000,Intereses de aplazamientos por venta de terrenos,20000,20000,"12346,09"
2022,810007,81200,6000,000000,Venta de terrenos,50000,50000,"103762,02"
2022,810007,81200,7901,000000,REACT Ingresos Transferencia CEIN. Vivero de Lekaroz PO FEDER 14-20,650000,650000,0
2022,810007,81200,7901,000002,REACT Ingresos Encargo a NASUVINSA Indusland PO FEDER 14-20,137500,137500,0
2022,810007,81200,7901,000003,Ingresos PO FEDER 2014-2020 Navarra,5328899,5328899,"-224050,31"
2022,810007,81200,7903,000000,CofinanciaciÃ³n por subvenciones a la industria agroalimentaria. PDR FEADER,1000000,1000000,"253469,45"
2022,810012,81500,3910,000000,Sanciones por infracciÃ³n de la normativa laboral,1100000,1100000,"770148,8"
2022,810012,81500,3990,000000,Otros ingresos,500,500,"2670,43"
2022,810012,81500,4900,000000,Ingresos POEJ ayuda relevo generacional,10,10,0
2022,820001,82500,3800,000002,Reintegro de subvenciones a instalaciones energÃ­as renovables,5000,5000,0
2022,820001,82500,3800,000003,Reintegro de subvenciones al ahorro y la eficiencia energÃ©tica,5000,5000,0
2022,820001,82500,3800,000004,Reintegro de subvenciones a la movilidad sostenible,5000,5000,0
2022,820001,82500,4000,000002,Ingresos convenio IDAE. Comunidades energÃ©ticas,10,10,0
2022,820001,82500,4909,000000,Ingresos de otros proyectos europeos,10,10,0
2022,820001,82500,7000,000003,Ingresos ayudas eficiencia energÃ©tica explotaciones agropecuarias,100000,100000,0
2022,820001,82500,7000,000004,MRR MOVES III Ingresos,10,"16128373,27",17840000
2022,820001,82500,7000,000005,MRR Autoconsumo y almacenamiento RD 477/2021,10,10,0
2022,820001,82500,7000,000007,MRR Instalaciones energÃ­as renovables tÃ©rmicas,0,18574,3140952
2022,820001,82500,7909,000000,Ingresos de otros proyectos europeos,150000,150000,0
2022,820004,82200,3050,000000,Tasas por autorizaciones y otras,400000,400000,"322340,13"
2022,820004,82200,3910,000000,Ingresos por sanciones,80000,80000,92256
2022,820005,82600,3199,000000,Ingresos de consultas sobre informaciÃ³n tecnolÃ³gica,100,100,0
2022,820005,82600,3800,000000,"Reintegros de subvenciones a la investigaciÃ³n, al desarrollo y a la innovaciÃ³n",10,10,"288842,38"
2022,820005,82600,4900,000000,REACT Ingresos DinamizaciÃ³n empresarial PO FSE 14-20,1150000,1150000,0
2022,820005,82600,4909,000000,Medicina Personalizada PerMed,10,10,"3434,1"
2022,820005,82600,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,3500000,3500000,"782828,3"
2022,820005,82600,7901,000003,REACT Ingresos Alianza Digital PO FEDER 14-20,1000000,1000000,0
2022,820005,82600,7901,000004,REACT Ingresos Alianzas de TransiciÃ³n EnergÃ©tica PO FEDER 14-20,1000000,1000000,0
2022,830000,83000,7000,000000,MRR Ingresos PSTD y ACD 22-24,0,12150898,21970000
2022,830001,83100,3890,000002,Reintegros de subvenciones,6000,6000,"89146,74"
2022,830001,83100,3910,000000,Ingresos por sanciones,10000,10000,"44140,63"
2022,830001,83100,3990,000000,Otros ingresos,1000,1000,"8834,08"
2022,830001,83100,4901,000000,REACT Ingresos Laboratorio trasformaciÃ³n digital comercio-turismo PO FEDER 14-20,450000,450000,0
2022,830001,83100,5500,000000,Concesiones a establecimientos turÃ­sticos,14000,14000,"6636,45"
2022,830001,83100,5500,000002,Camping Urbasa,40000,40000,18000
2022,830001,83100,8210,000000,Reintegros de anticipos a entes locales,37500,37500,0
2022,830001,83100,8319,000000,Reintegros de otros anticipos a largo plazo,150000,150000,0
2022,830004,83300,3910,000000,Ingresos por sanciones,400000,400000,52250
2022,830004,83300,4000,000000,Transferencias del Instituto Nacional de Consumo,30000,30000,0
2022,830005,83400,3110,000000,"GestiÃ³n turÃ­stica del Palacio de Olite, Andelos, Arellano y Rada",43000,43000,"17615,88"
2022,830005,83400,3304,000000,Venta de publicaciones y objetos promocionales en las oficinas de turismo,100,100,0
2022,830005,83400,7901,000000,Ingresos FEDER (65%) Proyecto Ederbidea Interreg V (POCTEFA) 2014-2020,993722,993722,0
2022,830005,83400,7901,000002,Ingresos FEDER (75%) Proyecto Atlantic On Bike Interreg Espacio AtlÃ¡ntico 2017-2020,28650,28650,0
2022,900000,90000,3890,000000,DevoluciÃ³n de subvenciones,18500,18500,"107592,45"
2022,900000,90000,3910,000000,Multas y sanciones,10000,10000,"15000,05"
2022,900000,90000,3911,000000,Intereses de demora,10,10,"636,59"
2022,900000,90000,3990,000000,Otros ingresos,350000,350000,"690446,49"
2022,900000,90000,4000,000002,MRR Transferencias corrientes de la AdministraciÃ³n del Estado,963880,"3544239,35","5420682,11"
2022,900000,90000,7000,000000,MRR Transferencias de capital de la AdministraciÃ³n del Estado,2711120,2953120,400000
2022,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,600000,"836338,64","2517656,6"
2022,900003,91600,3126,000000,Cuotas de usuarios de centros de incorporaciÃ³n social,34000,34000,"34614,2"
2022,900003,91600,3800,000000,Reintegros FundaciÃ³n Navarra para la GestiÃ³n de Servicios Sociales PÃºblicos - GIZAIN Fundazioa,10,10,0
2022,900003,91600,3810,000000,Reintegros ayudas Servicios Sociales de Base,0,0,"127656,39"
2022,900003,91600,4900,000000,Ingresos programa operativo FSE 2014-2020,2212665,2212665,0
2022,900003,91600,4900,000002,REACT Transferencias PO FSE 14-20,4130000,4130000,0
2022,910001,92100,4900,000000,Ingresos Proyecto Europeo PATHWAYS EASI,1315,1315,"26240,55"
2022,920000,93000,3010,000000,Tasas por servicios administrativos,200,200,0
2022,920000,93000,3126,000000,Ingresos por gestiÃ³n de impagados de centros,214000,214000,"189673,76"
2022,920000,93000,3810,000000,Reintegros del presupuesto corriente,10,10,0
2022,920000,93000,3890,000000,DevoluciÃ³n de subvenciones,15000,15000,0
2022,920000,93000,3990,000000,Otros ingresos,289999,289999,667305
2022,920000,93000,3990,000002,Ingresos por indemnizaciones de aseguradoras,10,10,0
2022,920000,93000,3990,000003,Ingresos entidades sin Ã¡nimo de lucro,0,30000,30000
2022,920000,93000,4000,000000,Sistema para la autonomÃ­a y atenciÃ³n a la dependencia,24582857,24582857,"15423444,62"
2022,920000,93000,4000,000002,Transferencias de la AdministraciÃ³n del Estado,10,10,"205235,18"
2022,920000,93000,4000,000004,MRR Transferencias corrientes de la AdministraciÃ³n del Estado,229411,229411,0
2022,920000,93000,4800,000000,Donaciones para fines sociales,10,10,0
2022,920000,93000,7000,000000,MRR Transferencias de capital de la AdministraciÃ³n del Estado,9636731,"10274279,12","637548,12"
2022,920002,93200,3126,000000,Ingresos por estancias en centros propios de mayores,2590000,2590000,"2202074,19"
2022,920002,93200,3126,000004,Ingresos Ley 17/2000 aportaciÃ³n de usuarios de centros de la tercera edad,9500000,9500000,"10897923,79"
2022,920003,93200,3126,000000,Ingresos por estancias en centros propios de discapacidad,711000,711000,"628529,73"
2022,920005,93100,3126,000000,Cuotas de usuarios del transporte adaptado y asistido,110000,110000,"61128,6"
2022,920005,93100,3126,000002,Ingresos del Servicio TelefÃ³nico de Emergencia,510000,510000,"386206,22"
2022,920005,93100,3126,000003,Cuotas de usuarios de centros de mayores,31718645,31718645,"21247470,07"
2022,920005,93100,3126,000004,Cuotas de usuarios de centros de discapacidad,3920301,3920301,"3422908,1"
2022,920005,93100,3126,000005,Cuotas de usuarios de centros de enfermedad mental,1167665,1167665,"624826,43"
2022,920006,93300,3890,000000,Devoluciones de ayudas en materia de familia,1700,1700,"1312,11"
2022,920007,93300,3126,000000,Ingresos por estancias en escuelas infantiles,783000,783000,"437607,5"
2022,920008,93300,3126,000000,Ingresos por estancias en centros de menores,10,10,0
2022,950000,96000,3910,000000,Multas y sanciones,0,0,3751
2022,950000,96000,3990,000000,Otros ingresos,1000,1000,"1253,93"
2022,950000,96000,4000,000000,Transferencias del SPEE para modernizaciÃ³n del SNE. Conferencia Sectorial,860000,860000,697311
2022,950000,96000,4900,000000,Ingresos proyecto Pathways. EASI,0,0,"156495,37"
2022,950001,96100,3890,000000,Reintegros de ayudas para la promociÃ³n del empleo,500000,500000,"354322,65"
2022,950001,96100,3890,000002,Reintegros de ayudas para la promociÃ³n del empleo. Conferencia Sectorial,100000,100000,"272181,03"
2022,950001,96100,4000,000002,Transferencias del SPEE para polÃ­ticas activas de empleo. Conferencia Sectorial,14000000,16500000,11494860
2022,950001,96100,4000,000003,MRR Programa primeras experiencias. Transferencias SEPE,1303839,1303839,1303839
2022,950001,96100,4000,000012,MRR FormaciÃ³n e inserciÃ³n VVGG. Transferencias SEPE,59692,59692,59692
2022,950001,96100,4000,000013, MRR Programas territoriales colectivos vulnerables. Transferencias SEPE,1234844,1234844,1234844
2022,950001,96100,4000,000014,MRR Programas territoriales emprendimiento. Transferencias SEPE,777654,777654,777654
2022,950001,96100,4000,000015,MRR CapacitaciÃ³n digital. Transferencias SEPE,425457,425457,432545
2022,950001,96100,4000,000016,MRR Actividades COE. Transferencias SEPE,600000,600000,600000
2022,950001,96100,4000,000017,MRR CreaciÃ³n COE. Transferencias SEPE,590000,590000,590000
2022,950001,96100,4000,000018,MRR Transversalidad genero. Transferencias SEPE,58823,58823,58823
2022,950001,96100,4000,000019,MRR CapacitaciÃ³n mujer. Transferencias SEPE,630822,630822,630822
2022,950001,96100,4000,000020,MRR FormaciÃ³n personal SNE-SEPE. Transferencias SEPE,35435,35435,35435
2022,950001,96100,4900,000003,Ingresos Programa Operativo Empleo Juvenil FSE-YEI 2014-2020,103477,103477,0
2022,950001,96100,4900,000004,Ayudas al empleo de Navarra PO FSE 2014-2020,2604500,2604500,0
2022,950001,96100,4900,000005,REACT Incentivos a colectivos de difÃ­cil empleabilidad. Ingresos PO FSE 14-20,1500000,1500000,0
2022,950001,96100,4900,000006,REACT Ayudas a AutÃ³nomos. Ingresos PO FSE 14-20,3500000,3500000,0
2022,950002,96200,3890,000000,Reintegros de ayudas de programas de formaciÃ³n,20000,20000,0
2022,950002,96200,3890,000002,Reintegros de ayudas de programas de formaciÃ³n. Conferencia Sectorial,500000,500000,"200616,11"
2022,950002,96200,4000,000000,Transferencias del SPEE para programas de formaciÃ³n para el empleo. Conferencia Sectorial,8553056,9253056,"9883852,27"
2022,950002,96200,4000,000011,Transferencias de Ministerio de EducaciÃ³n para formaciÃ³n profesional acreditable,2500000,2500000,1875000
2022,950002,96200,4900,000000,REACT Programa TICS- SCHOOL PO FSE 14-20,550000,550000,0
2022,950002,96200,4900,000002,REACTÂ Realineamiento de trabajadores de sectores afectados por el coronavirus PO FSE 14-20,630000,630000,0
2022,950002,96200,4900,000003,REACT CapacitaciÃ³n profesional del sector sociosanitario PO FSE 14-20,825000,825000,0
2022,950002,96200,4900,000004,REACT Programas integrados formaciÃ³n y empleo para colectivos vulnerables PO FSE 14-20,2500000,2500000,0
2022,A20000,A2000,3890,000000,Reintegros de subvenciones de Cultura y otros ingresos,30000,30000,"158965,32"
2022,A20000,A2000,4000,000000,MRR Apoyo a aceleradoras culturales,211262,211262,"211261,98"
2022,A20000,A2000,4901,000000,Proyecto CRE - HUB. FEDER,10,10,0
2022,A20001,A2100,7000,000000,MRR DigitalizaciÃ³n y documentaciÃ³n bienes culturales,60000,60000,60000
2022,A20001,A2100,7000,000002,MRR ActuaciÃ³n sobre patrimonio de las CCAA. CCLL y privados,959862,959862,"959861,53"
2022,A20002,A2500,3111,000000,Ingresos en el Servicio de AcciÃ³n Cultural,15000,15000,"3451,75"
2022,A20002,A2500,4000,000002,MRR Ayudas oferta cultural Ã¡reas no urbanas,362326,362326,"362325,02"
2022,A20002,A2500,5109,000000,Intereses de prÃ©stamos concedidos,6667,6667,0
2022,A20002,A2500,7000,000003,MRR ModernizaciÃ³n infraestructuras AAEE y MÃºsica,290229,290229,"290228,2"
2022,A20002,A2500,8219,000000,Reintegro de prÃ©stamo concedido a la FundaciÃ³n Baluarte,133333,133333,0
2022,A20003,A2300,3110,000000,Ingresos en el Museo de Navarra,10000,10000,"8981,92"
