2022,211,Servicio de Asesoramiento Jurídico y Cooperación con las Entidades Locales
2022,21100,Servicio de Asesoramiento Jurídico y Cooperación con las Entidades Locales
2022,212,Servicio de Gestión y Cooperación Económica
2022,21200,Servicio de Gestión y Cooperación Económica
2022,213,Servicio de Infraestructuras Locales
2022,21300,Servicio de Infraestructuras Locales
2022,21310,Sección de Obras e Infraestructuras Locales
2022,22,Dirección General de Obras Públicas e Infraestructuras
2022,220,Dirección General de Obras Públicas e Infraestructuras
2022,22000,Dirección General de Obras Públicas e Infraestructuras
2022,221,Servicio de Nuevas Infraestructuras
2022,22100,Servicio de Nuevas Infraestructuras
2022,222,Servicio de Conservación
2022,22200,Servicio de Conservación
2022,22210,Sección de Conservación
2022,22230,Sección de Vialidad
2022,223,Servicio de Estudios y Proyectos
2022,22300,Servicio de Estudios y Proyectos
2022,22310,Sección de Proyectos
2022,22320,Sección de Cartografía
2022,22330,Sección de Gestión Ambiental de Infraestructuras
2022,22340,Sección de Estudios y Planificación
2022,22350,Sección de Expropiaciones
2022,22360,Sección de Seguridad en la Construcción y Control de Calidad
2022,23,Dirección General de Transportes
2022,230,Dirección General de Transportes
2022,23000,Dirección General de Transportes
2022,231,Servicio de Planificación y Régimen Jurídico de Transportes
2022,23100,Servicio de Planificación y Régimen Jurídico de Transportes
2022,23120,Sección de Transporte Público por Carretera
2022,23130,Sección de Modernización
2022,232,"Servicio de Inspección, Gestión, Ordenación de Transportes y Movilidad"
2022,23200,"Servicio de Inspección, Gestión, Ordenación de Transportes y Movilidad"
2022,23210,"Sección de Movilidad, Logística y Transporte"
2022,23220,Sección de Inspección y Junta Arbitral del Transporte
2022,23230,Sección de Gestión
2022,30,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2022,300,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2022,30000,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2022,301,Secretaría General Técnica
2022,30100,Secretaría General Técnica
2022,31,Dirección General de Ordenación del Territorio
2022,310,Dirección General de Ordenación del Territorio
2022,31000,Dirección General de Ordenación del Territorio
2022,311,Servicio de Territorio y Paisaje
2022,31100,Servicio de Territorio y Paisaje
2022,312,Servicio Jurídico y de Planificación Territorial
2022,31200,Servicio Jurídico y de Planificación Territorial
2022,32,Dirección General de Vivienda
2022,320,Dirección General de Vivienda
2022,32000,Dirección General de Vivienda
2022,321,Servicio de Vivienda
2022,32100,Servicio de Vivienda
2022,322,Servicio de Inspección y Difusión de Programas
2022,32200,Servicio de Inspección y Difusión de Programas
2022,33,Dirección General de Proyectos Estratégicos
2022,330,Dirección General de Proyectos Estratégicos
2022,33000,Dirección General de Proyectos Estratégicos
2022,331,Servicio de Planificación y Desarrollo de Proyectos Estratégicos
2022,33100,Servicio de Planificación y Desarrollo de Proyectos Estratégicos
2022,4,Departamento de Educación
2022,40,Departamento de Educación
2022,400,Departamento de Educación
2022,4000,Departamento de Educación
2022,40000,Departamento de Educación
2022,40001,Consejo Escolar de Navarra-Junta Superior de Educación
2022,401,Secretaría General Técnica
2022,4010,Secretaría General Técnica
2022,40100,Secretaría General Técnica
2022,4011,Sección de Modernización y Régimen Administrativo
2022,40110,Sección de Modernización y Régimen Administrativo
2022,40112,Negociado de Registro
2022,40113,Negociado de Información y Documentación
2022,4012,Sección de Presupuestos y Gestión Económica
2022,40120,Sección de Presupuestos y Gestión Económica
2022,40122,Negociado de Gestión Económica
2022,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2022,4013,Sección de Régimen Jurídico
2022,40130,Sección de Régimen Jurídico
2022,40132,Negociado de Asistencia Jurídica
2022,4016,Sección de Prevención de Riesgos Laborales
2022,40160,Sección de Prevención de Riesgos Laborales
2022,41,Dirección General de Universidades y Recursos Educativos
2022,410,Dirección General de Universidades y Recursos Educativos
2022,4100,Dirección General de Universidades y Recursos Educativos
2022,41000,Dirección General de Universidades y Recursos Educativos
2022,411,Servicio de Recursos Económicos
2022,4110,Servicio de Recursos Económicos
2022,41100,Servicio de Recursos Económicos
2022,4111,Sección de Estudios Económicos
2022,41110,Sección de Estudios Económicos
2022,4112,Sección de Nóminas y Seguros Sociales
2022,41120,Sección de Nóminas y Seguros Sociales
2022,41121,Negociado de Nóminas de Personal de Educación
2022,41123,Negociado de Seguros Sociales
2022,41124,Negociado de Nóminas de Centros Concertados y Subvencionados
2022,4114,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2022,41140,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2022,41143,Negociado de Financiación de Centros
2022,41144,Negociado de Becas
2022,412,Servicio de Universidades y Tecnologías Educativas
2022,4120,Servicio de Universidades y Tecnologías Educativas
2022,41200,Servicio de Universidades y Tecnologías Educativas
2022,4121,Sección de Universidades
2022,41210,Sección de Universidades
2022,41211,Negociado de Enseñanza Superior
2022,41212,Negociado de Ayudas a la Investigación e Internacionalización
2022,4122,Sección de Tecnologías Educativas
2022,41220,Sección de Tecnologías Educativas
2022,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2022,41222,Negociado de la Gestión de la Información Escolar
2022,41223,Negociado de Sistemas y Redes Educativas
2022,413,Servicio de Planificación Educativa
2022,4130,Servicio de Planificación Educativa
2022,41300,Servicio de Planificación Educativa
2022,4131,Sección de Planificación
2022,41310,Sección de Planificación
2022,4132,Sección de Estudios y Proyección de Recursos Humanos
2022,41320,Sección de Estudios y Proyección de Recursos Humanos
2022,4133,Sección de Evolución y Gestión de Sistemas de Información
2022,41330,Sección de Evolución y Gestión de Sistemas de Información
2022,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2022,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2022,414,Servicio de Selección y Provisión de Personal Docente
2022,41400,Servicio de Selección y Provisión de Personal Docente
2022,415,Servicio de Gestión de Personal Temporal
2022,41500,Servicio de Gestión de Personal Temporal
2022,41540,Sección de Prevención de Riesgos Laborales
2022,416,"Servicio de Financiación de Centros, Ayudas al Estudio y Servicios Complementarios"
2022,41600,"Servicio de Financiación de Centros, Ayudas al Estudio y Servicios Complementarios"
2022,41610,Sección de Financiación de Centros Escolares y Ayudas al Estudio
2022,41620,Sección de Servicios Complementarios
2022,417,Servicio de Recursos Humanos
2022,4170,Servicio de Recursos Humanos
2022,41700,Servicio de Recursos Humanos
2022,41701,Negociado de Plantilla de Personal
2022,4171,Sección de Régimen Jurídico de Personal
2022,41710,Sección de Régimen Jurídico de Personal
2022,41711,Negociado de Control Administrativo y Régimen de Personal
2022,4172,Sección de Convocatorias
2022,41720,Sección de Convocatorias
2022,4174,Sección de Prevención de Riesgos Laborales
2022,41740,Sección de Prevención de Riesgos Laborales
2022,4176,Sección de Contratación de Personal
2022,41760,Sección de Contratación de Personal
2022,418,Servicio de Infraestructuras Educativas
2022,4180,Servicio de Infraestructuras Educativas
2022,41800,Servicio de Infraestructuras Educativas
2022,4181,Sección de Obras
2022,41810,Sección de Obras
2022,41811,Negociado de Construcciones
2022,4182,Sección de Mantenimiento de Centros y Dependencias del Departamento de Educación
2022,41820,Sección de Mantenimiento de Centros y Dependencias del Departamento de Educación
2022,41821,Negociado de Mantenimiento
2022,41822,Negociado de Adquisiciones
2022,4183,"Sección de Contratación, Servicios Complementarios y Coordinación Administrativa"
2022,41830,"Sección de Contratación, Servicios Complementarios y Coordinación Administrativa"
2022,41831,Negociado de Servicios Complementarios
2022,41833,Negociado de Contratación
2022,42,Dirección General de Educación
2022,420,Dirección General de Educación
2022,4200,Dirección General de Educación
2022,42000,Dirección General de Educación
2022,421,Servicio de Ordenación e Igualdad de Oportunidades
2022,4210,Servicio de Ordenación e Igualdad de Oportunidades
2022,42100,Servicio de Ordenación e Igualdad de Oportunidades
2022,4211,Sección de Ordenación Académica
2022,42110,Sección de Ordenación Académica
2022,42111,Negociado de Ordenación
2022,42112,Negociado de Títulos y Convalidaciones
2022,42113,Negociado de Formación Permanente
2022,4212,Sección de 0 a 3 y Escuelas Rurales
2022,42120,Sección de 0 a 3 y Escuelas Rurales
2022,42121,Negociado de 0 a 3
2022,42130,Sección de Formación y Calidad
2022,4219,Sección de Atención a la Diversidad y Necesidades Educativas Especiales
2022,42190,Sección de Atención a la Diversidad y Necesidades Educativas Especiales
2022,42191,Ngegociado de Necesidades Educativas
2022,42192,Negociado de Orientación
2022,42193,Negociado de Proyectos de Inclusión
2022,422,Servicio de Tecnologías e Infraestructuras TIC educativas
2022,42200,Servicio de Tecnologías e Infraestructuras TIC educativas
2022,424,Servicio de Idiomas y Enseñanzas Artísticas
2022,4240,Servicio de Idiomas y Enseñanzas Artísticas
2022,42400,Servicio de Idiomas y Enseñanzas Artísticas
2022,425,Servicio de Sistemas de Información de Educación
2022,42500,Servicio de Sistemas de Información de Educación
2022,4241,Sección de Euskera
2022,42410,Sección de Euskera
2022,42411,Negociado de Promoción y Didáctica de la Lengua Vasca
2022,42412,Negociado de EGA
2022,4242,Sección de Inglés y Otras Lenguas Extranjeras
2022,42420,Sección de Inglés y Otras Lenguas Extranjeras
2022,42421,Negociado de Escuelas de Idiomas y Acreditación
2022,42422,Negociado de Programas de Aprendizaje en Lenguas Extranjeras
2022,4244,Sección de Enseñanzas Artísticas y de Gestión de la Ciudad de la Música
2022,42440,Sección de Enseñanzas Artísticas y de Gestión de la Ciudad de la Música
2022,42441,Negociado de Coordinación de la Ciudad de la Música
2022,426,Servicio de Formación Profesional
2022,4260,Servicio de Formación Profesional
2022,42600,Servicio de Formación Profesional
2022,4261,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2022,42610,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2022,42611,Negociado de Desarrollo de Enseñanzas Profesionales
2022,4262,"Sección de Innovación, Empresa e Internacionalización de la Formación Profesional"
2022,42620,"Sección de Innovación, Empresa e Internacionalización de la Formación Profesional"
2022,42621,Negociado de Innovación de la Formación Profesional
2022,42622,Negociado de formación de Centros de Trabajo y de Formación Continua
2022,42623,Negociado de Internacionalización de la Formación Profesional
2022,4263,Sección de Cualificaciones Profesionales
2022,42630,Sección de Cualificaciones Profesionales
2022,42631,Negociado de Seguimiento y Calidad del Sistema de Cualificaciones
2022,427,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2022,4270,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2022,42700,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2022,4273,Sección de Formación
2022,42730,Sección de Formación
2022,42732,Negociado de Programas Formativos
2022,42734,Negociado de Centros de Apoyo al Profesorado y Proyectos de Inovación
2022,4275,Sección de Evaluación y Calidad
2022,42750,Sección de Evaluación y Calidad
2022,42751,Negociado de Calidad
2022,42753,Negociado de Evaluación
2022,42770,Sección de Inclusión
2022,4276,Sección de Convivencia
2022,42760,Sección de Convivencia
2022,42761,Negociado de Convivencia
2022,428,Servicio de Inspección Educativa
2022,4280,Servicio de Inspección Educativa
2022,42800,Servicio de Inspección Educativa
2022,42801,Negociado de Control Administrativo y Archivo
2022,42802,Negociado de Escolarización
2022,42810,Sección de Evaluación
2022,429,Servicio de Escuelas Infantiles
2022,42900,Servicio de Escuelas Infantiles
2022,43,Dirección General de Formación Profesional
2022,430,Dirección General de Formación Profesional
2022,43000,Dirección General de Formación Profesional
2022,431,Servicio de Planificación e Innovación de la Formación Profesional
2022,43100,Servicio de Planificación e Innovación de la Formación Profesional
2022,43110,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2022,432,"Servicio de Cualificaciones Profesionales, Empresa y Empleo"
2022,43200,"Servicio de Cualificaciones Profesionales, Empresa y Empleo"
2022,5,Departamento de Salud
2022,50,Departamento de Salud
2022,500,Departamento de Salud
2022,5000,Departamento de Salud
2022,50000,Departamento de Salud
2022,501,Secretaría General Técnica
2022,5010,Secretaría General Técnica
2022,50100,Secretaría General Técnica
2022,5012,Sección de Régimen Jurídico
2022,50120,Sección de Régimen Jurídico
2022,50121,Negociado de Apoyo Jurídico
2022,50122,Negociado de Tramitación de Expedientes
2022,5013,Sección de Régimen Interior y Modernización
2022,50130,Sección de Régimen Interior y Modernización
2022,50132,Negociado de Registro y Archivo
2022,50133,Negociado de Contabilidad
2022,51,Dirección General de Salud
2022,510,Dirección General de Salud
2022,5100,Dirección General de Salud
2022,51000,Dirección General de Salud
2022,511,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,5110,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,51100,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,51101,Negociado de Asuntos Administrativos
2022,5111,Sección de Inspección de Actividades Sanitarias
2022,51110,Sección de Inspección de Actividades Sanitarias
2022,5112,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,51120,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2022,5113,Sección de Inspección Farmacéutica
2022,51130,Sección de Inspección Farmacéutica
2022,512,Instituto de Salud Pública y Laboral de Navarra
2022,5120,Instituto de Salud Pública y Laboral de Navarra
2022,51200,Instituto de Salud Pública y Laboral de Navarra
2022,5122,Servicio de Salud Laboral
2022,51220,Servicio de Salud Laboral
2022,51221,Sección de Valoración Clínico-Laboral e Inspección Médica
2022,51222,Sección de Medicina del Trabajo y Epidemiología Laboral
2022,51223,Sección de Prevención de Riesgos Laborales
2022,5123,Servicio de Epidemiología y Prevención Sanitaria
2022,51230,Servicio de Epidemiología y Prevención Sanitaria
2022,51231,Sección de Vigilancia Epidemiológica e Investigación
2022,51233,Sección de Detección Precoz
2022,51235,Sección de Intervención Epidemiológica y Vacunaciones
2022,5124,Servicio de Seguridad Alimentaria y Sanidad Ambiental
2022,51240,Servicio de Seguridad Alimentaria y Sanidad Ambiental
2022,51241,Sección de Laboratorio de Salud Pública
2022,51242,Sección de Seguridad Alimentaria
2022,51243,Sección de Sanidad Ambiental
2022,5125,Servicio de Gestión Económica y de Profesionales
2022,51250,Servicio de Gestión Económica y de Profesionales
2022,51251,Sección de Gestión Económica
2022,51252,Sección de Profesionales
2022,5126,Servicio de Promoción de la Salud Comunitaria
2022,51260,Servicio de Promoción de la Salud Comunitaria
2022,51261,Sección del Observatorio de la Salud Comunitaria
2022,51262,Sección de Promoción de la Salud y Salud en todas las Políticas
2022,513,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2022,5130,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2022,51300,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2022,51301,Negociado de Gestión Administrativa
2022,51302,Negociado de Asuntos Económicos y Régimen Interior
2022,5131,Sección de Formación
2022,51310,Sección de Formación
2022,51311,Negociado de Gestión de la Formación
2022,5132,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2022,51320,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2022,5133,Sección de Evaluación y Rendición de Cuentas
2022,51330,Sección de Evaluación y Rendición de Cuentas
2022,51331,Negociado de Evaluación Estratégica
2022,51332,Negociado de Planificación Estratégica
2022,5135,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2022,51350,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2022,51351,Negociado de Gestión del Conocimiento
2022,51352,Negociado de Gestión de la Investigación
2022,52,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2022,520,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2022,5200,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2022,52000,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2022,52001,Servicio de Régimen Jurídico
2022,52002,Servicio de Sistemas de Información Sanitaria
2022,52010,Subdirección de Sistemas y Tecnologías para la Salud
2022,521,Dirección de Gestión Económica y Servicios Generales
2022,5210,Dirección de Gestión Económica y Servicios Generales
2022,52100,Dirección de Gestión Económica y Servicios Generales
2022,52101,Servicio de Presupuestos y Contabilidad
2022,52102,Servicio de Control y Análisis del Coste
2022,5211,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2022,52110,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2022,52111,Servicio de Aprovisionamiento y Servicios Generales
2022,52112,Servicio de Infraestructuras
2022,522,Gerencia del Complejo Hospitalario de Navarra
2022,5220,Gerencia del Complejo Hospitalario de Navarra
2022,52200,Gerencia del Complejo Hospitalario de Navarra
2022,52202,Servicio de Admisión y Atención al Ciudadano
2022,52203,"Servicio de Gestión, Información y Evaluación"
2022,5221,Dirección Asistencial del Complejo Hospitalario de Navarra
2022,52210,Dirección Asistencial del Complejo Hospitalario de Navarra
2022,52211,Subdirección Asistencial de Procesos Ambulatorios y Diagnóstico
2022,52212,Subdirección Asistencial de Procesos Quirúrgicos
2022,52213,Subdirección Asistencial de Procesos de Hospitalización y Urgentes
2022,52214,Banco de Sangre y Tejidos de Navarra
2022,52215,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2022,5222,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2022,52220,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2022,52221,Subdirección de Cuidados de Procesos Quirúrgicos y Recursos Materiales
2022,52222,Subdirección de Cuidados Ambulatorios y Apoyo al Diagnóstico
2022,52223,Subdirección de Cuidados de Hospitalización y Urgentes
2022,5223,Dirección de Profesionales del Complejo Hospitalario de Navarra
2022,52230,Dirección de Profesionales del Complejo Hospitalario de Navarra
2022,52231,Servicio de Personal y Relaciones Laborales del Complejo Hospitalario de Navarra
2022,5224,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2022,52240,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2022,52241,Servicio de Administración y Servicios Generales del Complejo Hospitalario de Navarra
2022,523,Gerencia de Atención Primaria
2022,5230,Gerencia de Atención Primaria
2022,52300,Gerencia de Atención Primaria
2022,5231,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2022,52310,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2022,5232,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2022,52320,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2022,5233,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2022,52330,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2022,5234,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2022,52340,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2022,5235,Servicio de Profesionales de Atención Primaria
2022,52350,Servicio de Profesionales de Atención Primaria
2022,5236,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2022,52360,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2022,523A,Servicio de Urgencias Extrahospitalarias
2022,523A0,Servicio de Urgencias Extrahospitalarias
2022,524,Gerencia del Área de Salud de Tudela
2022,5240,Gerencia del Área de Salud de Tudela
2022,52400,Gerencia del Área de Salud de Tudela
2022,5241,Dirección Asistencial del Área de Salud de Tudela
2022,52410,Dirección Asistencial del Área de Salud de Tudela
2022,5242,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2022,52420,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2022,5243,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2022,52430,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2022,5244,Servicio de Profesionales del Área de Salud de Tudela
2022,52440,Servicio de Profesionales del Área de Salud de Tudela
2022,5245,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2022,52450,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2022,525,Gerencia del Área de Salud de Estella/Lizarra
2022,5250,Gerencia del Área de Salud de Estella/Lizarra
2022,52500,Gerencia del Área de Salud de Estella/Lizarra
2022,5251,Dirección Asistencial del Área de Salud de Estella/Lizarra
2022,52510,Dirección Asistencial del Área de Salud de Estella/Lizarra
2022,5252,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2022,52520,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2022,5253,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2022,52530,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2022,5254,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2022,52540,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2022,5255,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2022,52550,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2022,526,Dirección de Profesionales
2022,5260,Dirección de Profesionales
2022,52600,Dirección de Profesionales
2022,52601,Servicio de Desarrollo Profesional y Participación
2022,52602,Servicio de Prevención y Riesgos Laborales
2022,5261,Subdirección de Personal y Relaciones Laborales
2022,52610,Subdirección de Personal y Relaciones Laborales
2022,52611,"Servicio de Gestión de la Contratación, Ingreso y Provisión"
2022,52612,Servicio de Retribuciones y Prestaciones
2022,52613,Servicio de Procesos y Evaluación de Personal
2022,527,Gerencia de Salud Mental
2022,5270,Gerencia de Salud Mental
2022,52700,Gerencia de Salud Mental
2022,52701,Sección de Farmacia y Dietética
2022,52702,Coordinador Plan de Acción Sociosanitaria
2022,5271,Servicio del Área de Hospitalización
2022,52710,Servicio del Área de Hospitalización
2022,5272,Servicio del Área de Atención Comunitaria y Centros de Salud
2022,52720,Servicio del Área de Atención Comunitaria y Centros de Salud
2022,5273,Servicio del Área de Recursos Intermedios
2022,52730,Servicio del Área de Recursos Intermedios
2022,5274,Servicio de Cuidados Asistenciales de Salud Mental
2022,52740,Servicio de Cuidados Asistenciales de Salud Mental
2022,52741,Área de Programas
2022,52742,Área de Enfermería
2022,5275,Servicio de Gestión Económica y de Profesionales
2022,52750,Servicio de Gestión Económica y de Profesionales
2022,52751,Sección de Administración
2022,52752,Sección de Servicios Generales
2022,52753,Sección de Personal
2022,528,Dirección de Asistencia Sanitaria al Paciente
2022,5280,Dirección de Asistencia Sanitaria al Paciente
2022,52800,Dirección de Asistencia Sanitaria al Paciente
2022,52801,Sección de la Tarjeta Individual Sanitaria
2022,5282,Subdirección de Asistencia Sanitaria Integrada
2022,52820,Subdirección de Asistencia Sanitaria Integrada
2022,52821,Servicio de Atención a Ciudadanos y Pacientes
2022,52822,Servicio de Efectividad y Seguridad Asistencial
2022,52823,Servicio de Gestión Clínica y Evaluación Asistencial
2022,52824,Servicio de Gestión de Prestaciones y Conciertos
2022,5283,Subdirección de Farmacia
2022,52830,Subdirección de Farmacia
2022,52831,Servicio de Gestión de la Prestación Farmacéutica
2022,52833,Servicio de Gestión de Prestaciones y Conciertos
2022,7,"Departamento de Desarrollo Rural, Medio Ambiente y Administración Local"
2022,70,"Departamento de Desarrollo Rural, Medio Ambiente y Administración Local"
2022,700,"Departamento de Desarrollo Rural, Medio Ambiente y Administración Local"
2022,7000,"Departamento de Desarrollo Rural, Medio Ambiente y Administración Local"
2022,70000,"Departamento de Desarrollo Rural, Medio Ambiente y Administración Local"
2022,701,Secretaría General Técnica
2022,7010,Secretaría General Técnica
2022,70100,Secretaría General Técnica
2022,7011,Sección de Personal y Atención al Ciudadano
2022,70110,Sección de Personal y Atención al Ciudadano
2022,70111,Negociado de Personal
2022,70112,Negociado de Atención al Ciudadano
2022,7012,Sección de Régimen Jurídico
2022,70120,Sección de Régimen Jurídico
2022,7015,Sección de Gestión Presupuestaria
2022,70150,Sección de Gestión Presupuestaria
2022,70151,Negociado de Control Presupuestario
2022,70153,Negociado de Asuntos Económicos
2022,7017,Sección de Gestión de la Información
2022,70170,Sección de Gestión de la Información
2022,70171,Negociado de Tecnología de la Información
2022,70172,Negociado de Gestión Informática de ayudas del FEAGA y del FEADER
2022,70173,Negociado de Asistencia Microinformática
2022,70174,Negociado de Apoyo a la Seguridad de la Información
2022,7018,Sección de Asistencia Técnica
2022,70180,Sección de Asistencia Técnica
2022,70181,Negociado de Servicios Generales
2022,70182,Negociado de Estadística Agraria
2022,7019,Sección de Estadística Rural y Ambiental
2022,70190,Sección de Estadística Rural y Ambiental
2022,71,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,710,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,7100,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,71000,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2022,712,Servicio de Agricultura
2022,7120,Servicio de Agricultura
2022,71200,Servicio de Agricultura
2022,71201,"Negociado de Coordinación de Investigación, Desarrollo e Innovación Agraria"
2022,7121,Sección de Producción y Sanidad Vegetal
2022,71210,Sección de Producción y Sanidad Vegetal
2022,71211,Negociados de Medios de Producción Agrícola y Sostenibilidad
2022,71212,Negociado de Sanidad Vegetal y Material de Reproducción
2022,71213,Negociado de Viticultura
2022,7122,Sección de Regulación de Mercados
2022,71220,Sección de Regulación de Mercados
2022,71226,Negociado de Ayudas específicas y Regulación de Mercados
2022,7123,Sección de Ayudas a las Rentas
2022,71230,Sección de Ayudas a las Rentas
2022,71233,Negociado de Ayudas Directas por Superficie
2022,71234,Negociado de Ayudas Agroambientales y Mejora del Entorno Rural
2022,71235,Negociado de Ayudas a la Ganadería
2022,713,Servicio de Ganadería
2022,7130,Servicio de Ganadería
2022,71300,Servicio de Ganadería
2022,7131,Sección de Producción Animal
2022,71310,Sección de Producción Animal
2022,71312,Negociado de Desarrollo Ganadero
2022,7132,Sección de Sanidad Animal
2022,71320,Sección de Sanidad Animal
2022,71322,Negociado de Epizootiología
2022,7133,Sección de Seguridad Alimentaria y Oficinas Pecuarias
2022,71330,Sección de Seguridad Alimentaria y Oficinas Pecuarias
2022,71331,Negociado de Seguridad Alimentaria
2022,7134,Sección de Laboratorio Agroalimentario
2022,71340,Sección de Laboratorio Agroalimentario
2022,71341,Negociado de Biología Vegetal
2022,71342,Negociado de Laboratorio Enológico
2022,71350,Sección de Bienestar Animal
2022,714,Servicio del Organismo Pagador
2022,7140,Servicio del Organismo Pagador
2022,71400,Servicio del Organismo Pagador
2022,71401,Negociado de Ejecución de Pagos del FEAGA y del FEADER
2022,7141,Sección de Auditoría Interna
2022,71410,Sección de Auditoría Interna
2022,7144,Sección de Coordinación
2022,71440,Sección de Coordinación
2022,7145,Sección de Inspecciones
2022,71450,Sección de Inspecciones
2022,71451,Negociado de Inspecciones incluidas en el SIGC
2022,71452,Negociado de Inspecciones no incluidas en el SIGC y Condicionalidad
2022,715,Servicio de Infraestructuras Agrarias
2022,7150,Servicio de Infraestructuras Agrarias
2022,71500,Servicio de Infraestructuras Agrarias
2022,71502,Negociado de Control Ambiental
2022,7151,Sección de Regadíos y Concentración Parcelaria
2022,71510,Sección de Regadíos y Concentración Parcelaria
2022,71511,Negociado de Concentración Parcelaria
2022,71512,Negociado de Obras
2022,7152,Sección de Comunales
2022,71520,Sección de Comunales
2022,71521,Negociado de Ayudas a Infraestructuras Ganaderas
2022,716,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2022,7160,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2022,71600,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2022,7161,Sección de Registros Agrarios
2022,71610,Sección de Registros Agrarios
2022,71611,Negociado de Sistemas de Información Agrarios
2022,7162,Sección de Calidad y Promoción Agroalimentaria
2022,71620,Sección de Calidad y Promoción Agroalimentaria
2022,7163,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2022,71630,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2022,71631,Negociado de Ayudas a la Inversión de Explotaciones Agrarias
2022,7164,Sección de Fomento Vinícola
2022,71640,Sección de Fomento Vinícola
