2023,543000,52200,3123,000000,Prestación de servicios,5000000,5000000,"4137390,27"
2023,543000,52200,3129,000000,Otros ingresos,240000,240000,"199714,62"
2023,543000,52200,3890,000000,Otros reintegros,5000,5000,0
2023,543000,52200,3910,000000,Penalidades por incumplimiento,10,10,"10519,41"
2023,543000,52200,3910,000002,Indemnizaciones y sanciones,10,10,"119312,18"
2023,543000,52200,3990,000000,Ingresos por facturas rectificativas. Fármacos,10,10,"1980665,72"
2023,543000,52200,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"152164,64"
2023,543000,52200,4000,000000,Subvención para el programa de trasplantes,10,10,0
2023,543000,52200,4300,000000,Ingresos de NB-FMS al personal investigador del SNS-O,10,"179836,69","194836,69"
2023,543000,52200,4309,000000,Transferencias corrientes de otras fundaciones,10,45000,45000
2023,543000,52200,4410,000000,Ingresos al personal investigador del SNS-O de otros entes públicos,10,10,0
2023,543000,52200,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,"105647,06","105647,06"
2023,543000,52200,4901,000000,REACT Gasto sanitario COVID 2021 PO FEDER 14-20,1644704,1644704,0
2023,543000,52200,5500,000000,Canon de la zona de estacionamiento,300000,300000,"197017,32"
2023,543000,52200,5510,000000,Aprovechamientos especiales,2000,2000,0
2023,543000,52200,7000,000002,"Transferencias de capital Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",0,0,-514359
2023,543000,52200,7901,000000,REACT Renovación cubierta Ubarmin-HUN PO FEDER 14-20,1421175,1421175,0
2023,543000,52200,7901,000005,REACT Equipos médicos PO FEDER 14-20,2683456,2683456,0
2023,543000,52200,7901,000006,REACT Infraestructuras sanitarias PO FEDER 14-20,2068415,2068415,0
2023,543004,52214,3309,000000,Suministros y productos hemoterápicos,1300000,1300000,"1562992,15"
2023,543004,52214,3990,000002,Ingresos por facturas rectificativas Banco de Sangre y Tejidos,10,10,0
2023,543004,52214,4000,000000,Transferencias del Ministerio de Sanidad. Plan Nacional de Donación de Médula,10,10,"15912,94"
2023,545000,52400,3123,000000,Prestación de servicios,1100000,1100000,"1117127,31"
2023,545000,52400,3309,000000,Venta de otros bienes y productos,10,10,"16666,38"
2023,545000,52400,3910,000002,Indemnizaciones y sanciones,0,0,"25352,46"
2023,545000,52400,3990,000000,Otros ingresos,35000,35000,"42145,49"
2023,545000,52400,3990,000002,Ingresos por facturas rectificativas. Fármacos,10,10,"347124,76"
2023,545000,52400,3990,000003,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"2916,13"
2023,545000,52400,4410,000000,Ingresos al personal investigador del SNS-O de otros entes públicos,10,10,0
2023,545000,52400,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,"4581,2","4581,2"
2023,545000,52400,7000,000002,"Transferencias de capital Convenio Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,"-1110472,4"
2023,545000,52400,7901,000000,REACT Equipos médicos PO FEDER 14-20,74748,74748,0
2023,545000,52400,7901,000002,REACT Infraestructuras sanitarias PO FEDER 14-20,3617961,3617961,0
2023,545001,52420,3123,000000,Prestación de servicios,90000,90000,"105258,58"
2023,545001,52420,7901,000002,REACT Infraestructuras sanitarias PO FEDER 14-20,1951289,1951289,0
2023,546000,52500,3123,000000,Prestación de servicios,400000,400000,"255579,31"
2023,546000,52500,3129,000000,Otros ingresos,12000,12000,389
2023,546000,52500,3309,000000,Venta de otros bienes y productos,10,10,"3835,93"
2023,546000,52500,3910,000000,Indemnizaciones y sanciones,0,0,"11492,07"
2023,546000,52500,3990,000000,Ingresos por facturas rectificativas. Fármacos,10,10,"59048,72"
2023,546000,52500,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"4536,24"
2023,546000,52500,4000,000003,"Transferencias corrientes Convenio Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,0
2023,546000,52500,7901,000000,REACT Equipos médicos PO FEDER 14-20,1186655,1186655,0
2023,546001,52520,3123,000000,Prestación de servicios,110000,110000,"64871,15"
2023,547001,52300,3123,000000,Prestación de servicios,1500000,1500000,"1503790,63"
2023,547001,52300,3129,000000,Otros ingresos,10000,10000,"19714,58"
2023,547001,52300,3129,000002,Ingresos reembolso Clínica Josefina Arregui,35000,35000,"30242,98"
2023,547001,52300,3990,000000,Ingresos por facturas rectificativas,10,10,"3356,14"
2023,547001,52300,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,10,0
2023,547001,52300,7000,000000,MRR Plan de Transformación Digital de la Atención Primaria,0,0,569731
2023,547001,52300,7901,000007,REACT Infraestructuras sanitarias PO FEDER 14-20,10043132,10043132,0
2023,700000,70000,3090,000000,"Canon de ocupación ""Soto Berbel""",10,10,0
2023,700000,70000,3890,000000,Ingresos por reintegros de subvenciones,25000,25000,"8976,15"
2023,700000,70000,3890,000002,Ingresos por reintegros de subvenciones. PDR,100000,100000,"17901,55"
2023,700000,70000,3990,000000,Otros ingresos,40000,40000,"191487,4"
2023,700000,70100,4000,000000,"Transferencias para estadística del Ministerio de Agricultura, Pesca y Alimentación",84206,84206,0
2023,710000,71200,3010,000000,Ingresos por tasas de certificación y registro,22000,22000,"8519,86"
2023,710000,71200,3910,000000,Sanciones,15000,15000,16527
2023,710000,71200,4000,000000,Ensayos de calidad de las variedades vegetales,70000,70000,"34864,5"
2023,710000,71200,4901,000000,Ingresos de proyectos europeos,10,10,0
2023,710000,71200,7000,000000,MRR Ayudas Viveros,167311,167311,"107383,9"
2023,710001,71200,4903,000002,PDR FEADER 2014-2020. Indemnización compensatoria,4860000,4860000,"4596280,69"
2023,710001,71200,4903,000003,PDR FEADER 2014-2020. Agroambientales,1860000,1860000,"1778531,62"
2023,710001,71200,4903,000004,PDR FEADER 2014-2020. Agricultura ecológica,1680000,1680000,"1583120,62"
2023,710001,71200,4903,000005,PDR FEADER 2014-2020. Cofinanciación por ayudas agroambientales y Natura 2000,348760,348760,"255162,83"
2023,710002,71200,4904,000000,"Ingresos FEAGA Programas Escolares de consumo de frutas, hortalizas y leche",10,10,"-148,76"
2023,710004,71300,3010,000000,Guías de origen y otros,350000,350000,"14318,55"
2023,710004,71300,3090,000000,Ingresos por tasas del laboratorio,160000,160000,3672
2023,710004,71300,3090,000002,Ingresos por gestión de animales del centro de protección de Etxauri,1000,1000,761
2023,710004,71300,3090,000003,Tasas por recogida de perros,3000,3000,0
2023,710004,71300,3910,000000,Sanciones,400000,400000,"41737,9"
2023,710004,71300,3910,000002,Sanciones por bienestar animal,30000,30000,"4254,25"
2023,710004,71300,4903,000000,PDR FEADER 2014-2020. Asociaciones ganaderas,240000,240000,"228555,84"
2023,710004,71300,4903,000002,PDR FEADER 2014-2020. Medida M22-Ayuda temporal excepcional por la guerra de Ucrania,1891000,1891000,"1850101,37"
2023,710004,71300,7000,000002,MRR Ayudas Centros de Limpieza y Desinfección,261761,261761,"118441,29"
2023,710004,71300,7002,000000,Ingresos por sanidad animal. FEGA,300000,300000,0
2023,710006,71500,3010,000000,Certificaciones,600,600,585
2023,710006,71500,3910,000000,Sanciones,10,10,"3005,07"
2023,710006,71500,5109,000000,Intereses de préstamos,10,10,0
2023,710006,71500,7600,000000,Inversiones para infraestructuras en regadío en comunales,10,10,0
2023,710006,71500,7903,000003,PDR FEADER 2014-2020. Cofinanciación por concentración parcelaria,377586,377586,"7246,56"
2023,710006,71500,7903,000004,PDR FEADER 2014-2020. Cofinanciación infraestructuras locales ganaderas,269699,269699,"320001,29"
2023,710006,71500,7903,000005,PDR FEADER 2014-2020. Cofinanciación inversiones para infraestructuras en regadío en comunales,144878,144878,"15099,94"
2023,710006,71500,7903,000006,PDR FEADER EURI 2014-2022. Cofinanciación inversiones para infraestructuras de regadío,2047161,2047161,0
2023,710006,71500,8219,000000,Amortización de préstamos,10,10,0
2023,720001,72400,4000,000000,Ingresos por funciones y servicios traspasados,315000,315000,"438008,07"
2023,720001,72400,4903,000000,"Ingresos del Organismo Pagador, retención por irregularidades. FEADER",10000,10000,0
2023,720001,72400,4903,000002,Ingresos por condicionalidad,2000,2000,0
2023,720003,72200,3910,000000,Sanciones,100000,100000,"19911,5"
2023,720003,72200,4903,000002,PDR FEADER 2014-2020. Ayudas a figuras de calidad alimentaria,248000,248000,"236973,43"
2023,720004,72200,3010,000000,Ingresos por tasas de maquinaria,90000,90000,"85925,68"
2023,720004,72200,7000,000000,MRR Ayudas sistemas de gestión de subproductos y deyecciones en ganadería,591663,591663,0
2023,720004,72200,7000,000002,MRR Ayudas transformación integral y modernización de invernaderos,502405,502405,0
2023,720004,72200,7000,000003,MRR Ayudas inversiones en eficiencia energéticas y energías renovables (biogás y biomasa agrícola),118579,118579,"-89037,4"
2023,720004,72200,7000,000004,MRR Ayudas aplicación de agricultura de precisión y tecnologías 4.0 en el sector agrícola y ganadero,954741,954741,"2334643,52"
2023,720004,72200,7903,000000,PDR FEADER 2014-2020. Inversiones en explotaciones agrarias,3701007,3701007,"1456304,83"
2023,720004,72200,7903,000002,PDR FEADER 2014-2020. Instalación de jóvenes agricultores,2278250,2278250,1332617
2023,720005,72200,4901,000000,Ingresos de proyectos europeos,10,10,0
2023,720006,72300,4903,000000,PDR FEADER 2014-2020. Cofinanciación por asistencia técnica,10850,10850,"29836,25"
2023,720006,72300,4903,000002,PDR FEADER 2014-2020. Actividades de demostración e información,130000,130000,"117885,31"
2023,720007,72300,4903,000000,PDR FEADER 2014-2020. Servicios de asesoramiento,651000,651000,"561069,87"
2023,720007,72300,7903,000002,PDR FEADER 2014-2020. Estrategias de desarrollo local participativo,3900000,3900000,"1252756,83"
2023,720007,72300,7903,000003,PDR FEADER 2014-2020. Creación y desarrollo de empresas no agrarias en zonas rurales,403000,403000,"298956,69"
2023,720007,72300,7903,000004,PDR FEADER 2014-2020. Proyectos piloto de cooperación,877500,877500,"458499,81"
2023,740001,74100,3010,000000,Tasa por etiqueta ecológica,300,300,340
2023,740001,74100,3010,000002,Tasas tramitaciones prevención de la contaminación,20000,20000,"180005,94"
2023,740001,74100,3910,000000,Multas e indemnizaciones,330000,330000,134304
2023,740001,74100,3910,000002,Multas e indemnizaciones de residuos,150000,150000,"269111,5"
2023,740001,74100,3910,000003,Fondo Climático. Sanciones por infracciones a la Ley Foral de CC y TE,10,10,0
2023,740001,74100,4000,000000,MITERD Programa de Economía Circular,10,10,0
2023,740001,74100,4000,000002,MITERD Plan de impulso al Medio Ambiente PIMA Residuos,10,10,0
2023,740001,74100,4000,000003,MITERD Plan de impulso al Medio Ambiente PIMA Cambio Climático,10,10,0
2023,740001,74100,4700,000000,Fondo Climático. Compensación voluntaria de emisiones de CO2,10,10,0
2023,740001,74100,4800,000000,"Fondo Climático. Donaciones, herencias, aportaciones y ayudas",10,10,0
2023,740001,74100,4901,000000,Ingresos de proyectos europeos,200000,200000,"29638,02"
2023,740001,74100,7000,000002,MRR Plan de apoyo a la implementación de la normativa de residuos,10,10,0
2023,740001,74100,7901,000002,REACT Defensa frente avenidas en Falces PO FEDER 14-20,465000,465000,0
2023,740002,74200,3020,000000,Licencias de caza,225000,225000,"229019,82"
2023,740002,74200,3090,000000,Tasas por ocupación de vías pecuarias,22000,22000,"8858,2"
2023,740002,74200,3302,000002,Fondo Climático. Ingresos por aprovechamientos forestales del patrimonio forestal de Navarra,206000,206000,"307591,75"
2023,740002,74200,3910,000000,Multas e indemnizaciones,50000,50000,"121440,75"
2023,740002,74200,4903,000006,PDR FEADER 2014-2020. Cofinanciación pastos montanos,68905,68905,"31773,25"
2023,740002,74200,7000,000000,MRR C4. Gestión forestal,10,10,0
2023,740002,74200,7903,000000,PDR FEADER 2014-2020. Cofinanciación por ordenación de montes,165750,165750,"55188,12"
2023,740002,74200,7903,000002,PDR FEADER 2014-2020. Cofinanciación por restauración de bosques destruidos,55800,55800,0
2023,740002,74200,7903,000003,PDR FEADER 2014-2020. Cofinanciación por forestación de terrenos agrarios,102000,102000,"80211,41"
2023,740002,74200,7903,000004,PDR FEADER 2014-2020. Cofinanciación por ayudas a infraestructuras forestales a entidades locales,210800,210800,"164895,44"
2023,740002,74200,7903,000007,PDR FEADER 2014-2020. Cofinanciación por ayudas a industrias forestales,148800,148800,"130739,9"
2023,740002,74200,7903,000008,PDR FEADER 2014-2020. Cofinanciación por ayudas a trabajos forestales a agentes privados,186000,186000,"134098,63"
2023,740002,74200,7903,000009,PDR FEADER 2014-2020. Cofinanciación por inversiones en prevención de incendios,47120,47120,"23749,74"
2023,740002,74200,7903,000010,PDR FEADER 2014-2020. Cofinanciación por ayudas a infraestructuras forestales a agentes privados,12400,12400,0
2023,740002,74200,7903,000011,PDR FEADER 2014-2020. Cofinanciación por ayudas a trabajos forestales a entidades locales,542500,542500,"430266,76"
2023,740002,74200,7903,000012,PDR FEADER 2014-2020. Cofinanciación por inversiones forestales PFN y URBASA,40300,40300,"33836,46"
2023,740002,74200,7903,000013,PDR FEADER 2014-2020. Cofinanciación vías pecuarias,28598,28598,"28161,81"
2023,740002,74200,7903,000014,PDR FEADER 2014-2020. Cofinanciación planes de gestión forestal a agentes privados,12000,12000,0
2023,740003,74300,3020,000000,Licencias y permisos de pesca,225000,225000,"170087,88"
2023,740003,74300,3199,000000,Servicios prestados en espacios naturales,50000,50000,0
2023,740003,74300,3910,000000,Multas e indemnizaciones,10,10,"41121,3"
2023,740003,74300,3910,000002,Fondo Climático. Indemnizaciones y sanciones,10,10,0
2023,740003,74300,3990,000000,Fondo Climático. Contribución para la elaboración de informes y análisis de situaciones de riesgo,10,10,0
2023,740003,74300,4000,000002,MRR C4. Reserva de la Biosfera,10,10,0
2023,740003,74300,7000,000000,MRR C4. I3. Restauración ecológica,10,10,0
2023,740003,74300,7000,000004,MRR C4. Tendidos eléctricos,10,10,0
2023,740003,74300,7901,000000,REACT Actuaciones de restauración del patrimonio cultural en el Parque Natural Señorío de Bertiz PO FEDER 14-20,700000,700000,0
2023,740003,74300,7901,000002,REACT Infraestructura verde conectividad RED Natura 2000: Urbasa-Andía-Aralar PO FEDER 14-20,2500000,2500000,0
2023,740003,74300,7903,000005,PDR FEADER 2014-2020. Cofinanciación por elaboración planes gestión Natura 2000,34782,34782,"34781,9"
2023,800000,80000,5201,000000,Intereses de aplazamientos,0,0,"18901,21"
2023,800000,80100,3990,000002,Otros ingresos,10,10,"6232,02"
2023,810001,81100,3890,000000,Reintegro de subvenciones y convenios,10,10,"503638,98"
2023,810001,81100,3890,000002,COVID-19 Reintegro de línea de ayudas directas a autónomos y empresas RDL 5/2021,10,10,"35525,78"
2023,810001,81100,4000,000000,COVID-19 Línea de ayudas directas a autónomos y empresas RDL 5/2021,10,10,"-356950,74"
2023,810001,81100,4000,000002,Transferencia del Estado para ayudas a la industria gas intensiva,10,10,1441896
2023,810001,81100,4901,000000,REACT Ingresos Trabajos de planificación de infraestructuras industriales PO FEDER 14-20,310000,310000,0
2023,810001,81100,5201,000000,COVID-19 Reintegro por intereses de demora de ayudas directas a autónomos y empresas RDL 5/2021,10,10,"1063,27"
2023,810001,81100,5201,000002,Intereses de aplazamientos por venta de terrenos,600,600,"614,84"
2023,810001,81100,6000,000000,Venta de terrenos,12155,12155,"311241,66"
2023,810001,81100,7901,000000,Ingresos FEDER ayudas para mejora de la productividad,94688,94688,0
2023,810001,81100,7901,000002,REACT Ingresos Encargo a NASUVINSA Indusland PO FEDER 14-20,112500,112500,0
2023,810001,81100,8401,000000,Ingresos por obligaciones afianzadas,10,10,0
2023,810003,81400,3800,000000,Ingresos por reintegro de Becas Navarra,10,10,"40566,73"
2023,810003,81400,3800,000002,Ingresos por reintegros de subvenciones,10,10,"11907,11"
2023,810003,81400,4900,000004,Ingresos PO FSE 2014-2020 Asistencia Técnica,186000,186000,0
2023,810003,81400,4900,000005,REACT Ingresos Asistencia Técnica PO FSE 14-20,8317,8317,0
2023,810003,81400,4901,000004,Ingresos PO FEDER 2014-2020 (Actuación subvenciones internacionalización),128000,128000,0
2023,810003,81400,4901,000005,REACT Ingresos Asistencia Técnica PO FEDER 14-20,16634,16634,0
2023,810003,81400,4901,000006,REACT Ingresos NAEX Digital PO FEDER 14-20,722742,722742,0
2023,810007,81200,3800,000000,Ingresos por reintegro de subvenciones,10,10,"236299,58"
2023,810007,81200,3800,000002,Reintegros de subvenciones de acciones directas,10,10,0
2023,810007,81200,4909,000000,Ingresos Proyecto 4.0 Ready,16200,16200,"33451,28"
2023,810007,81200,7000,000000,MRR Refuerzo conectividad en polígonos industriales y centros logísticos,546000,546000,546000
2023,810007,81200,7901,000003,Ingresos PO FEDER 2014-2020 Navarra,2801500,2801500,0
2023,810007,81200,7903,000000,PDR FEADER 2014-2020 Cofinanciación por subvenciones a la industria agroalimentaria,3720000,3720000,"693967,85"
2023,810012,81500,3910,000000,Sanciones por infracción de la normativa laboral,1100000,1100000,"703428,2"
2023,810012,81500,3990,000000,Otros ingresos,500,500,"756,28"
2023,810012,81500,4000,000000,Fondos para acciones ordinarias en prevención de riesgos laborales. Conferencia Sectorial,0,0,"300610,81"
2023,810012,81500,4900,000000,Ingresos POEJ ayuda relevo generacional,10,10,0
2023,820001,82500,3800,000002,Reintegro de subvenciones a instalaciones energías renovables,5000,5000,0
2023,820001,82500,3800,000003,Reintegro de subvenciones al ahorro y la eficiencia energética,5000,5000,"42187,39"
2023,820001,82500,3800,000004,Reintegro de subvenciones a la movilidad sostenible,5000,5000,1850
2023,820001,82500,4000,000002,Ingresos convenio IDAE. Comunidades energéticas,10,10,0
2023,820001,82500,4909,000000,Ingresos de otros proyectos europeos,100000,100000,0
2023,820001,82500,4909,000002,Ingresos del proyecto PLAN4CET (LIFE-2022-CET),0,0,"81002,33"
2023,820001,82500,7000,000003,Ingresos ayudas eficiencia energética explotaciones agropecuarias,10,10,0
2023,820001,82500,7000,000004,MRR MOVES III Ingresos,5000000,"5069747,26",5347300
2023,820001,82500,7000,000005,MRR Autoconsumo y almacenamiento RD 477/2021,10,10,4132807
2023,820001,82500,7000,000006,MRR Flotas Ingresos,10,10,0
2023,820001,82500,7000,000007,MRR Instalaciones energías renovables térmicas,10,"2810791,5",3140952
2023,820001,82500,7000,000008,MRR Eficiencia empresas turísticas,10,10,0
2023,820001,82500,7909,000000,Ingresos de otros proyectos europeos,10,10,0
2023,820004,82200,3050,000000,Tasas por autorizaciones y otras,325000,325000,"341885,64"
2023,820004,82200,3910,000000,Ingresos por sanciones,80000,80000,75100
2023,820005,82600,3199,000000,Ingresos de consultas sobre información tecnológica,10,10,0
2023,820005,82600,3800,000000,"Reintegros de subvenciones a la investigación, al desarrollo y a la innovación",10,10,"244617,83"
2023,820005,82600,4900,000000,REACT Ingresos Dinamización empresarial PO FSE 14-20,800000,800000,0
2023,820005,82600,4909,000000,Medicina Personalizada PerMed,10,10,0
2023,820005,82600,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,2655862,2655862,"11419,65"
2023,820005,82600,7901,000003,REACT Ingresos Alianza Digital PO FEDER 14-20,1414413,1414413,0
2023,820005,82600,7901,000004,REACT Ingresos Alianzas de Transición Energética PO FEDER 14-20,1414413,1414413,0
2023,820005,82600,7901,000005,Ingresos Programa Operativo FEDER 2021-2027,10,10,0
2023,830000,83000,7000,000000,MRR Ingresos PSTD y ACD 22-24,10,10,0
2023,830000,83000,7000,000002,MRR Ingresos Fondo tecnológico Comercio,761384,761384,761384
2023,830000,83000,7000,000004,MRR Ingresos PSTD y ACD 23-25,0,0,27280000
2023,830000,83000,7000,000005,MRR Ingresos PSTD y ACD convocatoria 2023,0,0,17201000
2023,830001,83100,3890,000002,Reintegros de subvenciones,6000,6000,"148849,61"
2023,830001,83100,3910,000000,Ingresos por sanciones,10000,10000,23950
2023,830001,83100,3990,000000,Otros ingresos,1500,1500,"17754,32"
2023,830001,83100,4901,000000,REACT Ingresos Laboratorio trasformación digital comercio-turismo PO FEDER 14-20,525000,525000,0
2023,830001,83100,5500,000000,Concesiones a establecimientos turísticos,13273,13273,"8544,66"
2023,830001,83100,5500,000002,Camping Urbasa,40000,40000,"28964,87"
2023,830001,83100,8210,000000,Reintegros de anticipos a entes locales,37500,37500,0
2023,830001,83100,8319,000000,Reintegros de otros anticipos a largo plazo,150000,150000,0
2023,830004,83300,3910,000000,Ingresos por sanciones,300000,300000,"44820,1"
2023,830004,83300,4000,000000,Transferencias del Instituto Nacional de Consumo,35000,35000,"38263,57"
2023,830004,83300,4909,000000,FAIRNESS Servicio de Consumo y Arbitraje,0,"34540,38","37776,56"
2023,830005,83400,3110,000000,"Gestión turística del Palacio de Olite, Andelos, Arellano y Rada",180000,180000,0
2023,830005,83400,3304,000000,Venta de publicaciones y objetos promocionales en las oficinas de turismo,100,100,0
2023,830005,83400,7901,000000,Ingresos FEDER (65%) Proyecto Ederbidea Interreg V (POCTEFA) 2014-2020,10,10,0
2023,830005,83400,7901,000002,Ingresos FEDER (75%) Proyecto Atlantic On Bike Interreg Espacio Atlántico 2017-2020,10,10,"33365,61"
2023,900000,90000,3890,000000,Devolución de subvenciones,18500,18500,"241445,48"
2023,900000,90000,3910,000000,Multas y sanciones,10000,10000,"7039,91"
2023,900000,90000,3911,000000,Intereses de demora,10,10,"5702,63"
2023,900000,90000,3990,000000,Otros ingresos,350000,350000,"747959,3"
2023,900000,90000,4000,000002,MRR Transferencias corrientes de la Administración del Estado,1023019,1023019,"889151,81"
2023,900000,90000,5201,000000,Intereses de aplazamientos,0,0,"103,29"
2023,900000,90000,7000,000000,MRR Transferencias de capital de la Administración del Estado,2956981,2956981,"2785848,19"
2023,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,600000,600000,"1530798,57"
2023,900002,91100,3890,000002,Reintegros de pagos indebidos del IMV,0,"124643,72","478890,77"
2023,900002,91100,4000,000000,Transferencias de la Administración del Estado IMV,50350000,50350000,"36320627,69"
2023,900003,91600,3126,000000,Cuotas de usuarios de centros de incorporación social,34000,34000,"30843,85"
2023,900003,91600,3800,000000,Reintegros Fundación Navarra para la Gestión de Servicios Sociales Públicos - GIZAIN Fundazioa,10,10,"104167,76"
2023,900003,91600,4000,000000,Unidades móviles de tramitación,0,0,"195934,3"
2023,900003,91600,4900,000000,Ingresos programa operativo FSE 2014-2020,760000,760000,0
2023,900003,91600,4900,000002,REACT Transferencias PO FSE 14-20,4000000,4000000,0
2023,900003,91600,7000,000000,Unidades móviles de tramitación,0,0,"236784,94"
2023,910001,92100,4900,000000,Ingresos Proyecto Europeo PATHWAYS EASI,12994,12994,0
2023,920000,93000,3010,000000,Tasas por servicios administrativos,200,200,0
2023,920000,93000,3126,000000,Ingresos por gestión de impagados de centros,214000,214000,"284132,31"
2023,920000,93000,3810,000000,Reintegros del presupuesto corriente,10,10,0
2023,920000,93000,3890,000000,Devolución de subvenciones,15000,15000,"12143,25"
2023,920000,93000,3990,000000,Otros ingresos,289999,289999,"673222,77"
2023,920000,93000,3990,000002,Ingresos por indemnizaciones de aseguradoras,10,10,0
2023,920000,93000,4000,000000,Sistema para la autonomía y atención a la dependencia,30052228,30052228,"18187971,21"
2023,920000,93000,4000,000002,Transferencias de la Administración del Estado,10,10,0
2023,920000,93000,4000,000004,MRR Transferencias corrientes de la Administración del Estado,250457,250457,"117615,75"
2023,920000,93000,4800,000000,Donaciones para fines sociales,10,10,0
2023,920000,93000,5201,000000,Intereses de aplazamientos,0,0,"19,32"
2023,920000,93000,7000,000000,MRR Transferencias de capital de la Administración del Estado,10815256,10815256,"9748526,25"
2023,920002,93200,3126,000000,Ingresos por estancias en centros propios de mayores,2590000,2590000,"1859602,68"
2023,920002,93200,3126,000004,Ingresos Ley 17/2000 aportación de usuarios de centros de la tercera edad,10500000,10500000,"5710648,38"
2023,920003,93200,3126,000000,Ingresos por estancias en centros propios de discapacidad,711000,711000,"538583,63"
2023,920005,93100,3126,000000,Cuotas de usuarios del transporte adaptado y asistido,110000,110000,"89939,74"
2023,920005,93100,3126,000002,Ingresos del Servicio Telefónico de Emergencia,510000,510000,"352513,14"
2023,920005,93100,3126,000003,Cuotas de usuarios de centros de mayores,34341248,34341248,"28915722,88"
2023,920005,93100,3126,000004,Cuotas de usuarios de centros de discapacidad,3740248,3740248,"3784518,86"
2023,920005,93100,3126,000005,Cuotas de usuarios de centros de enfermedad mental,1020913,1020913,"743249,11"
2023,920006,93300,3890,000000,Devoluciones de ayudas en materia de familia,1700,1700,3405
2023,920008,93300,3126,000000,Ingresos por estancias en centros de menores,10,10,0
2023,920008,93300,3800,000000,Reintegros Fundación Navarra para la Gestión de Servicios Sociales Públicos-Gizain Fundazioa,0,0,"22345,44"
2023,950000,96000,3910,000000,Multas y sanciones,625,625,7500
2023,950000,96000,3990,000000,Otros ingresos,1000,1000,"42883,74"
2023,950000,96000,4000,000000,Transferencias del SEPE para modernización del SNE. Conferencia Sectorial,860000,860000,697311
2023,950000,96000,4900,000000,Ingresos proyecto Pathways. EASI,105473,105473,"59318,14"
2023,950000,96000,5201,000000,Intereses de aplazamientos,0,0,"7112,21"
2023,950001,96100,3810,000000,MRR Reintegros del presupuesto corriente,0,0,"14958,31"
2023,950001,96100,3890,000000,Reintegros de ayudas para la promoción del empleo,500000,500000,"342712,26"
2023,950001,96100,3890,000002,Reintegros de ayudas para la promoción del empleo. Conferencia Sectorial,100000,100000,"302719,27"
2023,950001,96100,4000,000002,Transferencias del SEPE para políticas activas de empleo. Conferencia Sectorial,14000000,14000000,"12551759,67"
2023,950001,96100,4000,000003,MRR Programa primeras experiencias. Transferencias SEPE,588556,588556,0
2023,950001,96100,4000,000012,MRR Formación e inserción VVGG. Transferencias SEPE,59692,59692,59692
2023,950001,96100,4000,000013,MRR Programas territoriales colectivos vulnerables. Transferencias SEPE,432195,432195,432195
2023,950001,96100,4000,000014,MRR Programas territoriales emprendimiento. Transferencias SEPE,777654,777654,777654
2023,950001,96100,4000,000015,MRR Capacitación digital. Transferencias SEPE,411732,411732,418819
2023,950001,96100,4000,000016,MRR Actividades COE. Transferencias SEPE,600000,600000,1100000
2023,950001,96100,4000,000017,MRR Creación COE. Transferencias SEPE,900000,900000,710000
2023,950001,96100,4000,000018,MRR Transversalidad género. Transferencias SEPE,4000,4000,58823
2023,950001,96100,4000,000019,MRR Capacitación mujer. Transferencias SEPE,126164,126164,126164
2023,950001,96100,4000,000020,MRR Formación personal SNE-SEPE. Transferencias SEPE,5000,5000,35435
2023,950001,96100,4900,000003,Ingresos Programa Operativo Empleo Juvenil FSE-YEI 14-20,548000,548000,0
2023,950001,96100,4900,000005,REACT Incentivos a colectivos de difícil empleabilidad. Ingresos PO FSE 14-20,2250000,2250000,0
2023,950001,96100,4900,000006,REACT Ayudas a Autónomos PO FSE 14-20,4500000,4500000,0
2023,950002,96200,3890,000000,Reintegros de ayudas de programas de formación,20000,20000,"28632,47"
2023,950002,96200,3890,000002,Reintegros de ayudas de programas de formación. Conferencia Sectorial,500000,500000,"126195,57"
2023,950002,96200,4000,000000,Transferencias del SEPE para programas de formación para el empleo. Conferencia Sectorial,8553056,8553056,"7471134,46"
2023,950002,96200,4000,000011,Transferencias de Ministerio de Educación para formación profesional acreditable,500000,500000,0
2023,950002,96200,4900,000000,REACT Programa TICS- SCHOOL PO FSE 14-20,500000,500000,0
2023,950002,96200,4900,000002,REACT Realineamiento de trabajadores de sectores afectados por el coronavirus PO FSE 14-20,600000,600000,"189,36"
2023,950002,96200,4900,000003,REACT Capacitación profesional del sector sociosanitario PO FSE 14-20,778640,778640,0
2023,950002,96200,4900,000004,REACT Programas integrados formación y empleo para colectivos vulnerables PO FSE 14-20,2750000,2750000,0
2023,A20000,A2000,3800,000000,Reintegros de ejercicios cerrados,0,0,"11130,57"
2023,A20000,A2000,3890,000000,Reintegros de subvenciones de Cultura y otros ingresos,30000,30000,"129281,67"
