2012,42100,Servicio de Ordenación e Innovación Educativa
2012,4211,Sección de Ordenación Académica
2012,42110,Sección de Ordenación y Títulos
2012,42111,Negociado de Ordenación
2012,42112,Negociado de Títulos y Convalidaciones
2012,4215,Sección de Formación del Profesorado
2012,42150,Sección de Formación del Profesorado
2012,4216,Sección de Planes de Mejora y Programas de Innovación
2012,42160,Sección de Planes de Mejora y Programas de Innovación
2012,4217,Sección de Tecnologías de la Información y Comunicación
2012,42170,Sección de Tecnologías de la Información y Comunicación
2012,42171,Negociado de Integración Curricular de las Tecnologías de la Informaciión y la Comunicación
2012,42172,Negociado de Gestión de la Información Escolar
2012,42173,Negociado de Sistemas y Redes Educativas
2012,4218,Sección de Evaluación
2012,42180,Sección de Evaluación
2012,422,"Servicio de Igualdad de Oportunidades, Participación Educativa y Atención al Profesorado"
2012,4220,"Servicio de Igualdad de Oportunidades, Particiapción Educativa y Atención al Profesorado"
2012,42200,"Servicio de Igualdad de Oportunidades, Participación Educativa y Atención al Profesorado"
2012,4221,Sección de Atención a Necesidades Específicas de Apoyo Educativo
2012,42210,Sección de Atención a Necesidades Específicas de Apoyo Educativo
2012,42211,Negociado de Programas Específicos
2012,4222,Sección de Coordinación de la Intervención Educativa y Proyectos de Inclusión
2012,42220,Sección de Coordinación de la Intervención Educativa y Proyectos de Inclusión
2012,42222,Negociado de Coordinación de la Intervención Educativa
2012,42223,Negociado de Proyectos de Inclusión
2012,4224,"Sección de Participación Educativa, Atención al Profesorado y Convivencia"
2012,42240,"Sección de Participación Educativa, Atención al Profesorado y Convivencia"
2012,42241,"Negociado de Atención al Profesorado, Convivencia e Igualdad"
2012,424,Servicio de Idiomas y Enseñanzas Artísticas
2012,4240,Servicio de Idiomas y Enseñanzas Artísticas
2012,42400,Servicio de Idiomas y Enseñanzas Artísticas
2012,42402,Unidad de Traducción
2012,4241,Sección de Lengua Vasca
2012,42410,Sección de Lengua Vasca
2012,42411,Negociado de Promoción y Didáctica de la Lengua Vasca
2012,42412,Negociado de EGA
2012,4242,Sección de Inglés y Otras Lenguas Extranjeras
2012,42420,Sección de Inglés y Otras Lenguas Extranjeras
2012,42421,Negociado de Escuelas de Idiomas y Acreditación
2012,42422,Negociado de Extensión Educativa
2012,4244,Sección de Enseñanzas Artísticas y de Gestión de la Ciudad de la Música
2012,42440,Sección de Enseñanzas Artísticas y de Gestión de la Ciudad de la Música
2012,42441,Negociado de Coordinación de la Ciudad de la Música
2012,4245,Sección de Lengua Castellana
2012,42450,Sección de Lengua Castellana
2012,426,Servicio de Formación Profesional
2012,4260,Servicio de Formación Profesional
2012,42600,Servicio de Formación Profesional
2012,4261,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2012,42610,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2012,42611,Negociado de Ordenación de la Formación Profesional y de Programas de Iniciación Profesional
2012,42612,Negociado de Desarrollo y Formación del Profesorado de Formación Profesional
2012,4262,"Sección de Innovación, Empresa e Internacionalización de la Formación Profesional"
2012,42620,"Sección de Innovación, Empresa e Internacionalización de la Formación Profesional"
2012,42621,Negociado de Innovación de la Formación Profesional
2012,42622,Negociado de formación de Centros de Trabajo y de Formación Continua
2012,42623,Negociado de Internacionalización de la Formación Profesional
2012,4263,Sección de Cualificaciones Profesionales-Instituto Navarro de las Cualificaciones
2012,42630,Sección de Cualificaciones Profesionales-Instituto Navarro de las Cualificaciones
2012,427,Servicio de Universidades y Formación Permanente
2012,4270,Servicio de Universidades y Formación Permanente
2012,42700,Servicio deUniversidades y Formación Permanente
2012,42701,Negociado de Control Administrativo y Archivo
2012,4271,Sección de Promoción de la Ciencia y Extensión Universitaria
2012,42710,Sección de Promoción de la Ciencia y Extensión Universitaria
2012,42711,Negociado de Ayudas a la Investigación e Internacionalización
2012,4272,Sección de Enseñanza Universitaria
2012,42720,Sección de Enseñanza Universitaria
2012,42721,Negociado de Enseñanza Superior
2012,4273,Sección de Formación Permanente
2012,42730,Sección de Formación Permanente
2012,428,Servicio de Inspección Educativa
2012,4280,Servicio de Inspección Educativa
2012,42800,Servicio de Inspección Educativa
2012,42801,Negociado de Control Administrativo y Archivo
2012,42802,Negociado de Escolarización
2012,44,Euskarabidea/Instituto Navarro del Vascuence
2012,440,Euskarabidea/Instituto Navarro del Vascuence
2012,4400,Euskarabidea/Instituto Navarro del Vascuence
2012,44000,Euskarabidea/Instituto Navarro del Vascuence
2012,44001,Negociado de Programas
2012,4401,Sección de Asesoramiento y Comunicación
2012,44010,Sección de Asesoramiento y Comunicación
2012,442,Servicio de Formación y Fomento del Vascuence
2012,4420,Servicio de Formación y Fomento del Vascuence
2012,44200,Servicio de Formación y Fomento del Vascuence
2012,4423,Sección de Didáctica del Vascuence
2012,44230,Sección de Didáctica del Vascuence
2012,4424,Sección de Fomento del Vascuence
2012,44240,Sección de Fomento del Vascuence
2012,5,Departamento de Salud
2012,50,Departamento de Salud
2012,500,Departamento de Salud
2012,5000,Departamento de Salud
2012,50000,Departamento de Salud
2012,501,Secretaría General Técnica
2012,5010,Secretaría General Técnica
2012,50100,Secretaría General Técnica
2012,50101,Negociado de Contabilidad
2012,5012,Sección de Régimen Jurídico e Inspección
2012,50120,Sección de Régimen Jurídico e Inspección
2012,50121,Negociado de Inspección
2012,50122,Negociado de Asuntos Administrativos
2012,5013,Sección de Régimen Interior
2012,50130,Sección de Régimen Interior
2012,50131,Negociado de Gestión Administrativa
2012,50132,Negociado de Tramitación de Resoluciones y Archivos
2012,5014,Sección de Asistencia Jurídica al Servicio Navarro de Salud-Osasunbidea
2012,50140,Sección de Asistencia Jurídica al Servicio Navarro de Salud-Osasunbidea
2012,51,Dirección General de Salud
2012,510,Dirección General de Salud
2012,5100,Dirección General de Salud
2012,51000,Dirección General de Salud
2012,511,Servicio de Ordenación e Inspección Sanitaria
2012,5110,Servicio de Ordenación e Inspección Sanitaria
2012,51100,Servicio de Ordenación e Inspección Sanitaria
2012,51101,Negociado de Asuntos Administrativos
2012,5111,Sección de Inspección de Actividades Sanitarias y Aseguramiento
2012,51110,Sección de Inspección de Actividades Sanitarias y Aseguramiento
2012,5113,Sección de Inspección Farmacéutica
2012,51130,Sección de Inspección Farmacéutica
2012,512,Servicio de Salud Pública
2012,5120,Servicio de Salud Pública
2012,51200,Servicio de Salud Pública
2012,513,"Servicio de Investigación, Innovación y Formación Sanitaria"
2012,5130,"Servicio de Investigación, Innovación y Formación Sanitaria"
2012,51300,"Servicio de Investigación, Innovación y Formación Sanitaria"
2012,51301,Negociado de Asuntos Administrativos
2012,51302,Negociado de Asuntos Económicos
2012,5131,Sección de Formación
2012,51310,Sección de Formación
2012,51311,Negociado de Gestión Administrativa
2012,5133,Sección de Innovación y Estudios
2012,51330,Sección de Innovación y Estudios
2012,51332,Negociado de Planificación
2012,51333,Registro de Morbilidad Asistida
2012,5135,Sección de Investigación Sanitaria
2012,51350,Sección de Investigación Sanitaria
2012,52,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2012,520,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2012,5200,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2012,52000,Dirección-Gerencia del Servicio Navarro de Salud-Osasunbidea
2012,521,Dirección de Administración y Servicios Generales
2012,5210,Dirección de Administración y Servicios Generales
2012,52100,Dirección de Administración y Servicios Generales
2012,5211,Subdirección de Gestión Económica
2012,52110,Subdirección de Gestión Económica
2012,52111,Servicio de Aprovisionamiento
2012,52112,Servicio de Obras e Infraestructuras
2012,52114,Servicio de Contabilidad y Presupuestos
2012,52115,Unidad de Resoluciones
2012,52116,Unidad de Registro
2012,522,Dirección de Asistencia Especializada
2012,5220,Dirección de Asistencia Especializada
2012,52200,Dirección de Asistencia Especializada
2012,52204,Banco de Sangre y Tejidos de Navarra
2012,52205,Servicio de Prestaciones y Conciertos
2012,52206,Centro de Investigación Biomédica
2012,5226,Hospital García Orcoyen de Estella
2012,52260,Hospital García Orcoyen de Estella
2012,5227,Hospital Reina Sofía de Tudela
2012,52270,Hospital Reina Sofía de Tudela
2012,5228,Instituto de Salud Pública
2012,52280,Instituto de Salud Pública
2012,52282,Servicio de Seguridad Alimentaria y Sanidad Ambiental
2012,52283,"Servicio de Epidemiología, Prevención y Promoción de la Salud"
2012,5229,Complejo Hospitalario de Navarra
2012,52290,Gerencia del Complejo Hospitalario de Navarra
2012,52291,Dirección Médica
2012,52292,Dirección de Enfermería
2012,52293,Dirección de Administración y Servicios Generales
2012,52294,Dirección de Personal
2012,523,Dirección de Atención Primaria
2012,5230,Dirección de Atención Primaria
2012,52300,Dirección de Atención Primaria
2012,5231,Subdirección de Atención Primaria de Navarra Norte
2012,52310,Subdirección de Atención Primaria de Navarra Norte
2012,5232,Subdirección de Atención Primaria de Navarra Este
2012,52320,Subdirección de Atención Primaria de Navarra Este
2012,52321,Sección de Salud Bucodental
2012,5233,Servicio de Gestión Clínica y Sistemas de Información
2012,52330,Servicio de Gestión Clínica y Sistemas de Información
2012,52331,Sección de la Tarjeta Individual Sanitaria
2012,52332,Sección de Sistemas de Información
2012,52333,Sección de Evaluación y Calidad Asistencial
2012,5234,Servicio de Administración y Servicios Generales
2012,52340,Servicio de Administración y Servicios Generales
2012,52341,Sección de Presupuestos y Contabilidad
2012,52342,Sección de Aprovisionamientos
2012,52343,Sección de Servicios Generales
2012,5235,Servicio de Personal
2012,52350,Servicio de Personal
2012,52351,Sección de Administración de Personal
2012,52352,Sección de Gestión de Personal
2012,5236,Servicio de Enfermería
2012,52360,Servicio de Enfermería
2012,5237,Servicio de Prestaciones Farmacéuticas
2012,52370,Servicio de Prestaciones Farmacéuticas
2012,52371,Sección de Información y Asesoría del Medicamento
2012,5239,Subdirección de Atención Primaria de Navarra Sur-Oeste
2012,52390,Subdirección de Atención Primaria de Navarra Sur-Oeste
2012,523A,Subdirección de Urgencias Extrahospitalarias
2012,523A0,Subdirección de Urgencias Extrahospitalarias
2012,524,Dirección del Área de Salud de Tudela
2012,5240,Dirección del Área de Salud de Tudela
2012,52400,Dirección del Área de Salud de Tudela
2012,52401,Sección de Admisión del Área de Tudela
2012,5241,Subdirección de Asistencia Especializada del Área de Tudela
2012,52410,Subdirección de Asistencia Especializada del Área de Tudela
2012,5243,Servicio de Administración y Servicios Generales del Área de Tudela
2012,52430,Servicio de Administración y Servicios Generales del Área de Tudela
2012,52431,Sección de Administración del Área de Tudela
2012,52432,Sección de Mantenimiento y Servicios Generales del Área de Tudela
2012,5244,Servicio de Personal del Área de Tudela
2012,52440,Servicio de Personal del Área de Tudela
2012,52441,Sección de Gestión y Administración de Personal
2012,5245,Servicio de Enfermería del Área de Tudela
2012,52450,Servicio de Enfermería del Área de Tudela
2012,525,Dirección del Área de Salud de Estella
2012,5250,Dirección del Área de Salud de Estella
2012,52500,Dirección del Área de Salud de Estella
2012,52501,Sección de Admisión del Área de Estella
2012,5251,Subdirección de Asistencia Especializada del Área de Estella
2012,52510,Subdirección de Asistencia Especializada del Área de Estella
2012,5253,Servicio de Administración y Servicios Generales del Área de Estella
2012,52530,Servicio de Administración y Servicios Generales del Área de Estella
2012,52531,Sección de Administración del Área de Estella
2012,52532,Sección de Mantenimiento y Servicios Generales del Área de Estella
2012,5254,Servicio de Personal del Área de Estella
2012,52540,Servicio de Personal del Área de Estella
2012,52541,Sección de Gestión y Administración Personal
2012,5255,Servicio de Enfermería del Área de Estella
2012,52550,Servicio de Enfermería del Área de Estella
2012,526,Dirección de Recursos Humanos
2012,5260,Dirección de Recursos Humanos
2012,52600,Dirección de Recursos Humanos
2012,5261,Subdirección de Personal y Relaciones Laborales
2012,52610,Subdirección de Personal y Relaciones Laborales
2012,52611,"Servicio de Gestión de Personal, Ingreso y Promoción"
2012,52612,Servicio de Nóminas y Control del Gasto
2012,52613,Servicio de Prevención de Riesgos Laborales
2012,527,Dirección de Salud Mental
2012,5270,Dirección de Salud Mental
2012,52700,Dirección de Salud Mental
2012,52701,Sección de Farmacia y Dietética
2012,5271,Servicio de Área de Hospitalización
2012,52710,Servicio de Área de Hospitalización
2012,5272,Servicio de Área de Atención Comunitaria y Centros de Salud Mental
2012,52720,Servicio de Área de Atención Comunitaria y Centros de Salud Mental
2012,5273,Servicio de Área de Recursos Intermedios
2012,52730,Servicio de Área de Recursos Intermedios
2012,5274,Servicio Técnico Asistencial y de Enfermería
2012,52740,Servicio Técnico Asistencial y de Enfermería
2012,5275,Servicio de Gestión
2012,52750,Servicio de Gestión
2012,52751,Sección de Administración
2012,52752,Sección de Servicios Generales
2012,52753,Sección de Personal
2012,5276,Coordinador Plan de Acción Sociosanitaria
2012,52760,Coordinador Plan de Acción Sociosanitaria
2012,528,Dirección de Atención al Paciente
2012,5280,Dirección de Atención al Paciente
2012,52800,Dirección de Atención al Paciente
2012,5281,Servicio de Relación con el Paciente
2012,52810,Servicio de Relación con el Paciente
2012,5282,Servicio de Gestión Asistencial
2012,52820,Servicio de Gestión Asistencial
2012,52821,Sección TIS
2012,5283,Servicio de Calidad Asistencial
2012,52830,Servicio de Calidad Asistencial
2012,52831,Sección de Evaluación de Calidad
2012,529,Subdirección de Organización y Sistemas de Información
2012,5290,Subdirección de Organización y Sistemas de Información
2012,52900,Subdirección de Organización y Sistemas de Información
2012,5291,Servicio de Organización
2012,52910,Servicio de Organización
2012,5292,Servicio de Sistemas de la Información Sanitaria
2012,52920,Servicio de Sistemas de la Información Sanitaria
2012,52921,Sección de Sistemas de Información
2012,5293,Servicio de Seguridad de la Información Sanitaria
2012,52930,Servicio de Seguridad de la Información Sanitaria
2012,53,Instituto Navarro de Salud Laboral
2012,530,Instituto Navarro de Salud Laboral
2012,5300,Instituto Navarro de Salud Laboral
2012,53000,Instituto Navarro de Salud Laboral
2012,5301,Sección de Administración y Recursos Humanos
2012,53010,Sección de Administración y Recursos Humanos
2012,53011,Unidad de Gestión Económica y Registro
2012,531,Servicio de Seguridad e Higiene en el Trabajo y Formación
2012,5310,Servicio de Seguridad e Higiene en el Trabajo y Formación
2012,53100,Servicio de Seguridad e Higiene en el Trabajo y Formación
2012,5311,Sección Técnica de Prevención de Riesgos Laborales
2012,53110,Sección Técnica de Prevención de Riesgos Laborales
2012,53112,Unidad de Prevención en el Sector Agropecuario
2012,5312,Sección de Formación y Psicosociología Laboral
2012,53120,Sección de Formación y Psicosociología Laboral
2012,532,Servicio de Salud Laboral e Investigación
2012,5320,Servicio de Salud Laboral e Investigación
2012,53200,Servicio de Salud Laboral e Investigación
2012,5321,Sección de Valoración Clínico-Laboral e Incapacidades
2012,53210,Sección de Valoración Clínico-Laboral e Incapacidades
2012,53211,Unidad Administrativa de Incapacidad Temporal
2012,5322,"Sección de Epidemiología Laboral, Investigación y Evaluación Sanitaria"
2012,53220,"Sección de Epidemiología Laboral, Investigación y Evaluación Sanitaria"
2012,53221,Unidad Administrativa del Sistema de Información
2012,6,Departamento de Fomento y Vivienda
2012,60,Departamento de Fomento y Vivienda
2012,600,Departamento de Fomento y Vivienda
2012,6000,Departamento de Fomento y Vivienda
2012,60000,Departamento de Fomento y Vivienda
2012,601,Secretaría General Técnica
2012,6010,Secretaría General Técnica
2012,60100,Secretaría General Técnica
2012,6011,Sección de Régimen Jurídico
2012,60110,Sección de Régimen Jurídico
2012,6012,Sección de Régimen Interior y Asistencia Administrativa
2012,60120,Sección de Régimen Interior y Asistencia Administrativa
2012,602,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2012,6020,Servicio de Gestión Económico Persupuestaria y Control del Gasto
2012,60200,Servicio de Gestión Económico Persupuestaria y Control del Gasto
2012,60201,Negociado de Gestión Económica
2012,6021,Sección de Gestión Económico Presupuestaria
2012,60210,Sección de Gestión Económico Presupuestaria
2012,6022,Sección de Gestión Económica de Obras en Concesión y Control del Gasto
2012,60220,Sección de Gestión Económica de Obras en Concesión y Control del Gasto
2012,6023,Sección de Administración y Control de Expedientes
2012,60230,Sección de Administración y Control de Expedientes
2012,61,Dirección General de Obras Públicas
2012,610,Dirección General de Obras Públicas
2012,6100,Dirección General de Obras Públicas
2012,61000,Dirección General de Obras Públicas
2012,611,Servicio de Construcción
2012,6110,Servicio de Construcción
2012,61100,Servicio de Construcción
2012,61101,Negociado de Asuntos Administrativos
2012,61102,Negociado de Ejecución de Obras en Concesión
2012,6111,Sección de Seguridad en la Construcción y Control de Calidad
2012,61110,Sección de Seguridad en la Construcción y Control de Calidad
2012,61111,Negociado de Seguridad en la Construcción
2012,61112,Negociado de Control de Calidad
2012,61113,Negociado de Ensayos y Laboratorio
2012,61114,Negociado de Administración del Laboratorio
2012,6113,Sección de Obras I
2012,61130,Sección de Obras I
2012,61132,Negociado de Gestión de Obras I
2012,61133,Negociado de Ejecución de Obras I
2012,6114,Sección de Obras II
2012,61140,Sección de Obras II
2012,61141,Negociado de Gestión de Obras II
2012,61142,Negociado de Ejecución de Obras II
2012,6115,Sección de Obras III
2012,61150,Sección de Obras III
2012,61151,Negociado de Gestión de Obras III
2012,61152,Negociado de Ejecución de Obras III
2012,612,Servicio de Conservación
2012,6120,Servicio de Conservación
2012,61200,Servicio de Conservación
2012,61201,Negociado de Tramitación Administrativa
2012,6121,Sección de Conservación
2012,61210,Sección de Conservación
2012,61212,Negociado de Conservación Navarra Centro-Norte
2012,61213,Negociado de Conservación Navarra Oeste
2012,61214,Negociado de Conservación Navarra Sur
2012,61216,Negociado de Conservación Navarra Suroeste
2012,6122,Sección de Explotación
2012,61220,Sección de Explotación
2012,61223,Negociado de Gestión Administrativa y Jurídica
2012,61224,Negociado de Gestión Técnica
2012,6123,Sección de Seguridad Vial y Centro de Control
2012,61230,Sección de Seguridad Vial y Centro de Control
2012,61231,Negociado de Seguridad Vial
2012,61233,Negociado de Aforos y Documentación
2012,613,Servico de Estudios y Proyectos
2012,6130,Servicio de Estudios y Proyectos
2012,61300,Servicio de Estudios y Proyectos
2012,61301,Negociado de Control Administrativo
2012,6131,Sección de Proyectos
2012,61310,Sección de Proyectos
2012,61311,Negociado de Normalización y Proyectos
2012,61312,Negociado de Dirección y Ejecución de Proyectos I
2012,61313,Negociado de Dirección y Ejecución de Proyectos II
2012,61314,"Negociado de Producción, Control y Registro Cartográfico"
2012,6132,Sección de Geología y Geotecnia
2012,61320,Sección de Geología y Geotecnia
2012,6134,Sección de Expropiaciones
2012,61340,Sección de Expropiaciones
2012,61341,Negociado de Afecciones y Valoraciones
2012,61342,Negociado de Gestión de Expedientes y Pagos
2012,6136,Sección de Protección Ambiental
2012,61360,Sección de Protección Ambiental
2012,61361,Negociado de Proyectos Ambientales
2012,61362,Negociado de Gestión Ambiental de Obras y Conservación
2012,62,Dirección General de Transportes
2012,620,Dirección General de Transportes
2012,6200,Dirección General de Transportes
2012,62000,Dirección General de Transportes
2012,62001,Negociado de Análisis y Estudios Económicos del Transporte
2012,621,Servicio de Transportes
2012,6210,Servicio de Transportes
2012,62100,Servicio de Transportes
2012,62101,Negociado de Gestión Administrativa
2012,62102,Negociado de Régimen Administrativo
2012,6211,Sección de Planificación y Control
2012,62110,Sección de Planificación y Control
2012,6212,Sección de Explotación de Transportes
2012,62120,Sección de Explotación de Transportes
2012,62121,Negociado de Autorizaciones de Transporte de Mercancías
2012,62122,Negociado de Gestión del Transporte de Viajeros y Operadores de Transporte
2012,6213,Sección de Régimen Jurídico de Transportes y Junta Arbitral
2012,62130,Sección de Régimen Jurídico de Transportes y Junta Arbitral
2012,62131,Negociado de Inspección de Transportes
2012,62132,Negociado de Control Jurídico de Transportes
2012,62133,Negociado de Sanciones de Transportes
2012,6214,Sección de Modernización y Transporte Sostenible
2012,62140,Sección de Modernización y Transporte Sostenible
2012,63,Dirección General de Vivienda y Ordenación del Territorio
2012,630,Dirección General de Vivienda y Ordenación del Territorio
2012,6300,Dirección General de Vivienda y Ordenación del Territorio
2012,63000,Dirección General de Vivienda y Ordenación del Territorio
2012,631,Servicio de Ordenación del Territorio y Urbanismo
2012,6310,Servicio de Ordenación del Territorio y Urbanismo
2012,63100,Servicio de Ordenación del Territorio y Urbanismo
2012,6311,Sección de Ordenación del Territorio
2012,63110,Sección de Ordenación del Territorio
2012,6312,Sección de urbanismo
2012,63120,Sección de urbanismo
2012,63121,Negociado de Asuntos Urbanísticos
2012,63122,Negociado del Suelo no Urbanizable
2012,63123,Negociado de Asistencia Administrativa a la Planificación Territorial
2012,6313,"Sección de Gestión,  Coordinación y Cooperación"
2012,63130,"Sección de Gestión, Coordinación y Cooperación"
2012,632,Servicio de Vivienda
2012,6320,Servicio de Vivienda
2012,63200,Servicio de Vivienda
2012,6321,Sección de Edificación
2012,63210,Sección de Edificación
2012,63211,Negociado de Tramitación de Expedientes en Materia de Edificación
2012,6322,Sección de Gestión Economica y Planificación
2012,63220,Sección de Gestión Economica y Planificación
2012,63221,Negociado de Financiación de Viviendas
2012,633,"Servicio de Asistencia Jurídica y Administrativa en Materia de Vivienda, Ordenación Territorial y Urbanismo"
2012,6330,"Servicio de Asistencia Jurídica y Administrativa en Materia de Vivienda, Ordenación Territorial y Urbanismo"
2012,63300,"Servicio de Asistencia Jurídica y Administrativa en Materia de Vivienda, Ordenación territorial y Urbanismo"
2012,63301,Negociado de Gestión Administrativa
2012,63302,Negociado de Archivos y Registro
2012,6331,Sección de Asistencia en Materia de Ordenación Territorial y Urbanismo
2012,63310,Sección de Asistencia en Materia de Ordenación Territorial y Urbanismo
2012,63311,Negociado de Asistencia Administrativa a la Inspección y Disciplina Urbanística
2012,6332,Sección de Asistencia en Materia de Vivienda
2012,63320,Sección de Asistencia en Materia de Vivienda
2012,7,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,70,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,700,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,7000,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,70000,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2012,701,Secretaría General Técnica
2012,7010,Secretaría General Técnica
2012,70100,Secretaría General Técnica
2012,7011,Sección de Gestión  Administrativa
2012,70110,Sección de Gestión Administrativa
2012,70111,Negociado de Personal
2012,7012,Sección de Régimen Jurídico de Desarrollo Rural y Agrario
2012,70120,Sección de Régimen Jurídico de Desarrollo Rural y Agrario
2012,7013,Sección de Régimen Jurídico de Medio Ambiente y Agua
2012,70130,Sección de Régimen Jurídico de Medio Ambiente y Agua
2012,7014,Sección de Asistencia Jurídica
2012,70140,Sección de Asistencia Jurídica
2012,7015,Sección de Gestión Presupuestaria
2012,70150,Sección de Gestión Presupuestaria
2012,70151,Negociado de Control Presupuestario
2012,70152,Negociado de Gestión Contable
2012,70153,Negociado de Asuntos Económicos
2012,7016,Sección de Apoyo a la Modernización
2012,70160,Sección de Apoyo a la Modernización
2012,70161,Negociado de Gestión Administrativa
2012,7017,Sección de Gestión de la Información
2012,70170,Sección de Gestión de la Información
2012,70171,Negociado de Tecnología de la Información
2012,70172,Negociado de Gestión Informática de ayudas del FEAGA y del FEADER
2012,70173,Negociado de Asistencia Microinformática
2012,70174,Negociado de Apoyo a la Seguridad de la Información
2012,7018,Sección de Asistencia Técnica
2012,70180,Sección de Asistencia Técnica
2012,70181,Negociado de Servicios Generales
2012,70182,Negociado de Estadística Agraria y Estudios Agrarios
2012,71,Dirección General de Agricultura y Ganadería
2012,710,Dirección General de Agricultura y Ganadería
2012,7100,Dirección General de Agricultura y Ganadería
2012,71000,Dirección General de Agricultura y Ganadería
2012,7101,Sección de Auditoría Interna
2012,71010,Sección de Auditoría Interna
2012,712,Servicio de Agricultura
2012,7120,Servicio de Agricultura
2012,71200,Servicio de Agricultura
2012,7121,Sección de Producción y Sanidad Vegetal
2012,71210,Sección de Producción y Sanidad Vegetal
2012,71211,Negociado de Producción Vegetal
2012,71212,Negociado de Sanidad Vegetal
2012,7122,Sección de Regulación de Mercados
2012,71220,Sección de Regulación de Mercados
2012,71225,Negociado de Registro de Explotaciones y Derechos
2012,71226,Negociado de Ayudas OPFH
2012,7123,Sección de Ayudas a las Rentas
2012,71230,Sección de Ayudas a las Rentas
2012,71233,Negociado de Ayudas Directas por Superficie
2012,71234,Negociado de Ayudas Agroambientales y Mejora del Entorno Rural
2012,71235,Negociado de Ayudas a la Ganadería
2012,7125,Sección de Viticultura
2012,71250,Sección de Viticultura
2012,713,Servicio de Ganadería
2012,7130,Servicio de Ganadería
2012,71300,Servicio de Ganadería
2012,7131,Sección de Producción Animal
2012,71310,Sección de Producción Animal
2012,71312,Negociado de Desarrollo Ganadero
2012,7132,Sección de Sanidad Animal
2012,71320,Sección de Sanidad Animal
2012,71322,Negociado de Epizootiología
2012,71323,Negociado de Laboratorio Pecuario
2012,7133,Sección de Seguridad Alimentaria y Oficinas Pecuarias
2012,71330,Sección de Seguridad Alimentaria y Oficinas Pecuarias
2012,71331,Negociado de Seguridad Alimentaria
2012,714,Servicio de Coordinación del Organismo Pagador
2012,7140,Servicio de Coordinación del Organismo Pagador
2012,71400,Servicio de Coordinación del Organismo Pagador
2012,71401,Negociado de Ejecución de Pagos del FEAGA y del FEADER
2012,7144,Sección de Coordinación
2012,71440,Sección de Coordinación
2012,7145,Sección de Inspecciones
2012,71450,Sección de Inspecciones
2012,71451,Negociado de Inspecciones
2012,71452,Negociado de Sistemas Horizontales y Condicionalidad
2012,7146,Sección de Registros Agrarios
2012,71460,Sección de Registros Agrarios
2012,71461,Negociado de Sistemas de Información Agrarios
2012,72,Dirección General de Desarrollo Rural
2012,720,Dirección General de Desarrollo Rural
2012,7200,Dirección General de Desarrollo Rural
2012,72000,Dirección General de Desarrollo Rural
2012,721,Servicio de Infraestructuras Agrarias
2012,7210,Servicio de Infraestructuras Agrarias
2012,72100,Servicio de Infraestructuras Agrarias
2012,72102,Negociado de Control Ambiental
2012,7212,Sección de Reforma de Infraestructuras Agrarias
2012,72120,Sección de Reforma de Infraestructuras Agrarias
2012,72121,Negociado de Concentración Parcelaria
2012,72123,Negociado de Obras
2012,72127,Negociado de Ayudas a Infraestructuras Ganaderas
2012,7213,Sección de Regadíos
2012,72130,Sección de Regadíos
2012,7214,Sección de Comunales
2012,72140,Sección de Comunales
2012,722,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2012,7220,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2012,72200,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2012,7222,Sección de Calidad y Promoción Agroalimentaria
2012,72220,Sección de Calidad y Promoción Agroalimentaria
2012,72222,Negociado de Control y Fraudes
2012,72223,Negociado de Biología Vegetal
2012,7223,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2012,72230,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2012,72231,Negociado de Ayudas a la Inversión de Explotaciones Agrarias
2012,72232,Negociado de Comercialización Agraria
2012,7224,Sección de Enología
2012,72240,Sección de Enología
2012,723,Servicio de Diversificación y Desarrollo Rural
2012,7230,Servicio de Diversificación y Desarrollo Rural
2012,72300,Servicio de Diversificación y Desarrollo Rural
2012,7231,Sección de Planes y Programas
2012,72310,Sección de Planes y Programas
2012,7232,Sección de Diversificación Rural
2012,72320,Sección de Diversificación Rural
2012,72321,Negociado de Gestión LEADER
2012,74,Dirección General de Medio Ambiente y Agua
2012,740,Dirección General de Medio Ambiente y Agua
2012,7400,Dirección General de Medio Ambiente y Agua
2012,74000,Dirección General de Medio Ambiente y Agua
2012,741,Servicio de Calidad Ambiental
2012,7410,Servicio de Calidad Ambiental
2012,74100,Servicio de Calidad Ambiental
2012,74101,Negociado de Asistencia a la Integración Ambiental
2012,7411,Sección de Prevención de la Contaminación
2012,74110,Sección de Prevención de la Contaminación
