2012,770001,77100,7709,241103,Plan Empleo. Subvenciones a centros especiales de empleo por inversiones,"550.000,00","437.522,00",
2012,770001,77100,7709,241200,Plan Empleo. Subvenciones a cooperativas y sociedades laborales para apoyo al empleo,"1.300.000,00","1.300.000,00","1.111.502,34"
2012,770001,77100,7709,241202,Plan Empleo. Ayudas a la sucesión empresarial en empresas de economía social,"170.000,00","170.000,00","170.000,00"
2012,770001,77100,7819,241103,Plan Empleo. Subvenciones a centros de inserción social para inversiones,"120.000,00","30.000,00","30.000,00"
2012,770002,77200,1200,242100,Retribuciones del personal fijo,"929.115,00","943.369,02","807.987,63"
2012,770002,77200,1210,242100,Retribuciones del personal contratado para cubrir plazas reservadas,"19.517,00","0,86",
2012,770002,77200,1211,242100,Retribuciones del personal contratado para cubrir vacantes,"60.289,00","79.805,15","68.403,97"
2012,770002,77200,2269,242100,Plan Empleo. Gastos de funcionamiento del Centro de Formación Iturrondo,"440.000,00","535.000,00","323.699,71"
2012,770002,77200,2269,242102,Plan Empleo. Gastos de funcionamiento del Centro de Referencia Nacional de Formación en Energías Ren,"240.000,00","65.000,00","47.385,52"
2012,770002,77200,2269,242103,Plan Empleo. Acciones del Centro de Referencia Nacional de Formación en Energías Renovables para el,"126.000,00","301.000,00","114.799,33"
2012,770002,77200,2276,242100,Desarrollo de procedimientos de acreditación de competencias adquiridas a través de experiencia labo,"200.000,00","200.000,00","32.574,13"
2012,770002,77200,2276,242102,"Plan Empleo. Contratación, gestión, evaluación y control de los programas de formación","620.000,00","525.000,00","431.779,06"
2012,770002,77200,2276,242103,Plan Empleo. Acciones complementarias para la formación,"190.000,00","190.000,00","41.343,04"
2012,770002,77200,4709,242102,Plan Empleo. Acciones de formación para el empleo de trabajadores,"1.808.000,00","1.283.000,00","1.083.000,00"
2012,770002,77200,4709,242103,Plan Empleo. Formación profesional para el empleo dirigida preferentemente a desempleados,"5.000.000,00","4.953.311,66","1.446.459,91"
2012,770002,77200,4709,242104,Plan Empleo. Acciones de formación con compromiso de empleo y colectivos diversos,"865.000,00","587.500,00","71.700,00"
2012,770002,77200,4709,242108,Becas de acciones del Convenio del Centro de Referencia Nacional de Formación en Energías Renovables,"210.000,00","210.000,00","100.505,55"
2012,770002,77200,4819,242100,Plan Empleo. Convenio con INAFRE para iniciativas y acciones de formación para el empleo,"95.000,00","95.000,00",
2012,770002,77200,4819,242104,Plan Empleo. Formación profesional para el empleo dirigida preferentemente a ocupados y otros que fa,"9.000.000,00","9.000.000,00","4.448.445,29"
2012,770002,77200,4819,242105,Plan Empleo. Convenio con CEN para programas de formación de directivos y actuaciones en la empresa,"668.000,00","558.777,82","312.096,34"
2012,770002,77200,4819,242106,Plan Empleo. Compensación a INAFRE por participación en la planificación de la formación para el emp,"142.500,00","142.500,00",
2012,770003,77400,1200,241100,Retribuciones del personal fijo,"1.963.308,00","2.020.988,79","1.724.152,96"
2012,770003,77400,1200,241102,"Retribuciones del personal fijo, promotores de empleo","422.020,00","477.083,77","410.318,42"
2012,770003,77400,1210,241100,Retribuciones del personal contratado para cubrir plazas reservadas,"152.878,00","95.499,38","83.619,06"
2012,770003,77400,1211,241100,Retribuciones del personal contratado para cubrir vacantes,"181.509,00","149.026,40","122.733,71"
2012,770003,77400,1220,241102,"Retribuciones del personal contratado temporal, promotores de empleo","180.867,00","145.648,56","122.671,01"
2012,770003,77400,4809,241100,Plan Empleo. Ayudas para la adaptación laboral del sector textil y de la confección,"64.000,00","0,00",
2012,770003,77400,4809,241102,Plan Empleo. Ayudas para completar prestaciones o subsidios por desempleo para los trabajadores del,"60.000,00","60.000,00","49.350,59"
2012,770003,77400,4809,241103,Plan Empleo. Ayudas para trabajadores afectados por expedientes de regulación de empleo en SINTEL,,"3.000,00","2.333,34"
2012,770003,77400,4819,241100,Plan Empleo. Convenio con UGT y CCOO para acciones de orientación para la inserción,"1.635.800,00","1.635.800,00","1.334.912,50"
2012,770003,77400,4819,241102,Plan Empleo. Acciones personalizadas de entidades colaboradoras de orientación para la inserción,"385.000,00","385.000,00","288.750,00"
2012,770003,77400,4819,241300,Plan Empleo. Convenio con INAFRE para el Observatorio de Empleo de INAFRE,"960.000,00","960.000,00","453.050,28"
2012,100000,10000,1000,923400,Retribuciones de altos cargos,"64.544,00","80.724,67","69.377,59"
2012,100000,10000,1100,923400,Retribuciones del personal eventual,"137.118,00","134.736,59","115.643,29"
2012,100000,10000,1200,923400,Retribuciones del personal fijo,"1,00","1,00",
2012,100000,10000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,100000,10000,1211,923400,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,100000,10000,2200,923400,Material de oficina,"10.800,00","10.800,00","7.975,51"
2012,100000,10000,2202,923400,Prensa y agencias de noticias,"4.500,00","4.500,00","4.397,14"
2012,100000,10000,2261,923400,Gastos diversos del Sr. Consejero y Gabinete,"14.200,00","14.200,00","4.953,60"
2012,100000,10000,2301,923400,Gastos de viaje del Sr. Consejero y Gabinete,"10.000,00","10.000,00","5.445,07"
2012,100000,10000,4709,441100,AUDENASA. Política comercial,"17.178.452,00","16.178.452,00","10.616.536,21"
2012,100000,10000,6020,923104,Otras actuaciones en inmuebles,"1.410.850,00","1.410.850,00",
2012,100000,10000,6060,923400,Equipos para procesos de información,"1.415,00","1.415,00",
2012,100000,10100,1200,923900,Retribuciones del personal fijo,"377.721,00","377.721,86","315.981,91"
2012,100000,10100,1210,923900,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,100000,10100,1211,923900,Retribuciones del personal contratado para cubrir vacantes,"17.676,00","17.676,00","15.053,49"
2012,100000,10100,1220,923900,Retribuciones del personal contratado temporal,"107.609,00","0,00",
2012,100000,10100,1250,923900,Retribuciones del personal contratado para sustituciones,"39.500,00","19.748,86","16.715,64"
2012,100000,10100,1400,923900,Retribuciones personales,"819.664,00","1.114.542,52","883.872,09"
2012,100000,10100,1600,923900,Seguridad social,"959.555,00","1.120.170,18","1.120.170,18"
2012,100000,10100,1702,923900,Horas extraordinarias,"27.130,00","27.130,00","26.042,02"
2012,100000,10100,1710,923900,Complemento de productividad,"160.000,00","156.463,28","146.995,85"
2012,100000,10100,2160,467900,Mantenimiento del hardware,"9.354,00","9.354,00","7.379,88"
2012,100000,10100,2202,923900,Libros y otras publicaciones,"2.700,00","2.700,00","1.616,49"
2012,100000,10100,2266,923900,"Reuniones, conferencias y cursillos","3.000,00","3.000,00",
2012,100000,10100,2269,421300,"Actuaciones de coordinación, gestión y comunicación","3,00","3,00",
2012,100000,10100,2269,923900,Gastos diversos,"78.000,00","78.000,00","48.982,94"
2012,100000,10100,2269,923902,Gastos diversos de vehículo,"10.855,00","10.855,00","2.366,34"
2012,100000,10100,2273,467900,Soporte de primer nivel CAU,"61.139,00","61.139,00","47.951,85"
2012,100000,10100,2285,923900,Vestuario,"8.000,00","8.000,00","8.000,00"
2012,100000,10100,2300,923900,Dietas,"181,00","181,00",
2012,100000,10100,2301,923900,Locomoción y gastos de viaje,"1.809,00","1.809,00","132,00"
2012,100000,10100,6059,923900,Otro mobiliario y equipo,"2.000,00","2.000,00",
2012,100000,10100,6060,923900,Equipos para procesos de información,"1.183,00","1.183,00",
2012,100000,10100,6092,923900,Estudios y proyectos,"2.714,00","2.714,00",
2012,100001,10200,1200,932300,Retribuciones del personal fijo,"423.580,00","428.460,69","338.829,15"
2012,100001,10200,1210,932300,Retribuciones del personal contratado para cubrir plazas reservadas,"19.517,00","17.385,92","11.762,55"
2012,100001,10200,1211,932300,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,100001,10200,2130,932300,"Maquinaria, instalaciones y utillaje","6.580,00","6.580,00","590,99"
2012,100001,10200,2202,932300,"Libros, publicaciones y suscripciones","1.809,00","1.809,00","249,38"
2012,100001,10200,2264,932300,Gastos de comunidad,"3.500,00","3.500,00","3.469,20"
2012,100001,10200,2266,932300,"Reuniones, conferencias y cursillos","905,00","905,00",
2012,100001,10200,2269,932300,Gastos diversos,"16.600,00","16.600,00","6.841,04"
2012,100001,10200,2271,932300,Servicio de limpieza y aseo,"9.616,00","9.616,00","6.451,37"
2012,100001,10200,6050,932300,Mobiliario y equipo de oficina,"5.500,00","5.500,00","2.859,45"
2012,100001,10200,6060,932300,Adquisición de equipos informáticos,"6.500,00","6.500,00",
2012,110000,11000,1000,923400,Retribuciones de altos cargos,"55.303,00","65.062,40","55.767,48"
2012,110000,11000,1200,923400,Retribuciones del personal fijo,"401.530,00","427.123,10","362.198,46"
2012,110000,11000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,110000,11000,1211,923400,Retribuciones del personal contratado para cubrir vacantes,"1,00","335,96",
2012,110000,11000,2200,923400,Material de oficina no inventariable,"1.700,00","2.400,00","1.533,51"
2012,110000,11000,2266,923400,"Reuniones, conferencias y cursillos","10.000,00","10.000,00",
2012,110000,11000,2269,923400,Otros gastos diversos,"3.000,00","2.300,00","624,68"
2012,110000,11000,2273,467900,Servicios informáticos,"75.000,00","75.000,00","47.687,45"
2012,110000,11000,2279,923400,Otros trabajos realizados por terceros,"8.000,00","8.000,00",
2012,110000,11000,2301,923400,Locomoción y gastos de viaje,"4.500,00","5.500,00","4.654,84"
2012,110000,11000,2400,923400,Gastos de publicaciones,"1.000,00","1.000,00",
2012,110000,11000,4812,923400,Convenio con universidades,"10,00","10,00",
2012,110000,11000,6059,923400,Otro mobiliario y equipo,"10,00","10,00",
2012,110000,11000,6060,923400,Equipos informáticos,"1.000,00","1.000,00",
2012,110000,11000,6089,923400,Otro inmovilizado material,"10,00","10,00",
2012,110000,11000,6090,467900,Aplicaciones informáticas,"10.000,00","10.000,00",
2012,110000,11000,6092,923400,"Estudios, informes y otros","10.000,00","10.000,00",
2012,110000,11000,9409,923400,Otras devoluciones,"3.900,00","3.900,00",
2012,110000,11300,1200,923400,Retribuciones del personal fijo,"785.853,00","760.758,03","621.684,43"
2012,110000,11300,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,"49.661,00","22.028,78","19.187,66"
2012,110000,11300,1211,923400,Retribuciones del personal contratado para cubrir vacantes,"1,00","39.303,55","33.461,95"
2012,112000,11400,1200,923400,Retribuciones del personal fijo,"50.500,00","50.500,00","43.285,44"
2012,112000,11400,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,112000,11400,1211,923400,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,112000,11400,2202,923400,"Prensa, revistas, libros y otras publicaciones","500,00","500,00",
2012,112000,11400,2266,923400,"Reuniones, conferencias y cursillos","2.000,00","2.000,00","104,30"
2012,112000,11400,2269,923400,Gastos diversos,"1.000,00","1.000,00","249,35"
2012,112000,11400,2300,923400,Dietas,"500,00","500,00",
2012,112000,11400,2301,923400,Locomoción y gastos de viaje,"3.000,00","3.000,00","1.391,80"
2012,112000,11400,6050,923400,Equipos de oficina,"1.000,00","1.000,00",
2012,112000,11400,6060,923400,Equipos informáticos,"1.000,00","1.000,00",
2012,112000,11400,6090,923400,Desarrollos informáticos,"65.000,00","65.000,00",
2012,112001,11410,1200,931200,Retribuciones del personal fijo,"101.716,00","109.421,13","93.437,37"
2012,112001,11410,1210,931200,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,112001,11410,1211,931200,Retribuciones del personal contratado para cubrir vacantes,"1,00","131.220,28","110.893,72"
2012,112001,11410,2200,931200,Material de oficina,"3.000,00","3.000,00","1.397,72"
2012,112001,11410,2400,931200,"Edición, difusión y distribución de libros y publicaciones","16.000,00","15.000,00","5.328,81"
2012,112002,11420,1200,923700,Retribuciones del personal fijo,"156.040,00","155.604,51","131.876,90"
2012,112002,11420,1210,923700,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,112002,11420,1211,923700,Retribuciones del personal contratado para cubrir vacantes,"33.973,00","0,32",
2012,112002,11420,2200,923700,Material de oficina no inventariable,"2.000,00","2.000,00","1.426,31"
2012,112002,11420,2269,923700,Otros gastos de gestión de tesorería,"2.000,00","2.000,00","531,54"
2012,112002,11420,3400,931500,Intereses de cuentas de repartimientos y otras,"10,00","10,00",
2012,112002,11420,3501,923700,Intereses por demora de tesorería en los pagos,"10,00","10,00",
2012,112002,11420,8401,931100,Pagos por incumplimiento de obligaciones afianzadas,"280.000,00","780.000,00","500.000,00"
2012,112002,11420,9409,923700,Devoluciones de ingresos,"35.000,00","35.000,00",
2012,112003,11430,1200,931500,Retribuciones del personal fijo,"103.613,00","103.613,00","88.506,08"
2012,112003,11430,1210,931500,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,112003,11430,1211,931500,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,112003,11430,2276,931500,Estudios y trabajos técnicos de asesoramiento,"33.000,00","33.000,00","23.406,64"
2012,112003,11430,2276,931502,Trabajos técnicos para el mantenimiento de la calificación crediticia,"47.500,00","47.500,00","42.724,13"
2012,112003,11430,3000,951100,Intereses deuda de Navarra,"53.750.000,00","71.094.383,95","71.094.383,95"
2012,112003,11430,3010,951100,"Gastos de emisión, modificación y cancelación de deuda pública y otros préstamos","247.720,00","247.720,00","75.930,00"
2012,112003,11430,3030,951100,Retribuciones implícitas de la Deuda de Navarra,"10,00","10,00",
2012,112003,11430,3101,951100,Intereses de préstamos y otras operaciones,"18.789.283,00","21.239.043,39","12.860.450,22"
2012,112003,11430,9020,951100,Amortización de deuda pública,"42.000.000,00","42.000.000,00","42.000.000,00"
2012,112003,11430,9120,951100,Amortización de préstamos a largo plazo,"61.200.000,00","64.900.000,00","18.000.000,00"
2012,113000,11200,1200,923400,Retribuciones del personal fijo,"72.766,00","50.500,26","43.285,44"
2012,113000,11200,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,113000,11200,1211,923400,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,113000,11200,2200,923400,Material de oficina,"4.000,00","4.000,00","3.078,52"
2012,113000,11200,2269,923400,Gastos diversos,"6.000,00","6.000,00","903,47"
2012,113000,11200,2300,923400,Dietas,"500,00","500,00","79,98"
2012,113000,11200,2301,923400,Locomoción y gastos de viaje,"3.500,00","3.500,00","3.014,41"
2012,113000,11200,6050,923400,Mobiliario y equipo de oficina,"10,00","10,00",
2012,113000,11200,6060,923400,Equipos informáticos,"10,00","10,00",
2012,113001,11210,1200,931400,Retribuciones del personal fijo,"527.496,00","532.316,74","456.140,51"
2012,113001,11210,1210,931400,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","3.541,40","1.843,69"
2012,113001,11210,1211,931400,Retribuciones del personal contratado para cubrir vacantes,"100.357,00","80.840,86","69.292,08"
2012,113002,11110,2273,931400,Mantenimiento del sistema contable,"67.330,00","91.808,65","39.364,05"
2012,113002,11110,2400,931400,Gastos de edición de informes económico-financieros,"1.700,00","1.700,00",
2012,113003,11200,1200,493300,Retribuciones del personal fijo,"320.836,00","328.012,72","274.123,22"
2012,113003,11200,1210,493300,Retribuciones del personal contratado para cubrir plazas reservadas,"35.870,00","22.397,78","22.397,46"
2012,113003,11200,1211,493300,Retribuciones del personal contratado para cubrir vacantes,"35.870,00","84.536,93","69.590,47"
2012,113003,11200,2061,493300,Licencias de programas de control,"5.500,00","5.500,00","5.060,42"
2012,113003,11200,2276,493300,Trabajos realizados por empresas,"254.200,00","229.721,35","39.163,49"
2012,114000,11300,2202,923100,Suscripciones y publicaciones,"1.100,00","1.800,00","1.791,90"
2012,114000,11300,2240,923100,Primas de seguros de edificios y locales,"228.417,00","202.097,00","57.573,64"
2012,114000,11300,2249,923100,"Primas de seguros, otros riesgos","687.678,00","592.132,41","173.332,41"
2012,114000,11300,2262,923100,Gastos de publicidad,"500,00","572,32","572,32"
2012,114000,11300,2263,923100,"Gastos jurídicos, contenciosos y notariales","5.000,00","6.630,00","6.287,13"
2012,114000,11300,2265,923100,Servicio de correduría de seguros,,"82.500,00","28.939,01"
2012,114000,11300,2271,923800,Servicios de limpieza y aseo,"215.722,00","278.322,00","224.962,01"
2012,114000,11300,2280,923800,Energía eléctrica y agua,"199.000,00","149.000,00","95.812,23"
2012,114000,11300,2281,923800,Combustibles y calefacción,"125.317,00","112.717,00","81.415,34"
2012,114000,11300,4809,923100,Ejecución de sentencias,"10,00","3.251,50","3.241,50"
2012,114000,11300,4819,923100,Mantenimiento de espacios públicos (Monasterios de Leyre e Iranzu),"37.000,00","37.000,00","26.630,20"
2012,114000,11300,6031,923100,Gestión de infraestructuras,"20.000,00","20.000,00","9.075,00"
2012,114001,11300,2200,923800,Material de oficina,"14.337,00","11.040,77","3.030,24"
2012,114001,11300,4809,923100,Indemnizaciones por responsabilidad patrimonial,"10,00","10,00",
2012,114001,11300,6056,923100,Obras y material artístico,"60.000,00","60.000,00","60.000,00"
2012,114002,11300,2020,923100,Arrendamientos de bienes inmuebles,"123.740,00","123.740,00","111.290,31"
2012,114002,11300,2250,923102,Tributos locales,"6.000,00","6.000,00","3.717,05"
2012,114002,11300,3509,923100,Gastos de la cuenta del Fondo de Carbono,"104.000,00","104.000,00","58.474,43"
2012,114002,11300,4400,923100,Gastos de funcionamiento de la Corporación Pública Empresarial,"271.550,00","271.550,00","203.662,50"
2012,114002,11300,6002,923100,Terrenos y bienes naturales,"10,00","342.888,26","329.244,80"
2012,114002,11300,6020,923100,"Edificios y obras de nueva instalación, remodelación y amueblamiento del patrimonio inmobiliario","295.748,00","295.748,00","39.061,39"
2012,114002,11300,6020,923104,Plan de inmuebles. Oficinas administrativas,"3.484.400,00","3.544.400,00","874.688,46"
2012,114002,11300,6090,923100,Rescate concesiones demaniales garajes González Tablas,"10,00","10,00",
2012,114002,11300,8500,923100,Adquisición de acciones del sector público,"20,00","20,00",
2012,114002,11300,8600,923100,Adquisición de acciones y participaciones de fuera del sector público,"20,00","641.788,97","641.768,97"
2012,114002,11300,9120,923100,Amortización del préstamo para la adquisición de acciones de AUDENASA,"10,00","10,00",
2012,114003,11300,2264,923100,Gastos de comunidades,"120.000,00","120.000,00","83.259,44"
2012,114003,11300,2266,923100,"Reuniones, conferencias y cursillos","2.500,00","2.500,00","225,00"
2012,114003,11300,2269,923100,Otros gastos diversos,"83.000,00","123.259,50","58.138,43"
2012,114003,11300,2269,923102,Gastos de funcionamiento garajes González Tablas,"30.000,00","30.000,00","10.039,86"
2012,114003,11300,2273,923100,Servicios informáticos,"117.263,00","117.263,00","67.285,25"
2012,114003,11300,2273,923102,Servicios SAP,"75.000,00","75.000,00","47.687,45"
2012,114003,11300,2273,923103,Servicios de asistencia segundo nivel,"34.631,00","34.631,00","27.944,14"
2012,114003,11300,2300,923100,Dietas,"500,00","500,00",
2012,114003,11300,2301,923100,Locomoción y gastos de viaje,"3.000,00","3.000,00","462,65"
2012,114003,11300,7819,923100,Transferencias de capital a otras instituciones sin fines de lucro,"10,00","10,00",
2012,114004,11300,2339,923100,Compensación a los miembros de la Junta de Contratación,"10.000,00","10.000,00","140,00"
2012,120000,16000,1000,923400,Retribuciones de altos cargos,"126.879,00","136.638,40","120.404,28"
2012,120000,16000,1200,923400,Retribuciones del personal fijo,"111.539,00","55.231,14","47.340,60"
2012,120000,16000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,120000,16000,1211,923400,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,120000,16000,2200,923400,Material de oficina no inventariable,"500,00","500,00","394,60"
2012,120000,16000,2202,931100,"Prensa, revistas y otras publicaciones","1.750,00","1.750,00","913,40"
2012,120000,16000,2266,923400,"Reuniones, conferencias y cursos","25.000,00","25.000,00",
2012,120000,16000,2269,923400,Otros gastos diversos,"15.000,00","15.000,00","1.532,33"
2012,120000,16000,2276,931100,Estudios y trabajos técnicos,"45.000,00","45.000,00",
2012,120000,16000,2301,923400,Locomoción y gastos de viaje,"10.100,00","10.100,00","4.603,10"
2012,120000,16000,6050,923400,Mobiliario y equipo de oficina,"6.200,00","6.200,00","63,85"
2012,120000,16000,6060,923400,Equipos informáticos,"10.800,00","10.800,00","236,00"
2012,120001,16000,2020,145100,Alquiler de locales,"72.065,00","78.565,00","76.730,38"
2012,120001,16000,2269,145100,Gastos de funcionamiento de la Delegación del Gobierno de Navarra en Bruselas,"67.000,00","60.500,00","21.888,42"
2012,121000,16100,1200,921100,Retribuciones del personal fijo,"158.366,00","144.052,73","124.250,22"
2012,121000,16100,1210,921100,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","16.387,52","6.063,68"
2012,121000,16100,1211,921100,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,121000,16100,2200,931100,Material de oficina,"2.600,00","2.600,00","1.627,25"
2012,121000,16100,2202,931100,"Prensa, revistas, libros y otras publicaciones","4.500,00","4.500,00","2.205,76"
2012,121000,16100,2266,931100,Reuniones y conferencias,"45.000,00","45.000,00","0,00"
2012,121000,16100,2269,931100,Otros gastos diversos,"2.550,00","1.550,00","90,40"
2012,121000,16100,2276,931100,Estudios y trabajos técnicos,"15.000,00","15.000,00",
2012,121000,16100,2301,931100,Gastos de viaje y locomoción,"1.000,00","2.000,00","1.553,69"
2012,121000,16100,4819,931100,Estudios del Centro de Competitividad de la Institución Futuro,"12.000,00","12.000,00",
2012,121000,16100,6050,931100,Mobiliario y equipo,"1.000,00","1.000,00",
2012,121000,16100,6060,931100,Equipos para proceso de información,"2.000,00","2.000,00",
2012,121001,16100,1200,921100,Retribuciones del personal fijo,"71.740,00","81.347,08","69.725,53"
2012,121001,16100,1210,921100,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,121001,16100,1211,921100,Retribuciones del personal contratado para cubrir vacantes,"1,00","35.099,30","29.974,06"
2012,121001,16100,2276,931100,Estudios y trabajos técnicos,"32.000,00","32.000,00","4.486,65"
2012,121001,16100,4309,931100,"(**) Fundación MODERNA, transferencias corrientes para la gestión del Plan Moderna","940.000,00","970.000,00","355.745,44"
2012,121001,16100,4819,931102,Transferencias para el desarrollo del Plan Moderna,"30.000,00","0,00",
2012,121001,16100,7309,931103,"(**) Fundación MODERNA, transferencias de capital para la gestión del Plan Moderna","30.001,00","30.001,00","3.409,13"
2012,122000,16200,1200,923300,Retribuciones del personal fijo,"527.462,00","501.996,39","435.328,13"
2012,122000,16200,1210,923300,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","16.657,01","13.867,99"
2012,122000,16200,1211,923300,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,122000,16200,2061,923300,Alquiler de programas,"15.000,00","15.000,00","14.116,34"
2012,122000,16200,2120,923300,Conservación de locales y patrimonio,"1,00","1,00",
2012,122000,16200,2150,923300,Reparación y conservación de mobiliario diverso,"1,00","1,00",
2012,122000,16200,2200,923300,Material de oficina y papel de fotocopiadora,"8.000,00","8.000,00","3.875,62"
2012,122000,16200,2200,923302,Material informático,"2.600,00","2.600,00","299,98"
2012,122000,16200,2202,923300,Suscripciones y compra de libros,"1.600,00","1.600,00","1.245,63"
2012,122000,16200,2224,923300,Suscripciones a bases de datos,"1.322,00","1.322,00",
2012,122000,16200,2230,923300,Portes,"5.500,00","5.500,00","1.299,23"
2012,122000,16200,2266,923300,"Reuniones, conferencias, cursillos y jornadas","1.000,00","1.000,00",
2012,122000,16200,2269,923300,Otros gastos diversos,"2.300,00","2.300,00","362,60"
2012,122000,16200,2271,923300,Servicio de limpieza,"17.000,00","17.000,00","8.602,28"
2012,122000,16200,2276,923300,Plan de organización del IEN,"5.000,00","0,00",
2012,122000,16200,2279,923300,Otros trabajos realizados por terceros,"1.000,00","1.000,00","149,86"
2012,122000,16200,2280,923300,Energía eléctrica y agua,"3.700,00","3.700,00","2.632,60"
2012,122000,16200,2284,923300,Material de limpieza,"1.000,00","1.000,00",
2012,122000,16200,2301,923300,Locomoción y gastos de viaje,"7.000,00","7.000,00","4.187,02"
2012,122000,16200,4455,923300,Operaciones derivadas de convenios,"1,00","1,00",
2012,122000,16200,6031,923300,Instalaciones,"700,00","700,00","579,84"
2012,122000,16200,6059,923302,Otro mobiliario y equipo,"3.500,00","3.500,00","54,90"
2012,122000,16200,6060,923300,Plan de organización del IEN,"475,00","475,00",
2012,122000,16200,6060,923302,Compra de equipos informáticos,"4.000,00","4.000,00","2.848,10"
2012,122000,16210,2276,923302,Estadísticas económicas,"176.000,00","201.210,00","145.675,29"
2012,122000,16210,2276,923304,Encuestas a hogares,"240.000,00","224.790,00","177.898,73"
2012,122000,16210,2301,923300,Locomoción y gastos de viaje,"3.500,00","3.500,00","1.070,03"
2012,122000,16220,2273,923302,Diseño e implantación de un sistema de información estadística,"65.100,00","87.110,26","17.641,00"
2012,122000,16220,2276,923300,Censos,"110.000,00","94.989,74","62.771,77"
2012,122000,16220,2301,923300,Locomoción y gastos de viaje,"3.300,00","3.300,00",
2012,122000,16220,2400,923300,Publicaciones,"7.000,00","0,00",
2012,122000,16230,2276,923300,Directorios de unidades estadísticas,"20.000,00","15.000,00","7.955,24"
2012,122000,16230,2301,923300,Locomoción y gastos de viaje,"2.500,00","2.500,00",
2012,124000,16300,1200,146100,Retribuciones del personal fijo,"278.675,00","289.902,39","251.426,30"
2012,124000,16300,1210,146100,Retribuciones del personal contratado para cubrir plazas reservadas,"35.870,00","35.773,61","30.549,37"
2012,124000,16300,1211,146100,Retribuciones del personal contratado para cubrir vacantes,"30.145,00","31.974,03","25.837,92"
2012,124000,16300,2150,146100,Conservación y reparación de mobiliario y equipos de oficina,"1.400,00","1.400,00","217,69"
2012,124000,16300,2200,146100,Material de oficina,"3.500,00","3.500,00","2.924,52"
2012,124000,16300,2202,146100,"Prensa, revistas, libros y otras publicaciones","1.000,00","1.000,00","512,40"
2012,124000,16300,2220,146102,"Comunicaciones telefónicas, postales, telegráficas, fax y telefax","2.000,00","2.000,00","885,81"
2012,124000,16300,2262,146100,Publicidad y difusión,"15.000,00","15.000,00","1.740,50"
2012,124000,16300,2264,146100,Gastos de comunidad de locales,"18.000,00","18.000,00","14.211,71"
2012,124000,16300,2266,145100,"Jornadas, conferencias y reuniones","35.000,00","35.000,00","2.747,28"
2012,124000,16300,2269,146100,Gastos diversos,"6.500,00","6.500,00","4.337,48"
2012,124000,16300,2269,146102,Participación en proyectos suprarregionales,"30.000,00","26.796,00","24.167,25"
2012,124000,16300,2269,146103,"Participación en ferias, encuentros y eventos promocionales","20.000,00","60.000,00","41.371,61"
2012,124000,16300,2271,146100,Limpieza de oficinas,"14.229,00","14.229,00","8.562,67"
2012,124000,16300,2276,146100,Estudios y trabajos técnicos,"46.950,00","33.150,00","28.852,21"
2012,124000,16300,2280,146100,"Energía eléctrica, agua y gas","7.000,00","10.000,00","8.062,47"
2012,124000,16300,2300,146100,Dietas,"3.300,00","3.300,00","1.253,02"
2012,124000,16300,2301,146100,Locomoción y gastos de viaje,"33.000,00","33.000,00","16.651,56"
2012,124000,16300,2400,146100,Gastos de edición y publicaciones propias,"30.000,00","30.000,00",
2012,124000,16300,4400,146100,SODENA. Atracción proactiva de inversión extranjera,"100.000,00","100.000,00",
2012,124000,16300,4800,145100,Becas de formación. PO FSE 2007-2013 Navarra,"79.992,00","73.992,00","61.506,20"
2012,124000,16300,4800,145102,Becas de formación,,"6.000,00","6.000,00"
2012,124001,16330,2276,146100,Plan Internacional de Navarra II. Asistencia Técnica,"60.000,00","60.000,00","34.810,00"
2012,124001,16330,2276,146102,Convenio fundaciones universidades,"72.000,00","72.000,00","72.000,00"
2012,124001,16330,2276,146103,Asistencia técnica CEIN,"33.500,00","153.500,00","85.755,14"
